>GEOMETRY   rect_prism; AX,AY,AZ= 1.1200 1.1200 1.1200
     51408 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.27500 -0.13400 -0.16665 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     10275  12  6  7 1 1 1
     10276  12  6  8 1 1 1
     10277  12  6  9 1 1 1
     10278  12  6  10 1 1 1
     10279  12  6  11 1 1 1
     10280  12  6  12 1 1 1
     10281  12  6  13 1 1 1
     10282  12  6  14 1 1 1
     10283  12  6  15 1 1 1
     10284  12  6  16 1 1 1
     10285  12  6  17 1 1 1
     10286  12  6  18 1 1 1
     10287  12  6  19 1 1 1
     10288  12  6  20 1 1 1
     10289  12  6  21 1 1 1
     10290  12  6  22 1 1 1
     10291  12  6  23 1 1 1
     10292  12  6  24 1 1 1
     10293  12  6  25 1 1 1
     10294  12  6  26 1 1 1
     10295  12  6  27 1 1 1
     10296  12  6  28 1 1 1
     10297  12  6  29 1 1 1
     10298  12  6  30 1 1 1
     10299  12  6  31 1 1 1
     10300  12  6  32 1 1 1
     10301  12  6  33 1 1 1
     10302  12  6  34 1 1 1
     10303  12  7  1 1 1 1
     10304  12  7  2 1 1 1
     10305  12  7  3 1 1 1
     10306  12  7  4 1 1 1
     10307  12  7  5 1 1 1
     10308  12  7  6 1 1 1
     10309  12  7  7 1 1 1
     10310  12  7  8 1 1 1
     10311  12  7  9 1 1 1
     10312  12  7  10 1 1 1
     10313  12  7  11 1 1 1
     10314  12  7  12 1 1 1
     10315  12  7  13 1 1 1
     10316  12  7  14 1 1 1
     10317  12  7  15 1 1 1
     10318  12  7  16 1 1 1
     10319  12  7  17 1 1 1
     10320  12  7  18 1 1 1
     10321  12  7  19 1 1 1
     10322  12  7  20 1 1 1
     10323  12  7  21 1 1 1
     10324  12  7  22 1 1 1
     10325  12  7  23 1 1 1
     10326  12  7  24 1 1 1
     10327  12  7  25 1 1 1
     10328  12  7  26 1 1 1
     10329  12  7  27 1 1 1
     10330  12  7  28 1 1 1
     10331  12  7  29 1 1 1
     10332  12  7  30 1 1 1
     10333  12  7  31 1 1 1
     10334  12  7  32 1 1 1
     10335  12  7  33 1 1 1
     10336  12  7  34 1 1 1
     10337  12  8  1 1 1 1
     10338  12  8  2 1 1 1
     10339  12  8  3 1 1 1
     10340  12  8  4 1 1 1
     10341  12  8  5 1 1 1
     10342  12  8  6 1 1 1
     10343  12  8  7 1 1 1
     10344  12  8  8 1 1 1
     10345  12  8  9 1 1 1
     10346  12  8  10 1 1 1
     10347  12  8  11 1 1 1
     10348  12  8  12 1 1 1
     10349  12  8  13 1 1 1
     10350  12  8  14 1 1 1
     10351  12  8  15 1 1 1
     10352  12  8  16 1 1 1
     10353  12  8  17 1 1 1
     10354  12  8  18 1 1 1
     10355  12  8  19 1 1 1
     10356  12  8  20 1 1 1
     10357  12  8  21 1 1 1
     10358  12  8  22 1 1 1
     10359  12  8  23 1 1 1
     10360  12  8  24 1 1 1
     10361  12  8  25 1 1 1
     10362  12  8  26 1 1 1
     10363  12  8  27 1 1 1
     10364  12  8  28 1 1 1
     10365  12  8  29 1 1 1
     10366  12  8  30 1 1 1
     10367  12  8  31 1 1 1
     10368  12  8  32 1 1 1
     10369  12  8  33 1 1 1
     10370  12  8  34 1 1 1
     10371  12  9  1 1 1 1
     10372  12  9  2 1 1 1
     10373  12  9  3 1 1 1
     10374  12  9  4 1 1 1
     10375  12  9  5 1 1 1
     10376  12  9  6 1 1 1
     10377  12  9  7 1 1 1
     10378  12  9  8 1 1 1
     10379  12  9  9 1 1 1
     10380  12  9  10 1 1 1
     10381  12  9  11 1 1 1
     10382  12  9  12 1 1 1
     10383  12  9  13 1 1 1
     10384  12  9  14 1 1 1
     10385  12  9  15 1 1 1
     10386  12  9  16 1 1 1
     10387  12  9  17 1 1 1
     10388  12  9  18 1 1 1
     10389  12  9  19 1 1 1
     10390  12  9  20 1 1 1
     10391  12  9  21 1 1 1
     10392  12  9  22 1 1 1
     10393  12  9  23 1 1 1
     10394  12  9  24 1 1 1
     10395  12  9  25 1 1 1
     10396  12  9  26 1 1 1
     10397  12  9  27 1 1 1
     10398  12  9  28 1 1 1
     10399  12  9  29 1 1 1
     10400  12  9  30 1 1 1
     10401  12  9  31 1 1 1
     10402  12  9  32 1 1 1
     10403  12  9  33 1 1 1
     10404  12  9  34 1 1 1
     10405  12  10  1 1 1 1
     10406  12  10  2 1 1 1
     10407  12  10  3 1 1 1
     10408  12  10  4 1 1 1
     10409  12  10  5 1 1 1
     10410  12  10  6 1 1 1
     10411  12  10  7 1 1 1
     10412  12  10  8 1 1 1
     10413  12  10  9 1 1 1
     10414  12  10  10 1 1 1
     10415  12  10  11 1 1 1
     10416  12  10  12 1 1 1
     10417  12  10  13 1 1 1
     10418  12  10  14 1 1 1
     10419  12  10  15 1 1 1
     10420  12  10  16 1 1 1
     10421  12  10  17 1 1 1
     10422  12  10  18 1 1 1
     10423  12  10  19 1 1 1
     10424  12  10  20 1 1 1
     10425  12  10  21 1 1 1
     10426  12  10  22 1 1 1
     10427  12  10  23 1 1 1
     10428  12  10  24 1 1 1
     10429  12  10  25 1 1 1
     10430  12  10  26 1 1 1
     10431  12  10  27 1 1 1
     10432  12  10  28 1 1 1
     10433  12  10  29 1 1 1
     10434  12  10  30 1 1 1
     10435  12  10  31 1 1 1
     10436  12  10  32 1 1 1
     10437  12  10  33 1 1 1
     10438  12  10  34 1 1 1
     10439  12  11  1 1 1 1
     10440  12  11  2 1 1 1
     10441  12  11  3 1 1 1
     10442  12  11  4 1 1 1
     10443  12  11  5 1 1 1
     10444  12  11  6 1 1 1
     10445  12  11  7 1 1 1
     10446  12  11  8 1 1 1
     10447  12  11  9 1 1 1
     10448  12  11  10 1 1 1
     10449  12  11  11 1 1 1
     10450  12  11  12 1 1 1
     10451  12  11  13 1 1 1
     10452  12  11  14 1 1 1
     10453  12  11  15 1 1 1
     10454  12  11  16 1 1 1
     10455  12  11  17 1 1 1
     10456  12  11  18 1 1 1
     10457  12  11  19 1 1 1
     10458  12  11  20 1 1 1
     10459  12  11  21 1 1 1
     10460  12  11  22 1 1 1
     10461  12  11  23 1 1 1
     10462  12  11  24 1 1 1
     10463  12  11  25 1 1 1
     10464  12  11  26 1 1 1
     10465  12  11  27 1 1 1
     10466  12  11  28 1 1 1
     10467  12  11  29 1 1 1
     10468  12  11  30 1 1 1
     10469  12  11  31 1 1 1
     10470  12  11  32 1 1 1
     10471  12  11  33 1 1 1
     10472  12  11  34 1 1 1
     10473  12  12  1 1 1 1
     10474  12  12  2 1 1 1
     10475  12  12  3 1 1 1
     10476  12  12  4 1 1 1
     10477  12  12  5 1 1 1
     10478  12  12  6 1 1 1
     10479  12  12  7 1 1 1
     10480  12  12  8 1 1 1
     10481  12  12  9 1 1 1
     10482  12  12  10 1 1 1
     10483  12  12  11 1 1 1
     10484  12  12  12 1 1 1
     10485  12  12  13 1 1 1
     10486  12  12  14 1 1 1
     10487  12  12  15 1 1 1
     10488  12  12  16 1 1 1
     10489  12  12  17 1 1 1
     10490  12  12  18 1 1 1
     10491  12  12  19 1 1 1
     10492  12  12  20 1 1 1
     10493  12  12  21 1 1 1
     10494  12  12  22 1 1 1
     10495  12  12  23 1 1 1
     10496  12  12  24 1 1 1
     10497  12  12  25 1 1 1
     10498  12  12  26 1 1 1
     10499  12  12  27 1 1 1
     10500  12  12  28 1 1 1
     10501  12  12  29 1 1 1
     10502  12  12  30 1 1 1
     10503  12  12  31 1 1 1
     10504  12  12  32 1 1 1
     10505  12  12  33 1 1 1
     10506  12  12  34 1 1 1
     10507  12  13  1 1 1 1
     10508  12  13  2 1 1 1
     10509  12  13  3 1 1 1
     10510  12  13  4 1 1 1
     10511  12  13  5 1 1 1
     10512  12  13  6 1 1 1
     10513  12  13  7 1 1 1
     10514  12  13  8 1 1 1
     10515  12  13  9 1 1 1
     10516  12  13  10 1 1 1
     10517  12  13  11 1 1 1
     10518  12  13  12 1 1 1
     10519  12  13  13 1 1 1
     10520  12  13  14 1 1 1
     10521  12  13  15 1 1 1
     10522  12  13  16 1 1 1
     10523  12  13  17 1 1 1
     10524  12  13  18 1 1 1
     10525  12  13  19 1 1 1
     10526  12  13  20 1 1 1
     10527  12  13  21 1 1 1
     10528  12  13  22 1 1 1
     10529  12  13  23 1 1 1
     10530  12  13  24 1 1 1
     10531  12  13  25 1 1 1
     10532  12  13  26 1 1 1
     10533  12  13  27 1 1 1
     10534  12  13  28 1 1 1
     10535  12  13  29 1 1 1
     10536  12  13  30 1 1 1
     10537  12  13  31 1 1 1
     10538  12  13  32 1 1 1
     10539  12  13  33 1 1 1
     10540  12  13  34 1 1 1
     10541  12  14  1 1 1 1
     10542  12  14  2 1 1 1
     10543  12  14  3 1 1 1
     10544  12  14  4 1 1 1
     10545  12  14  5 1 1 1
     10546  12  14  6 1 1 1
     10547  12  14  7 1 1 1
     10548  12  14  8 1 1 1
     10549  12  14  9 1 1 1
     10550  12  14  10 1 1 1
     10551  12  14  11 1 1 1
     10552  12  14  12 1 1 1
     10553  12  14  13 1 1 1
     10554  12  14  14 1 1 1
     10555  12  14  15 1 1 1
     10556  12  14  16 1 1 1
     10557  12  14  17 1 1 1
     10558  12  14  18 1 1 1
     10559  12  14  19 1 1 1
     10560  12  14  20 1 1 1
     10561  12  14  21 1 1 1
     10562  12  14  22 1 1 1
     10563  12  14  23 1 1 1
     10564  12  14  24 1 1 1
     10565  12  14  25 1 1 1
     10566  12  14  26 1 1 1
     10567  12  14  27 1 1 1
     10568  12  14  28 1 1 1
     10569  12  14  29 1 1 1
     10570  12  14  30 1 1 1
     10571  12  14  31 1 1 1
     10572  12  14  32 1 1 1
     10573  12  14  33 1 1 1
     10574  12  14  34 1 1 1
     10575  12  15  1 1 1 1
     10576  12  15  2 1 1 1
     10577  12  15  3 1 1 1
     10578  12  15  4 1 1 1
     10579  12  15  5 1 1 1
     10580  12  15  6 1 1 1
     10581  12  15  7 1 1 1
     10582  12  15  8 1 1 1
     10583  12  15  9 1 1 1
     10584  12  15  10 1 1 1
     10585  12  15  11 1 1 1
     10586  12  15  12 1 1 1
     10587  12  15  13 1 1 1
     10588  12  15  14 1 1 1
     10589  12  15  15 1 1 1
     10590  12  15  16 1 1 1
     10591  12  15  17 1 1 1
     10592  12  15  18 1 1 1
     10593  12  15  19 1 1 1
     10594  12  15  20 1 1 1
     10595  12  15  21 1 1 1
     10596  12  15  22 1 1 1
     10597  12  15  23 1 1 1
     10598  12  15  24 1 1 1
     10599  12  15  25 1 1 1
     10600  12  15  26 1 1 1
     10601  12  15  27 1 1 1
     10602  12  15  28 1 1 1
     10603  12  15  29 1 1 1
     10604  12  15  30 1 1 1
     10605  12  15  31 1 1 1
     10606  12  15  32 1 1 1
     10607  12  15  33 1 1 1
     10608  12  15  34 1 1 1
     10609  12  16  1 1 1 1
     10610  12  16  2 1 1 1
     10611  12  16  3 1 1 1
     10612  12  16  4 1 1 1
     10613  12  16  5 1 1 1
     10614  12  16  6 1 1 1
     10615  12  16  7 1 1 1
     10616  12  16  8 1 1 1
     10617  12  16  9 1 1 1
     10618  12  16  10 1 1 1
     10619  12  16  11 1 1 1
     10620  12  16  12 1 1 1
     10621  12  16  13 1 1 1
     10622  12  16  14 1 1 1
     10623  12  16  15 1 1 1
     10624  12  16  16 1 1 1
     10625  12  16  17 1 1 1
     10626  12  16  18 1 1 1
     10627  12  16  19 1 1 1
     10628  12  16  20 1 1 1
     10629  12  16  21 1 1 1
     10630  12  16  22 1 1 1
     10631  12  16  23 1 1 1
     10632  12  16  24 1 1 1
     10633  12  16  25 1 1 1
     10634  12  16  26 1 1 1
     10635  12  16  27 1 1 1
     10636  12  16  28 1 1 1
     10637  12  16  29 1 1 1
     10638  12  16  30 1 1 1
     10639  12  16  31 1 1 1
     10640  12  16  32 1 1 1
     10641  12  16  33 1 1 1
     10642  12  16  34 1 1 1
     10643  12  17  1 1 1 1
     10644  12  17  2 1 1 1
     10645  12  17  3 1 1 1
     10646  12  17  4 1 1 1
     10647  12  17  5 1 1 1
     10648  12  17  6 1 1 1
     10649  12  17  7 1 1 1
     10650  12  17  8 1 1 1
     10651  12  17  9 1 1 1
     10652  12  17  10 1 1 1
     10653  12  17  11 1 1 1
     10654  12  17  12 1 1 1
     10655  12  17  13 1 1 1
     10656  12  17  14 1 1 1
     10657  12  17  15 1 1 1
     10658  12  17  16 1 1 1
     10659  12  17  17 1 1 1
     10660  12  17  18 1 1 1
     10661  12  17  19 1 1 1
     10662  12  17  20 1 1 1
     10663  12  17  21 1 1 1
     10664  12  17  22 1 1 1
     10665  12  17  23 1 1 1
     10666  12  17  24 1 1 1
     10667  12  17  25 1 1 1
     10668  12  17  26 1 1 1
     10669  12  17  27 1 1 1
     10670  12  17  28 1 1 1
     10671  12  17  29 1 1 1
     10672  12  17  30 1 1 1
     10673  12  17  31 1 1 1
     10674  12  17  32 1 1 1
     10675  12  17  33 1 1 1
     10676  12  17  34 1 1 1
     10677  12  18  1 1 1 1
     10678  12  18  2 1 1 1
     10679  12  18  3 1 1 1
     10680  12  18  4 1 1 1
     10681  12  18  5 1 1 1
     10682  12  18  6 1 1 1
     10683  12  18  7 1 1 1
     10684  12  18  8 1 1 1
     10685  12  18  9 1 1 1
     10686  12  18  10 1 1 1
     10687  12  18  11 1 1 1
     10688  12  18  12 1 1 1
     10689  12  18  13 1 1 1
     10690  12  18  14 1 1 1
     10691  12  18  15 1 1 1
     10692  12  18  16 1 1 1
     10693  12  18  17 1 1 1
     10694  12  18  18 1 1 1
     10695  12  18  19 1 1 1
     10696  12  18  20 1 1 1
     10697  12  18  21 1 1 1
     10698  12  18  22 1 1 1
     10699  12  18  23 1 1 1
     10700  12  18  24 1 1 1
     10701  12  18  25 1 1 1
     10702  12  18  26 1 1 1
     10703  12  18  27 1 1 1
     10704  12  18  28 1 1 1
     10705  12  18  29 1 1 1
     10706  12  18  30 1 1 1
     10707  12  18  31 1 1 1
     10708  12  18  32 1 1 1
     10709  12  18  33 1 1 1
     10710  12  18  34 1 1 1
     10711  12  19  1 1 1 1
     10712  12  19  2 1 1 1
     10713  12  19  3 1 1 1
     10714  12  19  4 1 1 1
     10715  12  19  5 1 1 1
     10716  12  19  6 1 1 1
     10717  12  19  7 1 1 1
     10718  12  19  8 1 1 1
     10719  12  19  9 1 1 1
     10720  12  19  10 1 1 1
     10721  12  19  11 1 1 1
     10722  12  19  12 1 1 1
     10723  12  19  13 1 1 1
     10724  12  19  14 1 1 1
     10725  12  19  15 1 1 1
     10726  12  19  16 1 1 1
     10727  12  19  17 1 1 1
     10728  12  19  18 1 1 1
     10729  12  19  19 1 1 1
     10730  12  19  20 1 1 1
     10731  12  19  21 1 1 1
     10732  12  19  22 1 1 1
     10733  12  19  23 1 1 1
     10734  12  19  24 1 1 1
     10735  12  19  25 1 1 1
     10736  12  19  26 1 1 1
     10737  12  19  27 1 1 1
     10738  12  19  28 1 1 1
     10739  12  19  29 1 1 1
     10740  12  19  30 1 1 1
     10741  12  19  31 1 1 1
     10742  12  19  32 1 1 1
     10743  12  19  33 1 1 1
     10744  12  19  34 1 1 1
     10745  12  20  1 1 1 1
     10746  12  20  2 1 1 1
     10747  12  20  3 1 1 1
     10748  12  20  4 1 1 1
     10749  12  20  5 1 1 1
     10750  12  20  6 1 1 1
     10751  12  20  7 1 1 1
     10752  12  20  8 1 1 1
     10753  12  20  9 1 1 1
     10754  12  20  10 1 1 1
     10755  12  20  11 1 1 1
     10756  12  20  12 1 1 1
     10757  12  20  13 1 1 1
     10758  12  20  14 1 1 1
     10759  12  20  15 1 1 1
     10760  12  20  16 1 1 1
     10761  12  20  17 1 1 1
     10762  12  20  18 1 1 1
     10763  12  20  19 1 1 1
     10764  12  20  20 1 1 1
     10765  12  20  21 1 1 1
     10766  12  20  22 1 1 1
     10767  12  20  23 1 1 1
     10768  12  20  24 1 1 1
     10769  12  20  25 1 1 1
     10770  12  20  26 1 1 1
     10771  12  20  27 1 1 1
     10772  12  20  28 1 1 1
     10773  12  20  29 1 1 1
     10774  12  20  30 1 1 1
     10775  12  20  31 1 1 1
     10776  12  20  32 1 1 1
     10777  12  20  33 1 1 1
     10778  12  20  34 1 1 1
     10779  12  21  1 1 1 1
     10780  12  21  2 1 1 1
     10781  12  21  3 1 1 1
     10782  12  21  4 1 1 1
     10783  12  21  5 1 1 1
     10784  12  21  6 1 1 1
     10785  12  21  7 1 1 1
     10786  12  21  8 1 1 1
     10787  12  21  9 1 1 1
     10788  12  21  10 1 1 1
     10789  12  21  11 1 1 1
     10790  12  21  12 1 1 1
     10791  12  21  13 1 1 1
     10792  12  21  14 1 1 1
     10793  12  21  15 1 1 1
     10794  12  21  16 1 1 1
     10795  12  21  17 1 1 1
     10796  12  21  18 1 1 1
     10797  12  21  19 1 1 1
     10798  12  21  20 1 1 1
     10799  12  21  21 1 1 1
     10800  12  21  22 1 1 1
     10801  12  21  23 1 1 1
     10802  12  21  24 1 1 1
     10803  12  21  25 1 1 1
     10804  12  21  26 1 1 1
     10805  12  21  27 1 1 1
     10806  12  21  28 1 1 1
     10807  12  21  29 1 1 1
     10808  12  21  30 1 1 1
     10809  12  21  31 1 1 1
     10810  12  21  32 1 1 1
     10811  12  21  33 1 1 1
     10812  12  21  34 1 1 1
     10813  12  22  1 1 1 1
     10814  12  22  2 1 1 1
     10815  12  22  3 1 1 1
     10816  12  22  4 1 1 1
     10817  12  22  5 1 1 1
     10818  12  22  6 1 1 1
     10819  12  22  7 1 1 1
     10820  12  22  8 1 1 1
     10821  12  22  9 1 1 1
     10822  12  22  10 1 1 1
     10823  12  22  11 1 1 1
     10824  12  22  12 1 1 1
     10825  12  22  13 1 1 1
     10826  12  22  14 1 1 1
     10827  12  22  15 1 1 1
     10828  12  22  16 1 1 1
     10829  12  22  17 1 1 1
     10830  12  22  18 1 1 1
     10831  12  22  19 1 1 1
     10832  12  22  20 1 1 1
     10833  12  22  21 1 1 1
     10834  12  22  22 1 1 1
     10835  12  22  23 1 1 1
     10836  12  22  24 1 1 1
     10837  12  22  25 1 1 1
     10838  12  22  26 1 1 1
     10839  12  22  27 1 1 1
     10840  12  22  28 1 1 1
     10841  12  22  29 1 1 1
     10842  12  22  30 1 1 1
     10843  12  22  31 1 1 1
     10844  12  22  32 1 1 1
     10845  12  22  33 1 1 1
     10846  12  22  34 1 1 1
     10847  12  23  1 1 1 1
     10848  12  23  2 1 1 1
     10849  12  23  3 1 1 1
     10850  12  23  4 1 1 1
     10851  12  23  5 1 1 1
     10852  12  23  6 1 1 1
     10853  12  23  7 1 1 1
     10854  12  23  8 1 1 1
     10855  12  23  9 1 1 1
     10856  12  23  10 1 1 1
     10857  12  23  11 1 1 1
     10858  12  23  12 1 1 1
     10859  12  23  13 1 1 1
     10860  12  23  14 1 1 1
     10861  12  23  15 1 1 1
     10862  12  23  16 1 1 1
     10863  12  23  17 1 1 1
     10864  12  23  18 1 1 1
     10865  12  23  19 1 1 1
     10866  12  23  20 1 1 1
     10867  12  23  21 1 1 1
     10868  12  23  22 1 1 1
     10869  12  23  23 1 1 1
     10870  12  23  24 1 1 1
     10871  12  23  25 1 1 1
     10872  12  23  26 1 1 1
     10873  12  23  27 1 1 1
     10874  12  23  28 1 1 1
     10875  12  23  29 1 1 1
     10876  12  23  30 1 1 1
     10877  12  23  31 1 1 1
     10878  12  23  32 1 1 1
     10879  12  23  33 1 1 1
     10880  12  23  34 1 1 1
     10881  12  24  1 1 1 1
     10882  12  24  2 1 1 1
     10883  12  24  3 1 1 1
     10884  12  24  4 1 1 1
     10885  12  24  5 1 1 1
     10886  12  24  6 1 1 1
     10887  12  24  7 1 1 1
     10888  12  24  8 1 1 1
     10889  12  24  9 1 1 1
     10890  12  24  10 1 1 1
     10891  12  24  11 1 1 1
     10892  12  24  12 1 1 1
     10893  12  24  13 1 1 1
     10894  12  24  14 1 1 1
     10895  12  24  15 1 1 1
     10896  12  24  16 1 1 1
     10897  12  24  17 1 1 1
     10898  12  24  18 1 1 1
     10899  12  24  19 1 1 1
     10900  12  24  20 1 1 1
     10901  12  24  21 1 1 1
     10902  12  24  22 1 1 1
     10903  12  24  23 1 1 1
     10904  12  24  24 1 1 1
     10905  12  24  25 1 1 1
     10906  12  24  26 1 1 1
     10907  12  24  27 1 1 1
     10908  12  24  28 1 1 1
     10909  12  24  29 1 1 1
     10910  12  24  30 1 1 1
     10911  12  24  31 1 1 1
     10912  12  24  32 1 1 1
     10913  12  24  33 1 1 1
     10914  12  24  34 1 1 1
     10915  12  25  1 1 1 1
     10916  12  25  2 1 1 1
     10917  12  25  3 1 1 1
     10918  12  25  4 1 1 1
     10919  12  25  5 1 1 1
     10920  12  25  6 1 1 1
     10921  12  25  7 1 1 1
     10922  12  25  8 1 1 1
     10923  12  25  9 1 1 1
     10924  12  25  10 1 1 1
     10925  12  25  11 1 1 1
     10926  12  25  12 1 1 1
     10927  12  25  13 1 1 1
     10928  12  25  14 1 1 1
     10929  12  25  15 1 1 1
     10930  12  25  16 1 1 1
     10931  12  25  17 1 1 1
     10932  12  25  18 1 1 1
     10933  12  25  19 1 1 1
     10934  12  25  20 1 1 1
     10935  12  25  21 1 1 1
     10936  12  25  22 1 1 1
     10937  12  25  23 1 1 1
     10938  12  25  24 1 1 1
     10939  12  25  25 1 1 1
     10940  12  25  26 1 1 1
     10941  12  25  27 1 1 1
     10942  12  25  28 1 1 1
     10943  12  25  29 1 1 1
     10944  12  25  30 1 1 1
     10945  12  25  31 1 1 1
     10946  12  25  32 1 1 1
     10947  12  25  33 1 1 1
     10948  12  25  34 1 1 1
     10949  12  26  1 1 1 1
     10950  12  26  2 1 1 1
     10951  12  26  3 1 1 1
     10952  12  26  4 1 1 1
     10953  12  26  5 1 1 1
     10954  12  26  6 1 1 1
     10955  12  26  7 1 1 1
     10956  12  26  8 1 1 1
     10957  12  26  9 1 1 1
     10958  12  26  10 1 1 1
     10959  12  26  11 1 1 1
     10960  12  26  12 1 1 1
     10961  12  26  13 1 1 1
     10962  12  26  14 1 1 1
     10963  12  26  15 1 1 1
     10964  12  26  16 1 1 1
     10965  12  26  17 1 1 1
     10966  12  26  18 1 1 1
     10967  12  26  19 1 1 1
     10968  12  26  20 1 1 1
     10969  12  26  21 1 1 1
     10970  12  26  22 1 1 1
     10971  12  26  23 1 1 1
     10972  12  26  24 1 1 1
     10973  12  26  25 1 1 1
     10974  12  26  26 1 1 1
     10975  12  26  27 1 1 1
     10976  12  26  28 1 1 1
     10977  12  26  29 1 1 1
     10978  12  26  30 1 1 1
     10979  12  26  31 1 1 1
     10980  12  26  32 1 1 1
     10981  12  26  33 1 1 1
     10982  12  26  34 1 1 1
     10983  12  27  1 1 1 1
     10984  12  27  2 1 1 1
     10985  12  27  3 1 1 1
     10986  12  27  4 1 1 1
     10987  12  27  5 1 1 1
     10988  12  27  6 1 1 1
     10989  12  27  7 1 1 1
     10990  12  27  8 1 1 1
     10991  12  27  9 1 1 1
     10992  12  27  10 1 1 1
     10993  12  27  11 1 1 1
     10994  12  27  12 1 1 1
     10995  12  27  13 1 1 1
     10996  12  27  14 1 1 1
     10997  12  27  15 1 1 1
     10998  12  27  16 1 1 1
     10999  12  27  17 1 1 1
     11000  12  27  18 1 1 1
     11001  12  27  19 1 1 1
     11002  12  27  20 1 1 1
     11003  12  27  21 1 1 1
     11004  12  27  22 1 1 1
     11005  12  27  23 1 1 1
     11006  12  27  24 1 1 1
     11007  12  27  25 1 1 1
     11008  12  27  26 1 1 1
     11009  12  27  27 1 1 1
     11010  12  27  28 1 1 1
     11011  12  27  29 1 1 1
     11012  12  27  30 1 1 1
     11013  12  27  31 1 1 1
     11014  12  27  32 1 1 1
     11015  12  27  33 1 1 1
     11016  12  27  34 1 1 1
     11017  13  1  1 1 1 1
     11018  13  1  2 1 1 1
     11019  13  1  3 1 1 1
     11020  13  1  4 1 1 1
     11021  13  1  5 1 1 1
     11022  13  1  6 1 1 1
     11023  13  1  7 1 1 1
     11024  13  1  8 1 1 1
     11025  13  1  9 1 1 1
     11026  13  1  10 1 1 1
     11027  13  1  11 1 1 1
     11028  13  1  12 1 1 1
     11029  13  1  13 1 1 1
     11030  13  1  14 1 1 1
     11031  13  1  15 1 1 1
     11032  13  1  16 1 1 1
     11033  13  1  17 1 1 1
     11034  13  1  18 1 1 1
     11035  13  1  19 1 1 1
     11036  13  1  20 1 1 1
     11037  13  1  21 1 1 1
     11038  13  1  22 1 1 1
     11039  13  1  23 1 1 1
     11040  13  1  24 1 1 1
     11041  13  1  25 1 1 1
     11042  13  1  26 1 1 1
     11043  13  1  27 1 1 1
     11044  13  1  28 1 1 1
     11045  13  1  29 1 1 1
     11046  13  1  30 1 1 1
     11047  13  1  31 1 1 1
     11048  13  1  32 1 1 1
     11049  13  1  33 1 1 1
     11050  13  1  34 1 1 1
     11051  13  2  1 1 1 1
     11052  13  2  2 1 1 1
     11053  13  2  3 1 1 1
     11054  13  2  4 1 1 1
     11055  13  2  5 1 1 1
     11056  13  2  6 1 1 1
     11057  13  2  7 1 1 1
     11058  13  2  8 1 1 1
     11059  13  2  9 1 1 1
     11060  13  2  10 1 1 1
     11061  13  2  11 1 1 1
     11062  13  2  12 1 1 1
     11063  13  2  13 1 1 1
     11064  13  2  14 1 1 1
     11065  13  2  15 1 1 1
     11066  13  2  16 1 1 1
     11067  13  2  17 1 1 1
     11068  13  2  18 1 1 1
     11069  13  2  19 1 1 1
     11070  13  2  20 1 1 1
     11071  13  2  21 1 1 1
     11072  13  2  22 1 1 1
     11073  13  2  23 1 1 1
     11074  13  2  24 1 1 1
     11075  13  2  25 1 1 1
     11076  13  2  26 1 1 1
     11077  13  2  27 1 1 1
     11078  13  2  28 1 1 1
     11079  13  2  29 1 1 1
     11080  13  2  30 1 1 1
     11081  13  2  31 1 1 1
     11082  13  2  32 1 1 1
     11083  13  2  33 1 1 1
     11084  13  2  34 1 1 1
     11085  13  3  1 1 1 1
     11086  13  3  2 1 1 1
     11087  13  3  3 1 1 1
     11088  13  3  4 1 1 1
     11089  13  3  5 1 1 1
     11090  13  3  6 1 1 1
     11091  13  3  7 1 1 1
     11092  13  3  8 1 1 1
     11093  13  3  9 1 1 1
     11094  13  3  10 1 1 1
     11095  13  3  11 1 1 1
     11096  13  3  12 1 1 1
     11097  13  3  13 1 1 1
     11098  13  3  14 1 1 1
     11099  13  3  15 1 1 1
     11100  13  3  16 1 1 1
     11101  13  3  17 1 1 1
     11102  13  3  18 1 1 1
     11103  13  3  19 1 1 1
     11104  13  3  20 1 1 1
     11105  13  3  21 1 1 1
     11106  13  3  22 1 1 1
     11107  13  3  23 1 1 1
     11108  13  3  24 1 1 1
     11109  13  3  25 1 1 1
     11110  13  3  26 1 1 1
     11111  13  3  27 1 1 1
     11112  13  3  28 1 1 1
     11113  13  3  29 1 1 1
     11114  13  3  30 1 1 1
     11115  13  3  31 1 1 1
     11116  13  3  32 1 1 1
     11117  13  3  33 1 1 1
     11118  13  3  34 1 1 1
     11119  13  4  1 1 1 1
     11120  13  4  2 1 1 1
     11121  13  4  3 1 1 1
     11122  13  4  4 1 1 1
     11123  13  4  5 1 1 1
     11124  13  4  6 1 1 1
     11125  13  4  7 1 1 1
     11126  13  4  8 1 1 1
     11127  13  4  9 1 1 1
     11128  13  4  10 1 1 1
     11129  13  4  11 1 1 1
     11130  13  4  12 1 1 1
     11131  13  4  13 1 1 1
     11132  13  4  14 1 1 1
     11133  13  4  15 1 1 1
     11134  13  4  16 1 1 1
