>GEOMETRY   sphere; AX,AY,AZ= 0.4120 0.4120 0.4120
     33377 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     5421  11  27  24 1 1 1
     5422  11  27  25 1 1 1
     5423  11  27  26 1 1 1
     5424  11  27  27 1 1 1
     5425  11  27  28 1 1 1
     5426  11  27  29 1 1 1
     5427  11  27  30 1 1 1
     5428  11  27  31 1 1 1
     5429  11  27  32 1 1 1
     5430  11  27  33 1 1 1
     5431  11  27  34 1 1 1
     5432  11  27  36 1 1 1
     5433  11  27  37 1 1 1
     5434  11  27  38 1 1 1
     5435  11  28  6 1 1 1
     5436  11  28  7 1 1 1
     5437  11  28  8 1 1 1
     5438  11  28  9 1 1 1
     5439  11  28  10 1 1 1
     5440  11  28  11 1 1 1
     5441  11  28  12 1 1 1
     5442  11  28  13 1 1 1
     5443  11  28  14 1 1 1
     5444  11  28  15 1 1 1
     5445  11  28  16 1 1 1
     5446  11  28  17 1 1 1
     5447  11  28  18 1 1 1
     5448  11  28  19 1 1 1
     5449  11  28  20 1 1 1
     5450  11  28  21 1 1 1
     5451  11  28  22 1 1 1
     5452  11  28  23 1 1 1
     5453  11  28  24 1 1 1
     5454  11  28  25 1 1 1
     5455  11  28  26 1 1 1
     5456  11  28  27 1 1 1
     5457  11  28  28 1 1 1
     5458  11  28  29 1 1 1
     5459  11  28  30 1 1 1
     5460  11  28  31 1 1 1
     5461  11  28  32 1 1 1
     5462  11  28  33 1 1 1
     5463  11  28  34 1 1 1
     5464  11  28  36 1 1 1
     5465  11  28  37 1 1 1
     5466  11  29  6 1 1 1
     5467  11  29  7 1 1 1
     5468  11  29  8 1 1 1
     5469  11  29  9 1 1 1
     5470  11  29  10 1 1 1
     5471  11  29  11 1 1 1
     5472  11  29  12 1 1 1
     5473  11  29  13 1 1 1
     5474  11  29  14 1 1 1
     5475  11  29  15 1 1 1
     5476  11  29  16 1 1 1
     5477  11  29  17 1 1 1
     5478  11  29  18 1 1 1
     5479  11  29  19 1 1 1
     5480  11  29  20 1 1 1
     5481  11  29  21 1 1 1
     5482  11  29  22 1 1 1
     5483  11  29  23 1 1 1
     5484  11  29  24 1 1 1
     5485  11  29  25 1 1 1
     5486  11  29  26 1 1 1
     5487  11  29  27 1 1 1
     5488  11  29  28 1 1 1
     5489  11  29  29 1 1 1
     5490  11  29  30 1 1 1
     5491  11  29  31 1 1 1
     5492  11  29  32 1 1 1
     5493  11  29  33 1 1 1
     5494  11  29  34 1 1 1
     5495  11  29  36 1 1 1
     5496  11  29  37 1 1 1
     5497  11  30  7 1 1 1
     5498  11  30  8 1 1 1
     5499  11  30  9 1 1 1
     5500  11  30  10 1 1 1
     5501  11  30  11 1 1 1
     5502  11  30  12 1 1 1
     5503  11  30  13 1 1 1
     5504  11  30  14 1 1 1
     5505  11  30  15 1 1 1
     5506  11  30  16 1 1 1
     5507  11  30  17 1 1 1
     5508  11  30  18 1 1 1
     5509  11  30  19 1 1 1
     5510  11  30  20 1 1 1
     5511  11  30  21 1 1 1
     5512  11  30  22 1 1 1
     5513  11  30  23 1 1 1
     5514  11  30  24 1 1 1
     5515  11  30  25 1 1 1
     5516  11  30  26 1 1 1
     5517  11  30  27 1 1 1
     5518  11  30  28 1 1 1
     5519  11  30  29 1 1 1
     5520  11  30  30 1 1 1
     5521  11  30  31 1 1 1
     5522  11  30  32 1 1 1
     5523  11  30  33 1 1 1
     5524  11  30  34 1 1 1
     5525  11  30  36 1 1 1
     5526  11  31  7 1 1 1
     5527  11  31  8 1 1 1
     5528  11  31  9 1 1 1
     5529  11  31  10 1 1 1
     5530  11  31  11 1 1 1
     5531  11  31  12 1 1 1
     5532  11  31  13 1 1 1
     5533  11  31  14 1 1 1
     5534  11  31  15 1 1 1
     5535  11  31  16 1 1 1
     5536  11  31  17 1 1 1
     5537  11  31  18 1 1 1
     5538  11  31  19 1 1 1
     5539  11  31  20 1 1 1
     5540  11  31  21 1 1 1
     5541  11  31  22 1 1 1
     5542  11  31  23 1 1 1
     5543  11  31  24 1 1 1
     5544  11  31  25 1 1 1
     5545  11  31  26 1 1 1
     5546  11  31  27 1 1 1
     5547  11  31  28 1 1 1
     5548  11  31  29 1 1 1
     5549  11  31  30 1 1 1
     5550  11  31  31 1 1 1
     5551  11  31  32 1 1 1
     5552  11  31  33 1 1 1
     5553  11  31  34 1 1 1
     5554  11  31  36 1 1 1
     5555  11  32  8 1 1 1
     5556  11  32  9 1 1 1
     5557  11  32  10 1 1 1
     5558  11  32  11 1 1 1
     5559  11  32  12 1 1 1
     5560  11  32  13 1 1 1
     5561  11  32  14 1 1 1
     5562  11  32  15 1 1 1
     5563  11  32  16 1 1 1
     5564  11  32  17 1 1 1
     5565  11  32  18 1 1 1
     5566  11  32  19 1 1 1
     5567  11  32  20 1 1 1
     5568  11  32  21 1 1 1
     5569  11  32  22 1 1 1
     5570  11  32  23 1 1 1
     5571  11  32  24 1 1 1
     5572  11  32  25 1 1 1
     5573  11  32  26 1 1 1
     5574  11  32  27 1 1 1
     5575  11  32  28 1 1 1
     5576  11  32  29 1 1 1
     5577  11  32  30 1 1 1
     5578  11  32  31 1 1 1
     5579  11  32  32 1 1 1
     5580  11  32  33 1 1 1
     5581  11  32  34 1 1 1
     5582  11  33  9 1 1 1
     5583  11  33  10 1 1 1
     5584  11  33  11 1 1 1
     5585  11  33  12 1 1 1
     5586  11  33  13 1 1 1
     5587  11  33  14 1 1 1
     5588  11  33  15 1 1 1
     5589  11  33  16 1 1 1
     5590  11  33  17 1 1 1
     5591  11  33  18 1 1 1
     5592  11  33  19 1 1 1
     5593  11  33  20 1 1 1
     5594  11  33  21 1 1 1
     5595  11  33  22 1 1 1
     5596  11  33  23 1 1 1
     5597  11  33  24 1 1 1
     5598  11  33  25 1 1 1
     5599  11  33  26 1 1 1
     5600  11  33  27 1 1 1
     5601  11  33  28 1 1 1
     5602  11  33  29 1 1 1
     5603  11  33  30 1 1 1
     5604  11  33  31 1 1 1
     5605  11  33  32 1 1 1
     5606  11  33  33 1 1 1
     5607  11  34  10 1 1 1
     5608  11  34  11 1 1 1
     5609  11  34  12 1 1 1
     5610  11  34  13 1 1 1
     5611  11  34  14 1 1 1
     5612  11  34  15 1 1 1
     5613  11  34  16 1 1 1
     5614  11  34  17 1 1 1
     5615  11  34  18 1 1 1
     5616  11  34  19 1 1 1
     5617  11  34  20 1 1 1
     5618  11  34  21 1 1 1
     5619  11  34  22 1 1 1
     5620  11  34  23 1 1 1
     5621  11  34  24 1 1 1
     5622  11  34  25 1 1 1
     5623  11  34  26 1 1 1
     5624  11  34  27 1 1 1
     5625  11  34  28 1 1 1
     5626  11  34  29 1 1 1
     5627  11  34  30 1 1 1
     5628  11  34  31 1 1 1
     5629  11  34  32 1 1 1
     5630  11  36  11 1 1 1
     5631  11  36  12 1 1 1
     5632  11  36  13 1 1 1
     5633  11  36  14 1 1 1
     5634  11  36  15 1 1 1
     5635  11  36  16 1 1 1
     5636  11  36  17 1 1 1
     5637  11  36  18 1 1 1
     5638  11  36  19 1 1 1
     5639  11  36  20 1 1 1
     5640  11  36  21 1 1 1
     5641  11  36  22 1 1 1
     5642  11  36  23 1 1 1
     5643  11  36  24 1 1 1
     5644  11  36  25 1 1 1
     5645  11  36  26 1 1 1
     5646  11  36  27 1 1 1
     5647  11  36  28 1 1 1
     5648  11  36  29 1 1 1
     5649  11  36  30 1 1 1
     5650  11  36  31 1 1 1
     5651  11  37  13 1 1 1
     5652  11  37  14 1 1 1
     5653  11  37  15 1 1 1
     5654  11  37  16 1 1 1
     5655  11  37  17 1 1 1
     5656  11  37  18 1 1 1
     5657  11  37  19 1 1 1
     5658  11  37  20 1 1 1
     5659  11  37  21 1 1 1
     5660  11  37  22 1 1 1
     5661  11  37  23 1 1 1
     5662  11  37  24 1 1 1
     5663  11  37  25 1 1 1
     5664  11  37  26 1 1 1
     5665  11  37  27 1 1 1
     5666  11  37  28 1 1 1
     5667  11  37  29 1 1 1
     5668  11  38  15 1 1 1
     5669  11  38  16 1 1 1
     5670  11  38  17 1 1 1
     5671  11  38  18 1 1 1
     5672  11  38  19 1 1 1
     5673  11  38  20 1 1 1
     5674  11  38  21 1 1 1
     5675  11  38  22 1 1 1
     5676  11  38  23 1 1 1
     5677  11  38  24 1 1 1
     5678  11  38  25 1 1 1
     5679  11  38  26 1 1 1
     5680  11  38  27 1 1 1
     5681  11  39  18 1 1 1
     5682  11  39  19 1 1 1
     5683  11  39  20 1 1 1
     5684  11  39  21 1 1 1
     5685  11  39  22 1 1 1
     5686  11  39  23 1 1 1
     5687  11  39  24 1 1 1
     5688  12  4  16 1 1 1
     5689  12  4  17 1 1 1
     5690  12  4  18 1 1 1
     5691  12  4  19 1 1 1
     5692  12  4  20 1 1 1
     5693  12  4  21 1 1 1
     5694  12  4  22 1 1 1
     5695  12  4  23 1 1 1
     5696  12  4  24 1 1 1
     5697  12  4  25 1 1 1
     5698  12  4  26 1 1 1
     5699  12  5  14 1 1 1
     5700  12  5  15 1 1 1
     5701  12  5  16 1 1 1
     5702  12  5  17 1 1 1
     5703  12  5  18 1 1 1
     5704  12  5  19 1 1 1
     5705  12  5  20 1 1 1
     5706  12  5  21 1 1 1
     5707  12  5  22 1 1 1
     5708  12  5  23 1 1 1
     5709  12  5  24 1 1 1
     5710  12  5  25 1 1 1
     5711  12  5  26 1 1 1
     5712  12  5  27 1 1 1
     5713  12  5  28 1 1 1
     5714  12  6  12 1 1 1
     5715  12  6  13 1 1 1
     5716  12  6  14 1 1 1
     5717  12  6  15 1 1 1
     5718  12  6  16 1 1 1
     5719  12  6  17 1 1 1
     5720  12  6  18 1 1 1
     5721  12  6  19 1 1 1
     5722  12  6  20 1 1 1
     5723  12  6  21 1 1 1
     5724  12  6  22 1 1 1
     5725  12  6  23 1 1 1
     5726  12  6  24 1 1 1
     5727  12  6  25 1 1 1
     5728  12  6  26 1 1 1
     5729  12  6  27 1 1 1
     5730  12  6  28 1 1 1
     5731  12  6  29 1 1 1
     5732  12  6  30 1 1 1
     5733  12  7  10 1 1 1
     5734  12  7  11 1 1 1
     5735  12  7  12 1 1 1
     5736  12  7  13 1 1 1
     5737  12  7  14 1 1 1
     5738  12  7  15 1 1 1
     5739  12  7  16 1 1 1
     5740  12  7  17 1 1 1
     5741  12  7  18 1 1 1
     5742  12  7  19 1 1 1
     5743  12  7  20 1 1 1
     5744  12  7  21 1 1 1
     5745  12  7  22 1 1 1
     5746  12  7  23 1 1 1
     5747  12  7  24 1 1 1
     5748  12  7  25 1 1 1
     5749  12  7  26 1 1 1
     5750  12  7  27 1 1 1
     5751  12  7  28 1 1 1
     5752  12  7  29 1 1 1
     5753  12  7  30 1 1 1
     5754  12  7  31 1 1 1
     5755  12  7  32 1 1 1
     5756  12  8  9 1 1 1
     5757  12  8  10 1 1 1
     5758  12  8  11 1 1 1
     5759  12  8  12 1 1 1
     5760  12  8  13 1 1 1
     5761  12  8  14 1 1 1
     5762  12  8  15 1 1 1
     5763  12  8  16 1 1 1
     5764  12  8  17 1 1 1
     5765  12  8  18 1 1 1
     5766  12  8  19 1 1 1
     5767  12  8  20 1 1 1
     5768  12  8  21 1 1 1
     5769  12  8  22 1 1 1
     5770  12  8  23 1 1 1
     5771  12  8  24 1 1 1
     5772  12  8  25 1 1 1
     5773  12  8  26 1 1 1
     5774  12  8  27 1 1 1
     5775  12  8  28 1 1 1
     5776  12  8  29 1 1 1
     5777  12  8  30 1 1 1
     5778  12  8  31 1 1 1
     5779  12  8  32 1 1 1
     5780  12  8  33 1 1 1
     5781  12  9  8 1 1 1
     5782  12  9  9 1 1 1
     5783  12  9  10 1 1 1
     5784  12  9  11 1 1 1
     5785  12  9  12 1 1 1
     5786  12  9  13 1 1 1
     5787  12  9  14 1 1 1
     5788  12  9  15 1 1 1
     5789  12  9  16 1 1 1
     5790  12  9  17 1 1 1
     5791  12  9  18 1 1 1
     5792  12  9  19 1 1 1
     5793  12  9  20 1 1 1
     5794  12  9  21 1 1 1
     5795  12  9  22 1 1 1
     5796  12  9  23 1 1 1
     5797  12  9  24 1 1 1
     5798  12  9  25 1 1 1
     5799  12  9  26 1 1 1
     5800  12  9  27 1 1 1
     5801  12  9  28 1 1 1
     5802  12  9  29 1 1 1
     5803  12  9  30 1 1 1
     5804  12  9  31 1 1 1
     5805  12  9  32 1 1 1
     5806  12  9  33 1 1 1
     5807  12  9  34 1 1 1
     5808  12  10  7 1 1 1
     5809  12  10  8 1 1 1
     5810  12  10  9 1 1 1
     5811  12  10  10 1 1 1
     5812  12  10  11 1 1 1
     5813  12  10  12 1 1 1
     5814  12  10  13 1 1 1
     5815  12  10  14 1 1 1
     5816  12  10  15 1 1 1
     5817  12  10  16 1 1 1
     5818  12  10  17 1 1 1
     5819  12  10  18 1 1 1
     5820  12  10  19 1 1 1
     5821  12  10  20 1 1 1
     5822  12  10  21 1 1 1
     5823  12  10  22 1 1 1
     5824  12  10  23 1 1 1
     5825  12  10  24 1 1 1
     5826  12  10  25 1 1 1
     5827  12  10  26 1 1 1
     5828  12  10  27 1 1 1
     5829  12  10  28 1 1 1
     5830  12  10  29 1 1 1
     5831  12  10  30 1 1 1
     5832  12  10  31 1 1 1
     5833  12  10  32 1 1 1
     5834  12  10  33 1 1 1
     5835  12  10  34 1 1 1
     5836  12  10  36 1 1 1
     5837  12  11  7 1 1 1
     5838  12  11  8 1 1 1
     5839  12  11  9 1 1 1
     5840  12  11  10 1 1 1
     5841  12  11  11 1 1 1
     5842  12  11  12 1 1 1
     5843  12  11  13 1 1 1
     5844  12  11  14 1 1 1
     5845  12  11  15 1 1 1
     5846  12  11  16 1 1 1
     5847  12  11  17 1 1 1
     5848  12  11  18 1 1 1
     5849  12  11  19 1 1 1
     5850  12  11  20 1 1 1
     5851  12  11  21 1 1 1
     5852  12  11  22 1 1 1
     5853  12  11  23 1 1 1
     5854  12  11  24 1 1 1
     5855  12  11  25 1 1 1
     5856  12  11  26 1 1 1
     5857  12  11  27 1 1 1
     5858  12  11  28 1 1 1
     5859  12  11  29 1 1 1
     5860  12  11  30 1 1 1
     5861  12  11  31 1 1 1
     5862  12  11  32 1 1 1
     5863  12  11  33 1 1 1
     5864  12  11  34 1 1 1
     5865  12  11  36 1 1 1
     5866  12  12  6 1 1 1
     5867  12  12  7 1 1 1
     5868  12  12  8 1 1 1
     5869  12  12  9 1 1 1
     5870  12  12  10 1 1 1
     5871  12  12  11 1 1 1
     5872  12  12  12 1 1 1
     5873  12  12  13 1 1 1
     5874  12  12  14 1 1 1
     5875  12  12  15 1 1 1
     5876  12  12  16 1 1 1
     5877  12  12  17 1 1 1
     5878  12  12  18 1 1 1
     5879  12  12  19 1 1 1
     5880  12  12  20 1 1 1
     5881  12  12  21 1 1 1
     5882  12  12  22 1 1 1
     5883  12  12  23 1 1 1
     5884  12  12  24 1 1 1
     5885  12  12  25 1 1 1
     5886  12  12  26 1 1 1
     5887  12  12  27 1 1 1
     5888  12  12  28 1 1 1
     5889  12  12  29 1 1 1
     5890  12  12  30 1 1 1
     5891  12  12  31 1 1 1
     5892  12  12  32 1 1 1
     5893  12  12  33 1 1 1
     5894  12  12  34 1 1 1
     5895  12  12  36 1 1 1
     5896  12  12  37 1 1 1
     5897  12  13  6 1 1 1
     5898  12  13  7 1 1 1
     5899  12  13  8 1 1 1
     5900  12  13  9 1 1 1
     5901  12  13  10 1 1 1
     5902  12  13  11 1 1 1
     5903  12  13  12 1 1 1
     5904  12  13  13 1 1 1
     5905  12  13  14 1 1 1
     5906  12  13  15 1 1 1
     5907  12  13  16 1 1 1
     5908  12  13  17 1 1 1
     5909  12  13  18 1 1 1
     5910  12  13  19 1 1 1
     5911  12  13  20 1 1 1
     5912  12  13  21 1 1 1
     5913  12  13  22 1 1 1
     5914  12  13  23 1 1 1
     5915  12  13  24 1 1 1
     5916  12  13  25 1 1 1
     5917  12  13  26 1 1 1
     5918  12  13  27 1 1 1
     5919  12  13  28 1 1 1
     5920  12  13  29 1 1 1
     5921  12  13  30 1 1 1
     5922  12  13  31 1 1 1
     5923  12  13  32 1 1 1
     5924  12  13  33 1 1 1
     5925  12  13  34 1 1 1
     5926  12  13  36 1 1 1
     5927  12  13  37 1 1 1
     5928  12  14  5 1 1 1
     5929  12  14  6 1 1 1
     5930  12  14  7 1 1 1
     5931  12  14  8 1 1 1
     5932  12  14  9 1 1 1
     5933  12  14  10 1 1 1
     5934  12  14  11 1 1 1
     5935  12  14  12 1 1 1
     5936  12  14  13 1 1 1
     5937  12  14  14 1 1 1
     5938  12  14  15 1 1 1
     5939  12  14  16 1 1 1
     5940  12  14  17 1 1 1
     5941  12  14  18 1 1 1
     5942  12  14  19 1 1 1
     5943  12  14  20 1 1 1
     5944  12  14  21 1 1 1
     5945  12  14  22 1 1 1
     5946  12  14  23 1 1 1
     5947  12  14  24 1 1 1
     5948  12  14  25 1 1 1
     5949  12  14  26 1 1 1
     5950  12  14  27 1 1 1
     5951  12  14  28 1 1 1
     5952  12  14  29 1 1 1
     5953  12  14  30 1 1 1
     5954  12  14  31 1 1 1
     5955  12  14  32 1 1 1
     5956  12  14  33 1 1 1
     5957  12  14  34 1 1 1
     5958  12  14  36 1 1 1
     5959  12  14  37 1 1 1
     5960  12  14  38 1 1 1
     5961  12  15  5 1 1 1
     5962  12  15  6 1 1 1
     5963  12  15  7 1 1 1
     5964  12  15  8 1 1 1
     5965  12  15  9 1 1 1
     5966  12  15  10 1 1 1
     5967  12  15  11 1 1 1
     5968  12  15  12 1 1 1
     5969  12  15  13 1 1 1
     5970  12  15  14 1 1 1
     5971  12  15  15 1 1 1
     5972  12  15  16 1 1 1
     5973  12  15  17 1 1 1
     5974  12  15  18 1 1 1
     5975  12  15  19 1 1 1
     5976  12  15  20 1 1 1
     5977  12  15  21 1 1 1
     5978  12  15  22 1 1 1
     5979  12  15  23 1 1 1
     5980  12  15  24 1 1 1
     5981  12  15  25 1 1 1
     5982  12  15  26 1 1 1
     5983  12  15  27 1 1 1
     5984  12  15  28 1 1 1
     5985  12  15  29 1 1 1
     5986  12  15  30 1 1 1
     5987  12  15  31 1 1 1
     5988  12  15  32 1 1 1
     5989  12  15  33 1 1 1
     5990  12  15  34 1 1 1
     5991  12  15  36 1 1 1
     5992  12  15  37 1 1 1
     5993  12  15  38 1 1 1
     5994  12  16  4 1 1 1
     5995  12  16  5 1 1 1
     5996  12  16  6 1 1 1
     5997  12  16  7 1 1 1
     5998  12  16  8 1 1 1
     5999  12  16  9 1 1 1
     6000  12  16  10 1 1 1
     6001  12  16  11 1 1 1
     6002  12  16  12 1 1 1
     6003  12  16  13 1 1 1
     6004  12  16  14 1 1 1
     6005  12  16  15 1 1 1
     6006  12  16  16 1 1 1
     6007  12  16  17 1 1 1
     6008  12  16  18 1 1 1
     6009  12  16  19 1 1 1
     6010  12  16  20 1 1 1
     6011  12  16  21 1 1 1
     6012  12  16  22 1 1 1
     6013  12  16  23 1 1 1
     6014  12  16  24 1 1 1
     6015  12  16  25 1 1 1
     6016  12  16  26 1 1 1
     6017  12  16  27 1 1 1
     6018  12  16  28 1 1 1
     6019  12  16  29 1 1 1
     6020  12  16  30 1 1 1
     6021  12  16  31 1 1 1
     6022  12  16  32 1 1 1
     6023  12  16  33 1 1 1
     6024  12  16  34 1 1 1
     6025  12  16  36 1 1 1
     6026  12  16  37 1 1 1
     6027  12  16  38 1 1 1
     6028  12  16  39 1 1 1
     6029  12  17  4 1 1 1
     6030  12  17  5 1 1 1
     6031  12  17  6 1 1 1
     6032  12  17  7 1 1 1
     6033  12  17  8 1 1 1
     6034  12  17  9 1 1 1
     6035  12  17  10 1 1 1
     6036  12  17  11 1 1 1
     6037  12  17  12 1 1 1
     6038  12  17  13 1 1 1
     6039  12  17  14 1 1 1
     6040  12  17  15 1 1 1
     6041  12  17  16 1 1 1
     6042  12  17  17 1 1 1
     6043  12  17  18 1 1 1
     6044  12  17  19 1 1 1
     6045  12  17  20 1 1 1
     6046  12  17  21 1 1 1
     6047  12  17  22 1 1 1
     6048  12  17  23 1 1 1
     6049  12  17  24 1 1 1
     6050  12  17  25 1 1 1
     6051  12  17  26 1 1 1
     6052  12  17  27 1 1 1
     6053  12  17  28 1 1 1
     6054  12  17  29 1 1 1
     6055  12  17  30 1 1 1
     6056  12  17  31 1 1 1
     6057  12  17  32 1 1 1
     6058  12  17  33 1 1 1
     6059  12  17  34 1 1 1
     6060  12  17  36 1 1 1
     6061  12  17  37 1 1 1
     6062  12  17  38 1 1 1
     6063  12  17  39 1 1 1
     6064  12  18  4 1 1 1
     6065  12  18  5 1 1 1
     6066  12  18  6 1 1 1
     6067  12  18  7 1 1 1
     6068  12  18  8 1 1 1
     6069  12  18  9 1 1 1
     6070  12  18  10 1 1 1
     6071  12  18  11 1 1 1
     6072  12  18  12 1 1 1
     6073  12  18  13 1 1 1
     6074  12  18  14 1 1 1
     6075  12  18  15 1 1 1
     6076  12  18  16 1 1 1
     6077  12  18  17 1 1 1
     6078  12  18  18 1 1 1
     6079  12  18  19 1 1 1
     6080  12  18  20 1 1 1
     6081  12  18  21 1 1 1
     6082  12  18  22 1 1 1
     6083  12  18  23 1 1 1
     6084  12  18  24 1 1 1
     6085  12  18  25 1 1 1
     6086  12  18  26 1 1 1
     6087  12  18  27 1 1 1
     6088  12  18  28 1 1 1
     6089  12  18  29 1 1 1
     6090  12  18  30 1 1 1
     6091  12  18  31 1 1 1
     6092  12  18  32 1 1 1
     6093  12  18  33 1 1 1
     6094  12  18  34 1 1 1
     6095  12  18  36 1 1 1
     6096  12  18  37 1 1 1
     6097  12  18  38 1 1 1
     6098  12  18  39 1 1 1
     6099  12  19  4 1 1 1
     6100  12  19  5 1 1 1
     6101  12  19  6 1 1 1
     6102  12  19  7 1 1 1
     6103  12  19  8 1 1 1
     6104  12  19  9 1 1 1
     6105  12  19  10 1 1 1
     6106  12  19  11 1 1 1
     6107  12  19  12 1 1 1
     6108  12  19  13 1 1 1
     6109  12  19  14 1 1 1
     6110  12  19  15 1 1 1
     6111  12  19  16 1 1 1
     6112  12  19  17 1 1 1
     6113  12  19  18 1 1 1
     6114  12  19  19 1 1 1
     6115  12  19  20 1 1 1
     6116  12  19  21 1 1 1
     6117  12  19  22 1 1 1
     6118  12  19  23 1 1 1
     6119  12  19  24 1 1 1
     6120  12  19  25 1 1 1
     6121  12  19  26 1 1 1
     6122  12  19  27 1 1 1
     6123  12  19  28 1 1 1
     6124  12  19  29 1 1 1
     6125  12  19  30 1 1 1
     6126  12  19  31 1 1 1
     6127  12  19  32 1 1 1
     6128  12  19  33 1 1 1
     6129  12  19  34 1 1 1
     6130  12  19  36 1 1 1
     6131  12  19  37 1 1 1
     6132  12  19  38 1 1 1
     6133  12  19  39 1 1 1
     6134  12  20  4 1 1 1
     6135  12  20  5 1 1 1
     6136  12  20  6 1 1 1
     6137  12  20  7 1 1 1
     6138  12  20  8 1 1 1
     6139  12  20  9 1 1 1
     6140  12  20  10 1 1 1
     6141  12  20  11 1 1 1
     6142  12  20  12 1 1 1
     6143  12  20  13 1 1 1
     6144  12  20  14 1 1 1
     6145  12  20  15 1 1 1
     6146  12  20  16 1 1 1
     6147  12  20  17 1 1 1
     6148  12  20  18 1 1 1
     6149  12  20  19 1 1 1
     6150  12  20  20 1 1 1
     6151  12  20  21 1 1 1
     6152  12  20  22 1 1 1
     6153  12  20  23 1 1 1
     6154  12  20  24 1 1 1
     6155  12  20  25 1 1 1
     6156  12  20  26 1 1 1
     6157  12  20  27 1 1 1
     6158  12  20  28 1 1 1
     6159  12  20  29 1 1 1
     6160  12  20  30 1 1 1
     6161  12  20  31 1 1 1
     6162  12  20  32 1 1 1
     6163  12  20  33 1 1 1
     6164  12  20  34 1 1 1
     6165  12  20  36 1 1 1
     6166  12  20  37 1 1 1
     6167  12  20  38 1 1 1
     6168  12  20  39 1 1 1
     6169  12  21  4 1 1 1
     6170  12  21  5 1 1 1
     6171  12  21  6 1 1 1
     6172  12  21  7 1 1 1
     6173  12  21  8 1 1 1
     6174  12  21  9 1 1 1
     6175  12  21  10 1 1 1
     6176  12  21  11 1 1 1
     6177  12  21  12 1 1 1
     6178  12  21  13 1 1 1
     6179  12  21  14 1 1 1
     6180  12  21  15 1 1 1
     6181  12  21  16 1 1 1
     6182  12  21  17 1 1 1
     6183  12  21  18 1 1 1
     6184  12  21  19 1 1 1
     6185  12  21  20 1 1 1
     6186  12  21  21 1 1 1
     6187  12  21  22 1 1 1
     6188  12  21  23 1 1 1
     6189  12  21  24 1 1 1
     6190  12  21  25 1 1 1
     6191  12  21  26 1 1 1
     6192  12  21  27 1 1 1
     6193  12  21  28 1 1 1
     6194  12  21  29 1 1 1
     6195  12  21  30 1 1 1
     6196  12  21  31 1 1 1
     6197  12  21  32 1 1 1
     6198  12  21  33 1 1 1
     6199  12  21  34 1 1 1
     6200  12  21  36 1 1 1
     6201  12  21  37 1 1 1
     6202  12  21  38 1 1 1
     6203  12  21  39 1 1 1
     6204  12  22  4 1 1 1
     6205  12  22  5 1 1 1
     6206  12  22  6 1 1 1
     6207  12  22  7 1 1 1
     6208  12  22  8 1 1 1
     6209  12  22  9 1 1 1
     6210  12  22  10 1 1 1
     6211  12  22  11 1 1 1
     6212  12  22  12 1 1 1
     6213  12  22  13 1 1 1
     6214  12  22  14 1 1 1
     6215  12  22  15 1 1 1
     6216  12  22  16 1 1 1
     6217  12  22  17 1 1 1
     6218  12  22  18 1 1 1
     6219  12  22  19 1 1 1
     6220  12  22  20 1 1 1
     6221  12  22  21 1 1 1
     6222  12  22  22 1 1 1
     6223  12  22  23 1 1 1
     6224  12  22  24 1 1 1
     6225  12  22  25 1 1 1
     6226  12  22  26 1 1 1
     6227  12  22  27 1 1 1
     6228  12  22  28 1 1 1
     6229  12  22  29 1 1 1
     6230  12  22  30 1 1 1
     6231  12  22  31 1 1 1
     6232  12  22  32 1 1 1
     6233  12  22  33 1 1 1
     6234  12  22  34 1 1 1
     6235  12  22  36 1 1 1
     6236  12  22  37 1 1 1
     6237  12  22  38 1 1 1
     6238  12  22  39 1 1 1
     6239  12  23  4 1 1 1
     6240  12  23  5 1 1 1
     6241  12  23  6 1 1 1
     6242  12  23  7 1 1 1
     6243  12  23  8 1 1 1
     6244  12  23  9 1 1 1
     6245  12  23  10 1 1 1
     6246  12  23  11 1 1 1
     6247  12  23  12 1 1 1
     6248  12  23  13 1 1 1
     6249  12  23  14 1 1 1
     6250  12  23  15 1 1 1
     6251  12  23  16 1 1 1
     6252  12  23  17 1 1 1
     6253  12  23  18 1 1 1
     6254  12  23  19 1 1 1
     6255  12  23  20 1 1 1
     6256  12  23  21 1 1 1
     6257  12  23  22 1 1 1
     6258  12  23  23 1 1 1
     6259  12  23  24 1 1 1
     6260  12  23  25 1 1 1
     6261  12  23  26 1 1 1
     6262  12  23  27 1 1 1
     6263  12  23  28 1 1 1
     6264  12  23  29 1 1 1
     6265  12  23  30 1 1 1
     6266  12  23  31 1 1 1
     6267  12  23  32 1 1 1
     6268  12  23  33 1 1 1
     6269  12  23  34 1 1 1
     6270  12  23  36 1 1 1
     6271  12  23  37 1 1 1
     6272  12  23  38 1 1 1
     6273  12  23  39 1 1 1
     6274  12  24  4 1 1 1
     6275  12  24  5 1 1 1
     6276  12  24  6 1 1 1
     6277  12  24  7 1 1 1
     6278  12  24  8 1 1 1
     6279  12  24  9 1 1 1
     6280  12  24  10 1 1 1
     6281  12  24  11 1 1 1
