>GEOMETRY   sphere; AX,AY,AZ= 0.3078 0.3078 0.3078
     12712 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2252  8  10  6 1 1 1
     2253  8  10  7 1 1 1
     2254  8  10  8 1 1 1
     2255  8  10  9 1 1 1
     2256  8  10  10 1 1 1
     2257  8  10  11 1 1 1
     2258  8  10  12 1 1 1
     2259  8  10  13 1 1 1
     2260  8  10  14 1 1 1
     2261  8  10  15 1 1 1
     2262  8  10  16 1 1 1
     2263  8  10  17 1 1 1
     2264  8  10  19 1 1 1
     2265  8  10  20 1 1 1
     2266  8  10  21 1 1 1
     2267  8  10  22 1 1 1
     2268  8  10  23 1 1 1
     2269  8  10  24 1 1 1
     2270  8  10  25 1 1 1
     2271  8  10  26 1 1 1
     2272  8  10  27 1 1 1
     2273  8  11  3 1 1 1
     2274  8  11  4 1 1 1
     2275  8  11  5 1 1 1
     2276  8  11  6 1 1 1
     2277  8  11  7 1 1 1
     2278  8  11  8 1 1 1
     2279  8  11  9 1 1 1
     2280  8  11  10 1 1 1
     2281  8  11  11 1 1 1
     2282  8  11  12 1 1 1
     2283  8  11  13 1 1 1
     2284  8  11  14 1 1 1
     2285  8  11  15 1 1 1
     2286  8  11  16 1 1 1
     2287  8  11  17 1 1 1
     2288  8  11  19 1 1 1
     2289  8  11  20 1 1 1
     2290  8  11  21 1 1 1
     2291  8  11  22 1 1 1
     2292  8  11  23 1 1 1
     2293  8  11  24 1 1 1
     2294  8  11  25 1 1 1
     2295  8  11  26 1 1 1
     2296  8  11  27 1 1 1
     2297  8  12  2 1 1 1
     2298  8  12  3 1 1 1
     2299  8  12  4 1 1 1
     2300  8  12  5 1 1 1
     2301  8  12  6 1 1 1
     2302  8  12  7 1 1 1
     2303  8  12  8 1 1 1
     2304  8  12  9 1 1 1
     2305  8  12  10 1 1 1
     2306  8  12  11 1 1 1
     2307  8  12  12 1 1 1
     2308  8  12  13 1 1 1
     2309  8  12  14 1 1 1
     2310  8  12  15 1 1 1
     2311  8  12  16 1 1 1
     2312  8  12  17 1 1 1
     2313  8  12  19 1 1 1
     2314  8  12  20 1 1 1
     2315  8  12  21 1 1 1
     2316  8  12  22 1 1 1
     2317  8  12  23 1 1 1
     2318  8  12  24 1 1 1
     2319  8  12  25 1 1 1
     2320  8  12  26 1 1 1
     2321  8  12  27 1 1 1
     2322  8  12  28 1 1 1
     2323  8  13  2 1 1 1
     2324  8  13  3 1 1 1
     2325  8  13  4 1 1 1
     2326  8  13  5 1 1 1
     2327  8  13  6 1 1 1
     2328  8  13  7 1 1 1
     2329  8  13  8 1 1 1
     2330  8  13  9 1 1 1
     2331  8  13  10 1 1 1
     2332  8  13  11 1 1 1
     2333  8  13  12 1 1 1
     2334  8  13  13 1 1 1
     2335  8  13  14 1 1 1
     2336  8  13  15 1 1 1
     2337  8  13  16 1 1 1
     2338  8  13  17 1 1 1
     2339  8  13  19 1 1 1
     2340  8  13  20 1 1 1
     2341  8  13  21 1 1 1
     2342  8  13  22 1 1 1
     2343  8  13  23 1 1 1
     2344  8  13  24 1 1 1
     2345  8  13  25 1 1 1
     2346  8  13  26 1 1 1
     2347  8  13  27 1 1 1
     2348  8  13  28 1 1 1
     2349  8  14  2 1 1 1
     2350  8  14  3 1 1 1
     2351  8  14  4 1 1 1
     2352  8  14  5 1 1 1
     2353  8  14  6 1 1 1
     2354  8  14  7 1 1 1
     2355  8  14  8 1 1 1
     2356  8  14  9 1 1 1
     2357  8  14  10 1 1 1
     2358  8  14  11 1 1 1
     2359  8  14  12 1 1 1
     2360  8  14  13 1 1 1
     2361  8  14  14 1 1 1
     2362  8  14  15 1 1 1
     2363  8  14  16 1 1 1
     2364  8  14  17 1 1 1
     2365  8  14  19 1 1 1
     2366  8  14  20 1 1 1
     2367  8  14  21 1 1 1
     2368  8  14  22 1 1 1
     2369  8  14  23 1 1 1
     2370  8  14  24 1 1 1
     2371  8  14  25 1 1 1
     2372  8  14  26 1 1 1
     2373  8  14  27 1 1 1
     2374  8  14  28 1 1 1
     2375  8  15  2 1 1 1
     2376  8  15  3 1 1 1
     2377  8  15  4 1 1 1
     2378  8  15  5 1 1 1
     2379  8  15  6 1 1 1
     2380  8  15  7 1 1 1
     2381  8  15  8 1 1 1
     2382  8  15  9 1 1 1
     2383  8  15  10 1 1 1
     2384  8  15  11 1 1 1
     2385  8  15  12 1 1 1
     2386  8  15  13 1 1 1
     2387  8  15  14 1 1 1
     2388  8  15  15 1 1 1
     2389  8  15  16 1 1 1
     2390  8  15  17 1 1 1
     2391  8  15  19 1 1 1
     2392  8  15  20 1 1 1
     2393  8  15  21 1 1 1
     2394  8  15  22 1 1 1
     2395  8  15  23 1 1 1
     2396  8  15  24 1 1 1
     2397  8  15  25 1 1 1
     2398  8  15  26 1 1 1
     2399  8  15  27 1 1 1
     2400  8  15  28 1 1 1
     2401  8  16  2 1 1 1
     2402  8  16  3 1 1 1
     2403  8  16  4 1 1 1
     2404  8  16  5 1 1 1
     2405  8  16  6 1 1 1
     2406  8  16  7 1 1 1
     2407  8  16  8 1 1 1
     2408  8  16  9 1 1 1
     2409  8  16  10 1 1 1
     2410  8  16  11 1 1 1
     2411  8  16  12 1 1 1
     2412  8  16  13 1 1 1
     2413  8  16  14 1 1 1
     2414  8  16  15 1 1 1
     2415  8  16  16 1 1 1
     2416  8  16  17 1 1 1
     2417  8  16  19 1 1 1
     2418  8  16  20 1 1 1
     2419  8  16  21 1 1 1
     2420  8  16  22 1 1 1
     2421  8  16  23 1 1 1
     2422  8  16  24 1 1 1
     2423  8  16  25 1 1 1
     2424  8  16  26 1 1 1
     2425  8  16  27 1 1 1
     2426  8  16  28 1 1 1
     2427  8  17  2 1 1 1
     2428  8  17  3 1 1 1
     2429  8  17  4 1 1 1
     2430  8  17  5 1 1 1
     2431  8  17  6 1 1 1
     2432  8  17  7 1 1 1
     2433  8  17  8 1 1 1
     2434  8  17  9 1 1 1
     2435  8  17  10 1 1 1
     2436  8  17  11 1 1 1
     2437  8  17  12 1 1 1
     2438  8  17  13 1 1 1
     2439  8  17  14 1 1 1
     2440  8  17  15 1 1 1
     2441  8  17  16 1 1 1
     2442  8  17  17 1 1 1
     2443  8  17  19 1 1 1
     2444  8  17  20 1 1 1
     2445  8  17  21 1 1 1
     2446  8  17  22 1 1 1
     2447  8  17  23 1 1 1
     2448  8  17  24 1 1 1
     2449  8  17  25 1 1 1
     2450  8  17  26 1 1 1
     2451  8  17  27 1 1 1
     2452  8  17  28 1 1 1
     2453  8  19  3 1 1 1
     2454  8  19  4 1 1 1
     2455  8  19  5 1 1 1
     2456  8  19  6 1 1 1
     2457  8  19  7 1 1 1
     2458  8  19  8 1 1 1
     2459  8  19  9 1 1 1
     2460  8  19  10 1 1 1
     2461  8  19  11 1 1 1
     2462  8  19  12 1 1 1
     2463  8  19  13 1 1 1
     2464  8  19  14 1 1 1
     2465  8  19  15 1 1 1
     2466  8  19  16 1 1 1
     2467  8  19  17 1 1 1
     2468  8  19  19 1 1 1
     2469  8  19  20 1 1 1
     2470  8  19  21 1 1 1
     2471  8  19  22 1 1 1
     2472  8  19  23 1 1 1
     2473  8  19  24 1 1 1
     2474  8  19  25 1 1 1
     2475  8  19  26 1 1 1
     2476  8  19  27 1 1 1
     2477  8  20  3 1 1 1
     2478  8  20  4 1 1 1
     2479  8  20  5 1 1 1
     2480  8  20  6 1 1 1
     2481  8  20  7 1 1 1
     2482  8  20  8 1 1 1
     2483  8  20  9 1 1 1
     2484  8  20  10 1 1 1
     2485  8  20  11 1 1 1
     2486  8  20  12 1 1 1
     2487  8  20  13 1 1 1
     2488  8  20  14 1 1 1
     2489  8  20  15 1 1 1
     2490  8  20  16 1 1 1
     2491  8  20  17 1 1 1
     2492  8  20  19 1 1 1
     2493  8  20  20 1 1 1
     2494  8  20  21 1 1 1
     2495  8  20  22 1 1 1
     2496  8  20  23 1 1 1
     2497  8  20  24 1 1 1
     2498  8  20  25 1 1 1
     2499  8  20  26 1 1 1
     2500  8  20  27 1 1 1
     2501  8  21  3 1 1 1
     2502  8  21  4 1 1 1
     2503  8  21  5 1 1 1
     2504  8  21  6 1 1 1
     2505  8  21  7 1 1 1
     2506  8  21  8 1 1 1
     2507  8  21  9 1 1 1
     2508  8  21  10 1 1 1
     2509  8  21  11 1 1 1
     2510  8  21  12 1 1 1
     2511  8  21  13 1 1 1
     2512  8  21  14 1 1 1
     2513  8  21  15 1 1 1
     2514  8  21  16 1 1 1
     2515  8  21  17 1 1 1
     2516  8  21  19 1 1 1
     2517  8  21  20 1 1 1
     2518  8  21  21 1 1 1
     2519  8  21  22 1 1 1
     2520  8  21  23 1 1 1
     2521  8  21  24 1 1 1
     2522  8  21  25 1 1 1
     2523  8  21  26 1 1 1
     2524  8  21  27 1 1 1
     2525  8  22  4 1 1 1
     2526  8  22  5 1 1 1
     2527  8  22  6 1 1 1
     2528  8  22  7 1 1 1
     2529  8  22  8 1 1 1
     2530  8  22  9 1 1 1
     2531  8  22  10 1 1 1
     2532  8  22  11 1 1 1
     2533  8  22  12 1 1 1
     2534  8  22  13 1 1 1
     2535  8  22  14 1 1 1
     2536  8  22  15 1 1 1
     2537  8  22  16 1 1 1
     2538  8  22  17 1 1 1
     2539  8  22  19 1 1 1
     2540  8  22  20 1 1 1
     2541  8  22  21 1 1 1
     2542  8  22  22 1 1 1
     2543  8  22  23 1 1 1
     2544  8  22  24 1 1 1
     2545  8  22  25 1 1 1
     2546  8  22  26 1 1 1
     2547  8  23  4 1 1 1
     2548  8  23  5 1 1 1
     2549  8  23  6 1 1 1
     2550  8  23  7 1 1 1
     2551  8  23  8 1 1 1
     2552  8  23  9 1 1 1
     2553  8  23  10 1 1 1
     2554  8  23  11 1 1 1
     2555  8  23  12 1 1 1
     2556  8  23  13 1 1 1
     2557  8  23  14 1 1 1
     2558  8  23  15 1 1 1
     2559  8  23  16 1 1 1
     2560  8  23  17 1 1 1
     2561  8  23  19 1 1 1
     2562  8  23  20 1 1 1
     2563  8  23  21 1 1 1
     2564  8  23  22 1 1 1
     2565  8  23  23 1 1 1
     2566  8  23  24 1 1 1
     2567  8  23  25 1 1 1
     2568  8  23  26 1 1 1
     2569  8  24  5 1 1 1
     2570  8  24  6 1 1 1
     2571  8  24  7 1 1 1
     2572  8  24  8 1 1 1
     2573  8  24  9 1 1 1
     2574  8  24  10 1 1 1
     2575  8  24  11 1 1 1
     2576  8  24  12 1 1 1
     2577  8  24  13 1 1 1
     2578  8  24  14 1 1 1
     2579  8  24  15 1 1 1
     2580  8  24  16 1 1 1
     2581  8  24  17 1 1 1
     2582  8  24  19 1 1 1
     2583  8  24  20 1 1 1
     2584  8  24  21 1 1 1
     2585  8  24  22 1 1 1
     2586  8  24  23 1 1 1
     2587  8  24  24 1 1 1
     2588  8  24  25 1 1 1
     2589  8  25  6 1 1 1
     2590  8  25  7 1 1 1
     2591  8  25  8 1 1 1
     2592  8  25  9 1 1 1
     2593  8  25  10 1 1 1
     2594  8  25  11 1 1 1
     2595  8  25  12 1 1 1
     2596  8  25  13 1 1 1
     2597  8  25  14 1 1 1
     2598  8  25  15 1 1 1
     2599  8  25  16 1 1 1
     2600  8  25  17 1 1 1
     2601  8  25  19 1 1 1
     2602  8  25  20 1 1 1
     2603  8  25  21 1 1 1
     2604  8  25  22 1 1 1
     2605  8  25  23 1 1 1
     2606  8  25  24 1 1 1
     2607  8  26  7 1 1 1
     2608  8  26  8 1 1 1
     2609  8  26  9 1 1 1
     2610  8  26  10 1 1 1
     2611  8  26  11 1 1 1
     2612  8  26  12 1 1 1
     2613  8  26  13 1 1 1
     2614  8  26  14 1 1 1
     2615  8  26  15 1 1 1
     2616  8  26  16 1 1 1
     2617  8  26  17 1 1 1
     2618  8  26  19 1 1 1
     2619  8  26  20 1 1 1
     2620  8  26  21 1 1 1
     2621  8  26  22 1 1 1
     2622  8  26  23 1 1 1
     2623  8  27  9 1 1 1
     2624  8  27  10 1 1 1
     2625  8  27  11 1 1 1
     2626  8  27  12 1 1 1
     2627  8  27  13 1 1 1
     2628  8  27  14 1 1 1
     2629  8  27  15 1 1 1
     2630  8  27  16 1 1 1
     2631  8  27  17 1 1 1
     2632  8  27  19 1 1 1
     2633  8  27  20 1 1 1
     2634  8  27  21 1 1 1
     2635  8  28  12 1 1 1
     2636  8  28  13 1 1 1
     2637  8  28  14 1 1 1
     2638  8  28  15 1 1 1
     2639  8  28  16 1 1 1
     2640  8  28  17 1 1 1
     2641  9  2  10 1 1 1
     2642  9  2  11 1 1 1
     2643  9  2  12 1 1 1
     2644  9  2  13 1 1 1
     2645  9  2  14 1 1 1
     2646  9  2  15 1 1 1
     2647  9  2  16 1 1 1
     2648  9  2  17 1 1 1
     2649  9  2  19 1 1 1
     2650  9  2  20 1 1 1
     2651  9  3  8 1 1 1
     2652  9  3  9 1 1 1
     2653  9  3  10 1 1 1
     2654  9  3  11 1 1 1
     2655  9  3  12 1 1 1
     2656  9  3  13 1 1 1
     2657  9  3  14 1 1 1
     2658  9  3  15 1 1 1
     2659  9  3  16 1 1 1
     2660  9  3  17 1 1 1
     2661  9  3  19 1 1 1
     2662  9  3  20 1 1 1
     2663  9  3  21 1 1 1
     2664  9  3  22 1 1 1
     2665  9  4  7 1 1 1
     2666  9  4  8 1 1 1
     2667  9  4  9 1 1 1
     2668  9  4  10 1 1 1
     2669  9  4  11 1 1 1
     2670  9  4  12 1 1 1
     2671  9  4  13 1 1 1
     2672  9  4  14 1 1 1
     2673  9  4  15 1 1 1
     2674  9  4  16 1 1 1
     2675  9  4  17 1 1 1
     2676  9  4  19 1 1 1
     2677  9  4  20 1 1 1
     2678  9  4  21 1 1 1
     2679  9  4  22 1 1 1
     2680  9  4  23 1 1 1
     2681  9  5  6 1 1 1
     2682  9  5  7 1 1 1
     2683  9  5  8 1 1 1
     2684  9  5  9 1 1 1
     2685  9  5  10 1 1 1
     2686  9  5  11 1 1 1
     2687  9  5  12 1 1 1
     2688  9  5  13 1 1 1
     2689  9  5  14 1 1 1
     2690  9  5  15 1 1 1
     2691  9  5  16 1 1 1
     2692  9  5  17 1 1 1
     2693  9  5  19 1 1 1
     2694  9  5  20 1 1 1
     2695  9  5  21 1 1 1
     2696  9  5  22 1 1 1
     2697  9  5  23 1 1 1
     2698  9  5  24 1 1 1
     2699  9  6  5 1 1 1
     2700  9  6  6 1 1 1
     2701  9  6  7 1 1 1
     2702  9  6  8 1 1 1
     2703  9  6  9 1 1 1
     2704  9  6  10 1 1 1
     2705  9  6  11 1 1 1
     2706  9  6  12 1 1 1
     2707  9  6  13 1 1 1
     2708  9  6  14 1 1 1
     2709  9  6  15 1 1 1
     2710  9  6  16 1 1 1
     2711  9  6  17 1 1 1
     2712  9  6  19 1 1 1
     2713  9  6  20 1 1 1
     2714  9  6  21 1 1 1
     2715  9  6  22 1 1 1
     2716  9  6  23 1 1 1
     2717  9  6  24 1 1 1
     2718  9  6  25 1 1 1
     2719  9  7  4 1 1 1
     2720  9  7  5 1 1 1
     2721  9  7  6 1 1 1
     2722  9  7  7 1 1 1
     2723  9  7  8 1 1 1
     2724  9  7  9 1 1 1
     2725  9  7  10 1 1 1
     2726  9  7  11 1 1 1
     2727  9  7  12 1 1 1
     2728  9  7  13 1 1 1
     2729  9  7  14 1 1 1
     2730  9  7  15 1 1 1
     2731  9  7  16 1 1 1
     2732  9  7  17 1 1 1
     2733  9  7  19 1 1 1
     2734  9  7  20 1 1 1
     2735  9  7  21 1 1 1
     2736  9  7  22 1 1 1
     2737  9  7  23 1 1 1
     2738  9  7  24 1 1 1
     2739  9  7  25 1 1 1
     2740  9  7  26 1 1 1
     2741  9  8  3 1 1 1
     2742  9  8  4 1 1 1
     2743  9  8  5 1 1 1
     2744  9  8  6 1 1 1
     2745  9  8  7 1 1 1
     2746  9  8  8 1 1 1
     2747  9  8  9 1 1 1
     2748  9  8  10 1 1 1
     2749  9  8  11 1 1 1
     2750  9  8  12 1 1 1
     2751  9  8  13 1 1 1
     2752  9  8  14 1 1 1
     2753  9  8  15 1 1 1
     2754  9  8  16 1 1 1
     2755  9  8  17 1 1 1
     2756  9  8  19 1 1 1
     2757  9  8  20 1 1 1
     2758  9  8  21 1 1 1
     2759  9  8  22 1 1 1
     2760  9  8  23 1 1 1
     2761  9  8  24 1 1 1
     2762  9  8  25 1 1 1
     2763  9  8  26 1 1 1
     2764  9  8  27 1 1 1
     2765  9  9  3 1 1 1
     2766  9  9  4 1 1 1
     2767  9  9  5 1 1 1
     2768  9  9  6 1 1 1
     2769  9  9  7 1 1 1
     2770  9  9  8 1 1 1
     2771  9  9  9 1 1 1
     2772  9  9  10 1 1 1
     2773  9  9  11 1 1 1
     2774  9  9  12 1 1 1
     2775  9  9  13 1 1 1
     2776  9  9  14 1 1 1
     2777  9  9  15 1 1 1
     2778  9  9  16 1 1 1
     2779  9  9  17 1 1 1
     2780  9  9  19 1 1 1
     2781  9  9  20 1 1 1
     2782  9  9  21 1 1 1
     2783  9  9  22 1 1 1
     2784  9  9  23 1 1 1
     2785  9  9  24 1 1 1
     2786  9  9  25 1 1 1
     2787  9  9  26 1 1 1
     2788  9  9  27 1 1 1
     2789  9  10  2 1 1 1
     2790  9  10  3 1 1 1
     2791  9  10  4 1 1 1
     2792  9  10  5 1 1 1
     2793  9  10  6 1 1 1
     2794  9  10  7 1 1 1
     2795  9  10  8 1 1 1
     2796  9  10  9 1 1 1
     2797  9  10  10 1 1 1
     2798  9  10  11 1 1 1
     2799  9  10  12 1 1 1
     2800  9  10  13 1 1 1
     2801  9  10  14 1 1 1
     2802  9  10  15 1 1 1
     2803  9  10  16 1 1 1
     2804  9  10  17 1 1 1
     2805  9  10  19 1 1 1
     2806  9  10  20 1 1 1
     2807  9  10  21 1 1 1
     2808  9  10  22 1 1 1
     2809  9  10  23 1 1 1
     2810  9  10  24 1 1 1
     2811  9  10  25 1 1 1
     2812  9  10  26 1 1 1
     2813  9  10  27 1 1 1
     2814  9  10  28 1 1 1
     2815  9  11  2 1 1 1
     2816  9  11  3 1 1 1
     2817  9  11  4 1 1 1
     2818  9  11  5 1 1 1
     2819  9  11  6 1 1 1
     2820  9  11  7 1 1 1
     2821  9  11  8 1 1 1
     2822  9  11  9 1 1 1
     2823  9  11  10 1 1 1
     2824  9  11  11 1 1 1
     2825  9  11  12 1 1 1
     2826  9  11  13 1 1 1
     2827  9  11  14 1 1 1
     2828  9  11  15 1 1 1
     2829  9  11  16 1 1 1
     2830  9  11  17 1 1 1
     2831  9  11  19 1 1 1
     2832  9  11  20 1 1 1
     2833  9  11  21 1 1 1
     2834  9  11  22 1 1 1
     2835  9  11  23 1 1 1
     2836  9  11  24 1 1 1
     2837  9  11  25 1 1 1
     2838  9  11  26 1 1 1
     2839  9  11  27 1 1 1
     2840  9  11  28 1 1 1
     2841  9  12  2 1 1 1
     2842  9  12  3 1 1 1
     2843  9  12  4 1 1 1
     2844  9  12  5 1 1 1
     2845  9  12  6 1 1 1
     2846  9  12  7 1 1 1
     2847  9  12  8 1 1 1
     2848  9  12  9 1 1 1
     2849  9  12  10 1 1 1
     2850  9  12  11 1 1 1
     2851  9  12  12 1 1 1
     2852  9  12  13 1 1 1
     2853  9  12  14 1 1 1
     2854  9  12  15 1 1 1
     2855  9  12  16 1 1 1
     2856  9  12  17 1 1 1
     2857  9  12  19 1 1 1
     2858  9  12  20 1 1 1
     2859  9  12  21 1 1 1
     2860  9  12  22 1 1 1
     2861  9  12  23 1 1 1
     2862  9  12  24 1 1 1
     2863  9  12  25 1 1 1
     2864  9  12  26 1 1 1
     2865  9  12  27 1 1 1
     2866  9  12  28 1 1 1
     2867  9  13  2 1 1 1
     2868  9  13  3 1 1 1
     2869  9  13  4 1 1 1
     2870  9  13  5 1 1 1
     2871  9  13  6 1 1 1
     2872  9  13  7 1 1 1
     2873  9  13  8 1 1 1
     2874  9  13  9 1 1 1
     2875  9  13  10 1 1 1
     2876  9  13  11 1 1 1
     2877  9  13  12 1 1 1
     2878  9  13  13 1 1 1
     2879  9  13  14 1 1 1
     2880  9  13  15 1 1 1
     2881  9  13  16 1 1 1
     2882  9  13  17 1 1 1
     2883  9  13  19 1 1 1
     2884  9  13  20 1 1 1
     2885  9  13  21 1 1 1
     2886  9  13  22 1 1 1
     2887  9  13  23 1 1 1
     2888  9  13  24 1 1 1
     2889  9  13  25 1 1 1
     2890  9  13  26 1 1 1
     2891  9  13  27 1 1 1
     2892  9  13  28 1 1 1
     2893  9  14  2 1 1 1
     2894  9  14  3 1 1 1
     2895  9  14  4 1 1 1
     2896  9  14  5 1 1 1
     2897  9  14  6 1 1 1
     2898  9  14  7 1 1 1
     2899  9  14  8 1 1 1
     2900  9  14  9 1 1 1
     2901  9  14  10 1 1 1
     2902  9  14  11 1 1 1
     2903  9  14  12 1 1 1
     2904  9  14  13 1 1 1
     2905  9  14  14 1 1 1
     2906  9  14  15 1 1 1
     2907  9  14  16 1 1 1
     2908  9  14  17 1 1 1
     2909  9  14  19 1 1 1
     2910  9  14  20 1 1 1
     2911  9  14  21 1 1 1
     2912  9  14  22 1 1 1
     2913  9  14  23 1 1 1
     2914  9  14  24 1 1 1
     2915  9  14  25 1 1 1
     2916  9  14  26 1 1 1
     2917  9  14  27 1 1 1
     2918  9  14  28 1 1 1
     2919  9  15  2 1 1 1
     2920  9  15  3 1 1 1
     2921  9  15  4 1 1 1
     2922  9  15  5 1 1 1
     2923  9  15  6 1 1 1
     2924  9  15  7 1 1 1
     2925  9  15  8 1 1 1
     2926  9  15  9 1 1 1
     2927  9  15  10 1 1 1
     2928  9  15  11 1 1 1
     2929  9  15  12 1 1 1
     2930  9  15  13 1 1 1
     2931  9  15  14 1 1 1
     2932  9  15  15 1 1 1
     2933  9  15  16 1 1 1
     2934  9  15  17 1 1 1
     2935  9  15  19 1 1 1
     2936  9  15  20 1 1 1
     2937  9  15  21 1 1 1
     2938  9  15  22 1 1 1
     2939  9  15  23 1 1 1
     2940  9  15  24 1 1 1
     2941  9  15  25 1 1 1
     2942  9  15  26 1 1 1
     2943  9  15  27 1 1 1
     2944  9  15  28 1 1 1
     2945  9  16  2 1 1 1
     2946  9  16  3 1 1 1
     2947  9  16  4 1 1 1
     2948  9  16  5 1 1 1
     2949  9  16  6 1 1 1
     2950  9  16  7 1 1 1
     2951  9  16  8 1 1 1
     2952  9  16  9 1 1 1
     2953  9  16  10 1 1 1
     2954  9  16  11 1 1 1
     2955  9  16  12 1 1 1
     2956  9  16  13 1 1 1
     2957  9  16  14 1 1 1
     2958  9  16  15 1 1 1
     2959  9  16  16 1 1 1
     2960  9  16  17 1 1 1
     2961  9  16  19 1 1 1
     2962  9  16  20 1 1 1
     2963  9  16  21 1 1 1
     2964  9  16  22 1 1 1
     2965  9  16  23 1 1 1
     2966  9  16  24 1 1 1
     2967  9  16  25 1 1 1
     2968  9  16  26 1 1 1
     2969  9  16  27 1 1 1
     2970  9  16  28 1 1 1
     2971  9  17  2 1 1 1
     2972  9  17  3 1 1 1
     2973  9  17  4 1 1 1
     2974  9  17  5 1 1 1
     2975  9  17  6 1 1 1
     2976  9  17  7 1 1 1
     2977  9  17  8 1 1 1
     2978  9  17  9 1 1 1
     2979  9  17  10 1 1 1
     2980  9  17  11 1 1 1
     2981  9  17  12 1 1 1
     2982  9  17  13 1 1 1
     2983  9  17  14 1 1 1
     2984  9  17  15 1 1 1
     2985  9  17  16 1 1 1
     2986  9  17  17 1 1 1
     2987  9  17  19 1 1 1
     2988  9  17  20 1 1 1
     2989  9  17  21 1 1 1
     2990  9  17  22 1 1 1
     2991  9  17  23 1 1 1
     2992  9  17  24 1 1 1
     2993  9  17  25 1 1 1
     2994  9  17  26 1 1 1
     2995  9  17  27 1 1 1
     2996  9  17  28 1 1 1
     2997  9  19  2 1 1 1
     2998  9  19  3 1 1 1
     2999  9  19  4 1 1 1
     3000  9  19  5 1 1 1
     3001  9  19  6 1 1 1
     3002  9  19  7 1 1 1
     3003  9  19  8 1 1 1
     3004  9  19  9 1 1 1
     3005  9  19  10 1 1 1
     3006  9  19  11 1 1 1
     3007  9  19  12 1 1 1
     3008  9  19  13 1 1 1
     3009  9  19  14 1 1 1
     3010  9  19  15 1 1 1
     3011  9  19  16 1 1 1
     3012  9  19  17 1 1 1
     3013  9  19  19 1 1 1
     3014  9  19  20 1 1 1
     3015  9  19  21 1 1 1
     3016  9  19  22 1 1 1
     3017  9  19  23 1 1 1
     3018  9  19  24 1 1 1
     3019  9  19  25 1 1 1
     3020  9  19  26 1 1 1
     3021  9  19  27 1 1 1
     3022  9  19  28 1 1 1
     3023  9  20  2 1 1 1
     3024  9  20  3 1 1 1
     3025  9  20  4 1 1 1
     3026  9  20  5 1 1 1
     3027  9  20  6 1 1 1
     3028  9  20  7 1 1 1
     3029  9  20  8 1 1 1
     3030  9  20  9 1 1 1
     3031  9  20  10 1 1 1
     3032  9  20  11 1 1 1
     3033  9  20  12 1 1 1
     3034  9  20  13 1 1 1
     3035  9  20  14 1 1 1
     3036  9  20  15 1 1 1
     3037  9  20  16 1 1 1
     3038  9  20  17 1 1 1
     3039  9  20  19 1 1 1
     3040  9  20  20 1 1 1
     3041  9  20  21 1 1 1
     3042  9  20  22 1 1 1
     3043  9  20  23 1 1 1
     3044  9  20  24 1 1 1
     3045  9  20  25 1 1 1
     3046  9  20  26 1 1 1
     3047  9  20  27 1 1 1
     3048  9  20  28 1 1 1
     3049  9  21  3 1 1 1
     3050  9  21  4 1 1 1
     3051  9  21  5 1 1 1
     3052  9  21  6 1 1 1
     3053  9  21  7 1 1 1
     3054  9  21  8 1 1 1
     3055  9  21  9 1 1 1
     3056  9  21  10 1 1 1
     3057  9  21  11 1 1 1
     3058  9  21  12 1 1 1
     3059  9  21  13 1 1 1
     3060  9  21  14 1 1 1
     3061  9  21  15 1 1 1
     3062  9  21  16 1 1 1
     3063  9  21  17 1 1 1
     3064  9  21  19 1 1 1
     3065  9  21  20 1 1 1
     3066  9  21  21 1 1 1
     3067  9  21  22 1 1 1
     3068  9  21  23 1 1 1
     3069  9  21  24 1 1 1
     3070  9  21  25 1 1 1
     3071  9  21  26 1 1 1
     3072  9  21  27 1 1 1
     3073  9  22  3 1 1 1
     3074  9  22  4 1 1 1
     3075  9  22  5 1 1 1
     3076  9  22  6 1 1 1
     3077  9  22  7 1 1 1
     3078  9  22  8 1 1 1
     3079  9  22  9 1 1 1
     3080  9  22  10 1 1 1
     3081  9  22  11 1 1 1
     3082  9  22  12 1 1 1
     3083  9  22  13 1 1 1
     3084  9  22  14 1 1 1
     3085  9  22  15 1 1 1
     3086  9  22  16 1 1 1
     3087  9  22  17 1 1 1
     3088  9  22  19 1 1 1
     3089  9  22  20 1 1 1
     3090  9  22  21 1 1 1
     3091  9  22  22 1 1 1
     3092  9  22  23 1 1 1
     3093  9  22  24 1 1 1
     3094  9  22  25 1 1 1
     3095  9  22  26 1 1 1
     3096  9  22  27 1 1 1
     3097  9  23  4 1 1 1
     3098  9  23  5 1 1 1
     3099  9  23  6 1 1 1
     3100  9  23  7 1 1 1
     3101  9  23  8 1 1 1
     3102  9  23  9 1 1 1
     3103  9  23  10 1 1 1
     3104  9  23  11 1 1 1
     3105  9  23  12 1 1 1
     3106  9  23  13 1 1 1
     3107  9  23  14 1 1 1
     3108  9  23  15 1 1 1
     3109  9  23  16 1 1 1
     3110  9  23  17 1 1 1
     3111  9  23  19 1 1 1
     3112  9  23  20 1 1 1
