 >REASHP: option FROM_FILE
      2160 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.14925  -0.02865  -0.05930 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
    909   13    4    9 1 1 1
    910   13    4   10 1 1 1
    911   13    4   11 1 1 1
    912   13    4   12 1 1 1
    913   13    5    1 1 1 1
    914   13    5    2 1 1 1
    915   13    5    3 1 1 1
    916   13    5    4 1 1 1
    917   13    5    5 1 1 1
    918   13    5    6 1 1 1
    919   13    5    7 1 1 1
    920   13    5    8 1 1 1
    921   13    5    9 1 1 1
    922   13    5   10 1 1 1
    923   13    5   11 1 1 1
    924   13    5   12 1 1 1
    925   13    6    1 1 1 1
    926   13    6    2 1 1 1
    927   13    6    3 1 1 1
    928   13    6    4 1 1 1
    929   13    6    5 1 1 1
    930   13    6    6 1 1 1
    931   13    6    7 1 1 1
    932   13    6    8 1 1 1
    933   13    6    9 1 1 1
    934   13    6   10 1 1 1
    935   13    6   11 1 1 1
    936   13    6   12 1 1 1
    937   14    1    1 1 1 1
    938   14    1    2 1 1 1
    939   14    1    3 1 1 1
    940   14    1    4 1 1 1
    941   14    1    5 1 1 1
    942   14    1    6 1 1 1
    943   14    1    7 1 1 1
    944   14    1    8 1 1 1
    945   14    1    9 1 1 1
    946   14    1   10 1 1 1
    947   14    1   11 1 1 1
    948   14    1   12 1 1 1
    949   14    2    1 1 1 1
    950   14    2    2 1 1 1
    951   14    2    3 1 1 1
    952   14    2    4 1 1 1
    953   14    2    5 1 1 1
    954   14    2    6 1 1 1
    955   14    2    7 1 1 1
    956   14    2    8 1 1 1
    957   14    2    9 1 1 1
    958   14    2   10 1 1 1
    959   14    2   11 1 1 1
    960   14    2   12 1 1 1
    961   14    3    1 1 1 1
    962   14    3    2 1 1 1
    963   14    3    3 1 1 1
    964   14    3    4 1 1 1
    965   14    3    5 1 1 1
    966   14    3    6 1 1 1
    967   14    3    7 1 1 1
    968   14    3    8 1 1 1
    969   14    3    9 1 1 1
    970   14    3   10 1 1 1
    971   14    3   11 1 1 1
    972   14    3   12 1 1 1
    973   14    4    1 1 1 1
    974   14    4    2 1 1 1
    975   14    4    3 1 1 1
    976   14    4    4 1 1 1
    977   14    4    5 1 1 1
    978   14    4    6 1 1 1
    979   14    4    7 1 1 1
    980   14    4    8 1 1 1
    981   14    4    9 1 1 1
    982   14    4   10 1 1 1
    983   14    4   11 1 1 1
    984   14    4   12 1 1 1
    985   14    5    1 1 1 1
    986   14    5    2 1 1 1
    987   14    5    3 1 1 1
    988   14    5    4 1 1 1
    989   14    5    5 1 1 1
    990   14    5    6 1 1 1
    991   14    5    7 1 1 1
    992   14    5    8 1 1 1
    993   14    5    9 1 1 1
    994   14    5   10 1 1 1
    995   14    5   11 1 1 1
    996   14    5   12 1 1 1
    997   14    6    1 1 1 1
    998   14    6    2 1 1 1
    999   14    6    3 1 1 1
   1000   14    6    4 1 1 1
   1001   14    6    5 1 1 1
   1002   14    6    6 1 1 1
   1003   14    6    7 1 1 1
   1004   14    6    8 1 1 1
   1005   14    6    9 1 1 1
   1006   14    6   10 1 1 1
   1007   14    6   11 1 1 1
   1008   14    6   12 1 1 1
   1009   15    1    1 1 1 1
   1010   15    1    2 1 1 1
   1011   15    1    3 1 1 1
   1012   15    1    4 1 1 1
   1013   15    1    5 1 1 1
   1014   15    1    6 1 1 1
   1015   15    1    7 1 1 1
   1016   15    1    8 1 1 1
   1017   15    1    9 1 1 1
   1018   15    1   10 1 1 1
   1019   15    1   11 1 1 1
   1020   15    1   12 1 1 1
   1021   15    2    1 1 1 1
   1022   15    2    2 1 1 1
   1023   15    2    3 1 1 1
   1024   15    2    4 1 1 1
   1025   15    2    5 1 1 1
   1026   15    2    6 1 1 1
   1027   15    2    7 1 1 1
   1028   15    2    8 1 1 1
   1029   15    2    9 1 1 1
   1030   15    2   10 1 1 1
   1031   15    2   11 1 1 1
   1032   15    2   12 1 1 1
   1033   15    3    1 1 1 1
   1034   15    3    2 1 1 1
   1035   15    3    3 1 1 1
   1036   15    3    4 1 1 1
   1037   15    3    5 1 1 1
   1038   15    3    6 1 1 1
   1039   15    3    7 1 1 1
   1040   15    3    8 1 1 1
   1041   15    3    9 1 1 1
   1042   15    3   10 1 1 1
   1043   15    3   11 1 1 1
   1044   15    3   12 1 1 1
   1045   15    4    1 1 1 1
   1046   15    4    2 1 1 1
   1047   15    4    3 1 1 1
   1048   15    4    4 1 1 1
   1049   15    4    5 1 1 1
   1050   15    4    6 1 1 1
   1051   15    4    7 1 1 1
   1052   15    4    8 1 1 1
   1053   15    4    9 1 1 1
   1054   15    4   10 1 1 1
   1055   15    4   11 1 1 1
   1056   15    4   12 1 1 1
   1057   15    5    1 1 1 1
   1058   15    5    2 1 1 1
   1059   15    5    3 1 1 1
   1060   15    5    4 1 1 1
   1061   15    5    5 1 1 1
   1062   15    5    6 1 1 1
   1063   15    5    7 1 1 1
   1064   15    5    8 1 1 1
   1065   15    5    9 1 1 1
   1066   15    5   10 1 1 1
   1067   15    5   11 1 1 1
   1068   15    5   12 1 1 1
   1069   15    6    1 1 1 1
   1070   15    6    2 1 1 1
   1071   15    6    3 1 1 1
   1072   15    6    4 1 1 1
   1073   15    6    5 1 1 1
   1074   15    6    6 1 1 1
   1075   15    6    7 1 1 1
   1076   15    6    8 1 1 1
   1077   15    6    9 1 1 1
   1078   15    6   10 1 1 1
   1079   15    6   11 1 1 1
   1080   15    6   12 1 1 1
   1081   16    1    1 1 1 1
   1082   16    1    2 1 1 1
   1083   16    1    3 1 1 1
   1084   16    1    4 1 1 1
   1085   16    1    5 1 1 1
   1086   16    1    6 1 1 1
   1087   16    1    7 1 1 1
   1088   16    1    8 1 1 1
   1089   16    1    9 1 1 1
   1090   16    1   10 1 1 1
   1091   16    1   11 1 1 1
   1092   16    1   12 1 1 1
   1093   16    2    1 1 1 1
   1094   16    2    2 1 1 1
   1095   16    2    3 1 1 1
   1096   16    2    4 1 1 1
   1097   16    2    5 1 1 1
   1098   16    2    6 1 1 1
   1099   16    2    7 1 1 1
   1100   16    2    8 1 1 1
   1101   16    2    9 1 1 1
   1102   16    2   10 1 1 1
   1103   16    2   11 1 1 1
   1104   16    2   12 1 1 1
   1105   16    3    1 1 1 1
   1106   16    3    2 1 1 1
   1107   16    3    3 1 1 1
   1108   16    3    4 1 1 1
   1109   16    3    5 1 1 1
   1110   16    3    6 1 1 1
   1111   16    3    7 1 1 1
   1112   16    3    8 1 1 1
   1113   16    3    9 1 1 1
   1114   16    3   10 1 1 1
   1115   16    3   11 1 1 1
   1116   16    3   12 1 1 1
   1117   16    4    1 1 1 1
   1118   16    4    2 1 1 1
   1119   16    4    3 1 1 1
   1120   16    4    4 1 1 1
   1121   16    4    5 1 1 1
   1122   16    4    6 1 1 1
   1123   16    4    7 1 1 1
   1124   16    4    8 1 1 1
   1125   16    4    9 1 1 1
   1126   16    4   10 1 1 1
   1127   16    4   11 1 1 1
   1128   16    4   12 1 1 1
   1129   16    5    1 1 1 1
   1130   16    5    2 1 1 1
   1131   16    5    3 1 1 1
   1132   16    5    4 1 1 1
   1133   16    5    5 1 1 1
   1134   16    5    6 1 1 1
   1135   16    5    7 1 1 1
   1136   16    5    8 1 1 1
   1137   16    5    9 1 1 1
   1138   16    5   10 1 1 1
   1139   16    5   11 1 1 1
   1140   16    5   12 1 1 1
   1141   16    6    1 1 1 1
   1142   16    6    2 1 1 1
   1143   16    6    3 1 1 1
   1144   16    6    4 1 1 1
   1145   16    6    5 1 1 1
   1146   16    6    6 1 1 1
   1147   16    6    7 1 1 1
   1148   16    6    8 1 1 1
   1149   16    6    9 1 1 1
   1150   16    6   10 1 1 1
   1151   16    6   11 1 1 1
   1152   16    6   12 1 1 1
   1153   17    1    1 1 1 1
   1154   17    1    2 1 1 1
   1155   17    1    3 1 1 1
   1156   17    1    4 1 1 1
   1157   17    1    5 1 1 1
   1158   17    1    6 1 1 1
   1159   17    1    7 1 1 1
   1160   17    1    8 1 1 1
   1161   17    1    9 1 1 1
   1162   17    1   10 1 1 1
   1163   17    1   11 1 1 1
   1164   17    1   12 1 1 1
   1165   17    2    1 1 1 1
   1166   17    2    2 1 1 1
   1167   17    2    3 1 1 1
   1168   17    2    4 1 1 1
   1169   17    2    5 1 1 1
   1170   17    2    6 1 1 1
   1171   17    2    7 1 1 1
   1172   17    2    8 1 1 1
   1173   17    2    9 1 1 1
   1174   17    2   10 1 1 1
   1175   17    2   11 1 1 1
   1176   17    2   12 1 1 1
   1177   17    3    1 1 1 1
   1178   17    3    2 1 1 1
   1179   17    3    3 1 1 1
   1180   17    3    4 1 1 1
   1181   17    3    5 1 1 1
   1182   17    3    6 1 1 1
   1183   17    3    7 1 1 1
   1184   17    3    8 1 1 1
   1185   17    3    9 1 1 1
   1186   17    3   10 1 1 1
   1187   17    3   11 1 1 1
   1188   17    3   12 1 1 1
   1189   17    4    1 1 1 1
   1190   17    4    2 1 1 1
   1191   17    4    3 1 1 1
   1192   17    4    4 1 1 1
   1193   17    4    5 1 1 1
   1194   17    4    6 1 1 1
   1195   17    4    7 1 1 1
   1196   17    4    8 1 1 1
   1197   17    4    9 1 1 1
   1198   17    4   10 1 1 1
   1199   17    4   11 1 1 1
   1200   17    4   12 1 1 1
   1201   17    5    1 1 1 1
   1202   17    5    2 1 1 1
   1203   17    5    3 1 1 1
   1204   17    5    4 1 1 1
   1205   17    5    5 1 1 1
   1206   17    5    6 1 1 1
   1207   17    5    7 1 1 1
   1208   17    5    8 1 1 1
   1209   17    5    9 1 1 1
   1210   17    5   10 1 1 1
   1211   17    5   11 1 1 1
   1212   17    5   12 1 1 1
   1213   17    6    1 1 1 1
   1214   17    6    2 1 1 1
   1215   17    6    3 1 1 1
   1216   17    6    4 1 1 1
   1217   17    6    5 1 1 1
   1218   17    6    6 1 1 1
   1219   17    6    7 1 1 1
   1220   17    6    8 1 1 1
   1221   17    6    9 1 1 1
   1222   17    6   10 1 1 1
   1223   17    6   11 1 1 1
   1224   17    6   12 1 1 1
   1225   18    1    1 1 1 1
   1226   18    1    2 1 1 1
   1227   18    1    3 1 1 1
   1228   18    1    4 1 1 1
   1229   18    1    5 1 1 1
   1230   18    1    6 1 1 1
   1231   18    1    7 1 1 1
   1232   18    1    8 1 1 1
   1233   18    1    9 1 1 1
   1234   18    1   10 1 1 1
   1235   18    1   11 1 1 1
   1236   18    1   12 1 1 1
   1237   18    2    1 1 1 1
   1238   18    2    2 1 1 1
   1239   18    2    3 1 1 1
   1240   18    2    4 1 1 1
   1241   18    2    5 1 1 1
   1242   18    2    6 1 1 1
   1243   18    2    7 1 1 1
   1244   18    2    8 1 1 1
   1245   18    2    9 1 1 1
   1246   18    2   10 1 1 1
   1247   18    2   11 1 1 1
   1248   18    2   12 1 1 1
   1249   18    3    1 1 1 1
   1250   18    3    2 1 1 1
   1251   18    3    3 1 1 1
   1252   18    3    4 1 1 1
   1253   18    3    5 1 1 1
   1254   18    3    6 1 1 1
   1255   18    3    7 1 1 1
   1256   18    3    8 1 1 1
   1257   18    3    9 1 1 1
   1258   18    3   10 1 1 1
   1259   18    3   11 1 1 1
   1260   18    3   12 1 1 1
   1261   18    4    1 1 1 1
   1262   18    4    2 1 1 1
   1263   18    4    3 1 1 1
   1264   18    4    4 1 1 1
   1265   18    4    5 1 1 1
   1266   18    4    6 1 1 1
   1267   18    4    7 1 1 1
   1268   18    4    8 1 1 1
   1269   18    4    9 1 1 1
   1270   18    4   10 1 1 1
   1271   18    4   11 1 1 1
   1272   18    4   12 1 1 1
   1273   18    5    1 1 1 1
   1274   18    5    2 1 1 1
   1275   18    5    3 1 1 1
   1276   18    5    4 1 1 1
   1277   18    5    5 1 1 1
   1278   18    5    6 1 1 1
   1279   18    5    7 1 1 1
   1280   18    5    8 1 1 1
   1281   18    5    9 1 1 1
   1282   18    5   10 1 1 1
   1283   18    5   11 1 1 1
   1284   18    5   12 1 1 1
   1285   18    6    1 1 1 1
   1286   18    6    2 1 1 1
   1287   18    6    3 1 1 1
   1288   18    6    4 1 1 1
   1289   18    6    5 1 1 1
   1290   18    6    6 1 1 1
   1291   18    6    7 1 1 1
   1292   18    6    8 1 1 1
   1293   18    6    9 1 1 1
   1294   18    6   10 1 1 1
   1295   18    6   11 1 1 1
   1296   18    6   12 1 1 1
   1297   19    1    1 1 1 1
   1298   19    1    2 1 1 1
   1299   19    1    3 1 1 1
   1300   19    1    4 1 1 1
   1301   19    1    5 1 1 1
   1302   19    1    6 1 1 1
   1303   19    1    7 1 1 1
   1304   19    1    8 1 1 1
   1305   19    1    9 1 1 1
   1306   19    1   10 1 1 1
   1307   19    1   11 1 1 1
   1308   19    1   12 1 1 1
   1309   19    2    1 1 1 1
   1310   19    2    2 1 1 1
   1311   19    2    3 1 1 1
   1312   19    2    4 1 1 1
   1313   19    2    5 1 1 1
   1314   19    2    6 1 1 1
   1315   19    2    7 1 1 1
   1316   19    2    8 1 1 1
   1317   19    2    9 1 1 1
   1318   19    2   10 1 1 1
   1319   19    2   11 1 1 1
   1320   19    2   12 1 1 1
   1321   19    3    1 1 1 1
   1322   19    3    2 1 1 1
   1323   19    3    3 1 1 1
   1324   19    3    4 1 1 1
   1325   19    3    5 1 1 1
   1326   19    3    6 1 1 1
   1327   19    3    7 1 1 1
   1328   19    3    8 1 1 1
   1329   19    3    9 1 1 1
   1330   19    3   10 1 1 1
   1331   19    3   11 1 1 1
   1332   19    3   12 1 1 1
   1333   19    4    1 1 1 1
   1334   19    4    2 1 1 1
   1335   19    4    3 1 1 1
   1336   19    4    4 1 1 1
   1337   19    4    5 1 1 1
   1338   19    4    6 1 1 1
   1339   19    4    7 1 1 1
   1340   19    4    8 1 1 1
   1341   19    4    9 1 1 1
   1342   19    4   10 1 1 1
   1343   19    4   11 1 1 1
   1344   19    4   12 1 1 1
   1345   19    5    1 1 1 1
   1346   19    5    2 1 1 1
   1347   19    5    3 1 1 1
   1348   19    5    4 1 1 1
   1349   19    5    5 1 1 1
   1350   19    5    6 1 1 1
   1351   19    5    7 1 1 1
   1352   19    5    8 1 1 1
   1353   19    5    9 1 1 1
   1354   19    5   10 1 1 1
   1355   19    5   11 1 1 1
   1356   19    5   12 1 1 1
   1357   19    6    1 1 1 1
   1358   19    6    2 1 1 1
   1359   19    6    3 1 1 1
   1360   19    6    4 1 1 1
   1361   19    6    5 1 1 1
   1362   19    6    6 1 1 1
   1363   19    6    7 1 1 1
   1364   19    6    8 1 1 1
   1365   19    6    9 1 1 1
   1366   19    6   10 1 1 1
   1367   19    6   11 1 1 1
   1368   19    6   12 1 1 1
   1369   20    1    1 1 1 1
   1370   20    1    2 1 1 1
   1371   20    1    3 1 1 1
   1372   20    1    4 1 1 1
   1373   20    1    5 1 1 1
   1374   20    1    6 1 1 1
   1375   20    1    7 1 1 1
   1376   20    1    8 1 1 1
   1377   20    1    9 1 1 1
   1378   20    1   10 1 1 1
   1379   20    1   11 1 1 1
   1380   20    1   12 1 1 1
   1381   20    2    1 1 1 1
   1382   20    2    2 1 1 1
   1383   20    2    3 1 1 1
   1384   20    2    4 1 1 1
   1385   20    2    5 1 1 1
   1386   20    2    6 1 1 1
   1387   20    2    7 1 1 1
   1388   20    2    8 1 1 1
   1389   20    2    9 1 1 1
   1390   20    2   10 1 1 1
   1391   20    2   11 1 1 1
   1392   20    2   12 1 1 1
   1393   20    3    1 1 1 1
   1394   20    3    2 1 1 1
   1395   20    3    3 1 1 1
   1396   20    3    4 1 1 1
   1397   20    3    5 1 1 1
   1398   20    3    6 1 1 1
   1399   20    3    7 1 1 1
   1400   20    3    8 1 1 1
   1401   20    3    9 1 1 1
   1402   20    3   10 1 1 1
   1403   20    3   11 1 1 1
   1404   20    3   12 1 1 1
   1405   20    4    1 1 1 1
   1406   20    4    2 1 1 1
   1407   20    4    3 1 1 1
   1408   20    4    4 1 1 1
   1409   20    4    5 1 1 1
   1410   20    4    6 1 1 1
   1411   20    4    7 1 1 1
   1412   20    4    8 1 1 1
   1413   20    4    9 1 1 1
   1414   20    4   10 1 1 1
   1415   20    4   11 1 1 1
   1416   20    4   12 1 1 1
   1417   20    5    1 1 1 1
   1418   20    5    2 1 1 1
   1419   20    5    3 1 1 1
   1420   20    5    4 1 1 1
   1421   20    5    5 1 1 1
   1422   20    5    6 1 1 1
   1423   20    5    7 1 1 1
   1424   20    5    8 1 1 1
   1425   20    5    9 1 1 1
   1426   20    5   10 1 1 1
   1427   20    5   11 1 1 1
   1428   20    5   12 1 1 1
   1429   20    6    1 1 1 1
   1430   20    6    2 1 1 1
   1431   20    6    3 1 1 1
   1432   20    6    4 1 1 1
   1433   20    6    5 1 1 1
   1434   20    6    6 1 1 1
   1435   20    6    7 1 1 1
   1436   20    6    8 1 1 1
   1437   20    6    9 1 1 1
   1438   20    6   10 1 1 1
   1439   20    6   11 1 1 1
   1440   20    6   12 1 1 1
   1441   21    1    1 1 1 1
   1442   21    1    2 1 1 1
   1443   21    1    3 1 1 1
   1444   21    1    4 1 1 1
   1445   21    1    5 1 1 1
   1446   21    1    6 1 1 1
   1447   21    1    7 1 1 1
   1448   21    1    8 1 1 1
   1449   21    1    9 1 1 1
   1450   21    1   10 1 1 1
   1451   21    1   11 1 1 1
   1452   21    1   12 1 1 1
   1453   21    2    1 1 1 1
   1454   21    2    2 1 1 1
   1455   21    2    3 1 1 1
   1456   21    2    4 1 1 1
   1457   21    2    5 1 1 1
   1458   21    2    6 1 1 1
   1459   21    2    7 1 1 1
   1460   21    2    8 1 1 1
   1461   21    2    9 1 1 1
   1462   21    2   10 1 1 1
   1463   21    2   11 1 1 1
   1464   21    2   12 1 1 1
   1465   21    3    1 1 1 1
   1466   21    3    2 1 1 1
   1467   21    3    3 1 1 1
   1468   21    3    4 1 1 1
   1469   21    3    5 1 1 1
   1470   21    3    6 1 1 1
   1471   21    3    7 1 1 1
   1472   21    3    8 1 1 1
   1473   21    3    9 1 1 1
   1474   21    3   10 1 1 1
   1475   21    3   11 1 1 1
   1476   21    3   12 1 1 1
   1477   21    4    1 1 1 1
   1478   21    4    2 1 1 1
   1479   21    4    3 1 1 1
   1480   21    4    4 1 1 1
   1481   21    4    5 1 1 1
   1482   21    4    6 1 1 1
   1483   21    4    7 1 1 1
   1484   21    4    8 1 1 1
   1485   21    4    9 1 1 1
   1486   21    4   10 1 1 1
   1487   21    4   11 1 1 1
   1488   21    4   12 1 1 1
   1489   21    5    1 1 1 1
   1490   21    5    2 1 1 1
   1491   21    5    3 1 1 1
   1492   21    5    4 1 1 1
   1493   21    5    5 1 1 1
   1494   21    5    6 1 1 1
   1495   21    5    7 1 1 1
   1496   21    5    8 1 1 1
   1497   21    5    9 1 1 1
   1498   21    5   10 1 1 1
   1499   21    5   11 1 1 1
   1500   21    5   12 1 1 1
   1501   21    6    1 1 1 1
   1502   21    6    2 1 1 1
   1503   21    6    3 1 1 1
   1504   21    6    4 1 1 1
   1505   21    6    5 1 1 1
   1506   21    6    6 1 1 1
   1507   21    6    7 1 1 1
   1508   21    6    8 1 1 1
   1509   21    6    9 1 1 1
   1510   21    6   10 1 1 1
   1511   21    6   11 1 1 1
   1512   21    6   12 1 1 1
   1513   22    1    1 1 1 1
   1514   22    1    2 1 1 1
   1515   22    1    3 1 1 1
   1516   22    1    4 1 1 1
   1517   22    1    5 1 1 1
   1518   22    1    6 1 1 1
   1519   22    1    7 1 1 1
   1520   22    1    8 1 1 1
   1521   22    1    9 1 1 1
   1522   22    1   10 1 1 1
   1523   22    1   11 1 1 1
   1524   22    1   12 1 1 1
   1525   22    2    1 1 1 1
   1526   22    2    2 1 1 1
   1527   22    2    3 1 1 1
   1528   22    2    4 1 1 1
   1529   22    2    5 1 1 1
   1530   22    2    6 1 1 1
   1531   22    2    7 1 1 1
   1532   22    2    8 1 1 1
   1533   22    2    9 1 1 1
   1534   22    2   10 1 1 1
   1535   22    2   11 1 1 1
   1536   22    2   12 1 1 1
   1537   22    3    1 1 1 1
   1538   22    3    2 1 1 1
   1539   22    3    3 1 1 1
   1540   22    3    4 1 1 1
   1541   22    3    5 1 1 1
   1542   22    3    6 1 1 1
   1543   22    3    7 1 1 1
   1544   22    3    8 1 1 1
   1545   22    3    9 1 1 1
   1546   22    3   10 1 1 1
   1547   22    3   11 1 1 1
   1548   22    3   12 1 1 1
   1549   22    4    1 1 1 1
   1550   22    4    2 1 1 1
   1551   22    4    3 1 1 1
   1552   22    4    4 1 1 1
   1553   22    4    5 1 1 1
   1554   22    4    6 1 1 1
   1555   22    4    7 1 1 1
   1556   22    4    8 1 1 1
   1557   22    4    9 1 1 1
   1558   22    4   10 1 1 1
   1559   22    4   11 1 1 1
   1560   22    4   12 1 1 1
   1561   22    5    1 1 1 1
   1562   22    5    2 1 1 1
   1563   22    5    3 1 1 1
   1564   22    5    4 1 1 1
   1565   22    5    5 1 1 1
   1566   22    5    6 1 1 1
   1567   22    5    7 1 1 1
   1568   22    5    8 1 1 1
   1569   22    5    9 1 1 1
   1570   22    5   10 1 1 1
   1571   22    5   11 1 1 1
   1572   22    5   12 1 1 1
   1573   22    6    1 1 1 1
   1574   22    6    2 1 1 1
   1575   22    6    3 1 1 1
   1576   22    6    4 1 1 1
   1577   22    6    5 1 1 1
   1578   22    6    6 1 1 1
   1579   22    6    7 1 1 1
   1580   22    6    8 1 1 1
   1581   22    6    9 1 1 1
   1582   22    6   10 1 1 1
   1583   22    6   11 1 1 1
   1584   22    6   12 1 1 1
   1585   23    1    1 1 1 1
   1586   23    1    2 1 1 1
   1587   23    1    3 1 1 1
   1588   23    1    4 1 1 1
   1589   23    1    5 1 1 1
   1590   23    1    6 1 1 1
   1591   23    1    7 1 1 1
   1592   23    1    8 1 1 1
   1593   23    1    9 1 1 1
   1594   23    1   10 1 1 1
   1595   23    1   11 1 1 1
   1596   23    1   12 1 1 1
   1597   23    2    1 1 1 1
   1598   23    2    2 1 1 1
   1599   23    2    3 1 1 1
   1600   23    2    4 1 1 1
   1601   23    2    5 1 1 1
   1602   23    2    6 1 1 1
   1603   23    2    7 1 1 1
   1604   23    2    8 1 1 1
   1605   23    2    9 1 1 1
   1606   23    2   10 1 1 1
   1607   23    2   11 1 1 1
   1608   23    2   12 1 1 1
   1609   23    3    1 1 1 1
   1610   23    3    2 1 1 1
   1611   23    3    3 1 1 1
   1612   23    3    4 1 1 1
   1613   23    3    5 1 1 1
   1614   23    3    6 1 1 1
   1615   23    3    7 1 1 1
   1616   23    3    8 1 1 1
   1617   23    3    9 1 1 1
   1618   23    3   10 1 1 1
   1619   23    3   11 1 1 1
   1620   23    3   12 1 1 1
   1621   23    4    1 1 1 1
   1622   23    4    2 1 1 1
   1623   23    4    3 1 1 1
   1624   23    4    4 1 1 1
   1625   23    4    5 1 1 1
   1626   23    4    6 1 1 1
   1627   23    4    7 1 1 1
   1628   23    4    8 1 1 1
   1629   23    4    9 1 1 1
   1630   23    4   10 1 1 1
   1631   23    4   11 1 1 1
   1632   23    4   12 1 1 1
   1633   23    5    1 1 1 1
   1634   23    5    2 1 1 1
   1635   23    5    3 1 1 1
   1636   23    5    4 1 1 1
   1637   23    5    5 1 1 1
   1638   23    5    6 1 1 1
   1639   23    5    7 1 1 1
   1640   23    5    8 1 1 1
   1641   23    5    9 1 1 1
   1642   23    5   10 1 1 1
   1643   23    5   11 1 1 1
   1644   23    5   12 1 1 1
   1645   23    6    1 1 1 1
   1646   23    6    2 1 1 1
   1647   23    6    3 1 1 1
   1648   23    6    4 1 1 1
   1649   23    6    5 1 1 1
   1650   23    6    6 1 1 1
   1651   23    6    7 1 1 1
   1652   23    6    8 1 1 1
   1653   23    6    9 1 1 1
   1654   23    6   10 1 1 1
   1655   23    6   11 1 1 1
   1656   23    6   12 1 1 1
   1657   24    1    1 1 1 1
   1658   24    1    2 1 1 1
   1659   24    1    3 1 1 1
   1660   24    1    4 1 1 1
   1661   24    1    5 1 1 1
   1662   24    1    6 1 1 1
   1663   24    1    7 1 1 1
   1664   24    1    8 1 1 1
   1665   24    1    9 1 1 1
   1666   24    1   10 1 1 1
   1667   24    1   11 1 1 1
   1668   24    1   12 1 1 1
   1669   24    2    1 1 1 1
   1670   24    2    2 1 1 1
   1671   24    2    3 1 1 1
   1672   24    2    4 1 1 1
   1673   24    2    5 1 1 1
   1674   24    2    6 1 1 1
   1675   24    2    7 1 1 1
   1676   24    2    8 1 1 1
   1677   24    2    9 1 1 1
   1678   24    2   10 1 1 1
   1679   24    2   11 1 1 1
   1680   24    2   12 1 1 1
   1681   24    3    1 1 1 1
   1682   24    3    2 1 1 1
   1683   24    3    3 1 1 1
   1684   24    3    4 1 1 1
   1685   24    3    5 1 1 1
   1686   24    3    6 1 1 1
   1687   24    3    7 1 1 1
   1688   24    3    8 1 1 1
   1689   24    3    9 1 1 1
   1690   24    3   10 1 1 1
   1691   24    3   11 1 1 1
   1692   24    3   12 1 1 1
   1693   24    4    1 1 1 1
   1694   24    4    2 1 1 1
   1695   24    4    3 1 1 1
   1696   24    4    4 1 1 1
   1697   24    4    5 1 1 1
   1698   24    4    6 1 1 1
   1699   24    4    7 1 1 1
   1700   24    4    8 1 1 1
   1701   24    4    9 1 1 1
   1702   24    4   10 1 1 1
   1703   24    4   11 1 1 1
   1704   24    4   12 1 1 1
   1705   24    5    1 1 1 1
   1706   24    5    2 1 1 1
   1707   24    5    3 1 1 1
   1708   24    5    4 1 1 1
   1709   24    5    5 1 1 1
   1710   24    5    6 1 1 1
   1711   24    5    7 1 1 1
   1712   24    5    8 1 1 1
   1713   24    5    9 1 1 1
   1714   24    5   10 1 1 1
   1715   24    5   11 1 1 1
   1716   24    5   12 1 1 1
   1717   24    6    1 1 1 1
   1718   24    6    2 1 1 1
   1719   24    6    3 1 1 1
   1720   24    6    4 1 1 1
   1721   24    6    5 1 1 1
   1722   24    6    6 1 1 1
   1723   24    6    7 1 1 1
   1724   24    6    8 1 1 1
   1725   24    6    9 1 1 1
   1726   24    6   10 1 1 1
   1727   24    6   11 1 1 1
   1728   24    6   12 1 1 1
   1729   25    1    1 1 1 1
   1730   25    1    2 1 1 1
   1731   25    1    3 1 1 1
   1732   25    1    4 1 1 1
   1733   25    1    5 1 1 1
   1734   25    1    6 1 1 1
   1735   25    1    7 1 1 1
   1736   25    1    8 1 1 1
   1737   25    1    9 1 1 1
   1738   25    1   10 1 1 1
   1739   25    1   11 1 1 1
   1740   25    1   12 1 1 1
   1741   25    2    1 1 1 1
   1742   25    2    2 1 1 1
   1743   25    2    3 1 1 1
   1744   25    2    4 1 1 1
   1745   25    2    5 1 1 1
   1746   25    2    6 1 1 1
   1747   25    2    7 1 1 1
   1748   25    2    8 1 1 1
   1749   25    2    9 1 1 1
   1750   25    2   10 1 1 1
   1751   25    2   11 1 1 1
   1752   25    2   12 1 1 1
   1753   25    3    1 1 1 1
   1754   25    3    2 1 1 1
   1755   25    3    3 1 1 1
   1756   25    3    4 1 1 1
   1757   25    3    5 1 1 1
   1758   25    3    6 1 1 1
   1759   25    3    7 1 1 1
   1760   25    3    8 1 1 1
   1761   25    3    9 1 1 1
   1762   25    3   10 1 1 1
   1763   25    3   11 1 1 1
   1764   25    3   12 1 1 1
   1765   25    4    1 1 1 1
   1766   25    4    2 1 1 1
   1767   25    4    3 1 1 1
   1768   25    4    4 1 1 1
   1769   25    4    5 1 1 1
   1770   25    4    6 1 1 1
   1771   25    4    7 1 1 1
   1772   25    4    8 1 1 1
   1773   25    4    9 1 1 1
   1774   25    4   10 1 1 1
   1775   25    4   11 1 1 1
   1776   25    4   12 1 1 1
   1777   25    5    1 1 1 1
