 >REASHP: option FROM_FILE
      1419 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.00000  -0.00000  -0.00000 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
    909   10   13   10 1 1 1
    910   10   13   11 1 1 1
    911   10   13   12 1 1 1
    912   10   13   13 1 1 1
    913   10   13   14 1 1 1
    914   10   14    4 1 1 1
    915   10   14    5 1 1 1
    916   10   14    6 1 1 1
    917   10   14    7 1 1 1
    918   10   14    8 1 1 1
    919   10   14   10 1 1 1
    920   10   14   11 1 1 1
    921   10   14   12 1 1 1
    922   10   14   13 1 1 1
    923   10   15    5 1 1 1
    924   10   15    6 1 1 1
    925   10   15    7 1 1 1
    926   10   15    8 1 1 1
    927   10   15   10 1 1 1
    928   10   15   11 1 1 1
    929   10   15   12 1 1 1
    930   11    2    5 1 1 1
    931   11    2    6 1 1 1
    932   11    2    7 1 1 1
    933   11    2    8 1 1 1
    934   11    2   10 1 1 1
    935   11    2   11 1 1 1
    936   11    2   12 1 1 1
    937   11    3    4 1 1 1
    938   11    3    5 1 1 1
    939   11    3    6 1 1 1
    940   11    3    7 1 1 1
    941   11    3    8 1 1 1
    942   11    3   10 1 1 1
    943   11    3   11 1 1 1
    944   11    3   12 1 1 1
    945   11    3   13 1 1 1
    946   11    4    3 1 1 1
    947   11    4    4 1 1 1
    948   11    4    5 1 1 1
    949   11    4    6 1 1 1
    950   11    4    7 1 1 1
    951   11    4    8 1 1 1
    952   11    4   10 1 1 1
    953   11    4   11 1 1 1
    954   11    4   12 1 1 1
    955   11    4   13 1 1 1
    956   11    4   14 1 1 1
    957   11    5    2 1 1 1
    958   11    5    3 1 1 1
    959   11    5    4 1 1 1
    960   11    5    5 1 1 1
    961   11    5    6 1 1 1
    962   11    5    7 1 1 1
    963   11    5    8 1 1 1
    964   11    5   10 1 1 1
    965   11    5   11 1 1 1
    966   11    5   12 1 1 1
    967   11    5   13 1 1 1
    968   11    5   14 1 1 1
    969   11    5   15 1 1 1
    970   11    6    2 1 1 1
    971   11    6    3 1 1 1
    972   11    6    4 1 1 1
    973   11    6    5 1 1 1
    974   11    6    6 1 1 1
    975   11    6    7 1 1 1
    976   11    6    8 1 1 1
    977   11    6   10 1 1 1
    978   11    6   11 1 1 1
    979   11    6   12 1 1 1
    980   11    6   13 1 1 1
    981   11    6   14 1 1 1
    982   11    6   15 1 1 1
    983   11    7    2 1 1 1
    984   11    7    3 1 1 1
    985   11    7    4 1 1 1
    986   11    7    5 1 1 1
    987   11    7    6 1 1 1
    988   11    7    7 1 1 1
    989   11    7    8 1 1 1
    990   11    7   10 1 1 1
    991   11    7   11 1 1 1
    992   11    7   12 1 1 1
    993   11    7   13 1 1 1
    994   11    7   14 1 1 1
    995   11    7   15 1 1 1
    996   11    8    2 1 1 1
    997   11    8    3 1 1 1
    998   11    8    4 1 1 1
    999   11    8    5 1 1 1
   1000   11    8    6 1 1 1
   1001   11    8    7 1 1 1
   1002   11    8    8 1 1 1
   1003   11    8   10 1 1 1
   1004   11    8   11 1 1 1
   1005   11    8   12 1 1 1
   1006   11    8   13 1 1 1
   1007   11    8   14 1 1 1
   1008   11    8   15 1 1 1
   1009   11   10    2 1 1 1
   1010   11   10    3 1 1 1
   1011   11   10    4 1 1 1
   1012   11   10    5 1 1 1
   1013   11   10    6 1 1 1
   1014   11   10    7 1 1 1
   1015   11   10    8 1 1 1
   1016   11   10   10 1 1 1
   1017   11   10   11 1 1 1
   1018   11   10   12 1 1 1
   1019   11   10   13 1 1 1
   1020   11   10   14 1 1 1
   1021   11   10   15 1 1 1
   1022   11   11    2 1 1 1
   1023   11   11    3 1 1 1
   1024   11   11    4 1 1 1
   1025   11   11    5 1 1 1
   1026   11   11    6 1 1 1
   1027   11   11    7 1 1 1
   1028   11   11    8 1 1 1
   1029   11   11   10 1 1 1
   1030   11   11   11 1 1 1
   1031   11   11   12 1 1 1
   1032   11   11   13 1 1 1
   1033   11   11   14 1 1 1
   1034   11   11   15 1 1 1
   1035   11   12    2 1 1 1
   1036   11   12    3 1 1 1
   1037   11   12    4 1 1 1
   1038   11   12    5 1 1 1
   1039   11   12    6 1 1 1
   1040   11   12    7 1 1 1
   1041   11   12    8 1 1 1
   1042   11   12   10 1 1 1
   1043   11   12   11 1 1 1
   1044   11   12   12 1 1 1
   1045   11   12   13 1 1 1
   1046   11   12   14 1 1 1
   1047   11   12   15 1 1 1
   1048   11   13    3 1 1 1
   1049   11   13    4 1 1 1
   1050   11   13    5 1 1 1
   1051   11   13    6 1 1 1
   1052   11   13    7 1 1 1
   1053   11   13    8 1 1 1
   1054   11   13   10 1 1 1
   1055   11   13   11 1 1 1
   1056   11   13   12 1 1 1
   1057   11   13   13 1 1 1
   1058   11   13   14 1 1 1
   1059   11   14    4 1 1 1
   1060   11   14    5 1 1 1
   1061   11   14    6 1 1 1
   1062   11   14    7 1 1 1
   1063   11   14    8 1 1 1
   1064   11   14   10 1 1 1
   1065   11   14   11 1 1 1
   1066   11   14   12 1 1 1
   1067   11   14   13 1 1 1
   1068   11   15    5 1 1 1
   1069   11   15    6 1 1 1
   1070   11   15    7 1 1 1
   1071   11   15    8 1 1 1
   1072   11   15   10 1 1 1
   1073   11   15   11 1 1 1
   1074   11   15   12 1 1 1
   1075   12    2    6 1 1 1
   1076   12    2    7 1 1 1
   1077   12    2    8 1 1 1
   1078   12    2   10 1 1 1
   1079   12    2   11 1 1 1
   1080   12    3    5 1 1 1
   1081   12    3    6 1 1 1
   1082   12    3    7 1 1 1
   1083   12    3    8 1 1 1
   1084   12    3   10 1 1 1
   1085   12    3   11 1 1 1
   1086   12    3   12 1 1 1
   1087   12    4    4 1 1 1
   1088   12    4    5 1 1 1
   1089   12    4    6 1 1 1
   1090   12    4    7 1 1 1
   1091   12    4    8 1 1 1
   1092   12    4   10 1 1 1
   1093   12    4   11 1 1 1
   1094   12    4   12 1 1 1
   1095   12    4   13 1 1 1
   1096   12    5    3 1 1 1
   1097   12    5    4 1 1 1
   1098   12    5    5 1 1 1
   1099   12    5    6 1 1 1
   1100   12    5    7 1 1 1
   1101   12    5    8 1 1 1
   1102   12    5   10 1 1 1
   1103   12    5   11 1 1 1
   1104   12    5   12 1 1 1
   1105   12    5   13 1 1 1
   1106   12    5   14 1 1 1
   1107   12    6    2 1 1 1
   1108   12    6    3 1 1 1
   1109   12    6    4 1 1 1
   1110   12    6    5 1 1 1
   1111   12    6    6 1 1 1
   1112   12    6    7 1 1 1
   1113   12    6    8 1 1 1
   1114   12    6   10 1 1 1
   1115   12    6   11 1 1 1
   1116   12    6   12 1 1 1
   1117   12    6   13 1 1 1
   1118   12    6   14 1 1 1
   1119   12    6   15 1 1 1
   1120   12    7    2 1 1 1
   1121   12    7    3 1 1 1
   1122   12    7    4 1 1 1
   1123   12    7    5 1 1 1
   1124   12    7    6 1 1 1
   1125   12    7    7 1 1 1
   1126   12    7    8 1 1 1
   1127   12    7   10 1 1 1
   1128   12    7   11 1 1 1
   1129   12    7   12 1 1 1
   1130   12    7   13 1 1 1
   1131   12    7   14 1 1 1
   1132   12    7   15 1 1 1
   1133   12    8    2 1 1 1
   1134   12    8    3 1 1 1
   1135   12    8    4 1 1 1
   1136   12    8    5 1 1 1
   1137   12    8    6 1 1 1
   1138   12    8    7 1 1 1
   1139   12    8    8 1 1 1
   1140   12    8   10 1 1 1
   1141   12    8   11 1 1 1
   1142   12    8   12 1 1 1
   1143   12    8   13 1 1 1
   1144   12    8   14 1 1 1
   1145   12    8   15 1 1 1
   1146   12   10    2 1 1 1
   1147   12   10    3 1 1 1
   1148   12   10    4 1 1 1
   1149   12   10    5 1 1 1
   1150   12   10    6 1 1 1
   1151   12   10    7 1 1 1
   1152   12   10    8 1 1 1
   1153   12   10   10 1 1 1
   1154   12   10   11 1 1 1
   1155   12   10   12 1 1 1
   1156   12   10   13 1 1 1
   1157   12   10   14 1 1 1
   1158   12   10   15 1 1 1
   1159   12   11    2 1 1 1
   1160   12   11    3 1 1 1
   1161   12   11    4 1 1 1
   1162   12   11    5 1 1 1
   1163   12   11    6 1 1 1
   1164   12   11    7 1 1 1
   1165   12   11    8 1 1 1
   1166   12   11   10 1 1 1
   1167   12   11   11 1 1 1
   1168   12   11   12 1 1 1
   1169   12   11   13 1 1 1
   1170   12   11   14 1 1 1
   1171   12   11   15 1 1 1
   1172   12   12    3 1 1 1
   1173   12   12    4 1 1 1
   1174   12   12    5 1 1 1
   1175   12   12    6 1 1 1
   1176   12   12    7 1 1 1
   1177   12   12    8 1 1 1
   1178   12   12   10 1 1 1
   1179   12   12   11 1 1 1
   1180   12   12   12 1 1 1
   1181   12   12   13 1 1 1
   1182   12   12   14 1 1 1
   1183   12   13    4 1 1 1
   1184   12   13    5 1 1 1
   1185   12   13    6 1 1 1
   1186   12   13    7 1 1 1
   1187   12   13    8 1 1 1
   1188   12   13   10 1 1 1
   1189   12   13   11 1 1 1
   1190   12   13   12 1 1 1
   1191   12   13   13 1 1 1
   1192   12   14    5 1 1 1
   1193   12   14    6 1 1 1
   1194   12   14    7 1 1 1
   1195   12   14    8 1 1 1
   1196   12   14   10 1 1 1
   1197   12   14   11 1 1 1
   1198   12   14   12 1 1 1
   1199   12   15    6 1 1 1
   1200   12   15    7 1 1 1
   1201   12   15    8 1 1 1
   1202   12   15   10 1 1 1
   1203   12   15   11 1 1 1
   1204   13    3    6 1 1 1
   1205   13    3    7 1 1 1
   1206   13    3    8 1 1 1
   1207   13    3   10 1 1 1
   1208   13    3   11 1 1 1
   1209   13    4    4 1 1 1
   1210   13    4    5 1 1 1
   1211   13    4    6 1 1 1
   1212   13    4    7 1 1 1
   1213   13    4    8 1 1 1
   1214   13    4   10 1 1 1
   1215   13    4   11 1 1 1
   1216   13    4   12 1 1 1
   1217   13    4   13 1 1 1
   1218   13    5    4 1 1 1
   1219   13    5    5 1 1 1
   1220   13    5    6 1 1 1
   1221   13    5    7 1 1 1
   1222   13    5    8 1 1 1
   1223   13    5   10 1 1 1
   1224   13    5   11 1 1 1
   1225   13    5   12 1 1 1
   1226   13    5   13 1 1 1
   1227   13    6    3 1 1 1
   1228   13    6    4 1 1 1
   1229   13    6    5 1 1 1
   1230   13    6    6 1 1 1
   1231   13    6    7 1 1 1
   1232   13    6    8 1 1 1
   1233   13    6   10 1 1 1
   1234   13    6   11 1 1 1
   1235   13    6   12 1 1 1
   1236   13    6   13 1 1 1
   1237   13    6   14 1 1 1
   1238   13    7    3 1 1 1
   1239   13    7    4 1 1 1
   1240   13    7    5 1 1 1
   1241   13    7    6 1 1 1
   1242   13    7    7 1 1 1
   1243   13    7    8 1 1 1
   1244   13    7   10 1 1 1
   1245   13    7   11 1 1 1
   1246   13    7   12 1 1 1
   1247   13    7   13 1 1 1
   1248   13    7   14 1 1 1
   1249   13    8    3 1 1 1
   1250   13    8    4 1 1 1
   1251   13    8    5 1 1 1
   1252   13    8    6 1 1 1
   1253   13    8    7 1 1 1
   1254   13    8    8 1 1 1
   1255   13    8   10 1 1 1
   1256   13    8   11 1 1 1
   1257   13    8   12 1 1 1
   1258   13    8   13 1 1 1
   1259   13    8   14 1 1 1
   1260   13   10    3 1 1 1
   1261   13   10    4 1 1 1
   1262   13   10    5 1 1 1
   1263   13   10    6 1 1 1
   1264   13   10    7 1 1 1
   1265   13   10    8 1 1 1
   1266   13   10   10 1 1 1
   1267   13   10   11 1 1 1
   1268   13   10   12 1 1 1
   1269   13   10   13 1 1 1
   1270   13   10   14 1 1 1
   1271   13   11    3 1 1 1
   1272   13   11    4 1 1 1
   1273   13   11    5 1 1 1
   1274   13   11    6 1 1 1
   1275   13   11    7 1 1 1
   1276   13   11    8 1 1 1
   1277   13   11   10 1 1 1
   1278   13   11   11 1 1 1
   1279   13   11   12 1 1 1
   1280   13   11   13 1 1 1
   1281   13   11   14 1 1 1
   1282   13   12    4 1 1 1
   1283   13   12    5 1 1 1
   1284   13   12    6 1 1 1
   1285   13   12    7 1 1 1
   1286   13   12    8 1 1 1
   1287   13   12   10 1 1 1
   1288   13   12   11 1 1 1
   1289   13   12   12 1 1 1
   1290   13   12   13 1 1 1
   1291   13   13    4 1 1 1
   1292   13   13    5 1 1 1
   1293   13   13    6 1 1 1
   1294   13   13    7 1 1 1
   1295   13   13    8 1 1 1
   1296   13   13   10 1 1 1
   1297   13   13   11 1 1 1
   1298   13   13   12 1 1 1
   1299   13   13   13 1 1 1
   1300   13   14    6 1 1 1
   1301   13   14    7 1 1 1
   1302   13   14    8 1 1 1
   1303   13   14   10 1 1 1
   1304   13   14   11 1 1 1
   1305   14    4    6 1 1 1
   1306   14    4    7 1 1 1
   1307   14    4    8 1 1 1
   1308   14    4   10 1 1 1
   1309   14    4   11 1 1 1
   1310   14    5    5 1 1 1
   1311   14    5    6 1 1 1
   1312   14    5    7 1 1 1
   1313   14    5    8 1 1 1
   1314   14    5   10 1 1 1
   1315   14    5   11 1 1 1
   1316   14    5   12 1 1 1
   1317   14    6    4 1 1 1
   1318   14    6    5 1 1 1
   1319   14    6    6 1 1 1
   1320   14    6    7 1 1 1
   1321   14    6    8 1 1 1
   1322   14    6   10 1 1 1
   1323   14    6   11 1 1 1
   1324   14    6   12 1 1 1
   1325   14    6   13 1 1 1
   1326   14    7    4 1 1 1
   1327   14    7    5 1 1 1
   1328   14    7    6 1 1 1
   1329   14    7    7 1 1 1
   1330   14    7    8 1 1 1
   1331   14    7   10 1 1 1
   1332   14    7   11 1 1 1
   1333   14    7   12 1 1 1
   1334   14    7   13 1 1 1
   1335   14    8    4 1 1 1
   1336   14    8    5 1 1 1
   1337   14    8    6 1 1 1
   1338   14    8    7 1 1 1
   1339   14    8    8 1 1 1
   1340   14    8   10 1 1 1
   1341   14    8   11 1 1 1
   1342   14    8   12 1 1 1
   1343   14    8   13 1 1 1
   1344   14   10    4 1 1 1
   1345   14   10    5 1 1 1
   1346   14   10    6 1 1 1
   1347   14   10    7 1 1 1
   1348   14   10    8 1 1 1
   1349   14   10   10 1 1 1
   1350   14   10   11 1 1 1
   1351   14   10   12 1 1 1
   1352   14   10   13 1 1 1
   1353   14   11    4 1 1 1
   1354   14   11    5 1 1 1
   1355   14   11    6 1 1 1
   1356   14   11    7 1 1 1
   1357   14   11    8 1 1 1
   1358   14   11   10 1 1 1
   1359   14   11   11 1 1 1
   1360   14   11   12 1 1 1
   1361   14   11   13 1 1 1
   1362   14   12    5 1 1 1
   1363   14   12    6 1 1 1
   1364   14   12    7 1 1 1
   1365   14   12    8 1 1 1
   1366   14   12   10 1 1 1
   1367   14   12   11 1 1 1
   1368   14   12   12 1 1 1
   1369   14   13    6 1 1 1
   1370   14   13    7 1 1 1
   1371   14   13    8 1 1 1
   1372   14   13   10 1 1 1
   1373   14   13   11 1 1 1
   1374   15    5    6 1 1 1
   1375   15    5    7 1 1 1
   1376   15    5    8 1 1 1
   1377   15    5   10 1 1 1
   1378   15    5   11 1 1 1
   1379   15    6    5 1 1 1
   1380   15    6    6 1 1 1
   1381   15    6    7 1 1 1
   1382   15    6    8 1 1 1
   1383   15    6   10 1 1 1
   1384   15    6   11 1 1 1
   1385   15    6   12 1 1 1
   1386   15    7    5 1 1 1
   1387   15    7    6 1 1 1
   1388   15    7    7 1 1 1
   1389   15    7    8 1 1 1
   1390   15    7   10 1 1 1
   1391   15    7   11 1 1 1
   1392   15    7   12 1 1 1
   1393   15    8    5 1 1 1
   1394   15    8    6 1 1 1
   1395   15    8    7 1 1 1
   1396   15    8    8 1 1 1
   1397   15    8   10 1 1 1
   1398   15    8   11 1 1 1
   1399   15    8   12 1 1 1
   1400   15   10    5 1 1 1
   1401   15   10    6 1 1 1
   1402   15   10    7 1 1 1
   1403   15   10    8 1 1 1
   1404   15   10   10 1 1 1
   1405   15   10   11 1 1 1
   1406   15   10   12 1 1 1
   1407   15   11    5 1 1 1
   1408   15   11    6 1 1 1
   1409   15   11    7 1 1 1
   1410   15   11    8 1 1 1
   1411   15   11   10 1 1 1
   1412   15   11   11 1 1 1
   1413   15   11   12 1 1 1
   1414   15   12    6 1 1 1
   1415   15   12    7 1 1 1
   1416   15   12    8 1 1 1
   1417   15   12   10 1 1 1
   1418   15   12   11 1 1 1
   1419   16    8    8 1 1 1
