>GEOMETRY   sphere; AX,AY,AZ= 0.1796 0.1796 0.1796
     2109 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     904  8  13  8 1 1 1
     905  8  13  9 1 1 1
     906  8  13  11 1 1 1
     907  8  13  12 1 1 1
     908  8  13  13 1 1 1
     909  8  13  14 1 1 1
     910  8  13  15 1 1 1
     911  8  13  16 1 1 1
     912  8  13  17 1 1 1
     913  8  14  3 1 1 1
     914  8  14  4 1 1 1
     915  8  14  5 1 1 1
     916  8  14  6 1 1 1
     917  8  14  7 1 1 1
     918  8  14  8 1 1 1
     919  8  14  9 1 1 1
     920  8  14  11 1 1 1
     921  8  14  12 1 1 1
     922  8  14  13 1 1 1
     923  8  14  14 1 1 1
     924  8  14  15 1 1 1
     925  8  14  16 1 1 1
     926  8  15  3 1 1 1
     927  8  15  4 1 1 1
     928  8  15  5 1 1 1
     929  8  15  6 1 1 1
     930  8  15  7 1 1 1
     931  8  15  8 1 1 1
     932  8  15  9 1 1 1
     933  8  15  11 1 1 1
     934  8  15  12 1 1 1
     935  8  15  13 1 1 1
     936  8  15  14 1 1 1
     937  8  15  15 1 1 1
     938  8  15  16 1 1 1
     939  8  16  4 1 1 1
     940  8  16  5 1 1 1
     941  8  16  6 1 1 1
     942  8  16  7 1 1 1
     943  8  16  8 1 1 1
     944  8  16  9 1 1 1
     945  8  16  11 1 1 1
     946  8  16  12 1 1 1
     947  8  16  13 1 1 1
     948  8  16  14 1 1 1
     949  8  16  15 1 1 1
     950  8  17  6 1 1 1
     951  8  17  7 1 1 1
     952  8  17  8 1 1 1
     953  8  17  9 1 1 1
     954  8  17  11 1 1 1
     955  8  17  12 1 1 1
     956  8  17  13 1 1 1
     957  9  1  9 1 1 1
     958  9  2  6 1 1 1
     959  9  2  7 1 1 1
     960  9  2  8 1 1 1
     961  9  2  9 1 1 1
     962  9  2  11 1 1 1
     963  9  2  12 1 1 1
     964  9  2  13 1 1 1
     965  9  3  4 1 1 1
     966  9  3  5 1 1 1
     967  9  3  6 1 1 1
     968  9  3  7 1 1 1
     969  9  3  8 1 1 1
     970  9  3  9 1 1 1
     971  9  3  11 1 1 1
     972  9  3  12 1 1 1
     973  9  3  13 1 1 1
     974  9  3  14 1 1 1
     975  9  3  15 1 1 1
     976  9  4  3 1 1 1
     977  9  4  4 1 1 1
     978  9  4  5 1 1 1
     979  9  4  6 1 1 1
     980  9  4  7 1 1 1
     981  9  4  8 1 1 1
     982  9  4  9 1 1 1
     983  9  4  11 1 1 1
     984  9  4  12 1 1 1
     985  9  4  13 1 1 1
     986  9  4  14 1 1 1
     987  9  4  15 1 1 1
     988  9  4  16 1 1 1
     989  9  5  3 1 1 1
     990  9  5  4 1 1 1
     991  9  5  5 1 1 1
     992  9  5  6 1 1 1
     993  9  5  7 1 1 1
     994  9  5  8 1 1 1
     995  9  5  9 1 1 1
     996  9  5  11 1 1 1
     997  9  5  12 1 1 1
     998  9  5  13 1 1 1
     999  9  5  14 1 1 1
     1000  9  5  15 1 1 1
     1001  9  5  16 1 1 1
     1002  9  6  2 1 1 1
     1003  9  6  3 1 1 1
     1004  9  6  4 1 1 1
     1005  9  6  5 1 1 1
     1006  9  6  6 1 1 1
     1007  9  6  7 1 1 1
     1008  9  6  8 1 1 1
     1009  9  6  9 1 1 1
     1010  9  6  11 1 1 1
     1011  9  6  12 1 1 1
     1012  9  6  13 1 1 1
     1013  9  6  14 1 1 1
     1014  9  6  15 1 1 1
     1015  9  6  16 1 1 1
     1016  9  6  17 1 1 1
     1017  9  7  2 1 1 1
     1018  9  7  3 1 1 1
     1019  9  7  4 1 1 1
     1020  9  7  5 1 1 1
     1021  9  7  6 1 1 1
     1022  9  7  7 1 1 1
     1023  9  7  8 1 1 1
     1024  9  7  9 1 1 1
     1025  9  7  11 1 1 1
     1026  9  7  12 1 1 1
     1027  9  7  13 1 1 1
     1028  9  7  14 1 1 1
     1029  9  7  15 1 1 1
     1030  9  7  16 1 1 1
     1031  9  7  17 1 1 1
     1032  9  8  2 1 1 1
     1033  9  8  3 1 1 1
     1034  9  8  4 1 1 1
     1035  9  8  5 1 1 1
     1036  9  8  6 1 1 1
     1037  9  8  7 1 1 1
     1038  9  8  8 1 1 1
     1039  9  8  9 1 1 1
     1040  9  8  11 1 1 1
     1041  9  8  12 1 1 1
     1042  9  8  13 1 1 1
     1043  9  8  14 1 1 1
     1044  9  8  15 1 1 1
     1045  9  8  16 1 1 1
     1046  9  8  17 1 1 1
     1047  9  9  1 1 1 1
     1048  9  9  2 1 1 1
     1049  9  9  3 1 1 1
     1050  9  9  4 1 1 1
     1051  9  9  5 1 1 1
     1052  9  9  6 1 1 1
     1053  9  9  7 1 1 1
     1054  9  9  8 1 1 1
     1055  9  9  9 1 1 1
     1056  9  9  11 1 1 1
     1057  9  9  12 1 1 1
     1058  9  9  13 1 1 1
     1059  9  9  14 1 1 1
     1060  9  9  15 1 1 1
     1061  9  9  16 1 1 1
     1062  9  9  17 1 1 1
     1063  9  9  18 1 1 1
     1064  9  11  2 1 1 1
     1065  9  11  3 1 1 1
     1066  9  11  4 1 1 1
     1067  9  11  5 1 1 1
     1068  9  11  6 1 1 1
     1069  9  11  7 1 1 1
     1070  9  11  8 1 1 1
     1071  9  11  9 1 1 1
     1072  9  11  11 1 1 1
     1073  9  11  12 1 1 1
     1074  9  11  13 1 1 1
     1075  9  11  14 1 1 1
     1076  9  11  15 1 1 1
     1077  9  11  16 1 1 1
     1078  9  11  17 1 1 1
     1079  9  12  2 1 1 1
     1080  9  12  3 1 1 1
     1081  9  12  4 1 1 1
     1082  9  12  5 1 1 1
     1083  9  12  6 1 1 1
     1084  9  12  7 1 1 1
     1085  9  12  8 1 1 1
     1086  9  12  9 1 1 1
     1087  9  12  11 1 1 1
     1088  9  12  12 1 1 1
     1089  9  12  13 1 1 1
     1090  9  12  14 1 1 1
     1091  9  12  15 1 1 1
     1092  9  12  16 1 1 1
     1093  9  12  17 1 1 1
     1094  9  13  2 1 1 1
     1095  9  13  3 1 1 1
     1096  9  13  4 1 1 1
     1097  9  13  5 1 1 1
     1098  9  13  6 1 1 1
     1099  9  13  7 1 1 1
     1100  9  13  8 1 1 1
     1101  9  13  9 1 1 1
     1102  9  13  11 1 1 1
     1103  9  13  12 1 1 1
     1104  9  13  13 1 1 1
     1105  9  13  14 1 1 1
     1106  9  13  15 1 1 1
     1107  9  13  16 1 1 1
     1108  9  13  17 1 1 1
     1109  9  14  3 1 1 1
     1110  9  14  4 1 1 1
     1111  9  14  5 1 1 1
     1112  9  14  6 1 1 1
     1113  9  14  7 1 1 1
     1114  9  14  8 1 1 1
     1115  9  14  9 1 1 1
     1116  9  14  11 1 1 1
     1117  9  14  12 1 1 1
     1118  9  14  13 1 1 1
     1119  9  14  14 1 1 1
     1120  9  14  15 1 1 1
     1121  9  14  16 1 1 1
     1122  9  15  3 1 1 1
     1123  9  15  4 1 1 1
     1124  9  15  5 1 1 1
     1125  9  15  6 1 1 1
     1126  9  15  7 1 1 1
     1127  9  15  8 1 1 1
     1128  9  15  9 1 1 1
     1129  9  15  11 1 1 1
     1130  9  15  12 1 1 1
     1131  9  15  13 1 1 1
     1132  9  15  14 1 1 1
     1133  9  15  15 1 1 1
     1134  9  15  16 1 1 1
     1135  9  16  4 1 1 1
     1136  9  16  5 1 1 1
     1137  9  16  6 1 1 1
     1138  9  16  7 1 1 1
     1139  9  16  8 1 1 1
     1140  9  16  9 1 1 1
     1141  9  16  11 1 1 1
     1142  9  16  12 1 1 1
     1143  9  16  13 1 1 1
     1144  9  16  14 1 1 1
     1145  9  16  15 1 1 1
     1146  9  17  6 1 1 1
     1147  9  17  7 1 1 1
     1148  9  17  8 1 1 1
     1149  9  17  9 1 1 1
     1150  9  17  11 1 1 1
     1151  9  17  12 1 1 1
     1152  9  17  13 1 1 1
     1153  9  18  9 1 1 1
     1154  11  2  6 1 1 1
     1155  11  2  7 1 1 1
     1156  11  2  8 1 1 1
     1157  11  2  9 1 1 1
     1158  11  2  11 1 1 1
     1159  11  2  12 1 1 1
     1160  11  2  13 1 1 1
     1161  11  3  4 1 1 1
     1162  11  3  5 1 1 1
     1163  11  3  6 1 1 1
     1164  11  3  7 1 1 1
     1165  11  3  8 1 1 1
     1166  11  3  9 1 1 1
     1167  11  3  11 1 1 1
     1168  11  3  12 1 1 1
     1169  11  3  13 1 1 1
     1170  11  3  14 1 1 1
     1171  11  3  15 1 1 1
     1172  11  4  3 1 1 1
     1173  11  4  4 1 1 1
     1174  11  4  5 1 1 1
     1175  11  4  6 1 1 1
     1176  11  4  7 1 1 1
     1177  11  4  8 1 1 1
     1178  11  4  9 1 1 1
     1179  11  4  11 1 1 1
     1180  11  4  12 1 1 1
     1181  11  4  13 1 1 1
     1182  11  4  14 1 1 1
     1183  11  4  15 1 1 1
     1184  11  4  16 1 1 1
     1185  11  5  3 1 1 1
     1186  11  5  4 1 1 1
     1187  11  5  5 1 1 1
     1188  11  5  6 1 1 1
     1189  11  5  7 1 1 1
     1190  11  5  8 1 1 1
     1191  11  5  9 1 1 1
     1192  11  5  11 1 1 1
     1193  11  5  12 1 1 1
     1194  11  5  13 1 1 1
     1195  11  5  14 1 1 1
     1196  11  5  15 1 1 1
     1197  11  5  16 1 1 1
     1198  11  6  2 1 1 1
     1199  11  6  3 1 1 1
     1200  11  6  4 1 1 1
     1201  11  6  5 1 1 1
     1202  11  6  6 1 1 1
     1203  11  6  7 1 1 1
     1204  11  6  8 1 1 1
     1205  11  6  9 1 1 1
     1206  11  6  11 1 1 1
     1207  11  6  12 1 1 1
     1208  11  6  13 1 1 1
     1209  11  6  14 1 1 1
     1210  11  6  15 1 1 1
     1211  11  6  16 1 1 1
     1212  11  6  17 1 1 1
     1213  11  7  2 1 1 1
     1214  11  7  3 1 1 1
     1215  11  7  4 1 1 1
     1216  11  7  5 1 1 1
     1217  11  7  6 1 1 1
     1218  11  7  7 1 1 1
     1219  11  7  8 1 1 1
     1220  11  7  9 1 1 1
     1221  11  7  11 1 1 1
     1222  11  7  12 1 1 1
     1223  11  7  13 1 1 1
     1224  11  7  14 1 1 1
     1225  11  7  15 1 1 1
     1226  11  7  16 1 1 1
     1227  11  7  17 1 1 1
     1228  11  8  2 1 1 1
     1229  11  8  3 1 1 1
     1230  11  8  4 1 1 1
     1231  11  8  5 1 1 1
     1232  11  8  6 1 1 1
     1233  11  8  7 1 1 1
     1234  11  8  8 1 1 1
     1235  11  8  9 1 1 1
     1236  11  8  11 1 1 1
     1237  11  8  12 1 1 1
     1238  11  8  13 1 1 1
     1239  11  8  14 1 1 1
     1240  11  8  15 1 1 1
     1241  11  8  16 1 1 1
     1242  11  8  17 1 1 1
     1243  11  9  2 1 1 1
     1244  11  9  3 1 1 1
     1245  11  9  4 1 1 1
     1246  11  9  5 1 1 1
     1247  11  9  6 1 1 1
     1248  11  9  7 1 1 1
     1249  11  9  8 1 1 1
     1250  11  9  9 1 1 1
     1251  11  9  11 1 1 1
     1252  11  9  12 1 1 1
     1253  11  9  13 1 1 1
     1254  11  9  14 1 1 1
     1255  11  9  15 1 1 1
     1256  11  9  16 1 1 1
     1257  11  9  17 1 1 1
     1258  11  11  2 1 1 1
     1259  11  11  3 1 1 1
     1260  11  11  4 1 1 1
     1261  11  11  5 1 1 1
     1262  11  11  6 1 1 1
     1263  11  11  7 1 1 1
     1264  11  11  8 1 1 1
     1265  11  11  9 1 1 1
     1266  11  11  11 1 1 1
     1267  11  11  12 1 1 1
     1268  11  11  13 1 1 1
     1269  11  11  14 1 1 1
     1270  11  11  15 1 1 1
     1271  11  11  16 1 1 1
     1272  11  11  17 1 1 1
     1273  11  12  2 1 1 1
     1274  11  12  3 1 1 1
     1275  11  12  4 1 1 1
     1276  11  12  5 1 1 1
     1277  11  12  6 1 1 1
     1278  11  12  7 1 1 1
     1279  11  12  8 1 1 1
     1280  11  12  9 1 1 1
     1281  11  12  11 1 1 1
     1282  11  12  12 1 1 1
     1283  11  12  13 1 1 1
     1284  11  12  14 1 1 1
     1285  11  12  15 1 1 1
     1286  11  12  16 1 1 1
     1287  11  12  17 1 1 1
     1288  11  13  2 1 1 1
     1289  11  13  3 1 1 1
     1290  11  13  4 1 1 1
     1291  11  13  5 1 1 1
     1292  11  13  6 1 1 1
     1293  11  13  7 1 1 1
     1294  11  13  8 1 1 1
     1295  11  13  9 1 1 1
     1296  11  13  11 1 1 1
     1297  11  13  12 1 1 1
     1298  11  13  13 1 1 1
     1299  11  13  14 1 1 1
     1300  11  13  15 1 1 1
     1301  11  13  16 1 1 1
     1302  11  13  17 1 1 1
     1303  11  14  3 1 1 1
     1304  11  14  4 1 1 1
     1305  11  14  5 1 1 1
     1306  11  14  6 1 1 1
     1307  11  14  7 1 1 1
     1308  11  14  8 1 1 1
     1309  11  14  9 1 1 1
     1310  11  14  11 1 1 1
     1311  11  14  12 1 1 1
     1312  11  14  13 1 1 1
     1313  11  14  14 1 1 1
     1314  11  14  15 1 1 1
     1315  11  14  16 1 1 1
     1316  11  15  3 1 1 1
     1317  11  15  4 1 1 1
     1318  11  15  5 1 1 1
     1319  11  15  6 1 1 1
     1320  11  15  7 1 1 1
     1321  11  15  8 1 1 1
     1322  11  15  9 1 1 1
     1323  11  15  11 1 1 1
     1324  11  15  12 1 1 1
     1325  11  15  13 1 1 1
     1326  11  15  14 1 1 1
     1327  11  15  15 1 1 1
     1328  11  15  16 1 1 1
     1329  11  16  4 1 1 1
     1330  11  16  5 1 1 1
     1331  11  16  6 1 1 1
     1332  11  16  7 1 1 1
     1333  11  16  8 1 1 1
     1334  11  16  9 1 1 1
     1335  11  16  11 1 1 1
     1336  11  16  12 1 1 1
     1337  11  16  13 1 1 1
     1338  11  16  14 1 1 1
     1339  11  16  15 1 1 1
     1340  11  17  6 1 1 1
     1341  11  17  7 1 1 1
     1342  11  17  8 1 1 1
     1343  11  17  9 1 1 1
     1344  11  17  11 1 1 1
     1345  11  17  12 1 1 1
     1346  11  17  13 1 1 1
     1347  12  2  6 1 1 1
     1348  12  2  7 1 1 1
     1349  12  2  8 1 1 1
     1350  12  2  9 1 1 1
     1351  12  2  11 1 1 1
     1352  12  2  12 1 1 1
     1353  12  2  13 1 1 1
     1354  12  3  5 1 1 1
     1355  12  3  6 1 1 1
     1356  12  3  7 1 1 1
     1357  12  3  8 1 1 1
     1358  12  3  9 1 1 1
     1359  12  3  11 1 1 1
     1360  12  3  12 1 1 1
     1361  12  3  13 1 1 1
     1362  12  3  14 1 1 1
     1363  12  4  4 1 1 1
     1364  12  4  5 1 1 1
     1365  12  4  6 1 1 1
     1366  12  4  7 1 1 1
     1367  12  4  8 1 1 1
     1368  12  4  9 1 1 1
     1369  12  4  11 1 1 1
     1370  12  4  12 1 1 1
     1371  12  4  13 1 1 1
     1372  12  4  14 1 1 1
     1373  12  4  15 1 1 1
     1374  12  5  3 1 1 1
     1375  12  5  4 1 1 1
     1376  12  5  5 1 1 1
     1377  12  5  6 1 1 1
     1378  12  5  7 1 1 1
     1379  12  5  8 1 1 1
     1380  12  5  9 1 1 1
     1381  12  5  11 1 1 1
     1382  12  5  12 1 1 1
     1383  12  5  13 1 1 1
     1384  12  5  14 1 1 1
     1385  12  5  15 1 1 1
     1386  12  5  16 1 1 1
     1387  12  6  2 1 1 1
     1388  12  6  3 1 1 1
     1389  12  6  4 1 1 1
     1390  12  6  5 1 1 1
     1391  12  6  6 1 1 1
     1392  12  6  7 1 1 1
     1393  12  6  8 1 1 1
     1394  12  6  9 1 1 1
     1395  12  6  11 1 1 1
     1396  12  6  12 1 1 1
     1397  12  6  13 1 1 1
     1398  12  6  14 1 1 1
     1399  12  6  15 1 1 1
     1400  12  6  16 1 1 1
     1401  12  6  17 1 1 1
     1402  12  7  2 1 1 1
     1403  12  7  3 1 1 1
     1404  12  7  4 1 1 1
     1405  12  7  5 1 1 1
     1406  12  7  6 1 1 1
     1407  12  7  7 1 1 1
     1408  12  7  8 1 1 1
     1409  12  7  9 1 1 1
     1410  12  7  11 1 1 1
     1411  12  7  12 1 1 1
     1412  12  7  13 1 1 1
     1413  12  7  14 1 1 1
     1414  12  7  15 1 1 1
     1415  12  7  16 1 1 1
     1416  12  7  17 1 1 1
     1417  12  8  2 1 1 1
     1418  12  8  3 1 1 1
     1419  12  8  4 1 1 1
     1420  12  8  5 1 1 1
     1421  12  8  6 1 1 1
     1422  12  8  7 1 1 1
     1423  12  8  8 1 1 1
     1424  12  8  9 1 1 1
     1425  12  8  11 1 1 1
     1426  12  8  12 1 1 1
     1427  12  8  13 1 1 1
     1428  12  8  14 1 1 1
     1429  12  8  15 1 1 1
     1430  12  8  16 1 1 1
     1431  12  8  17 1 1 1
     1432  12  9  2 1 1 1
     1433  12  9  3 1 1 1
     1434  12  9  4 1 1 1
     1435  12  9  5 1 1 1
     1436  12  9  6 1 1 1
     1437  12  9  7 1 1 1
     1438  12  9  8 1 1 1
     1439  12  9  9 1 1 1
     1440  12  9  11 1 1 1
     1441  12  9  12 1 1 1
     1442  12  9  13 1 1 1
     1443  12  9  14 1 1 1
     1444  12  9  15 1 1 1
     1445  12  9  16 1 1 1
     1446  12  9  17 1 1 1
     1447  12  11  2 1 1 1
     1448  12  11  3 1 1 1
     1449  12  11  4 1 1 1
     1450  12  11  5 1 1 1
     1451  12  11  6 1 1 1
     1452  12  11  7 1 1 1
     1453  12  11  8 1 1 1
     1454  12  11  9 1 1 1
     1455  12  11  11 1 1 1
     1456  12  11  12 1 1 1
     1457  12  11  13 1 1 1
     1458  12  11  14 1 1 1
     1459  12  11  15 1 1 1
     1460  12  11  16 1 1 1
     1461  12  11  17 1 1 1
     1462  12  12  2 1 1 1
     1463  12  12  3 1 1 1
     1464  12  12  4 1 1 1
     1465  12  12  5 1 1 1
     1466  12  12  6 1 1 1
     1467  12  12  7 1 1 1
     1468  12  12  8 1 1 1
     1469  12  12  9 1 1 1
     1470  12  12  11 1 1 1
     1471  12  12  12 1 1 1
     1472  12  12  13 1 1 1
     1473  12  12  14 1 1 1
     1474  12  12  15 1 1 1
     1475  12  12  16 1 1 1
     1476  12  12  17 1 1 1
     1477  12  13  2 1 1 1
     1478  12  13  3 1 1 1
     1479  12  13  4 1 1 1
     1480  12  13  5 1 1 1
     1481  12  13  6 1 1 1
     1482  12  13  7 1 1 1
     1483  12  13  8 1 1 1
     1484  12  13  9 1 1 1
     1485  12  13  11 1 1 1
     1486  12  13  12 1 1 1
     1487  12  13  13 1 1 1
     1488  12  13  14 1 1 1
     1489  12  13  15 1 1 1
     1490  12  13  16 1 1 1
     1491  12  13  17 1 1 1
     1492  12  14  3 1 1 1
     1493  12  14  4 1 1 1
     1494  12  14  5 1 1 1
     1495  12  14  6 1 1 1
     1496  12  14  7 1 1 1
     1497  12  14  8 1 1 1
     1498  12  14  9 1 1 1
     1499  12  14  11 1 1 1
     1500  12  14  12 1 1 1
     1501  12  14  13 1 1 1
     1502  12  14  14 1 1 1
     1503  12  14  15 1 1 1
     1504  12  14  16 1 1 1
     1505  12  15  4 1 1 1
     1506  12  15  5 1 1 1
     1507  12  15  6 1 1 1
     1508  12  15  7 1 1 1
     1509  12  15  8 1 1 1
     1510  12  15  9 1 1 1
     1511  12  15  11 1 1 1
     1512  12  15  12 1 1 1
     1513  12  15  13 1 1 1
     1514  12  15  14 1 1 1
     1515  12  15  15 1 1 1
     1516  12  16  5 1 1 1
     1517  12  16  6 1 1 1
     1518  12  16  7 1 1 1
     1519  12  16  8 1 1 1
     1520  12  16  9 1 1 1
     1521  12  16  11 1 1 1
     1522  12  16  12 1 1 1
     1523  12  16  13 1 1 1
     1524  12  16  14 1 1 1
     1525  12  17  6 1 1 1
     1526  12  17  7 1 1 1
     1527  12  17  8 1 1 1
     1528  12  17  9 1 1 1
     1529  12  17  11 1 1 1
     1530  12  17  12 1 1 1
     1531  12  17  13 1 1 1
     1532  13  2  7 1 1 1
     1533  13  2  8 1 1 1
     1534  13  2  9 1 1 1
     1535  13  2  11 1 1 1
     1536  13  2  12 1 1 1
     1537  13  3  5 1 1 1
     1538  13  3  6 1 1 1
     1539  13  3  7 1 1 1
     1540  13  3  8 1 1 1
     1541  13  3  9 1 1 1
     1542  13  3  11 1 1 1
     1543  13  3  12 1 1 1
     1544  13  3  13 1 1 1
     1545  13  3  14 1 1 1
     1546  13  4  4 1 1 1
     1547  13  4  5 1 1 1
     1548  13  4  6 1 1 1
     1549  13  4  7 1 1 1
     1550  13  4  8 1 1 1
     1551  13  4  9 1 1 1
     1552  13  4  11 1 1 1
     1553  13  4  12 1 1 1
     1554  13  4  13 1 1 1
     1555  13  4  14 1 1 1
     1556  13  4  15 1 1 1
     1557  13  5  3 1 1 1
     1558  13  5  4 1 1 1
     1559  13  5  5 1 1 1
     1560  13  5  6 1 1 1
     1561  13  5  7 1 1 1
     1562  13  5  8 1 1 1
     1563  13  5  9 1 1 1
     1564  13  5  11 1 1 1
     1565  13  5  12 1 1 1
     1566  13  5  13 1 1 1
     1567  13  5  14 1 1 1
     1568  13  5  15 1 1 1
     1569  13  5  16 1 1 1
     1570  13  6  3 1 1 1
     1571  13  6  4 1 1 1
     1572  13  6  5 1 1 1
     1573  13  6  6 1 1 1
     1574  13  6  7 1 1 1
     1575  13  6  8 1 1 1
     1576  13  6  9 1 1 1
     1577  13  6  11 1 1 1
     1578  13  6  12 1 1 1
     1579  13  6  13 1 1 1
     1580  13  6  14 1 1 1
     1581  13  6  15 1 1 1
     1582  13  6  16 1 1 1
     1583  13  7  2 1 1 1
     1584  13  7  3 1 1 1
     1585  13  7  4 1 1 1
     1586  13  7  5 1 1 1
     1587  13  7  6 1 1 1
     1588  13  7  7 1 1 1
     1589  13  7  8 1 1 1
     1590  13  7  9 1 1 1
     1591  13  7  11 1 1 1
     1592  13  7  12 1 1 1
     1593  13  7  13 1 1 1
     1594  13  7  14 1 1 1
     1595  13  7  15 1 1 1
     1596  13  7  16 1 1 1
     1597  13  7  17 1 1 1
     1598  13  8  2 1 1 1
     1599  13  8  3 1 1 1
     1600  13  8  4 1 1 1
     1601  13  8  5 1 1 1
     1602  13  8  6 1 1 1
     1603  13  8  7 1 1 1
     1604  13  8  8 1 1 1
     1605  13  8  9 1 1 1
     1606  13  8  11 1 1 1
     1607  13  8  12 1 1 1
     1608  13  8  13 1 1 1
     1609  13  8  14 1 1 1
     1610  13  8  15 1 1 1
     1611  13  8  16 1 1 1
     1612  13  8  17 1 1 1
     1613  13  9  2 1 1 1
     1614  13  9  3 1 1 1
     1615  13  9  4 1 1 1
     1616  13  9  5 1 1 1
     1617  13  9  6 1 1 1
     1618  13  9  7 1 1 1
     1619  13  9  8 1 1 1
     1620  13  9  9 1 1 1
     1621  13  9  11 1 1 1
     1622  13  9  12 1 1 1
     1623  13  9  13 1 1 1
     1624  13  9  14 1 1 1
     1625  13  9  15 1 1 1
     1626  13  9  16 1 1 1
     1627  13  9  17 1 1 1
     1628  13  11  2 1 1 1
     1629  13  11  3 1 1 1
     1630  13  11  4 1 1 1
     1631  13  11  5 1 1 1
     1632  13  11  6 1 1 1
     1633  13  11  7 1 1 1
     1634  13  11  8 1 1 1
     1635  13  11  9 1 1 1
     1636  13  11  11 1 1 1
     1637  13  11  12 1 1 1
     1638  13  11  13 1 1 1
     1639  13  11  14 1 1 1
     1640  13  11  15 1 1 1
     1641  13  11  16 1 1 1
     1642  13  11  17 1 1 1
     1643  13  12  2 1 1 1
     1644  13  12  3 1 1 1
     1645  13  12  4 1 1 1
     1646  13  12  5 1 1 1
     1647  13  12  6 1 1 1
     1648  13  12  7 1 1 1
     1649  13  12  8 1 1 1
     1650  13  12  9 1 1 1
     1651  13  12  11 1 1 1
     1652  13  12  12 1 1 1
     1653  13  12  13 1 1 1
     1654  13  12  14 1 1 1
     1655  13  12  15 1 1 1
     1656  13  12  16 1 1 1
     1657  13  12  17 1 1 1
     1658  13  13  3 1 1 1
     1659  13  13  4 1 1 1
     1660  13  13  5 1 1 1
     1661  13  13  6 1 1 1
     1662  13  13  7 1 1 1
     1663  13  13  8 1 1 1
     1664  13  13  9 1 1 1
     1665  13  13  11 1 1 1
     1666  13  13  12 1 1 1
     1667  13  13  13 1 1 1
     1668  13  13  14 1 1 1
     1669  13  13  15 1 1 1
     1670  13  13  16 1 1 1
     1671  13  14  3 1 1 1
     1672  13  14  4 1 1 1
     1673  13  14  5 1 1 1
     1674  13  14  6 1 1 1
     1675  13  14  7 1 1 1
     1676  13  14  8 1 1 1
     1677  13  14  9 1 1 1
     1678  13  14  11 1 1 1
     1679  13  14  12 1 1 1
     1680  13  14  13 1 1 1
     1681  13  14  14 1 1 1
     1682  13  14  15 1 1 1
     1683  13  14  16 1 1 1
     1684  13  15  4 1 1 1
     1685  13  15  5 1 1 1
     1686  13  15  6 1 1 1
     1687  13  15  7 1 1 1
     1688  13  15  8 1 1 1
     1689  13  15  9 1 1 1
     1690  13  15  11 1 1 1
     1691  13  15  12 1 1 1
     1692  13  15  13 1 1 1
     1693  13  15  14 1 1 1
     1694  13  15  15 1 1 1
     1695  13  16  5 1 1 1
     1696  13  16  6 1 1 1
     1697  13  16  7 1 1 1
     1698  13  16  8 1 1 1
     1699  13  16  9 1 1 1
     1700  13  16  11 1 1 1
     1701  13  16  12 1 1 1
     1702  13  16  13 1 1 1
     1703  13  16  14 1 1 1
     1704  13  17  7 1 1 1
     1705  13  17  8 1 1 1
     1706  13  17  9 1 1 1
     1707  13  17  11 1 1 1
     1708  13  17  12 1 1 1
     1709  14  3  6 1 1 1
     1710  14  3  7 1 1 1
     1711  14  3  8 1 1 1
     1712  14  3  9 1 1 1
     1713  14  3  11 1 1 1
     1714  14  3  12 1 1 1
     1715  14  3  13 1 1 1
     1716  14  4  5 1 1 1
     1717  14  4  6 1 1 1
     1718  14  4  7 1 1 1
     1719  14  4  8 1 1 1
     1720  14  4  9 1 1 1
     1721  14  4  11 1 1 1
     1722  14  4  12 1 1 1
     1723  14  4  13 1 1 1
     1724  14  4  14 1 1 1
     1725  14  5  4 1 1 1
     1726  14  5  5 1 1 1
     1727  14  5  6 1 1 1
     1728  14  5  7 1 1 1
     1729  14  5  8 1 1 1
     1730  14  5  9 1 1 1
     1731  14  5  11 1 1 1
     1732  14  5  12 1 1 1
     1733  14  5  13 1 1 1
     1734  14  5  14 1 1 1
     1735  14  5  15 1 1 1
     1736  14  6  3 1 1 1
     1737  14  6  4 1 1 1
     1738  14  6  5 1 1 1
     1739  14  6  6 1 1 1
     1740  14  6  7 1 1 1
     1741  14  6  8 1 1 1
     1742  14  6  9 1 1 1
     1743  14  6  11 1 1 1
     1744  14  6  12 1 1 1
     1745  14  6  13 1 1 1
     1746  14  6  14 1 1 1
     1747  14  6  15 1 1 1
     1748  14  6  16 1 1 1
     1749  14  7  3 1 1 1
     1750  14  7  4 1 1 1
     1751  14  7  5 1 1 1
     1752  14  7  6 1 1 1
     1753  14  7  7 1 1 1
     1754  14  7  8 1 1 1
     1755  14  7  9 1 1 1
     1756  14  7  11 1 1 1
     1757  14  7  12 1 1 1
     1758  14  7  13 1 1 1
     1759  14  7  14 1 1 1
     1760  14  7  15 1 1 1
     1761  14  7  16 1 1 1
     1762  14  8  3 1 1 1
     1763  14  8  4 1 1 1
     1764  14  8  5 1 1 1
     1765  14  8  6 1 1 1
     1766  14  8  7 1 1 1
     1767  14  8  8 1 1 1
     1768  14  8  9 1 1 1
     1769  14  8  11 1 1 1
     1770  14  8  12 1 1 1
