>GEOMETRY   sphere; AX,AY,AZ= 0.3760 0.3760 0.3760
     24399 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     7259  14  19  32 1 1 1
     7260  14  19  33 1 1 1
     7261  14  19  34 1 1 1
     7262  14  19  35 1 1 1
     7263  14  19  36 1 1 1
     7264  14  19  37 1 1 1
     7265  14  20  2 1 1 1
     7266  14  20  3 1 1 1
     7267  14  20  4 1 1 1
     7268  14  20  5 1 1 1
     7269  14  20  6 1 1 1
     7270  14  20  7 1 1 1
     7271  14  20  8 1 1 1
     7272  14  20  9 1 1 1
     7273  14  20  10 1 1 1
     7274  14  20  11 1 1 1
     7275  14  20  12 1 1 1
     7276  14  20  13 1 1 1
     7277  14  20  14 1 1 1
     7278  14  20  15 1 1 1
     7279  14  20  16 1 1 1
     7280  14  20  17 1 1 1
     7281  14  20  18 1 1 1
     7282  14  20  19 1 1 1
     7283  14  20  20 1 1 1
     7284  14  20  21 1 1 1
     7285  14  20  22 1 1 1
     7286  14  20  23 1 1 1
     7287  14  20  25 1 1 1
     7288  14  20  26 1 1 1
     7289  14  20  27 1 1 1
     7290  14  20  28 1 1 1
     7291  14  20  29 1 1 1
     7292  14  20  30 1 1 1
     7293  14  20  31 1 1 1
     7294  14  20  32 1 1 1
     7295  14  20  33 1 1 1
     7296  14  20  34 1 1 1
     7297  14  20  35 1 1 1
     7298  14  20  36 1 1 1
     7299  14  20  37 1 1 1
     7300  14  21  2 1 1 1
     7301  14  21  3 1 1 1
     7302  14  21  4 1 1 1
     7303  14  21  5 1 1 1
     7304  14  21  6 1 1 1
     7305  14  21  7 1 1 1
     7306  14  21  8 1 1 1
     7307  14  21  9 1 1 1
     7308  14  21  10 1 1 1
     7309  14  21  11 1 1 1
     7310  14  21  12 1 1 1
     7311  14  21  13 1 1 1
     7312  14  21  14 1 1 1
     7313  14  21  15 1 1 1
     7314  14  21  16 1 1 1
     7315  14  21  17 1 1 1
     7316  14  21  18 1 1 1
     7317  14  21  19 1 1 1
     7318  14  21  20 1 1 1
     7319  14  21  21 1 1 1
     7320  14  21  22 1 1 1
     7321  14  21  23 1 1 1
     7322  14  21  25 1 1 1
     7323  14  21  26 1 1 1
     7324  14  21  27 1 1 1
     7325  14  21  28 1 1 1
     7326  14  21  29 1 1 1
     7327  14  21  30 1 1 1
     7328  14  21  31 1 1 1
     7329  14  21  32 1 1 1
     7330  14  21  33 1 1 1
     7331  14  21  34 1 1 1
     7332  14  21  35 1 1 1
     7333  14  21  36 1 1 1
     7334  14  21  37 1 1 1
     7335  14  22  2 1 1 1
     7336  14  22  3 1 1 1
     7337  14  22  4 1 1 1
     7338  14  22  5 1 1 1
     7339  14  22  6 1 1 1
     7340  14  22  7 1 1 1
     7341  14  22  8 1 1 1
     7342  14  22  9 1 1 1
     7343  14  22  10 1 1 1
     7344  14  22  11 1 1 1
     7345  14  22  12 1 1 1
     7346  14  22  13 1 1 1
     7347  14  22  14 1 1 1
     7348  14  22  15 1 1 1
     7349  14  22  16 1 1 1
     7350  14  22  17 1 1 1
     7351  14  22  18 1 1 1
     7352  14  22  19 1 1 1
     7353  14  22  20 1 1 1
     7354  14  22  21 1 1 1
     7355  14  22  22 1 1 1
     7356  14  22  23 1 1 1
     7357  14  22  25 1 1 1
     7358  14  22  26 1 1 1
     7359  14  22  27 1 1 1
     7360  14  22  28 1 1 1
     7361  14  22  29 1 1 1
     7362  14  22  30 1 1 1
     7363  14  22  31 1 1 1
     7364  14  22  32 1 1 1
     7365  14  22  33 1 1 1
     7366  14  22  34 1 1 1
     7367  14  22  35 1 1 1
     7368  14  22  36 1 1 1
     7369  14  22  37 1 1 1
     7370  14  23  3 1 1 1
     7371  14  23  4 1 1 1
     7372  14  23  5 1 1 1
     7373  14  23  6 1 1 1
     7374  14  23  7 1 1 1
     7375  14  23  8 1 1 1
     7376  14  23  9 1 1 1
     7377  14  23  10 1 1 1
     7378  14  23  11 1 1 1
     7379  14  23  12 1 1 1
     7380  14  23  13 1 1 1
     7381  14  23  14 1 1 1
     7382  14  23  15 1 1 1
     7383  14  23  16 1 1 1
     7384  14  23  17 1 1 1
     7385  14  23  18 1 1 1
     7386  14  23  19 1 1 1
     7387  14  23  20 1 1 1
     7388  14  23  21 1 1 1
     7389  14  23  22 1 1 1
     7390  14  23  23 1 1 1
     7391  14  23  25 1 1 1
     7392  14  23  26 1 1 1
     7393  14  23  27 1 1 1
     7394  14  23  28 1 1 1
     7395  14  23  29 1 1 1
     7396  14  23  30 1 1 1
     7397  14  23  31 1 1 1
     7398  14  23  32 1 1 1
     7399  14  23  33 1 1 1
     7400  14  23  34 1 1 1
     7401  14  23  35 1 1 1
     7402  14  23  36 1 1 1
     7403  14  25  3 1 1 1
     7404  14  25  4 1 1 1
     7405  14  25  5 1 1 1
     7406  14  25  6 1 1 1
     7407  14  25  7 1 1 1
     7408  14  25  8 1 1 1
     7409  14  25  9 1 1 1
     7410  14  25  10 1 1 1
     7411  14  25  11 1 1 1
     7412  14  25  12 1 1 1
     7413  14  25  13 1 1 1
     7414  14  25  14 1 1 1
     7415  14  25  15 1 1 1
     7416  14  25  16 1 1 1
     7417  14  25  17 1 1 1
     7418  14  25  18 1 1 1
     7419  14  25  19 1 1 1
     7420  14  25  20 1 1 1
     7421  14  25  21 1 1 1
     7422  14  25  22 1 1 1
     7423  14  25  23 1 1 1
     7424  14  25  25 1 1 1
     7425  14  25  26 1 1 1
     7426  14  25  27 1 1 1
     7427  14  25  28 1 1 1
     7428  14  25  29 1 1 1
     7429  14  25  30 1 1 1
     7430  14  25  31 1 1 1
     7431  14  25  32 1 1 1
     7432  14  25  33 1 1 1
     7433  14  25  34 1 1 1
     7434  14  25  35 1 1 1
     7435  14  25  36 1 1 1
     7436  14  26  3 1 1 1
     7437  14  26  4 1 1 1
     7438  14  26  5 1 1 1
     7439  14  26  6 1 1 1
     7440  14  26  7 1 1 1
     7441  14  26  8 1 1 1
     7442  14  26  9 1 1 1
     7443  14  26  10 1 1 1
     7444  14  26  11 1 1 1
     7445  14  26  12 1 1 1
     7446  14  26  13 1 1 1
     7447  14  26  14 1 1 1
     7448  14  26  15 1 1 1
     7449  14  26  16 1 1 1
     7450  14  26  17 1 1 1
     7451  14  26  18 1 1 1
     7452  14  26  19 1 1 1
     7453  14  26  20 1 1 1
     7454  14  26  21 1 1 1
     7455  14  26  22 1 1 1
     7456  14  26  23 1 1 1
     7457  14  26  25 1 1 1
     7458  14  26  26 1 1 1
     7459  14  26  27 1 1 1
     7460  14  26  28 1 1 1
     7461  14  26  29 1 1 1
     7462  14  26  30 1 1 1
     7463  14  26  31 1 1 1
     7464  14  26  32 1 1 1
     7465  14  26  33 1 1 1
     7466  14  26  34 1 1 1
     7467  14  26  35 1 1 1
     7468  14  26  36 1 1 1
     7469  14  27  4 1 1 1
     7470  14  27  5 1 1 1
     7471  14  27  6 1 1 1
     7472  14  27  7 1 1 1
     7473  14  27  8 1 1 1
     7474  14  27  9 1 1 1
     7475  14  27  10 1 1 1
     7476  14  27  11 1 1 1
     7477  14  27  12 1 1 1
     7478  14  27  13 1 1 1
     7479  14  27  14 1 1 1
     7480  14  27  15 1 1 1
     7481  14  27  16 1 1 1
     7482  14  27  17 1 1 1
     7483  14  27  18 1 1 1
     7484  14  27  19 1 1 1
     7485  14  27  20 1 1 1
     7486  14  27  21 1 1 1
     7487  14  27  22 1 1 1
     7488  14  27  23 1 1 1
     7489  14  27  25 1 1 1
     7490  14  27  26 1 1 1
     7491  14  27  27 1 1 1
     7492  14  27  28 1 1 1
     7493  14  27  29 1 1 1
     7494  14  27  30 1 1 1
     7495  14  27  31 1 1 1
     7496  14  27  32 1 1 1
     7497  14  27  33 1 1 1
     7498  14  27  34 1 1 1
     7499  14  27  35 1 1 1
     7500  14  28  4 1 1 1
     7501  14  28  5 1 1 1
     7502  14  28  6 1 1 1
     7503  14  28  7 1 1 1
     7504  14  28  8 1 1 1
     7505  14  28  9 1 1 1
     7506  14  28  10 1 1 1
     7507  14  28  11 1 1 1
     7508  14  28  12 1 1 1
     7509  14  28  13 1 1 1
     7510  14  28  14 1 1 1
     7511  14  28  15 1 1 1
     7512  14  28  16 1 1 1
     7513  14  28  17 1 1 1
     7514  14  28  18 1 1 1
     7515  14  28  19 1 1 1
     7516  14  28  20 1 1 1
     7517  14  28  21 1 1 1
     7518  14  28  22 1 1 1
     7519  14  28  23 1 1 1
     7520  14  28  25 1 1 1
     7521  14  28  26 1 1 1
     7522  14  28  27 1 1 1
     7523  14  28  28 1 1 1
     7524  14  28  29 1 1 1
     7525  14  28  30 1 1 1
     7526  14  28  31 1 1 1
     7527  14  28  32 1 1 1
     7528  14  28  33 1 1 1
     7529  14  28  34 1 1 1
     7530  14  28  35 1 1 1
     7531  14  29  5 1 1 1
     7532  14  29  6 1 1 1
     7533  14  29  7 1 1 1
     7534  14  29  8 1 1 1
     7535  14  29  9 1 1 1
     7536  14  29  10 1 1 1
     7537  14  29  11 1 1 1
     7538  14  29  12 1 1 1
     7539  14  29  13 1 1 1
     7540  14  29  14 1 1 1
     7541  14  29  15 1 1 1
     7542  14  29  16 1 1 1
     7543  14  29  17 1 1 1
     7544  14  29  18 1 1 1
     7545  14  29  19 1 1 1
     7546  14  29  20 1 1 1
     7547  14  29  21 1 1 1
     7548  14  29  22 1 1 1
     7549  14  29  23 1 1 1
     7550  14  29  25 1 1 1
     7551  14  29  26 1 1 1
     7552  14  29  27 1 1 1
     7553  14  29  28 1 1 1
     7554  14  29  29 1 1 1
     7555  14  29  30 1 1 1
     7556  14  29  31 1 1 1
     7557  14  29  32 1 1 1
     7558  14  29  33 1 1 1
     7559  14  29  34 1 1 1
     7560  14  30  5 1 1 1
     7561  14  30  6 1 1 1
     7562  14  30  7 1 1 1
     7563  14  30  8 1 1 1
     7564  14  30  9 1 1 1
     7565  14  30  10 1 1 1
     7566  14  30  11 1 1 1
     7567  14  30  12 1 1 1
     7568  14  30  13 1 1 1
     7569  14  30  14 1 1 1
     7570  14  30  15 1 1 1
     7571  14  30  16 1 1 1
     7572  14  30  17 1 1 1
     7573  14  30  18 1 1 1
     7574  14  30  19 1 1 1
     7575  14  30  20 1 1 1
     7576  14  30  21 1 1 1
     7577  14  30  22 1 1 1
     7578  14  30  23 1 1 1
     7579  14  30  25 1 1 1
     7580  14  30  26 1 1 1
     7581  14  30  27 1 1 1
     7582  14  30  28 1 1 1
     7583  14  30  29 1 1 1
     7584  14  30  30 1 1 1
     7585  14  30  31 1 1 1
     7586  14  30  32 1 1 1
     7587  14  30  33 1 1 1
     7588  14  30  34 1 1 1
     7589  14  31  6 1 1 1
     7590  14  31  7 1 1 1
     7591  14  31  8 1 1 1
     7592  14  31  9 1 1 1
     7593  14  31  10 1 1 1
     7594  14  31  11 1 1 1
     7595  14  31  12 1 1 1
     7596  14  31  13 1 1 1
     7597  14  31  14 1 1 1
     7598  14  31  15 1 1 1
     7599  14  31  16 1 1 1
     7600  14  31  17 1 1 1
     7601  14  31  18 1 1 1
     7602  14  31  19 1 1 1
     7603  14  31  20 1 1 1
     7604  14  31  21 1 1 1
     7605  14  31  22 1 1 1
     7606  14  31  23 1 1 1
     7607  14  31  25 1 1 1
     7608  14  31  26 1 1 1
     7609  14  31  27 1 1 1
     7610  14  31  28 1 1 1
     7611  14  31  29 1 1 1
     7612  14  31  30 1 1 1
     7613  14  31  31 1 1 1
     7614  14  31  32 1 1 1
     7615  14  31  33 1 1 1
     7616  14  32  7 1 1 1
     7617  14  32  8 1 1 1
     7618  14  32  9 1 1 1
     7619  14  32  10 1 1 1
     7620  14  32  11 1 1 1
     7621  14  32  12 1 1 1
     7622  14  32  13 1 1 1
     7623  14  32  14 1 1 1
     7624  14  32  15 1 1 1
     7625  14  32  16 1 1 1
     7626  14  32  17 1 1 1
     7627  14  32  18 1 1 1
     7628  14  32  19 1 1 1
     7629  14  32  20 1 1 1
     7630  14  32  21 1 1 1
     7631  14  32  22 1 1 1
     7632  14  32  23 1 1 1
     7633  14  32  25 1 1 1
     7634  14  32  26 1 1 1
     7635  14  32  27 1 1 1
     7636  14  32  28 1 1 1
     7637  14  32  29 1 1 1
     7638  14  32  30 1 1 1
     7639  14  32  31 1 1 1
     7640  14  32  32 1 1 1
     7641  14  33  8 1 1 1
     7642  14  33  9 1 1 1
     7643  14  33  10 1 1 1
     7644  14  33  11 1 1 1
     7645  14  33  12 1 1 1
     7646  14  33  13 1 1 1
     7647  14  33  14 1 1 1
     7648  14  33  15 1 1 1
     7649  14  33  16 1 1 1
     7650  14  33  17 1 1 1
     7651  14  33  18 1 1 1
     7652  14  33  19 1 1 1
     7653  14  33  20 1 1 1
     7654  14  33  21 1 1 1
     7655  14  33  22 1 1 1
     7656  14  33  23 1 1 1
     7657  14  33  25 1 1 1
     7658  14  33  26 1 1 1
     7659  14  33  27 1 1 1
     7660  14  33  28 1 1 1
     7661  14  33  29 1 1 1
     7662  14  33  30 1 1 1
     7663  14  33  31 1 1 1
     7664  14  34  9 1 1 1
     7665  14  34  10 1 1 1
     7666  14  34  11 1 1 1
     7667  14  34  12 1 1 1
     7668  14  34  13 1 1 1
     7669  14  34  14 1 1 1
     7670  14  34  15 1 1 1
     7671  14  34  16 1 1 1
     7672  14  34  17 1 1 1
     7673  14  34  18 1 1 1
     7674  14  34  19 1 1 1
     7675  14  34  20 1 1 1
     7676  14  34  21 1 1 1
     7677  14  34  22 1 1 1
     7678  14  34  23 1 1 1
     7679  14  34  25 1 1 1
     7680  14  34  26 1 1 1
     7681  14  34  27 1 1 1
     7682  14  34  28 1 1 1
     7683  14  34  29 1 1 1
     7684  14  34  30 1 1 1
     7685  14  35  11 1 1 1
     7686  14  35  12 1 1 1
     7687  14  35  13 1 1 1
     7688  14  35  14 1 1 1
     7689  14  35  15 1 1 1
     7690  14  35  16 1 1 1
     7691  14  35  17 1 1 1
     7692  14  35  18 1 1 1
     7693  14  35  19 1 1 1
     7694  14  35  20 1 1 1
     7695  14  35  21 1 1 1
     7696  14  35  22 1 1 1
     7697  14  35  23 1 1 1
     7698  14  35  25 1 1 1
     7699  14  35  26 1 1 1
     7700  14  35  27 1 1 1
     7701  14  35  28 1 1 1
     7702  14  36  13 1 1 1
     7703  14  36  14 1 1 1
     7704  14  36  15 1 1 1
     7705  14  36  16 1 1 1
     7706  14  36  17 1 1 1
     7707  14  36  18 1 1 1
     7708  14  36  19 1 1 1
     7709  14  36  20 1 1 1
     7710  14  36  21 1 1 1
     7711  14  36  22 1 1 1
     7712  14  36  23 1 1 1
     7713  14  36  25 1 1 1
     7714  14  36  26 1 1 1
     7715  14  37  16 1 1 1
     7716  14  37  17 1 1 1
     7717  14  37  18 1 1 1
     7718  14  37  19 1 1 1
     7719  14  37  20 1 1 1
     7720  14  37  21 1 1 1
     7721  14  37  22 1 1 1
     7722  15  2  15 1 1 1
     7723  15  2  16 1 1 1
     7724  15  2  17 1 1 1
     7725  15  2  18 1 1 1
     7726  15  2  19 1 1 1
     7727  15  2  20 1 1 1
     7728  15  2  21 1 1 1
     7729  15  2  22 1 1 1
     7730  15  2  23 1 1 1
     7731  15  3  12 1 1 1
     7732  15  3  13 1 1 1
     7733  15  3  14 1 1 1
     7734  15  3  15 1 1 1
     7735  15  3  16 1 1 1
     7736  15  3  17 1 1 1
     7737  15  3  18 1 1 1
     7738  15  3  19 1 1 1
     7739  15  3  20 1 1 1
     7740  15  3  21 1 1 1
     7741  15  3  22 1 1 1
     7742  15  3  23 1 1 1
     7743  15  3  25 1 1 1
     7744  15  3  26 1 1 1
     7745  15  3  27 1 1 1
     7746  15  4  10 1 1 1
     7747  15  4  11 1 1 1
     7748  15  4  12 1 1 1
     7749  15  4  13 1 1 1
     7750  15  4  14 1 1 1
     7751  15  4  15 1 1 1
     7752  15  4  16 1 1 1
     7753  15  4  17 1 1 1
     7754  15  4  18 1 1 1
     7755  15  4  19 1 1 1
     7756  15  4  20 1 1 1
     7757  15  4  21 1 1 1
     7758  15  4  22 1 1 1
     7759  15  4  23 1 1 1
     7760  15  4  25 1 1 1
     7761  15  4  26 1 1 1
     7762  15  4  27 1 1 1
     7763  15  4  28 1 1 1
     7764  15  4  29 1 1 1
     7765  15  5  9 1 1 1
     7766  15  5  10 1 1 1
     7767  15  5  11 1 1 1
     7768  15  5  12 1 1 1
     7769  15  5  13 1 1 1
     7770  15  5  14 1 1 1
     7771  15  5  15 1 1 1
     7772  15  5  16 1 1 1
     7773  15  5  17 1 1 1
     7774  15  5  18 1 1 1
     7775  15  5  19 1 1 1
     7776  15  5  20 1 1 1
     7777  15  5  21 1 1 1
     7778  15  5  22 1 1 1
     7779  15  5  23 1 1 1
     7780  15  5  25 1 1 1
     7781  15  5  26 1 1 1
     7782  15  5  27 1 1 1
     7783  15  5  28 1 1 1
     7784  15  5  29 1 1 1
     7785  15  5  30 1 1 1
     7786  15  6  8 1 1 1
     7787  15  6  9 1 1 1
     7788  15  6  10 1 1 1
     7789  15  6  11 1 1 1
     7790  15  6  12 1 1 1
     7791  15  6  13 1 1 1
     7792  15  6  14 1 1 1
     7793  15  6  15 1 1 1
     7794  15  6  16 1 1 1
     7795  15  6  17 1 1 1
     7796  15  6  18 1 1 1
     7797  15  6  19 1 1 1
     7798  15  6  20 1 1 1
     7799  15  6  21 1 1 1
     7800  15  6  22 1 1 1
     7801  15  6  23 1 1 1
     7802  15  6  25 1 1 1
     7803  15  6  26 1 1 1
     7804  15  6  27 1 1 1
     7805  15  6  28 1 1 1
     7806  15  6  29 1 1 1
     7807  15  6  30 1 1 1
     7808  15  6  31 1 1 1
     7809  15  7  7 1 1 1
     7810  15  7  8 1 1 1
     7811  15  7  9 1 1 1
     7812  15  7  10 1 1 1
     7813  15  7  11 1 1 1
     7814  15  7  12 1 1 1
     7815  15  7  13 1 1 1
     7816  15  7  14 1 1 1
     7817  15  7  15 1 1 1
     7818  15  7  16 1 1 1
     7819  15  7  17 1 1 1
     7820  15  7  18 1 1 1
     7821  15  7  19 1 1 1
     7822  15  7  20 1 1 1
     7823  15  7  21 1 1 1
     7824  15  7  22 1 1 1
     7825  15  7  23 1 1 1
     7826  15  7  25 1 1 1
     7827  15  7  26 1 1 1
     7828  15  7  27 1 1 1
     7829  15  7  28 1 1 1
     7830  15  7  29 1 1 1
     7831  15  7  30 1 1 1
     7832  15  7  31 1 1 1
     7833  15  7  32 1 1 1
     7834  15  8  6 1 1 1
     7835  15  8  7 1 1 1
     7836  15  8  8 1 1 1
     7837  15  8  9 1 1 1
     7838  15  8  10 1 1 1
     7839  15  8  11 1 1 1
     7840  15  8  12 1 1 1
     7841  15  8  13 1 1 1
     7842  15  8  14 1 1 1
     7843  15  8  15 1 1 1
     7844  15  8  16 1 1 1
     7845  15  8  17 1 1 1
     7846  15  8  18 1 1 1
     7847  15  8  19 1 1 1
     7848  15  8  20 1 1 1
     7849  15  8  21 1 1 1
     7850  15  8  22 1 1 1
     7851  15  8  23 1 1 1
     7852  15  8  25 1 1 1
     7853  15  8  26 1 1 1
     7854  15  8  27 1 1 1
     7855  15  8  28 1 1 1
     7856  15  8  29 1 1 1
     7857  15  8  30 1 1 1
     7858  15  8  31 1 1 1
     7859  15  8  32 1 1 1
     7860  15  8  33 1 1 1
     7861  15  9  5 1 1 1
     7862  15  9  6 1 1 1
     7863  15  9  7 1 1 1
     7864  15  9  8 1 1 1
     7865  15  9  9 1 1 1
     7866  15  9  10 1 1 1
     7867  15  9  11 1 1 1
     7868  15  9  12 1 1 1
     7869  15  9  13 1 1 1
     7870  15  9  14 1 1 1
     7871  15  9  15 1 1 1
     7872  15  9  16 1 1 1
     7873  15  9  17 1 1 1
     7874  15  9  18 1 1 1
     7875  15  9  19 1 1 1
     7876  15  9  20 1 1 1
     7877  15  9  21 1 1 1
     7878  15  9  22 1 1 1
     7879  15  9  23 1 1 1
     7880  15  9  25 1 1 1
     7881  15  9  26 1 1 1
     7882  15  9  27 1 1 1
     7883  15  9  28 1 1 1
     7884  15  9  29 1 1 1
     7885  15  9  30 1 1 1
     7886  15  9  31 1 1 1
     7887  15  9  32 1 1 1
     7888  15  9  33 1 1 1
     7889  15  9  34 1 1 1
     7890  15  10  4 1 1 1
     7891  15  10  5 1 1 1
     7892  15  10  6 1 1 1
     7893  15  10  7 1 1 1
     7894  15  10  8 1 1 1
     7895  15  10  9 1 1 1
     7896  15  10  10 1 1 1
     7897  15  10  11 1 1 1
     7898  15  10  12 1 1 1
     7899  15  10  13 1 1 1
     7900  15  10  14 1 1 1
     7901  15  10  15 1 1 1
     7902  15  10  16 1 1 1
     7903  15  10  17 1 1 1
     7904  15  10  18 1 1 1
     7905  15  10  19 1 1 1
     7906  15  10  20 1 1 1
     7907  15  10  21 1 1 1
     7908  15  10  22 1 1 1
     7909  15  10  23 1 1 1
     7910  15  10  25 1 1 1
     7911  15  10  26 1 1 1
     7912  15  10  27 1 1 1
     7913  15  10  28 1 1 1
     7914  15  10  29 1 1 1
     7915  15  10  30 1 1 1
     7916  15  10  31 1 1 1
     7917  15  10  32 1 1 1
     7918  15  10  33 1 1 1
     7919  15  10  34 1 1 1
     7920  15  10  35 1 1 1
     7921  15  11  4 1 1 1
     7922  15  11  5 1 1 1
     7923  15  11  6 1 1 1
     7924  15  11  7 1 1 1
     7925  15  11  8 1 1 1
     7926  15  11  9 1 1 1
     7927  15  11  10 1 1 1
     7928  15  11  11 1 1 1
     7929  15  11  12 1 1 1
     7930  15  11  13 1 1 1
     7931  15  11  14 1 1 1
     7932  15  11  15 1 1 1
     7933  15  11  16 1 1 1
     7934  15  11  17 1 1 1
     7935  15  11  18 1 1 1
     7936  15  11  19 1 1 1
     7937  15  11  20 1 1 1
     7938  15  11  21 1 1 1
     7939  15  11  22 1 1 1
     7940  15  11  23 1 1 1
     7941  15  11  25 1 1 1
     7942  15  11  26 1 1 1
     7943  15  11  27 1 1 1
     7944  15  11  28 1 1 1
     7945  15  11  29 1 1 1
     7946  15  11  30 1 1 1
     7947  15  11  31 1 1 1
     7948  15  11  32 1 1 1
     7949  15  11  33 1 1 1
     7950  15  11  34 1 1 1
     7951  15  11  35 1 1 1
     7952  15  12  3 1 1 1
     7953  15  12  4 1 1 1
     7954  15  12  5 1 1 1
     7955  15  12  6 1 1 1
     7956  15  12  7 1 1 1
     7957  15  12  8 1 1 1
     7958  15  12  9 1 1 1
     7959  15  12  10 1 1 1
     7960  15  12  11 1 1 1
     7961  15  12  12 1 1 1
     7962  15  12  13 1 1 1
     7963  15  12  14 1 1 1
     7964  15  12  15 1 1 1
     7965  15  12  16 1 1 1
     7966  15  12  17 1 1 1
     7967  15  12  18 1 1 1
     7968  15  12  19 1 1 1
     7969  15  12  20 1 1 1
     7970  15  12  21 1 1 1
     7971  15  12  22 1 1 1
     7972  15  12  23 1 1 1
     7973  15  12  25 1 1 1
     7974  15  12  26 1 1 1
     7975  15  12  27 1 1 1
     7976  15  12  28 1 1 1
     7977  15  12  29 1 1 1
     7978  15  12  30 1 1 1
     7979  15  12  31 1 1 1
     7980  15  12  32 1 1 1
     7981  15  12  33 1 1 1
     7982  15  12  34 1 1 1
     7983  15  12  35 1 1 1
     7984  15  12  36 1 1 1
     7985  15  13  3 1 1 1
     7986  15  13  4 1 1 1
     7987  15  13  5 1 1 1
     7988  15  13  6 1 1 1
     7989  15  13  7 1 1 1
     7990  15  13  8 1 1 1
     7991  15  13  9 1 1 1
     7992  15  13  10 1 1 1
     7993  15  13  11 1 1 1
     7994  15  13  12 1 1 1
     7995  15  13  13 1 1 1
     7996  15  13  14 1 1 1
     7997  15  13  15 1 1 1
     7998  15  13  16 1 1 1
     7999  15  13  17 1 1 1
     8000  15  13  18 1 1 1
     8001  15  13  19 1 1 1
     8002  15  13  20 1 1 1
     8003  15  13  21 1 1 1
     8004  15  13  22 1 1 1
     8005  15  13  23 1 1 1
     8006  15  13  25 1 1 1
     8007  15  13  26 1 1 1
     8008  15  13  27 1 1 1
     8009  15  13  28 1 1 1
     8010  15  13  29 1 1 1
     8011  15  13  30 1 1 1
     8012  15  13  31 1 1 1
     8013  15  13  32 1 1 1
     8014  15  13  33 1 1 1
     8015  15  13  34 1 1 1
     8016  15  13  35 1 1 1
     8017  15  13  36 1 1 1
     8018  15  14  3 1 1 1
     8019  15  14  4 1 1 1
     8020  15  14  5 1 1 1
     8021  15  14  6 1 1 1
     8022  15  14  7 1 1 1
     8023  15  14  8 1 1 1
     8024  15  14  9 1 1 1
     8025  15  14  10 1 1 1
     8026  15  14  11 1 1 1
     8027  15  14  12 1 1 1
     8028  15  14  13 1 1 1
     8029  15  14  14 1 1 1
     8030  15  14  15 1 1 1
     8031  15  14  16 1 1 1
     8032  15  14  17 1 1 1
     8033  15  14  18 1 1 1
     8034  15  14  19 1 1 1
     8035  15  14  20 1 1 1
     8036  15  14  21 1 1 1
     8037  15  14  22 1 1 1
     8038  15  14  23 1 1 1
     8039  15  14  25 1 1 1
     8040  15  14  26 1 1 1
     8041  15  14  27 1 1 1
     8042  15  14  28 1 1 1
     8043  15  14  29 1 1 1
     8044  15  14  30 1 1 1
     8045  15  14  31 1 1 1
     8046  15  14  32 1 1 1
     8047  15  14  33 1 1 1
     8048  15  14  34 1 1 1
     8049  15  14  35 1 1 1
     8050  15  14  36 1 1 1
     8051  15  15  2 1 1 1
     8052  15  15  3 1 1 1
     8053  15  15  4 1 1 1
     8054  15  15  5 1 1 1
     8055  15  15  6 1 1 1
     8056  15  15  7 1 1 1
     8057  15  15  8 1 1 1
     8058  15  15  9 1 1 1
     8059  15  15  10 1 1 1
     8060  15  15  11 1 1 1
     8061  15  15  12 1 1 1
     8062  15  15  13 1 1 1
     8063  15  15  14 1 1 1
     8064  15  15  15 1 1 1
     8065  15  15  16 1 1 1
     8066  15  15  17 1 1 1
     8067  15  15  18 1 1 1
     8068  15  15  19 1 1 1
     8069  15  15  20 1 1 1
     8070  15  15  21 1 1 1
     8071  15  15  22 1 1 1
     8072  15  15  23 1 1 1
     8073  15  15  25 1 1 1
     8074  15  15  26 1 1 1
     8075  15  15  27 1 1 1
     8076  15  15  28 1 1 1
     8077  15  15  29 1 1 1
     8078  15  15  30 1 1 1
     8079  15  15  31 1 1 1
     8080  15  15  32 1 1 1
     8081  15  15  33 1 1 1
     8082  15  15  34 1 1 1
     8083  15  15  35 1 1 1
     8084  15  15  36 1 1 1
     8085  15  15  37 1 1 1
     8086  15  16  2 1 1 1
     8087  15  16  3 1 1 1
     8088  15  16  4 1 1 1
     8089  15  16  5 1 1 1
     8090  15  16  6 1 1 1
     8091  15  16  7 1 1 1
     8092  15  16  8 1 1 1
     8093  15  16  9 1 1 1
     8094  15  16  10 1 1 1
     8095  15  16  11 1 1 1
     8096  15  16  12 1 1 1
     8097  15  16  13 1 1 1
     8098  15  16  14 1 1 1
     8099  15  16  15 1 1 1
     8100  15  16  16 1 1 1
     8101  15  16  17 1 1 1
     8102  15  16  18 1 1 1
     8103  15  16  19 1 1 1
     8104  15  16  20 1 1 1
     8105  15  16  21 1 1 1
     8106  15  16  22 1 1 1
     8107  15  16  23 1 1 1
     8108  15  16  25 1 1 1
     8109  15  16  26 1 1 1
     8110  15  16  27 1 1 1
     8111  15  16  28 1 1 1
     8112  15  16  29 1 1 1
     8113  15  16  30 1 1 1
     8114  15  16  31 1 1 1
     8115  15  16  32 1 1 1
     8116  15  16  33 1 1 1
     8117  15  16  34 1 1 1
     8118  15  16  35 1 1 1
     8119  15  16  36 1 1 1
