>GEOMETRY   sphere; AX,AY,AZ= 0.5000 0.5000 0.5000
     61432 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     8799  12  13  41 1 1 1
     8800  12  13  42 1 1 1
     8801  12  14  7 1 1 1
     8802  12  14  8 1 1 1
     8803  12  14  9 1 1 1
     8804  12  14  10 1 1 1
     8805  12  14  11 1 1 1
     8806  12  14  12 1 1 1
     8807  12  14  13 1 1 1
     8808  12  14  14 1 1 1
     8809  12  14  15 1 1 1
     8810  12  14  16 1 1 1
     8811  12  14  17 1 1 1
     8812  12  14  18 1 1 1
     8813  12  14  19 1 1 1
     8814  12  14  20 1 1 1
     8815  12  14  21 1 1 1
     8816  12  14  22 1 1 1
     8817  12  14  23 1 1 1
     8818  12  14  24 1 1 1
     8819  12  14  25 1 1 1
     8820  12  14  26 1 1 1
     8821  12  14  27 1 1 1
     8822  12  14  28 1 1 1
     8823  12  14  29 1 1 1
     8824  12  14  30 1 1 1
     8825  12  14  31 1 1 1
     8826  12  14  32 1 1 1
     8827  12  14  33 1 1 1
     8828  12  14  34 1 1 1
     8829  12  14  35 1 1 1
     8830  12  14  36 1 1 1
     8831  12  14  37 1 1 1
     8832  12  14  38 1 1 1
     8833  12  14  39 1 1 1
     8834  12  14  40 1 1 1
     8835  12  14  41 1 1 1
     8836  12  14  42 1 1 1
     8837  12  15  6 1 1 1
     8838  12  15  7 1 1 1
     8839  12  15  8 1 1 1
     8840  12  15  9 1 1 1
     8841  12  15  10 1 1 1
     8842  12  15  11 1 1 1
     8843  12  15  12 1 1 1
     8844  12  15  13 1 1 1
     8845  12  15  14 1 1 1
     8846  12  15  15 1 1 1
     8847  12  15  16 1 1 1
     8848  12  15  17 1 1 1
     8849  12  15  18 1 1 1
     8850  12  15  19 1 1 1
     8851  12  15  20 1 1 1
     8852  12  15  21 1 1 1
     8853  12  15  22 1 1 1
     8854  12  15  23 1 1 1
     8855  12  15  24 1 1 1
     8856  12  15  25 1 1 1
     8857  12  15  26 1 1 1
     8858  12  15  27 1 1 1
     8859  12  15  28 1 1 1
     8860  12  15  29 1 1 1
     8861  12  15  30 1 1 1
     8862  12  15  31 1 1 1
     8863  12  15  32 1 1 1
     8864  12  15  33 1 1 1
     8865  12  15  34 1 1 1
     8866  12  15  35 1 1 1
     8867  12  15  36 1 1 1
     8868  12  15  37 1 1 1
     8869  12  15  38 1 1 1
     8870  12  15  39 1 1 1
     8871  12  15  40 1 1 1
     8872  12  15  41 1 1 1
     8873  12  15  42 1 1 1
     8874  12  15  43 1 1 1
     8875  12  16  6 1 1 1
     8876  12  16  7 1 1 1
     8877  12  16  8 1 1 1
     8878  12  16  9 1 1 1
     8879  12  16  10 1 1 1
     8880  12  16  11 1 1 1
     8881  12  16  12 1 1 1
     8882  12  16  13 1 1 1
     8883  12  16  14 1 1 1
     8884  12  16  15 1 1 1
     8885  12  16  16 1 1 1
     8886  12  16  17 1 1 1
     8887  12  16  18 1 1 1
     8888  12  16  19 1 1 1
     8889  12  16  20 1 1 1
     8890  12  16  21 1 1 1
     8891  12  16  22 1 1 1
     8892  12  16  23 1 1 1
     8893  12  16  24 1 1 1
     8894  12  16  25 1 1 1
     8895  12  16  26 1 1 1
     8896  12  16  27 1 1 1
     8897  12  16  28 1 1 1
     8898  12  16  29 1 1 1
     8899  12  16  30 1 1 1
     8900  12  16  31 1 1 1
     8901  12  16  32 1 1 1
     8902  12  16  33 1 1 1
     8903  12  16  34 1 1 1
     8904  12  16  35 1 1 1
     8905  12  16  36 1 1 1
     8906  12  16  37 1 1 1
     8907  12  16  38 1 1 1
     8908  12  16  39 1 1 1
     8909  12  16  40 1 1 1
     8910  12  16  41 1 1 1
     8911  12  16  42 1 1 1
     8912  12  16  43 1 1 1
     8913  12  17  5 1 1 1
     8914  12  17  6 1 1 1
     8915  12  17  7 1 1 1
     8916  12  17  8 1 1 1
     8917  12  17  9 1 1 1
     8918  12  17  10 1 1 1
     8919  12  17  11 1 1 1
     8920  12  17  12 1 1 1
     8921  12  17  13 1 1 1
     8922  12  17  14 1 1 1
     8923  12  17  15 1 1 1
     8924  12  17  16 1 1 1
     8925  12  17  17 1 1 1
     8926  12  17  18 1 1 1
     8927  12  17  19 1 1 1
     8928  12  17  20 1 1 1
     8929  12  17  21 1 1 1
     8930  12  17  22 1 1 1
     8931  12  17  23 1 1 1
     8932  12  17  24 1 1 1
     8933  12  17  25 1 1 1
     8934  12  17  26 1 1 1
     8935  12  17  27 1 1 1
     8936  12  17  28 1 1 1
     8937  12  17  29 1 1 1
     8938  12  17  30 1 1 1
     8939  12  17  31 1 1 1
     8940  12  17  32 1 1 1
     8941  12  17  33 1 1 1
     8942  12  17  34 1 1 1
     8943  12  17  35 1 1 1
     8944  12  17  36 1 1 1
     8945  12  17  37 1 1 1
     8946  12  17  38 1 1 1
     8947  12  17  39 1 1 1
     8948  12  17  40 1 1 1
     8949  12  17  41 1 1 1
     8950  12  17  42 1 1 1
     8951  12  17  43 1 1 1
     8952  12  17  44 1 1 1
     8953  12  18  5 1 1 1
     8954  12  18  6 1 1 1
     8955  12  18  7 1 1 1
     8956  12  18  8 1 1 1
     8957  12  18  9 1 1 1
     8958  12  18  10 1 1 1
     8959  12  18  11 1 1 1
     8960  12  18  12 1 1 1
     8961  12  18  13 1 1 1
     8962  12  18  14 1 1 1
     8963  12  18  15 1 1 1
     8964  12  18  16 1 1 1
     8965  12  18  17 1 1 1
     8966  12  18  18 1 1 1
     8967  12  18  19 1 1 1
     8968  12  18  20 1 1 1
     8969  12  18  21 1 1 1
     8970  12  18  22 1 1 1
     8971  12  18  23 1 1 1
     8972  12  18  24 1 1 1
     8973  12  18  25 1 1 1
     8974  12  18  26 1 1 1
     8975  12  18  27 1 1 1
     8976  12  18  28 1 1 1
     8977  12  18  29 1 1 1
     8978  12  18  30 1 1 1
     8979  12  18  31 1 1 1
     8980  12  18  32 1 1 1
     8981  12  18  33 1 1 1
     8982  12  18  34 1 1 1
     8983  12  18  35 1 1 1
     8984  12  18  36 1 1 1
     8985  12  18  37 1 1 1
     8986  12  18  38 1 1 1
     8987  12  18  39 1 1 1
     8988  12  18  40 1 1 1
     8989  12  18  41 1 1 1
     8990  12  18  42 1 1 1
     8991  12  18  43 1 1 1
     8992  12  18  44 1 1 1
     8993  12  19  5 1 1 1
     8994  12  19  6 1 1 1
     8995  12  19  7 1 1 1
     8996  12  19  8 1 1 1
     8997  12  19  9 1 1 1
     8998  12  19  10 1 1 1
     8999  12  19  11 1 1 1
     9000  12  19  12 1 1 1
     9001  12  19  13 1 1 1
     9002  12  19  14 1 1 1
     9003  12  19  15 1 1 1
     9004  12  19  16 1 1 1
     9005  12  19  17 1 1 1
     9006  12  19  18 1 1 1
     9007  12  19  19 1 1 1
     9008  12  19  20 1 1 1
     9009  12  19  21 1 1 1
     9010  12  19  22 1 1 1
     9011  12  19  23 1 1 1
     9012  12  19  24 1 1 1
     9013  12  19  25 1 1 1
     9014  12  19  26 1 1 1
     9015  12  19  27 1 1 1
     9016  12  19  28 1 1 1
     9017  12  19  29 1 1 1
     9018  12  19  30 1 1 1
     9019  12  19  31 1 1 1
     9020  12  19  32 1 1 1
     9021  12  19  33 1 1 1
     9022  12  19  34 1 1 1
     9023  12  19  35 1 1 1
     9024  12  19  36 1 1 1
     9025  12  19  37 1 1 1
     9026  12  19  38 1 1 1
     9027  12  19  39 1 1 1
     9028  12  19  40 1 1 1
     9029  12  19  41 1 1 1
     9030  12  19  42 1 1 1
     9031  12  19  43 1 1 1
     9032  12  19  44 1 1 1
     9033  12  20  4 1 1 1
     9034  12  20  5 1 1 1
     9035  12  20  6 1 1 1
     9036  12  20  7 1 1 1
     9037  12  20  8 1 1 1
     9038  12  20  9 1 1 1
     9039  12  20  10 1 1 1
     9040  12  20  11 1 1 1
     9041  12  20  12 1 1 1
     9042  12  20  13 1 1 1
     9043  12  20  14 1 1 1
     9044  12  20  15 1 1 1
     9045  12  20  16 1 1 1
     9046  12  20  17 1 1 1
     9047  12  20  18 1 1 1
     9048  12  20  19 1 1 1
     9049  12  20  20 1 1 1
     9050  12  20  21 1 1 1
     9051  12  20  22 1 1 1
     9052  12  20  23 1 1 1
     9053  12  20  24 1 1 1
     9054  12  20  25 1 1 1
     9055  12  20  26 1 1 1
     9056  12  20  27 1 1 1
     9057  12  20  28 1 1 1
     9058  12  20  29 1 1 1
     9059  12  20  30 1 1 1
     9060  12  20  31 1 1 1
     9061  12  20  32 1 1 1
     9062  12  20  33 1 1 1
     9063  12  20  34 1 1 1
     9064  12  20  35 1 1 1
     9065  12  20  36 1 1 1
     9066  12  20  37 1 1 1
     9067  12  20  38 1 1 1
     9068  12  20  39 1 1 1
     9069  12  20  40 1 1 1
     9070  12  20  41 1 1 1
     9071  12  20  42 1 1 1
     9072  12  20  43 1 1 1
     9073  12  20  44 1 1 1
     9074  12  20  45 1 1 1
     9075  12  21  4 1 1 1
     9076  12  21  5 1 1 1
     9077  12  21  6 1 1 1
     9078  12  21  7 1 1 1
     9079  12  21  8 1 1 1
     9080  12  21  9 1 1 1
     9081  12  21  10 1 1 1
     9082  12  21  11 1 1 1
     9083  12  21  12 1 1 1
     9084  12  21  13 1 1 1
     9085  12  21  14 1 1 1
     9086  12  21  15 1 1 1
     9087  12  21  16 1 1 1
     9088  12  21  17 1 1 1
     9089  12  21  18 1 1 1
     9090  12  21  19 1 1 1
     9091  12  21  20 1 1 1
     9092  12  21  21 1 1 1
     9093  12  21  22 1 1 1
     9094  12  21  23 1 1 1
     9095  12  21  24 1 1 1
     9096  12  21  25 1 1 1
     9097  12  21  26 1 1 1
     9098  12  21  27 1 1 1
     9099  12  21  28 1 1 1
     9100  12  21  29 1 1 1
     9101  12  21  30 1 1 1
     9102  12  21  31 1 1 1
     9103  12  21  32 1 1 1
     9104  12  21  33 1 1 1
     9105  12  21  34 1 1 1
     9106  12  21  35 1 1 1
     9107  12  21  36 1 1 1
     9108  12  21  37 1 1 1
     9109  12  21  38 1 1 1
     9110  12  21  39 1 1 1
     9111  12  21  40 1 1 1
     9112  12  21  41 1 1 1
     9113  12  21  42 1 1 1
     9114  12  21  43 1 1 1
     9115  12  21  44 1 1 1
     9116  12  21  45 1 1 1
     9117  12  22  4 1 1 1
     9118  12  22  5 1 1 1
     9119  12  22  6 1 1 1
     9120  12  22  7 1 1 1
     9121  12  22  8 1 1 1
     9122  12  22  9 1 1 1
     9123  12  22  10 1 1 1
     9124  12  22  11 1 1 1
     9125  12  22  12 1 1 1
     9126  12  22  13 1 1 1
     9127  12  22  14 1 1 1
     9128  12  22  15 1 1 1
     9129  12  22  16 1 1 1
     9130  12  22  17 1 1 1
     9131  12  22  18 1 1 1
     9132  12  22  19 1 1 1
     9133  12  22  20 1 1 1
     9134  12  22  21 1 1 1
     9135  12  22  22 1 1 1
     9136  12  22  23 1 1 1
     9137  12  22  24 1 1 1
     9138  12  22  25 1 1 1
     9139  12  22  26 1 1 1
     9140  12  22  27 1 1 1
     9141  12  22  28 1 1 1
     9142  12  22  29 1 1 1
     9143  12  22  30 1 1 1
     9144  12  22  31 1 1 1
     9145  12  22  32 1 1 1
     9146  12  22  33 1 1 1
     9147  12  22  34 1 1 1
     9148  12  22  35 1 1 1
     9149  12  22  36 1 1 1
     9150  12  22  37 1 1 1
     9151  12  22  38 1 1 1
     9152  12  22  39 1 1 1
     9153  12  22  40 1 1 1
     9154  12  22  41 1 1 1
     9155  12  22  42 1 1 1
     9156  12  22  43 1 1 1
     9157  12  22  44 1 1 1
     9158  12  22  45 1 1 1
     9159  12  23  4 1 1 1
     9160  12  23  5 1 1 1
     9161  12  23  6 1 1 1
     9162  12  23  7 1 1 1
     9163  12  23  8 1 1 1
     9164  12  23  9 1 1 1
     9165  12  23  10 1 1 1
     9166  12  23  11 1 1 1
     9167  12  23  12 1 1 1
     9168  12  23  13 1 1 1
     9169  12  23  14 1 1 1
     9170  12  23  15 1 1 1
     9171  12  23  16 1 1 1
     9172  12  23  17 1 1 1
     9173  12  23  18 1 1 1
     9174  12  23  19 1 1 1
     9175  12  23  20 1 1 1
     9176  12  23  21 1 1 1
     9177  12  23  22 1 1 1
     9178  12  23  23 1 1 1
     9179  12  23  24 1 1 1
     9180  12  23  25 1 1 1
     9181  12  23  26 1 1 1
     9182  12  23  27 1 1 1
     9183  12  23  28 1 1 1
     9184  12  23  29 1 1 1
     9185  12  23  30 1 1 1
     9186  12  23  31 1 1 1
     9187  12  23  32 1 1 1
     9188  12  23  33 1 1 1
     9189  12  23  34 1 1 1
     9190  12  23  35 1 1 1
     9191  12  23  36 1 1 1
     9192  12  23  37 1 1 1
     9193  12  23  38 1 1 1
     9194  12  23  39 1 1 1
     9195  12  23  40 1 1 1
     9196  12  23  41 1 1 1
     9197  12  23  42 1 1 1
     9198  12  23  43 1 1 1
     9199  12  23  44 1 1 1
     9200  12  23  45 1 1 1
     9201  12  24  4 1 1 1
     9202  12  24  5 1 1 1
     9203  12  24  6 1 1 1
     9204  12  24  7 1 1 1
     9205  12  24  8 1 1 1
     9206  12  24  9 1 1 1
     9207  12  24  10 1 1 1
     9208  12  24  11 1 1 1
     9209  12  24  12 1 1 1
     9210  12  24  13 1 1 1
     9211  12  24  14 1 1 1
     9212  12  24  15 1 1 1
     9213  12  24  16 1 1 1
     9214  12  24  17 1 1 1
     9215  12  24  18 1 1 1
     9216  12  24  19 1 1 1
     9217  12  24  20 1 1 1
     9218  12  24  21 1 1 1
     9219  12  24  22 1 1 1
     9220  12  24  23 1 1 1
     9221  12  24  24 1 1 1
     9222  12  24  25 1 1 1
     9223  12  24  26 1 1 1
     9224  12  24  27 1 1 1
     9225  12  24  28 1 1 1
     9226  12  24  29 1 1 1
     9227  12  24  30 1 1 1
     9228  12  24  31 1 1 1
     9229  12  24  32 1 1 1
     9230  12  24  33 1 1 1
     9231  12  24  34 1 1 1
     9232  12  24  35 1 1 1
     9233  12  24  36 1 1 1
     9234  12  24  37 1 1 1
     9235  12  24  38 1 1 1
     9236  12  24  39 1 1 1
     9237  12  24  40 1 1 1
     9238  12  24  41 1 1 1
     9239  12  24  42 1 1 1
     9240  12  24  43 1 1 1
     9241  12  24  44 1 1 1
     9242  12  24  45 1 1 1
     9243  12  25  4 1 1 1
     9244  12  25  5 1 1 1
     9245  12  25  6 1 1 1
     9246  12  25  7 1 1 1
     9247  12  25  8 1 1 1
     9248  12  25  9 1 1 1
     9249  12  25  10 1 1 1
     9250  12  25  11 1 1 1
     9251  12  25  12 1 1 1
     9252  12  25  13 1 1 1
     9253  12  25  14 1 1 1
     9254  12  25  15 1 1 1
     9255  12  25  16 1 1 1
     9256  12  25  17 1 1 1
     9257  12  25  18 1 1 1
     9258  12  25  19 1 1 1
     9259  12  25  20 1 1 1
     9260  12  25  21 1 1 1
     9261  12  25  22 1 1 1
     9262  12  25  23 1 1 1
     9263  12  25  24 1 1 1
     9264  12  25  25 1 1 1
     9265  12  25  26 1 1 1
     9266  12  25  27 1 1 1
     9267  12  25  28 1 1 1
     9268  12  25  29 1 1 1
     9269  12  25  30 1 1 1
     9270  12  25  31 1 1 1
     9271  12  25  32 1 1 1
     9272  12  25  33 1 1 1
     9273  12  25  34 1 1 1
     9274  12  25  35 1 1 1
     9275  12  25  36 1 1 1
     9276  12  25  37 1 1 1
     9277  12  25  38 1 1 1
     9278  12  25  39 1 1 1
     9279  12  25  40 1 1 1
     9280  12  25  41 1 1 1
     9281  12  25  42 1 1 1
     9282  12  25  43 1 1 1
     9283  12  25  44 1 1 1
     9284  12  25  45 1 1 1
     9285  12  26  4 1 1 1
     9286  12  26  5 1 1 1
     9287  12  26  6 1 1 1
     9288  12  26  7 1 1 1
     9289  12  26  8 1 1 1
     9290  12  26  9 1 1 1
     9291  12  26  10 1 1 1
     9292  12  26  11 1 1 1
     9293  12  26  12 1 1 1
     9294  12  26  13 1 1 1
     9295  12  26  14 1 1 1
     9296  12  26  15 1 1 1
     9297  12  26  16 1 1 1
     9298  12  26  17 1 1 1
     9299  12  26  18 1 1 1
     9300  12  26  19 1 1 1
     9301  12  26  20 1 1 1
     9302  12  26  21 1 1 1
     9303  12  26  22 1 1 1
     9304  12  26  23 1 1 1
     9305  12  26  24 1 1 1
     9306  12  26  25 1 1 1
     9307  12  26  26 1 1 1
     9308  12  26  27 1 1 1
     9309  12  26  28 1 1 1
     9310  12  26  29 1 1 1
     9311  12  26  30 1 1 1
     9312  12  26  31 1 1 1
     9313  12  26  32 1 1 1
     9314  12  26  33 1 1 1
     9315  12  26  34 1 1 1
     9316  12  26  35 1 1 1
     9317  12  26  36 1 1 1
     9318  12  26  37 1 1 1
     9319  12  26  38 1 1 1
     9320  12  26  39 1 1 1
     9321  12  26  40 1 1 1
     9322  12  26  41 1 1 1
     9323  12  26  42 1 1 1
     9324  12  26  43 1 1 1
     9325  12  26  44 1 1 1
     9326  12  26  45 1 1 1
     9327  12  27  4 1 1 1
     9328  12  27  5 1 1 1
     9329  12  27  6 1 1 1
     9330  12  27  7 1 1 1
     9331  12  27  8 1 1 1
     9332  12  27  9 1 1 1
     9333  12  27  10 1 1 1
     9334  12  27  11 1 1 1
     9335  12  27  12 1 1 1
     9336  12  27  13 1 1 1
     9337  12  27  14 1 1 1
     9338  12  27  15 1 1 1
     9339  12  27  16 1 1 1
     9340  12  27  17 1 1 1
     9341  12  27  18 1 1 1
     9342  12  27  19 1 1 1
     9343  12  27  20 1 1 1
     9344  12  27  21 1 1 1
     9345  12  27  22 1 1 1
     9346  12  27  23 1 1 1
     9347  12  27  24 1 1 1
     9348  12  27  25 1 1 1
     9349  12  27  26 1 1 1
     9350  12  27  27 1 1 1
     9351  12  27  28 1 1 1
     9352  12  27  29 1 1 1
     9353  12  27  30 1 1 1
     9354  12  27  31 1 1 1
     9355  12  27  32 1 1 1
     9356  12  27  33 1 1 1
     9357  12  27  34 1 1 1
     9358  12  27  35 1 1 1
     9359  12  27  36 1 1 1
     9360  12  27  37 1 1 1
     9361  12  27  38 1 1 1
     9362  12  27  39 1 1 1
     9363  12  27  40 1 1 1
     9364  12  27  41 1 1 1
     9365  12  27  42 1 1 1
     9366  12  27  43 1 1 1
     9367  12  27  44 1 1 1
     9368  12  27  45 1 1 1
     9369  12  28  4 1 1 1
     9370  12  28  5 1 1 1
     9371  12  28  6 1 1 1
     9372  12  28  7 1 1 1
     9373  12  28  8 1 1 1
     9374  12  28  9 1 1 1
     9375  12  28  10 1 1 1
     9376  12  28  11 1 1 1
     9377  12  28  12 1 1 1
     9378  12  28  13 1 1 1
     9379  12  28  14 1 1 1
     9380  12  28  15 1 1 1
     9381  12  28  16 1 1 1
     9382  12  28  17 1 1 1
     9383  12  28  18 1 1 1
     9384  12  28  19 1 1 1
     9385  12  28  20 1 1 1
     9386  12  28  21 1 1 1
     9387  12  28  22 1 1 1
     9388  12  28  23 1 1 1
     9389  12  28  24 1 1 1
     9390  12  28  25 1 1 1
     9391  12  28  26 1 1 1
     9392  12  28  27 1 1 1
     9393  12  28  28 1 1 1
     9394  12  28  29 1 1 1
     9395  12  28  30 1 1 1
     9396  12  28  31 1 1 1
     9397  12  28  32 1 1 1
     9398  12  28  33 1 1 1
     9399  12  28  34 1 1 1
     9400  12  28  35 1 1 1
     9401  12  28  36 1 1 1
     9402  12  28  37 1 1 1
     9403  12  28  38 1 1 1
     9404  12  28  39 1 1 1
     9405  12  28  40 1 1 1
     9406  12  28  41 1 1 1
     9407  12  28  42 1 1 1
     9408  12  28  43 1 1 1
     9409  12  28  44 1 1 1
     9410  12  28  45 1 1 1
     9411  12  29  4 1 1 1
     9412  12  29  5 1 1 1
     9413  12  29  6 1 1 1
     9414  12  29  7 1 1 1
     9415  12  29  8 1 1 1
     9416  12  29  9 1 1 1
     9417  12  29  10 1 1 1
     9418  12  29  11 1 1 1
     9419  12  29  12 1 1 1
     9420  12  29  13 1 1 1
     9421  12  29  14 1 1 1
     9422  12  29  15 1 1 1
     9423  12  29  16 1 1 1
     9424  12  29  17 1 1 1
     9425  12  29  18 1 1 1
     9426  12  29  19 1 1 1
     9427  12  29  20 1 1 1
     9428  12  29  21 1 1 1
     9429  12  29  22 1 1 1
     9430  12  29  23 1 1 1
     9431  12  29  24 1 1 1
     9432  12  29  25 1 1 1
     9433  12  29  26 1 1 1
     9434  12  29  27 1 1 1
     9435  12  29  28 1 1 1
     9436  12  29  29 1 1 1
     9437  12  29  30 1 1 1
     9438  12  29  31 1 1 1
     9439  12  29  32 1 1 1
     9440  12  29  33 1 1 1
     9441  12  29  34 1 1 1
     9442  12  29  35 1 1 1
     9443  12  29  36 1 1 1
     9444  12  29  37 1 1 1
     9445  12  29  38 1 1 1
     9446  12  29  39 1 1 1
     9447  12  29  40 1 1 1
     9448  12  29  41 1 1 1
     9449  12  29  42 1 1 1
     9450  12  29  43 1 1 1
     9451  12  29  44 1 1 1
     9452  12  29  45 1 1 1
     9453  12  30  5 1 1 1
     9454  12  30  6 1 1 1
     9455  12  30  7 1 1 1
     9456  12  30  8 1 1 1
     9457  12  30  9 1 1 1
     9458  12  30  10 1 1 1
     9459  12  30  11 1 1 1
     9460  12  30  12 1 1 1
     9461  12  30  13 1 1 1
     9462  12  30  14 1 1 1
     9463  12  30  15 1 1 1
     9464  12  30  16 1 1 1
     9465  12  30  17 1 1 1
     9466  12  30  18 1 1 1
     9467  12  30  19 1 1 1
     9468  12  30  20 1 1 1
     9469  12  30  21 1 1 1
     9470  12  30  22 1 1 1
     9471  12  30  23 1 1 1
     9472  12  30  24 1 1 1
     9473  12  30  25 1 1 1
     9474  12  30  26 1 1 1
     9475  12  30  27 1 1 1
     9476  12  30  28 1 1 1
     9477  12  30  29 1 1 1
     9478  12  30  30 1 1 1
     9479  12  30  31 1 1 1
     9480  12  30  32 1 1 1
     9481  12  30  33 1 1 1
     9482  12  30  34 1 1 1
     9483  12  30  35 1 1 1
     9484  12  30  36 1 1 1
     9485  12  30  37 1 1 1
     9486  12  30  38 1 1 1
     9487  12  30  39 1 1 1
     9488  12  30  40 1 1 1
     9489  12  30  41 1 1 1
     9490  12  30  42 1 1 1
     9491  12  30  43 1 1 1
     9492  12  30  44 1 1 1
     9493  12  31  5 1 1 1
     9494  12  31  6 1 1 1
     9495  12  31  7 1 1 1
     9496  12  31  8 1 1 1
     9497  12  31  9 1 1 1
     9498  12  31  10 1 1 1
     9499  12  31  11 1 1 1
     9500  12  31  12 1 1 1
     9501  12  31  13 1 1 1
     9502  12  31  14 1 1 1
     9503  12  31  15 1 1 1
     9504  12  31  16 1 1 1
     9505  12  31  17 1 1 1
     9506  12  31  18 1 1 1
     9507  12  31  19 1 1 1
     9508  12  31  20 1 1 1
     9509  12  31  21 1 1 1
     9510  12  31  22 1 1 1
     9511  12  31  23 1 1 1
     9512  12  31  24 1 1 1
     9513  12  31  25 1 1 1
     9514  12  31  26 1 1 1
     9515  12  31  27 1 1 1
     9516  12  31  28 1 1 1
     9517  12  31  29 1 1 1
     9518  12  31  30 1 1 1
     9519  12  31  31 1 1 1
     9520  12  31  32 1 1 1
     9521  12  31  33 1 1 1
     9522  12  31  34 1 1 1
     9523  12  31  35 1 1 1
     9524  12  31  36 1 1 1
     9525  12  31  37 1 1 1
     9526  12  31  38 1 1 1
     9527  12  31  39 1 1 1
     9528  12  31  40 1 1 1
     9529  12  31  41 1 1 1
     9530  12  31  42 1 1 1
     9531  12  31  43 1 1 1
     9532  12  31  44 1 1 1
     9533  12  32  5 1 1 1
     9534  12  32  6 1 1 1
     9535  12  32  7 1 1 1
     9536  12  32  8 1 1 1
     9537  12  32  9 1 1 1
     9538  12  32  10 1 1 1
     9539  12  32  11 1 1 1
     9540  12  32  12 1 1 1
     9541  12  32  13 1 1 1
     9542  12  32  14 1 1 1
     9543  12  32  15 1 1 1
     9544  12  32  16 1 1 1
     9545  12  32  17 1 1 1
     9546  12  32  18 1 1 1
     9547  12  32  19 1 1 1
     9548  12  32  20 1 1 1
     9549  12  32  21 1 1 1
     9550  12  32  22 1 1 1
     9551  12  32  23 1 1 1
     9552  12  32  24 1 1 1
     9553  12  32  25 1 1 1
     9554  12  32  26 1 1 1
     9555  12  32  27 1 1 1
     9556  12  32  28 1 1 1
     9557  12  32  29 1 1 1
     9558  12  32  30 1 1 1
     9559  12  32  31 1 1 1
     9560  12  32  32 1 1 1
     9561  12  32  33 1 1 1
     9562  12  32  34 1 1 1
     9563  12  32  35 1 1 1
     9564  12  32  36 1 1 1
     9565  12  32  37 1 1 1
     9566  12  32  38 1 1 1
     9567  12  32  39 1 1 1
     9568  12  32  40 1 1 1
     9569  12  32  41 1 1 1
     9570  12  32  42 1 1 1
     9571  12  32  43 1 1 1
     9572  12  32  44 1 1 1
     9573  12  33  6 1 1 1
     9574  12  33  7 1 1 1
     9575  12  33  8 1 1 1
     9576  12  33  9 1 1 1
     9577  12  33  10 1 1 1
     9578  12  33  11 1 1 1
     9579  12  33  12 1 1 1
     9580  12  33  13 1 1 1
     9581  12  33  14 1 1 1
     9582  12  33  15 1 1 1
     9583  12  33  16 1 1 1
     9584  12  33  17 1 1 1
     9585  12  33  18 1 1 1
     9586  12  33  19 1 1 1
     9587  12  33  20 1 1 1
     9588  12  33  21 1 1 1
     9589  12  33  22 1 1 1
     9590  12  33  23 1 1 1
     9591  12  33  24 1 1 1
     9592  12  33  25 1 1 1
     9593  12  33  26 1 1 1
     9594  12  33  27 1 1 1
     9595  12  33  28 1 1 1
     9596  12  33  29 1 1 1
     9597  12  33  30 1 1 1
     9598  12  33  31 1 1 1
     9599  12  33  32 1 1 1
     9600  12  33  33 1 1 1
     9601  12  33  34 1 1 1
     9602  12  33  35 1 1 1
     9603  12  33  36 1 1 1
     9604  12  33  37 1 1 1
     9605  12  33  38 1 1 1
     9606  12  33  39 1 1 1
     9607  12  33  40 1 1 1
     9608  12  33  41 1 1 1
     9609  12  33  42 1 1 1
     9610  12  33  43 1 1 1
     9611  12  34  6 1 1 1
     9612  12  34  7 1 1 1
     9613  12  34  8 1 1 1
     9614  12  34  9 1 1 1
     9615  12  34  10 1 1 1
     9616  12  34  11 1 1 1
     9617  12  34  12 1 1 1
     9618  12  34  13 1 1 1
     9619  12  34  14 1 1 1
     9620  12  34  15 1 1 1
     9621  12  34  16 1 1 1
     9622  12  34  17 1 1 1
     9623  12  34  18 1 1 1
     9624  12  34  19 1 1 1
     9625  12  34  20 1 1 1
     9626  12  34  21 1 1 1
     9627  12  34  22 1 1 1
     9628  12  34  23 1 1 1
     9629  12  34  24 1 1 1
     9630  12  34  25 1 1 1
     9631  12  34  26 1 1 1
     9632  12  34  27 1 1 1
     9633  12  34  28 1 1 1
     9634  12  34  29 1 1 1
     9635  12  34  30 1 1 1
     9636  12  34  31 1 1 1
     9637  12  34  32 1 1 1
     9638  12  34  33 1 1 1
     9639  12  34  34 1 1 1
     9640  12  34  35 1 1 1
     9641  12  34  36 1 1 1
     9642  12  34  37 1 1 1
     9643  12  34  38 1 1 1
     9644  12  34  39 1 1 1
     9645  12  34  40 1 1 1
     9646  12  34  41 1 1 1
     9647  12  34  42 1 1 1
     9648  12  34  43 1 1 1
     9649  12  35  7 1 1 1
     9650  12  35  8 1 1 1
     9651  12  35  9 1 1 1
     9652  12  35  10 1 1 1
     9653  12  35  11 1 1 1
     9654  12  35  12 1 1 1
     9655  12  35  13 1 1 1
     9656  12  35  14 1 1 1
     9657  12  35  15 1 1 1
     9658  12  35  16 1 1 1
     9659  12  35  17 1 1 1
