 >REASHP: option FROM_FILE
     30976 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.00000  -0.00000  -0.00000 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
    586    3   23   17 1 1 1
    587    3   23   18 1 1 1
    588    3   23   19 1 1 1
    589    3   23   20 1 1 1
    590    3   23   21 1 1 1
    591    3   23   22 1 1 1
    592    3   23   23 1 1 1
    593    3   23   24 1 1 1
    594    3   23   25 1 1 1
    595    3   23   26 1 1 1
    596    3   23   27 1 1 1
    597    3   23   29 1 1 1
    598    3   23   30 1 1 1
    599    3   24   11 1 1 1
    600    3   24   12 1 1 1
    601    3   24   13 1 1 1
    602    3   24   14 1 1 1
    603    3   24   15 1 1 1
    604    3   24   16 1 1 1
    605    3   24   17 1 1 1
    606    3   24   18 1 1 1
    607    3   24   19 1 1 1
    608    3   24   20 1 1 1
    609    3   24   21 1 1 1
    610    3   24   22 1 1 1
    611    3   24   23 1 1 1
    612    3   24   24 1 1 1
    613    3   24   25 1 1 1
    614    3   24   26 1 1 1
    615    3   24   27 1 1 1
    616    3   24   29 1 1 1
    617    3   25   11 1 1 1
    618    3   25   12 1 1 1
    619    3   25   13 1 1 1
    620    3   25   14 1 1 1
    621    3   25   15 1 1 1
    622    3   25   16 1 1 1
    623    3   25   17 1 1 1
    624    3   25   18 1 1 1
    625    3   25   19 1 1 1
    626    3   25   20 1 1 1
    627    3   25   21 1 1 1
    628    3   25   22 1 1 1
    629    3   25   23 1 1 1
    630    3   25   24 1 1 1
    631    3   25   25 1 1 1
    632    3   25   26 1 1 1
    633    3   25   27 1 1 1
    634    3   25   29 1 1 1
    635    3   26   12 1 1 1
    636    3   26   13 1 1 1
    637    3   26   14 1 1 1
    638    3   26   15 1 1 1
    639    3   26   16 1 1 1
    640    3   26   17 1 1 1
    641    3   26   18 1 1 1
    642    3   26   19 1 1 1
    643    3   26   20 1 1 1
    644    3   26   21 1 1 1
    645    3   26   22 1 1 1
    646    3   26   23 1 1 1
    647    3   26   24 1 1 1
    648    3   26   25 1 1 1
    649    3   26   26 1 1 1
    650    3   26   27 1 1 1
    651    3   27   13 1 1 1
    652    3   27   14 1 1 1
    653    3   27   15 1 1 1
    654    3   27   16 1 1 1
    655    3   27   17 1 1 1
    656    3   27   18 1 1 1
    657    3   27   19 1 1 1
    658    3   27   20 1 1 1
    659    3   27   21 1 1 1
    660    3   27   22 1 1 1
    661    3   27   23 1 1 1
    662    3   27   24 1 1 1
    663    3   27   25 1 1 1
    664    3   27   26 1 1 1
    665    3   29   14 1 1 1
    666    3   29   15 1 1 1
    667    3   29   16 1 1 1
    668    3   29   17 1 1 1
    669    3   29   18 1 1 1
    670    3   29   19 1 1 1
    671    3   29   20 1 1 1
    672    3   29   21 1 1 1
    673    3   29   22 1 1 1
    674    3   29   23 1 1 1
    675    3   29   24 1 1 1
    676    3   29   25 1 1 1
    677    3   30   16 1 1 1
    678    3   30   17 1 1 1
    679    3   30   18 1 1 1
    680    3   30   19 1 1 1
    681    3   30   20 1 1 1
    682    3   30   21 1 1 1
    683    3   30   22 1 1 1
    684    3   30   23 1 1 1
    685    4    8   17 1 1 1
    686    4    8   18 1 1 1
    687    4    8   19 1 1 1
    688    4    8   20 1 1 1
    689    4    8   21 1 1 1
    690    4    8   22 1 1 1
    691    4    9   15 1 1 1
    692    4    9   16 1 1 1
    693    4    9   17 1 1 1
    694    4    9   18 1 1 1
    695    4    9   19 1 1 1
    696    4    9   20 1 1 1
    697    4    9   21 1 1 1
    698    4    9   22 1 1 1
    699    4    9   23 1 1 1
    700    4    9   24 1 1 1
    701    4   10   13 1 1 1
    702    4   10   14 1 1 1
    703    4   10   15 1 1 1
    704    4   10   16 1 1 1
    705    4   10   17 1 1 1
    706    4   10   18 1 1 1
    707    4   10   19 1 1 1
    708    4   10   20 1 1 1
    709    4   10   21 1 1 1
    710    4   10   22 1 1 1
    711    4   10   23 1 1 1
    712    4   10   24 1 1 1
    713    4   10   25 1 1 1
    714    4   10   26 1 1 1
    715    4   11   12 1 1 1
    716    4   11   13 1 1 1
    717    4   11   14 1 1 1
    718    4   11   15 1 1 1
    719    4   11   16 1 1 1
    720    4   11   17 1 1 1
    721    4   11   18 1 1 1
    722    4   11   19 1 1 1
    723    4   11   20 1 1 1
    724    4   11   21 1 1 1
    725    4   11   22 1 1 1
    726    4   11   23 1 1 1
    727    4   11   24 1 1 1
    728    4   11   25 1 1 1
    729    4   11   26 1 1 1
    730    4   11   27 1 1 1
    731    4   12   11 1 1 1
    732    4   12   12 1 1 1
    733    4   12   13 1 1 1
    734    4   12   14 1 1 1
    735    4   12   15 1 1 1
    736    4   12   16 1 1 1
    737    4   12   17 1 1 1
    738    4   12   18 1 1 1
    739    4   12   19 1 1 1
    740    4   12   20 1 1 1
    741    4   12   21 1 1 1
    742    4   12   22 1 1 1
    743    4   12   23 1 1 1
    744    4   12   24 1 1 1
    745    4   12   25 1 1 1
    746    4   12   26 1 1 1
    747    4   12   27 1 1 1
    748    4   12   29 1 1 1
    749    4   13   10 1 1 1
    750    4   13   11 1 1 1
    751    4   13   12 1 1 1
    752    4   13   13 1 1 1
    753    4   13   14 1 1 1
    754    4   13   15 1 1 1
    755    4   13   16 1 1 1
    756    4   13   17 1 1 1
    757    4   13   18 1 1 1
    758    4   13   19 1 1 1
    759    4   13   20 1 1 1
    760    4   13   21 1 1 1
    761    4   13   22 1 1 1
    762    4   13   23 1 1 1
    763    4   13   24 1 1 1
    764    4   13   25 1 1 1
    765    4   13   26 1 1 1
    766    4   13   27 1 1 1
    767    4   13   29 1 1 1
    768    4   13   30 1 1 1
    769    4   14   10 1 1 1
    770    4   14   11 1 1 1
    771    4   14   12 1 1 1
    772    4   14   13 1 1 1
    773    4   14   14 1 1 1
    774    4   14   15 1 1 1
    775    4   14   16 1 1 1
    776    4   14   17 1 1 1
    777    4   14   18 1 1 1
    778    4   14   19 1 1 1
    779    4   14   20 1 1 1
    780    4   14   21 1 1 1
    781    4   14   22 1 1 1
    782    4   14   23 1 1 1
    783    4   14   24 1 1 1
    784    4   14   25 1 1 1
    785    4   14   26 1 1 1
    786    4   14   27 1 1 1
    787    4   14   29 1 1 1
    788    4   14   30 1 1 1
    789    4   15    9 1 1 1
    790    4   15   10 1 1 1
    791    4   15   11 1 1 1
    792    4   15   12 1 1 1
    793    4   15   13 1 1 1
    794    4   15   14 1 1 1
    795    4   15   15 1 1 1
    796    4   15   16 1 1 1
    797    4   15   17 1 1 1
    798    4   15   18 1 1 1
    799    4   15   19 1 1 1
    800    4   15   20 1 1 1
    801    4   15   21 1 1 1
    802    4   15   22 1 1 1
    803    4   15   23 1 1 1
    804    4   15   24 1 1 1
    805    4   15   25 1 1 1
    806    4   15   26 1 1 1
    807    4   15   27 1 1 1
    808    4   15   29 1 1 1
    809    4   15   30 1 1 1
    810    4   15   31 1 1 1
    811    4   16    9 1 1 1
    812    4   16   10 1 1 1
    813    4   16   11 1 1 1
    814    4   16   12 1 1 1
    815    4   16   13 1 1 1
    816    4   16   14 1 1 1
    817    4   16   15 1 1 1
    818    4   16   16 1 1 1
    819    4   16   17 1 1 1
    820    4   16   18 1 1 1
    821    4   16   19 1 1 1
    822    4   16   20 1 1 1
    823    4   16   21 1 1 1
    824    4   16   22 1 1 1
    825    4   16   23 1 1 1
    826    4   16   24 1 1 1
    827    4   16   25 1 1 1
    828    4   16   26 1 1 1
    829    4   16   27 1 1 1
    830    4   16   29 1 1 1
    831    4   16   30 1 1 1
    832    4   16   31 1 1 1
    833    4   17    8 1 1 1
    834    4   17    9 1 1 1
    835    4   17   10 1 1 1
    836    4   17   11 1 1 1
    837    4   17   12 1 1 1
    838    4   17   13 1 1 1
    839    4   17   14 1 1 1
    840    4   17   15 1 1 1
    841    4   17   16 1 1 1
    842    4   17   17 1 1 1
    843    4   17   18 1 1 1
    844    4   17   19 1 1 1
    845    4   17   20 1 1 1
    846    4   17   21 1 1 1
    847    4   17   22 1 1 1
    848    4   17   23 1 1 1
    849    4   17   24 1 1 1
    850    4   17   25 1 1 1
    851    4   17   26 1 1 1
    852    4   17   27 1 1 1
    853    4   17   29 1 1 1
    854    4   17   30 1 1 1
    855    4   17   31 1 1 1
    856    4   17   32 1 1 1
    857    4   18    8 1 1 1
    858    4   18    9 1 1 1
    859    4   18   10 1 1 1
    860    4   18   11 1 1 1
    861    4   18   12 1 1 1
    862    4   18   13 1 1 1
    863    4   18   14 1 1 1
    864    4   18   15 1 1 1
    865    4   18   16 1 1 1
    866    4   18   17 1 1 1
    867    4   18   18 1 1 1
    868    4   18   19 1 1 1
    869    4   18   20 1 1 1
    870    4   18   21 1 1 1
    871    4   18   22 1 1 1
    872    4   18   23 1 1 1
    873    4   18   24 1 1 1
    874    4   18   25 1 1 1
    875    4   18   26 1 1 1
    876    4   18   27 1 1 1
    877    4   18   29 1 1 1
    878    4   18   30 1 1 1
    879    4   18   31 1 1 1
    880    4   18   32 1 1 1
    881    4   19    8 1 1 1
    882    4   19    9 1 1 1
    883    4   19   10 1 1 1
    884    4   19   11 1 1 1
    885    4   19   12 1 1 1
    886    4   19   13 1 1 1
    887    4   19   14 1 1 1
    888    4   19   15 1 1 1
    889    4   19   16 1 1 1
    890    4   19   17 1 1 1
    891    4   19   18 1 1 1
    892    4   19   19 1 1 1
    893    4   19   20 1 1 1
    894    4   19   21 1 1 1
    895    4   19   22 1 1 1
    896    4   19   23 1 1 1
    897    4   19   24 1 1 1
    898    4   19   25 1 1 1
    899    4   19   26 1 1 1
    900    4   19   27 1 1 1
    901    4   19   29 1 1 1
    902    4   19   30 1 1 1
    903    4   19   31 1 1 1
    904    4   19   32 1 1 1
    905    4   20    8 1 1 1
    906    4   20    9 1 1 1
    907    4   20   10 1 1 1
    908    4   20   11 1 1 1
