>GEOMETRY   sphere; AX,AY,AZ= 0.4912 0.4912 0.4912
     57777 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     6110  11  15  37 1 1 1
     6111  11  15  38 1 1 1
     6112  11  15  39 1 1 1
     6113  11  15  40 1 1 1
     6114  11  15  41 1 1 1
     6115  11  16  8 1 1 1
     6116  11  16  9 1 1 1
     6117  11  16  10 1 1 1
     6118  11  16  11 1 1 1
     6119  11  16  12 1 1 1
     6120  11  16  13 1 1 1
     6121  11  16  14 1 1 1
     6122  11  16  15 1 1 1
     6123  11  16  16 1 1 1
     6124  11  16  17 1 1 1
     6125  11  16  18 1 1 1
     6126  11  16  19 1 1 1
     6127  11  16  20 1 1 1
     6128  11  16  21 1 1 1
     6129  11  16  22 1 1 1
     6130  11  16  23 1 1 1
     6131  11  16  24 1 1 1
     6132  11  16  25 1 1 1
     6133  11  16  26 1 1 1
     6134  11  16  27 1 1 1
     6135  11  16  28 1 1 1
     6136  11  16  29 1 1 1
     6137  11  16  30 1 1 1
     6138  11  16  31 1 1 1
     6139  11  16  32 1 1 1
     6140  11  16  33 1 1 1
     6141  11  16  34 1 1 1
     6142  11  16  35 1 1 1
     6143  11  16  36 1 1 1
     6144  11  16  37 1 1 1
     6145  11  16  38 1 1 1
     6146  11  16  39 1 1 1
     6147  11  16  40 1 1 1
     6148  11  16  41 1 1 1
     6149  11  16  42 1 1 1
     6150  11  17  8 1 1 1
     6151  11  17  9 1 1 1
     6152  11  17  10 1 1 1
     6153  11  17  11 1 1 1
     6154  11  17  12 1 1 1
     6155  11  17  13 1 1 1
     6156  11  17  14 1 1 1
     6157  11  17  15 1 1 1
     6158  11  17  16 1 1 1
     6159  11  17  17 1 1 1
     6160  11  17  18 1 1 1
     6161  11  17  19 1 1 1
     6162  11  17  20 1 1 1
     6163  11  17  21 1 1 1
     6164  11  17  22 1 1 1
     6165  11  17  23 1 1 1
     6166  11  17  24 1 1 1
     6167  11  17  25 1 1 1
     6168  11  17  26 1 1 1
     6169  11  17  27 1 1 1
     6170  11  17  28 1 1 1
     6171  11  17  29 1 1 1
     6172  11  17  30 1 1 1
     6173  11  17  31 1 1 1
     6174  11  17  32 1 1 1
     6175  11  17  33 1 1 1
     6176  11  17  34 1 1 1
     6177  11  17  35 1 1 1
     6178  11  17  36 1 1 1
     6179  11  17  37 1 1 1
     6180  11  17  38 1 1 1
     6181  11  17  39 1 1 1
     6182  11  17  40 1 1 1
     6183  11  17  41 1 1 1
     6184  11  17  42 1 1 1
     6185  11  18  7 1 1 1
     6186  11  18  8 1 1 1
     6187  11  18  9 1 1 1
     6188  11  18  10 1 1 1
     6189  11  18  11 1 1 1
     6190  11  18  12 1 1 1
     6191  11  18  13 1 1 1
     6192  11  18  14 1 1 1
     6193  11  18  15 1 1 1
     6194  11  18  16 1 1 1
     6195  11  18  17 1 1 1
     6196  11  18  18 1 1 1
     6197  11  18  19 1 1 1
     6198  11  18  20 1 1 1
     6199  11  18  21 1 1 1
     6200  11  18  22 1 1 1
     6201  11  18  23 1 1 1
     6202  11  18  24 1 1 1
     6203  11  18  25 1 1 1
     6204  11  18  26 1 1 1
     6205  11  18  27 1 1 1
     6206  11  18  28 1 1 1
     6207  11  18  29 1 1 1
     6208  11  18  30 1 1 1
     6209  11  18  31 1 1 1
     6210  11  18  32 1 1 1
     6211  11  18  33 1 1 1
     6212  11  18  34 1 1 1
     6213  11  18  35 1 1 1
     6214  11  18  36 1 1 1
     6215  11  18  37 1 1 1
     6216  11  18  38 1 1 1
     6217  11  18  39 1 1 1
     6218  11  18  40 1 1 1
     6219  11  18  41 1 1 1
     6220  11  18  42 1 1 1
     6221  11  18  43 1 1 1
     6222  11  19  7 1 1 1
     6223  11  19  8 1 1 1
     6224  11  19  9 1 1 1
     6225  11  19  10 1 1 1
     6226  11  19  11 1 1 1
     6227  11  19  12 1 1 1
     6228  11  19  13 1 1 1
     6229  11  19  14 1 1 1
     6230  11  19  15 1 1 1
     6231  11  19  16 1 1 1
     6232  11  19  17 1 1 1
     6233  11  19  18 1 1 1
     6234  11  19  19 1 1 1
     6235  11  19  20 1 1 1
     6236  11  19  21 1 1 1
     6237  11  19  22 1 1 1
     6238  11  19  23 1 1 1
     6239  11  19  24 1 1 1
     6240  11  19  25 1 1 1
     6241  11  19  26 1 1 1
     6242  11  19  27 1 1 1
     6243  11  19  28 1 1 1
     6244  11  19  29 1 1 1
     6245  11  19  30 1 1 1
     6246  11  19  31 1 1 1
     6247  11  19  32 1 1 1
     6248  11  19  33 1 1 1
     6249  11  19  34 1 1 1
     6250  11  19  35 1 1 1
     6251  11  19  36 1 1 1
     6252  11  19  37 1 1 1
     6253  11  19  38 1 1 1
     6254  11  19  39 1 1 1
     6255  11  19  40 1 1 1
     6256  11  19  41 1 1 1
     6257  11  19  42 1 1 1
     6258  11  19  43 1 1 1
     6259  11  20  7 1 1 1
     6260  11  20  8 1 1 1
     6261  11  20  9 1 1 1
     6262  11  20  10 1 1 1
     6263  11  20  11 1 1 1
     6264  11  20  12 1 1 1
     6265  11  20  13 1 1 1
     6266  11  20  14 1 1 1
     6267  11  20  15 1 1 1
     6268  11  20  16 1 1 1
     6269  11  20  17 1 1 1
     6270  11  20  18 1 1 1
     6271  11  20  19 1 1 1
     6272  11  20  20 1 1 1
     6273  11  20  21 1 1 1
     6274  11  20  22 1 1 1
     6275  11  20  23 1 1 1
     6276  11  20  24 1 1 1
     6277  11  20  25 1 1 1
     6278  11  20  26 1 1 1
     6279  11  20  27 1 1 1
     6280  11  20  28 1 1 1
     6281  11  20  29 1 1 1
     6282  11  20  30 1 1 1
     6283  11  20  31 1 1 1
     6284  11  20  32 1 1 1
     6285  11  20  33 1 1 1
     6286  11  20  34 1 1 1
     6287  11  20  35 1 1 1
     6288  11  20  36 1 1 1
     6289  11  20  37 1 1 1
     6290  11  20  38 1 1 1
     6291  11  20  39 1 1 1
     6292  11  20  40 1 1 1
     6293  11  20  41 1 1 1
     6294  11  20  42 1 1 1
     6295  11  20  43 1 1 1
     6296  11  21  6 1 1 1
     6297  11  21  7 1 1 1
     6298  11  21  8 1 1 1
     6299  11  21  9 1 1 1
     6300  11  21  10 1 1 1
     6301  11  21  11 1 1 1
     6302  11  21  12 1 1 1
     6303  11  21  13 1 1 1
     6304  11  21  14 1 1 1
     6305  11  21  15 1 1 1
     6306  11  21  16 1 1 1
     6307  11  21  17 1 1 1
     6308  11  21  18 1 1 1
     6309  11  21  19 1 1 1
     6310  11  21  20 1 1 1
     6311  11  21  21 1 1 1
     6312  11  21  22 1 1 1
     6313  11  21  23 1 1 1
     6314  11  21  24 1 1 1
     6315  11  21  25 1 1 1
     6316  11  21  26 1 1 1
     6317  11  21  27 1 1 1
     6318  11  21  28 1 1 1
     6319  11  21  29 1 1 1
     6320  11  21  30 1 1 1
     6321  11  21  31 1 1 1
     6322  11  21  32 1 1 1
     6323  11  21  33 1 1 1
     6324  11  21  34 1 1 1
     6325  11  21  35 1 1 1
     6326  11  21  36 1 1 1
     6327  11  21  37 1 1 1
     6328  11  21  38 1 1 1
     6329  11  21  39 1 1 1
     6330  11  21  40 1 1 1
     6331  11  21  41 1 1 1
     6332  11  21  42 1 1 1
     6333  11  21  43 1 1 1
     6334  11  21  45 1 1 1
     6335  11  22  6 1 1 1
     6336  11  22  7 1 1 1
     6337  11  22  8 1 1 1
     6338  11  22  9 1 1 1
     6339  11  22  10 1 1 1
     6340  11  22  11 1 1 1
     6341  11  22  12 1 1 1
     6342  11  22  13 1 1 1
     6343  11  22  14 1 1 1
     6344  11  22  15 1 1 1
     6345  11  22  16 1 1 1
     6346  11  22  17 1 1 1
     6347  11  22  18 1 1 1
     6348  11  22  19 1 1 1
     6349  11  22  20 1 1 1
     6350  11  22  21 1 1 1
     6351  11  22  22 1 1 1
     6352  11  22  23 1 1 1
     6353  11  22  24 1 1 1
     6354  11  22  25 1 1 1
     6355  11  22  26 1 1 1
     6356  11  22  27 1 1 1
     6357  11  22  28 1 1 1
     6358  11  22  29 1 1 1
     6359  11  22  30 1 1 1
     6360  11  22  31 1 1 1
     6361  11  22  32 1 1 1
     6362  11  22  33 1 1 1
     6363  11  22  34 1 1 1
     6364  11  22  35 1 1 1
     6365  11  22  36 1 1 1
     6366  11  22  37 1 1 1
     6367  11  22  38 1 1 1
     6368  11  22  39 1 1 1
     6369  11  22  40 1 1 1
     6370  11  22  41 1 1 1
     6371  11  22  42 1 1 1
     6372  11  22  43 1 1 1
     6373  11  22  45 1 1 1
     6374  11  23  6 1 1 1
     6375  11  23  7 1 1 1
     6376  11  23  8 1 1 1
     6377  11  23  9 1 1 1
     6378  11  23  10 1 1 1
     6379  11  23  11 1 1 1
     6380  11  23  12 1 1 1
     6381  11  23  13 1 1 1
     6382  11  23  14 1 1 1
     6383  11  23  15 1 1 1
     6384  11  23  16 1 1 1
     6385  11  23  17 1 1 1
     6386  11  23  18 1 1 1
     6387  11  23  19 1 1 1
     6388  11  23  20 1 1 1
     6389  11  23  21 1 1 1
     6390  11  23  22 1 1 1
     6391  11  23  23 1 1 1
     6392  11  23  24 1 1 1
     6393  11  23  25 1 1 1
     6394  11  23  26 1 1 1
     6395  11  23  27 1 1 1
     6396  11  23  28 1 1 1
     6397  11  23  29 1 1 1
     6398  11  23  30 1 1 1
     6399  11  23  31 1 1 1
     6400  11  23  32 1 1 1
     6401  11  23  33 1 1 1
     6402  11  23  34 1 1 1
     6403  11  23  35 1 1 1
     6404  11  23  36 1 1 1
     6405  11  23  37 1 1 1
     6406  11  23  38 1 1 1
     6407  11  23  39 1 1 1
     6408  11  23  40 1 1 1
     6409  11  23  41 1 1 1
     6410  11  23  42 1 1 1
     6411  11  23  43 1 1 1
     6412  11  23  45 1 1 1
     6413  11  24  6 1 1 1
     6414  11  24  7 1 1 1
     6415  11  24  8 1 1 1
     6416  11  24  9 1 1 1
     6417  11  24  10 1 1 1
     6418  11  24  11 1 1 1
     6419  11  24  12 1 1 1
     6420  11  24  13 1 1 1
     6421  11  24  14 1 1 1
     6422  11  24  15 1 1 1
     6423  11  24  16 1 1 1
     6424  11  24  17 1 1 1
     6425  11  24  18 1 1 1
     6426  11  24  19 1 1 1
     6427  11  24  20 1 1 1
     6428  11  24  21 1 1 1
     6429  11  24  22 1 1 1
     6430  11  24  23 1 1 1
     6431  11  24  24 1 1 1
     6432  11  24  25 1 1 1
     6433  11  24  26 1 1 1
     6434  11  24  27 1 1 1
     6435  11  24  28 1 1 1
     6436  11  24  29 1 1 1
     6437  11  24  30 1 1 1
     6438  11  24  31 1 1 1
     6439  11  24  32 1 1 1
     6440  11  24  33 1 1 1
     6441  11  24  34 1 1 1
     6442  11  24  35 1 1 1
     6443  11  24  36 1 1 1
     6444  11  24  37 1 1 1
     6445  11  24  38 1 1 1
     6446  11  24  39 1 1 1
     6447  11  24  40 1 1 1
     6448  11  24  41 1 1 1
     6449  11  24  42 1 1 1
     6450  11  24  43 1 1 1
     6451  11  24  45 1 1 1
     6452  11  25  6 1 1 1
     6453  11  25  7 1 1 1
     6454  11  25  8 1 1 1
     6455  11  25  9 1 1 1
     6456  11  25  10 1 1 1
     6457  11  25  11 1 1 1
     6458  11  25  12 1 1 1
     6459  11  25  13 1 1 1
     6460  11  25  14 1 1 1
     6461  11  25  15 1 1 1
     6462  11  25  16 1 1 1
     6463  11  25  17 1 1 1
     6464  11  25  18 1 1 1
     6465  11  25  19 1 1 1
     6466  11  25  20 1 1 1
     6467  11  25  21 1 1 1
     6468  11  25  22 1 1 1
     6469  11  25  23 1 1 1
     6470  11  25  24 1 1 1
     6471  11  25  25 1 1 1
     6472  11  25  26 1 1 1
     6473  11  25  27 1 1 1
     6474  11  25  28 1 1 1
     6475  11  25  29 1 1 1
     6476  11  25  30 1 1 1
     6477  11  25  31 1 1 1
     6478  11  25  32 1 1 1
     6479  11  25  33 1 1 1
     6480  11  25  34 1 1 1
     6481  11  25  35 1 1 1
     6482  11  25  36 1 1 1
     6483  11  25  37 1 1 1
     6484  11  25  38 1 1 1
     6485  11  25  39 1 1 1
     6486  11  25  40 1 1 1
     6487  11  25  41 1 1 1
     6488  11  25  42 1 1 1
     6489  11  25  43 1 1 1
     6490  11  25  45 1 1 1
     6491  11  26  6 1 1 1
     6492  11  26  7 1 1 1
     6493  11  26  8 1 1 1
     6494  11  26  9 1 1 1
     6495  11  26  10 1 1 1
     6496  11  26  11 1 1 1
     6497  11  26  12 1 1 1
     6498  11  26  13 1 1 1
     6499  11  26  14 1 1 1
     6500  11  26  15 1 1 1
     6501  11  26  16 1 1 1
     6502  11  26  17 1 1 1
     6503  11  26  18 1 1 1
     6504  11  26  19 1 1 1
     6505  11  26  20 1 1 1
     6506  11  26  21 1 1 1
     6507  11  26  22 1 1 1
     6508  11  26  23 1 1 1
     6509  11  26  24 1 1 1
     6510  11  26  25 1 1 1
     6511  11  26  26 1 1 1
     6512  11  26  27 1 1 1
     6513  11  26  28 1 1 1
     6514  11  26  29 1 1 1
     6515  11  26  30 1 1 1
     6516  11  26  31 1 1 1
     6517  11  26  32 1 1 1
     6518  11  26  33 1 1 1
     6519  11  26  34 1 1 1
     6520  11  26  35 1 1 1
     6521  11  26  36 1 1 1
     6522  11  26  37 1 1 1
     6523  11  26  38 1 1 1
     6524  11  26  39 1 1 1
     6525  11  26  40 1 1 1
     6526  11  26  41 1 1 1
     6527  11  26  42 1 1 1
     6528  11  26  43 1 1 1
     6529  11  26  45 1 1 1
     6530  11  27  6 1 1 1
     6531  11  27  7 1 1 1
     6532  11  27  8 1 1 1
     6533  11  27  9 1 1 1
     6534  11  27  10 1 1 1
     6535  11  27  11 1 1 1
     6536  11  27  12 1 1 1
     6537  11  27  13 1 1 1
     6538  11  27  14 1 1 1
     6539  11  27  15 1 1 1
     6540  11  27  16 1 1 1
     6541  11  27  17 1 1 1
     6542  11  27  18 1 1 1
     6543  11  27  19 1 1 1
     6544  11  27  20 1 1 1
     6545  11  27  21 1 1 1
     6546  11  27  22 1 1 1
     6547  11  27  23 1 1 1
     6548  11  27  24 1 1 1
     6549  11  27  25 1 1 1
     6550  11  27  26 1 1 1
     6551  11  27  27 1 1 1
     6552  11  27  28 1 1 1
     6553  11  27  29 1 1 1
     6554  11  27  30 1 1 1
     6555  11  27  31 1 1 1
     6556  11  27  32 1 1 1
     6557  11  27  33 1 1 1
     6558  11  27  34 1 1 1
     6559  11  27  35 1 1 1
     6560  11  27  36 1 1 1
     6561  11  27  37 1 1 1
     6562  11  27  38 1 1 1
     6563  11  27  39 1 1 1
     6564  11  27  40 1 1 1
     6565  11  27  41 1 1 1
     6566  11  27  42 1 1 1
     6567  11  27  43 1 1 1
     6568  11  27  45 1 1 1
     6569  11  28  6 1 1 1
     6570  11  28  7 1 1 1
     6571  11  28  8 1 1 1
     6572  11  28  9 1 1 1
     6573  11  28  10 1 1 1
     6574  11  28  11 1 1 1
     6575  11  28  12 1 1 1
     6576  11  28  13 1 1 1
     6577  11  28  14 1 1 1
     6578  11  28  15 1 1 1
     6579  11  28  16 1 1 1
     6580  11  28  17 1 1 1
     6581  11  28  18 1 1 1
     6582  11  28  19 1 1 1
     6583  11  28  20 1 1 1
     6584  11  28  21 1 1 1
     6585  11  28  22 1 1 1
     6586  11  28  23 1 1 1
     6587  11  28  24 1 1 1
     6588  11  28  25 1 1 1
     6589  11  28  26 1 1 1
     6590  11  28  27 1 1 1
     6591  11  28  28 1 1 1
     6592  11  28  29 1 1 1
     6593  11  28  30 1 1 1
     6594  11  28  31 1 1 1
     6595  11  28  32 1 1 1
     6596  11  28  33 1 1 1
     6597  11  28  34 1 1 1
     6598  11  28  35 1 1 1
     6599  11  28  36 1 1 1
     6600  11  28  37 1 1 1
     6601  11  28  38 1 1 1
     6602  11  28  39 1 1 1
     6603  11  28  40 1 1 1
     6604  11  28  41 1 1 1
     6605  11  28  42 1 1 1
     6606  11  28  43 1 1 1
     6607  11  28  45 1 1 1
     6608  11  29  6 1 1 1
     6609  11  29  7 1 1 1
     6610  11  29  8 1 1 1
     6611  11  29  9 1 1 1
     6612  11  29  10 1 1 1
     6613  11  29  11 1 1 1
     6614  11  29  12 1 1 1
     6615  11  29  13 1 1 1
     6616  11  29  14 1 1 1
     6617  11  29  15 1 1 1
     6618  11  29  16 1 1 1
     6619  11  29  17 1 1 1
     6620  11  29  18 1 1 1
     6621  11  29  19 1 1 1
     6622  11  29  20 1 1 1
     6623  11  29  21 1 1 1
     6624  11  29  22 1 1 1
     6625  11  29  23 1 1 1
     6626  11  29  24 1 1 1
     6627  11  29  25 1 1 1
     6628  11  29  26 1 1 1
     6629  11  29  27 1 1 1
     6630  11  29  28 1 1 1
     6631  11  29  29 1 1 1
     6632  11  29  30 1 1 1
     6633  11  29  31 1 1 1
     6634  11  29  32 1 1 1
     6635  11  29  33 1 1 1
     6636  11  29  34 1 1 1
     6637  11  29  35 1 1 1
     6638  11  29  36 1 1 1
     6639  11  29  37 1 1 1
     6640  11  29  38 1 1 1
     6641  11  29  39 1 1 1
     6642  11  29  40 1 1 1
     6643  11  29  41 1 1 1
     6644  11  29  42 1 1 1
     6645  11  29  43 1 1 1
     6646  11  29  45 1 1 1
     6647  11  30  7 1 1 1
     6648  11  30  8 1 1 1
     6649  11  30  9 1 1 1
     6650  11  30  10 1 1 1
     6651  11  30  11 1 1 1
     6652  11  30  12 1 1 1
     6653  11  30  13 1 1 1
     6654  11  30  14 1 1 1
     6655  11  30  15 1 1 1
     6656  11  30  16 1 1 1
     6657  11  30  17 1 1 1
     6658  11  30  18 1 1 1
     6659  11  30  19 1 1 1
     6660  11  30  20 1 1 1
     6661  11  30  21 1 1 1
     6662  11  30  22 1 1 1
     6663  11  30  23 1 1 1
     6664  11  30  24 1 1 1
     6665  11  30  25 1 1 1
     6666  11  30  26 1 1 1
     6667  11  30  27 1 1 1
     6668  11  30  28 1 1 1
     6669  11  30  29 1 1 1
     6670  11  30  30 1 1 1
     6671  11  30  31 1 1 1
     6672  11  30  32 1 1 1
     6673  11  30  33 1 1 1
     6674  11  30  34 1 1 1
     6675  11  30  35 1 1 1
     6676  11  30  36 1 1 1
     6677  11  30  37 1 1 1
     6678  11  30  38 1 1 1
     6679  11  30  39 1 1 1
     6680  11  30  40 1 1 1
     6681  11  30  41 1 1 1
     6682  11  30  42 1 1 1
     6683  11  30  43 1 1 1
     6684  11  31  7 1 1 1
     6685  11  31  8 1 1 1
     6686  11  31  9 1 1 1
     6687  11  31  10 1 1 1
     6688  11  31  11 1 1 1
     6689  11  31  12 1 1 1
     6690  11  31  13 1 1 1
     6691  11  31  14 1 1 1
     6692  11  31  15 1 1 1
     6693  11  31  16 1 1 1
     6694  11  31  17 1 1 1
     6695  11  31  18 1 1 1
     6696  11  31  19 1 1 1
     6697  11  31  20 1 1 1
     6698  11  31  21 1 1 1
     6699  11  31  22 1 1 1
     6700  11  31  23 1 1 1
     6701  11  31  24 1 1 1
     6702  11  31  25 1 1 1
     6703  11  31  26 1 1 1
     6704  11  31  27 1 1 1
     6705  11  31  28 1 1 1
     6706  11  31  29 1 1 1
     6707  11  31  30 1 1 1
     6708  11  31  31 1 1 1
     6709  11  31  32 1 1 1
     6710  11  31  33 1 1 1
     6711  11  31  34 1 1 1
     6712  11  31  35 1 1 1
     6713  11  31  36 1 1 1
     6714  11  31  37 1 1 1
     6715  11  31  38 1 1 1
     6716  11  31  39 1 1 1
     6717  11  31  40 1 1 1
     6718  11  31  41 1 1 1
     6719  11  31  42 1 1 1
     6720  11  31  43 1 1 1
     6721  11  32  7 1 1 1
     6722  11  32  8 1 1 1
     6723  11  32  9 1 1 1
     6724  11  32  10 1 1 1
     6725  11  32  11 1 1 1
     6726  11  32  12 1 1 1
     6727  11  32  13 1 1 1
     6728  11  32  14 1 1 1
     6729  11  32  15 1 1 1
     6730  11  32  16 1 1 1
     6731  11  32  17 1 1 1
     6732  11  32  18 1 1 1
     6733  11  32  19 1 1 1
     6734  11  32  20 1 1 1
     6735  11  32  21 1 1 1
     6736  11  32  22 1 1 1
     6737  11  32  23 1 1 1
     6738  11  32  24 1 1 1
     6739  11  32  25 1 1 1
     6740  11  32  26 1 1 1
     6741  11  32  27 1 1 1
     6742  11  32  28 1 1 1
     6743  11  32  29 1 1 1
     6744  11  32  30 1 1 1
     6745  11  32  31 1 1 1
     6746  11  32  32 1 1 1
     6747  11  32  33 1 1 1
     6748  11  32  34 1 1 1
     6749  11  32  35 1 1 1
     6750  11  32  36 1 1 1
     6751  11  32  37 1 1 1
     6752  11  32  38 1 1 1
     6753  11  32  39 1 1 1
     6754  11  32  40 1 1 1
     6755  11  32  41 1 1 1
     6756  11  32  42 1 1 1
     6757  11  32  43 1 1 1
     6758  11  33  8 1 1 1
     6759  11  33  9 1 1 1
     6760  11  33  10 1 1 1
     6761  11  33  11 1 1 1
     6762  11  33  12 1 1 1
     6763  11  33  13 1 1 1
     6764  11  33  14 1 1 1
     6765  11  33  15 1 1 1
     6766  11  33  16 1 1 1
     6767  11  33  17 1 1 1
     6768  11  33  18 1 1 1
     6769  11  33  19 1 1 1
     6770  11  33  20 1 1 1
     6771  11  33  21 1 1 1
     6772  11  33  22 1 1 1
     6773  11  33  23 1 1 1
     6774  11  33  24 1 1 1
     6775  11  33  25 1 1 1
     6776  11  33  26 1 1 1
     6777  11  33  27 1 1 1
     6778  11  33  28 1 1 1
     6779  11  33  29 1 1 1
     6780  11  33  30 1 1 1
     6781  11  33  31 1 1 1
     6782  11  33  32 1 1 1
     6783  11  33  33 1 1 1
     6784  11  33  34 1 1 1
     6785  11  33  35 1 1 1
     6786  11  33  36 1 1 1
     6787  11  33  37 1 1 1
     6788  11  33  38 1 1 1
     6789  11  33  39 1 1 1
     6790  11  33  40 1 1 1
     6791  11  33  41 1 1 1
     6792  11  33  42 1 1 1
     6793  11  34  8 1 1 1
     6794  11  34  9 1 1 1
     6795  11  34  10 1 1 1
     6796  11  34  11 1 1 1
     6797  11  34  12 1 1 1
     6798  11  34  13 1 1 1
     6799  11  34  14 1 1 1
     6800  11  34  15 1 1 1
     6801  11  34  16 1 1 1
     6802  11  34  17 1 1 1
     6803  11  34  18 1 1 1
     6804  11  34  19 1 1 1
     6805  11  34  20 1 1 1
     6806  11  34  21 1 1 1
     6807  11  34  22 1 1 1
     6808  11  34  23 1 1 1
     6809  11  34  24 1 1 1
     6810  11  34  25 1 1 1
     6811  11  34  26 1 1 1
     6812  11  34  27 1 1 1
     6813  11  34  28 1 1 1
     6814  11  34  29 1 1 1
     6815  11  34  30 1 1 1
     6816  11  34  31 1 1 1
     6817  11  34  32 1 1 1
     6818  11  34  33 1 1 1
     6819  11  34  34 1 1 1
     6820  11  34  35 1 1 1
     6821  11  34  36 1 1 1
     6822  11  34  37 1 1 1
     6823  11  34  38 1 1 1
     6824  11  34  39 1 1 1
     6825  11  34  40 1 1 1
     6826  11  34  41 1 1 1
     6827  11  34  42 1 1 1
     6828  11  35  9 1 1 1
     6829  11  35  10 1 1 1
     6830  11  35  11 1 1 1
     6831  11  35  12 1 1 1
     6832  11  35  13 1 1 1
     6833  11  35  14 1 1 1
     6834  11  35  15 1 1 1
     6835  11  35  16 1 1 1
     6836  11  35  17 1 1 1
     6837  11  35  18 1 1 1
     6838  11  35  19 1 1 1
     6839  11  35  20 1 1 1
     6840  11  35  21 1 1 1
     6841  11  35  22 1 1 1
     6842  11  35  23 1 1 1
     6843  11  35  24 1 1 1
     6844  11  35  25 1 1 1
     6845  11  35  26 1 1 1
     6846  11  35  27 1 1 1
     6847  11  35  28 1 1 1
     6848  11  35  29 1 1 1
     6849  11  35  30 1 1 1
     6850  11  35  31 1 1 1
     6851  11  35  32 1 1 1
     6852  11  35  33 1 1 1
     6853  11  35  34 1 1 1
     6854  11  35  35 1 1 1
     6855  11  35  36 1 1 1
     6856  11  35  37 1 1 1
     6857  11  35  38 1 1 1
     6858  11  35  39 1 1 1
     6859  11  35  40 1 1 1
     6860  11  35  41 1 1 1
     6861  11  36  9 1 1 1
     6862  11  36  10 1 1 1
     6863  11  36  11 1 1 1
     6864  11  36  12 1 1 1
     6865  11  36  13 1 1 1
     6866  11  36  14 1 1 1
     6867  11  36  15 1 1 1
     6868  11  36  16 1 1 1
     6869  11  36  17 1 1 1
     6870  11  36  18 1 1 1
     6871  11  36  19 1 1 1
     6872  11  36  20 1 1 1
     6873  11  36  21 1 1 1
     6874  11  36  22 1 1 1
     6875  11  36  23 1 1 1
     6876  11  36  24 1 1 1
     6877  11  36  25 1 1 1
     6878  11  36  26 1 1 1
     6879  11  36  27 1 1 1
     6880  11  36  28 1 1 1
     6881  11  36  29 1 1 1
     6882  11  36  30 1 1 1
     6883  11  36  31 1 1 1
     6884  11  36  32 1 1 1
     6885  11  36  33 1 1 1
     6886  11  36  34 1 1 1
     6887  11  36  35 1 1 1
     6888  11  36  36 1 1 1
     6889  11  36  37 1 1 1
     6890  11  36  38 1 1 1
     6891  11  36  39 1 1 1
     6892  11  36  40 1 1 1
     6893  11  36  41 1 1 1
     6894  11  37  10 1 1 1
     6895  11  37  11 1 1 1
     6896  11  37  12 1 1 1
     6897  11  37  13 1 1 1
     6898  11  37  14 1 1 1
     6899  11  37  15 1 1 1
     6900  11  37  16 1 1 1
     6901  11  37  17 1 1 1
     6902  11  37  18 1 1 1
     6903  11  37  19 1 1 1
     6904  11  37  20 1 1 1
     6905  11  37  21 1 1 1
     6906  11  37  22 1 1 1
     6907  11  37  23 1 1 1
     6908  11  37  24 1 1 1
     6909  11  37  25 1 1 1
     6910  11  37  26 1 1 1
     6911  11  37  27 1 1 1
     6912  11  37  28 1 1 1
     6913  11  37  29 1 1 1
     6914  11  37  30 1 1 1
     6915  11  37  31 1 1 1
     6916  11  37  32 1 1 1
     6917  11  37  33 1 1 1
     6918  11  37  34 1 1 1
     6919  11  37  35 1 1 1
     6920  11  37  36 1 1 1
     6921  11  37  37 1 1 1
     6922  11  37  38 1 1 1
     6923  11  37  39 1 1 1
     6924  11  37  40 1 1 1
     6925  11  38  11 1 1 1
     6926  11  38  12 1 1 1
     6927  11  38  13 1 1 1
     6928  11  38  14 1 1 1
     6929  11  38  15 1 1 1
     6930  11  38  16 1 1 1
     6931  11  38  17 1 1 1
     6932  11  38  18 1 1 1
     6933  11  38  19 1 1 1
     6934  11  38  20 1 1 1
     6935  11  38  21 1 1 1
     6936  11  38  22 1 1 1
     6937  11  38  23 1 1 1
     6938  11  38  24 1 1 1
     6939  11  38  25 1 1 1
     6940  11  38  26 1 1 1
     6941  11  38  27 1 1 1
     6942  11  38  28 1 1 1
     6943  11  38  29 1 1 1
     6944  11  38  30 1 1 1
     6945  11  38  31 1 1 1
     6946  11  38  32 1 1 1
     6947  11  38  33 1 1 1
     6948  11  38  34 1 1 1
     6949  11  38  35 1 1 1
     6950  11  38  36 1 1 1
     6951  11  38  37 1 1 1
     6952  11  38  38 1 1 1
     6953  11  38  39 1 1 1
     6954  11  39  12 1 1 1
     6955  11  39  13 1 1 1
     6956  11  39  14 1 1 1
     6957  11  39  15 1 1 1
     6958  11  39  16 1 1 1
     6959  11  39  17 1 1 1
     6960  11  39  18 1 1 1
     6961  11  39  19 1 1 1
     6962  11  39  20 1 1 1
     6963  11  39  21 1 1 1
     6964  11  39  22 1 1 1
     6965  11  39  23 1 1 1
     6966  11  39  24 1 1 1
     6967  11  39  25 1 1 1
     6968  11  39  26 1 1 1
     6969  11  39  27 1 1 1
     6970  11  39  28 1 1 1
