 >REASHP: option FROM_FILE
      2512 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.00000  -0.00000  -0.00000 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
    909    7    7    9 1 1 1
    910    7    7   10 1 1 1
    911    7    7   12 1 1 1
    912    7    7   13 1 1 1
    913    7    7   14 1 1 1
    914    7    7   15 1 1 1
    915    7    7   16 1 1 1
    916    7    7   17 1 1 1
    917    7    8    1 1 1 1
    918    7    8    2 1 1 1
    919    7    8    3 1 1 1
    920    7    8    4 1 1 1
    921    7    8    5 1 1 1
    922    7    8    6 1 1 1
    923    7    8    7 1 1 1
    924    7    8    8 1 1 1
    925    7    8    9 1 1 1
    926    7    8   10 1 1 1
    927    7    8   12 1 1 1
    928    7    8   13 1 1 1
    929    7    8   14 1 1 1
    930    7    8   15 1 1 1
    931    7    8   16 1 1 1
    932    7    8   17 1 1 1
    933    7    9    1 1 1 1
    934    7    9    2 1 1 1
    935    7    9    3 1 1 1
    936    7    9    4 1 1 1
    937    7    9    5 1 1 1
    938    7    9    6 1 1 1
    939    7    9    7 1 1 1
    940    7    9    8 1 1 1
    941    7    9    9 1 1 1
    942    7    9   10 1 1 1
    943    7    9   12 1 1 1
    944    7    9   13 1 1 1
    945    7    9   14 1 1 1
    946    7    9   15 1 1 1
    947    7    9   16 1 1 1
    948    7    9   17 1 1 1
    949    7   10    1 1 1 1
    950    7   10    2 1 1 1
    951    7   10    3 1 1 1
    952    7   10    4 1 1 1
    953    7   10    5 1 1 1
    954    7   10    6 1 1 1
    955    7   10    7 1 1 1
    956    7   10    8 1 1 1
    957    7   10    9 1 1 1
    958    7   10   10 1 1 1
    959    7   10   12 1 1 1
    960    7   10   13 1 1 1
    961    7   10   14 1 1 1
    962    7   10   15 1 1 1
    963    7   10   16 1 1 1
    964    7   10   17 1 1 1
    965    7   12    1 1 1 1
    966    7   12    2 1 1 1
    967    7   12    3 1 1 1
    968    7   12    4 1 1 1
    969    7   12    5 1 1 1
    970    7   12    6 1 1 1
    971    7   12    7 1 1 1
    972    7   12    8 1 1 1
    973    7   12    9 1 1 1
    974    7   12   10 1 1 1
    975    7   12   12 1 1 1
    976    7   12   13 1 1 1
    977    7   12   14 1 1 1
    978    7   12   15 1 1 1
    979    7   12   16 1 1 1
    980    7   12   17 1 1 1
    981    7   13    1 1 1 1
    982    7   13    2 1 1 1
    983    7   13    3 1 1 1
    984    7   13    4 1 1 1
    985    7   13    5 1 1 1
    986    7   13    6 1 1 1
    987    7   13    7 1 1 1
    988    7   13    8 1 1 1
    989    7   13    9 1 1 1
    990    7   13   10 1 1 1
    991    7   13   12 1 1 1
    992    7   13   13 1 1 1
    993    7   13   14 1 1 1
    994    7   13   15 1 1 1
    995    7   13   16 1 1 1
    996    7   13   17 1 1 1
    997    7   14    2 1 1 1
    998    7   14    3 1 1 1
    999    7   14    4 1 1 1
   1000    7   14    5 1 1 1
   1001    7   14    6 1 1 1
   1002    7   14    7 1 1 1
   1003    7   14    8 1 1 1
   1004    7   14    9 1 1 1
   1005    7   14   10 1 1 1
   1006    7   14   12 1 1 1
   1007    7   14   13 1 1 1
   1008    7   14   14 1 1 1
   1009    7   14   15 1 1 1
   1010    7   14   16 1 1 1
   1011    7   15    3 1 1 1
   1012    7   15    4 1 1 1
   1013    7   15    5 1 1 1
   1014    7   15    6 1 1 1
   1015    7   15    7 1 1 1
   1016    7   15    8 1 1 1
   1017    7   15    9 1 1 1
   1018    7   15   10 1 1 1
   1019    7   15   12 1 1 1
   1020    7   15   13 1 1 1
   1021    7   15   14 1 1 1
   1022    7   15   15 1 1 1
   1023    7   16    4 1 1 1
   1024    7   16    5 1 1 1
   1025    7   16    6 1 1 1
   1026    7   16    7 1 1 1
   1027    7   16    8 1 1 1
   1028    7   16    9 1 1 1
   1029    7   16   10 1 1 1
   1030    7   16   12 1 1 1
   1031    7   16   13 1 1 1
   1032    7   16   14 1 1 1
   1033    7   17    5 1 1 1
   1034    7   17    6 1 1 1
   1035    7   17    7 1 1 1
   1036    7   17    8 1 1 1
   1037    7   17    9 1 1 1
   1038    7   17   10 1 1 1
   1039    7   17   12 1 1 1
   1040    7   17   13 1 1 1
   1041    8    1    5 1 1 1
   1042    8    1    6 1 1 1
   1043    8    1    7 1 1 1
   1044    8    1    8 1 1 1
   1045    8    1    9 1 1 1
   1046    8    1   10 1 1 1
   1047    8    1   12 1 1 1
   1048    8    1   13 1 1 1
   1049    8    2    4 1 1 1
   1050    8    2    5 1 1 1
   1051    8    2    6 1 1 1
   1052    8    2    7 1 1 1
   1053    8    2    8 1 1 1
   1054    8    2    9 1 1 1
   1055    8    2   10 1 1 1
   1056    8    2   12 1 1 1
   1057    8    2   13 1 1 1
   1058    8    2   14 1 1 1
   1059    8    3    3 1 1 1
   1060    8    3    4 1 1 1
   1061    8    3    5 1 1 1
   1062    8    3    6 1 1 1
   1063    8    3    7 1 1 1
   1064    8    3    8 1 1 1
   1065    8    3    9 1 1 1
   1066    8    3   10 1 1 1
   1067    8    3   12 1 1 1
   1068    8    3   13 1 1 1
   1069    8    3   14 1 1 1
   1070    8    3   15 1 1 1
   1071    8    4    2 1 1 1
   1072    8    4    3 1 1 1
   1073    8    4    4 1 1 1
   1074    8    4    5 1 1 1
   1075    8    4    6 1 1 1
   1076    8    4    7 1 1 1
   1077    8    4    8 1 1 1
   1078    8    4    9 1 1 1
   1079    8    4   10 1 1 1
   1080    8    4   12 1 1 1
   1081    8    4   13 1 1 1
   1082    8    4   14 1 1 1
   1083    8    4   15 1 1 1
   1084    8    4   16 1 1 1
   1085    8    5    1 1 1 1
   1086    8    5    2 1 1 1
   1087    8    5    3 1 1 1
   1088    8    5    4 1 1 1
   1089    8    5    5 1 1 1
   1090    8    5    6 1 1 1
   1091    8    5    7 1 1 1
   1092    8    5    8 1 1 1
   1093    8    5    9 1 1 1
   1094    8    5   10 1 1 1
   1095    8    5   12 1 1 1
   1096    8    5   13 1 1 1
   1097    8    5   14 1 1 1
   1098    8    5   15 1 1 1
   1099    8    5   16 1 1 1
   1100    8    5   17 1 1 1
   1101    8    6    1 1 1 1
   1102    8    6    2 1 1 1
   1103    8    6    3 1 1 1
   1104    8    6    4 1 1 1
   1105    8    6    5 1 1 1
   1106    8    6    6 1 1 1
   1107    8    6    7 1 1 1
   1108    8    6    8 1 1 1
   1109    8    6    9 1 1 1
   1110    8    6   10 1 1 1
   1111    8    6   12 1 1 1
   1112    8    6   13 1 1 1
   1113    8    6   14 1 1 1
   1114    8    6   15 1 1 1
   1115    8    6   16 1 1 1
   1116    8    6   17 1 1 1
   1117    8    7    1 1 1 1
   1118    8    7    2 1 1 1
   1119    8    7    3 1 1 1
   1120    8    7    4 1 1 1
   1121    8    7    5 1 1 1
   1122    8    7    6 1 1 1
   1123    8    7    7 1 1 1
   1124    8    7    8 1 1 1
   1125    8    7    9 1 1 1
   1126    8    7   10 1 1 1
   1127    8    7   12 1 1 1
   1128    8    7   13 1 1 1
   1129    8    7   14 1 1 1
   1130    8    7   15 1 1 1
   1131    8    7   16 1 1 1
   1132    8    7   17 1 1 1
   1133    8    8    1 1 1 1
   1134    8    8    2 1 1 1
   1135    8    8    3 1 1 1
   1136    8    8    4 1 1 1
   1137    8    8    5 1 1 1
   1138    8    8    6 1 1 1
   1139    8    8    7 1 1 1
   1140    8    8    8 1 1 1
   1141    8    8    9 1 1 1
   1142    8    8   10 1 1 1
   1143    8    8   12 1 1 1
   1144    8    8   13 1 1 1
   1145    8    8   14 1 1 1
   1146    8    8   15 1 1 1
   1147    8    8   16 1 1 1
   1148    8    8   17 1 1 1
   1149    8    9    1 1 1 1
   1150    8    9    2 1 1 1
   1151    8    9    3 1 1 1
   1152    8    9    4 1 1 1
   1153    8    9    5 1 1 1
   1154    8    9    6 1 1 1
   1155    8    9    7 1 1 1
   1156    8    9    8 1 1 1
   1157    8    9    9 1 1 1
   1158    8    9   10 1 1 1
   1159    8    9   12 1 1 1
   1160    8    9   13 1 1 1
   1161    8    9   14 1 1 1
   1162    8    9   15 1 1 1
   1163    8    9   16 1 1 1
   1164    8    9   17 1 1 1
   1165    8   10    1 1 1 1
   1166    8   10    2 1 1 1
   1167    8   10    3 1 1 1
   1168    8   10    4 1 1 1
   1169    8   10    5 1 1 1
   1170    8   10    6 1 1 1
   1171    8   10    7 1 1 1
   1172    8   10    8 1 1 1
   1173    8   10    9 1 1 1
   1174    8   10   10 1 1 1
   1175    8   10   12 1 1 1
   1176    8   10   13 1 1 1
   1177    8   10   14 1 1 1
   1178    8   10   15 1 1 1
   1179    8   10   16 1 1 1
   1180    8   10   17 1 1 1
   1181    8   12    1 1 1 1
   1182    8   12    2 1 1 1
   1183    8   12    3 1 1 1
   1184    8   12    4 1 1 1
   1185    8   12    5 1 1 1
   1186    8   12    6 1 1 1
   1187    8   12    7 1 1 1
   1188    8   12    8 1 1 1
   1189    8   12    9 1 1 1
   1190    8   12   10 1 1 1
   1191    8   12   12 1 1 1
   1192    8   12   13 1 1 1
   1193    8   12   14 1 1 1
   1194    8   12   15 1 1 1
   1195    8   12   16 1 1 1
   1196    8   12   17 1 1 1
   1197    8   13    1 1 1 1
   1198    8   13    2 1 1 1
   1199    8   13    3 1 1 1
   1200    8   13    4 1 1 1
   1201    8   13    5 1 1 1
   1202    8   13    6 1 1 1
   1203    8   13    7 1 1 1
   1204    8   13    8 1 1 1
   1205    8   13    9 1 1 1
   1206    8   13   10 1 1 1
   1207    8   13   12 1 1 1
   1208    8   13   13 1 1 1
   1209    8   13   14 1 1 1
   1210    8   13   15 1 1 1
   1211    8   13   16 1 1 1
   1212    8   13   17 1 1 1
   1213    8   14    2 1 1 1
   1214    8   14    3 1 1 1
   1215    8   14    4 1 1 1
   1216    8   14    5 1 1 1
   1217    8   14    6 1 1 1
   1218    8   14    7 1 1 1
   1219    8   14    8 1 1 1
   1220    8   14    9 1 1 1
   1221    8   14   10 1 1 1
   1222    8   14   12 1 1 1
   1223    8   14   13 1 1 1
   1224    8   14   14 1 1 1
   1225    8   14   15 1 1 1
   1226    8   14   16 1 1 1
   1227    8   15    3 1 1 1
   1228    8   15    4 1 1 1
   1229    8   15    5 1 1 1
   1230    8   15    6 1 1 1
   1231    8   15    7 1 1 1
   1232    8   15    8 1 1 1
   1233    8   15    9 1 1 1
   1234    8   15   10 1 1 1
   1235    8   15   12 1 1 1
   1236    8   15   13 1 1 1
   1237    8   15   14 1 1 1
   1238    8   15   15 1 1 1
   1239    8   16    4 1 1 1
   1240    8   16    5 1 1 1
   1241    8   16    6 1 1 1
   1242    8   16    7 1 1 1
   1243    8   16    8 1 1 1
   1244    8   16    9 1 1 1
   1245    8   16   10 1 1 1
   1246    8   16   12 1 1 1
   1247    8   16   13 1 1 1
   1248    8   16   14 1 1 1
   1249    8   17    5 1 1 1
   1250    8   17    6 1 1 1
   1251    8   17    7 1 1 1
   1252    8   17    8 1 1 1
   1253    8   17    9 1 1 1
   1254    8   17   10 1 1 1
   1255    8   17   12 1 1 1
   1256    8   17   13 1 1 1
   1257    9    1    5 1 1 1
   1258    9    1    6 1 1 1
   1259    9    1    7 1 1 1
   1260    9    1    8 1 1 1
   1261    9    1    9 1 1 1
   1262    9    1   10 1 1 1
   1263    9    1   12 1 1 1
   1264    9    1   13 1 1 1
   1265    9    2    4 1 1 1
   1266    9    2    5 1 1 1
   1267    9    2    6 1 1 1
   1268    9    2    7 1 1 1
   1269    9    2    8 1 1 1
   1270    9    2    9 1 1 1
   1271    9    2   10 1 1 1
   1272    9    2   12 1 1 1
   1273    9    2   13 1 1 1
   1274    9    2   14 1 1 1
   1275    9    3    3 1 1 1
   1276    9    3    4 1 1 1
   1277    9    3    5 1 1 1
   1278    9    3    6 1 1 1
   1279    9    3    7 1 1 1
   1280    9    3    8 1 1 1
   1281    9    3    9 1 1 1
   1282    9    3   10 1 1 1
   1283    9    3   12 1 1 1
   1284    9    3   13 1 1 1
   1285    9    3   14 1 1 1
   1286    9    3   15 1 1 1
   1287    9    4    2 1 1 1
   1288    9    4    3 1 1 1
   1289    9    4    4 1 1 1
   1290    9    4    5 1 1 1
   1291    9    4    6 1 1 1
   1292    9    4    7 1 1 1
   1293    9    4    8 1 1 1
   1294    9    4    9 1 1 1
   1295    9    4   10 1 1 1
   1296    9    4   12 1 1 1
   1297    9    4   13 1 1 1
   1298    9    4   14 1 1 1
   1299    9    4   15 1 1 1
   1300    9    4   16 1 1 1
   1301    9    5    1 1 1 1
   1302    9    5    2 1 1 1
   1303    9    5    3 1 1 1
   1304    9    5    4 1 1 1
   1305    9    5    5 1 1 1
   1306    9    5    6 1 1 1
   1307    9    5    7 1 1 1
   1308    9    5    8 1 1 1
   1309    9    5    9 1 1 1
   1310    9    5   10 1 1 1
   1311    9    5   12 1 1 1
   1312    9    5   13 1 1 1
   1313    9    5   14 1 1 1
   1314    9    5   15 1 1 1
   1315    9    5   16 1 1 1
   1316    9    5   17 1 1 1
   1317    9    6    1 1 1 1
   1318    9    6    2 1 1 1
   1319    9    6    3 1 1 1
   1320    9    6    4 1 1 1
   1321    9    6    5 1 1 1
   1322    9    6    6 1 1 1
   1323    9    6    7 1 1 1
   1324    9    6    8 1 1 1
   1325    9    6    9 1 1 1
   1326    9    6   10 1 1 1
   1327    9    6   12 1 1 1
   1328    9    6   13 1 1 1
   1329    9    6   14 1 1 1
   1330    9    6   15 1 1 1
   1331    9    6   16 1 1 1
   1332    9    6   17 1 1 1
   1333    9    7    1 1 1 1
   1334    9    7    2 1 1 1
   1335    9    7    3 1 1 1
   1336    9    7    4 1 1 1
   1337    9    7    5 1 1 1
   1338    9    7    6 1 1 1
   1339    9    7    7 1 1 1
   1340    9    7    8 1 1 1
   1341    9    7    9 1 1 1
   1342    9    7   10 1 1 1
   1343    9    7   12 1 1 1
   1344    9    7   13 1 1 1
   1345    9    7   14 1 1 1
   1346    9    7   15 1 1 1
   1347    9    7   16 1 1 1
   1348    9    7   17 1 1 1
   1349    9    8    1 1 1 1
   1350    9    8    2 1 1 1
   1351    9    8    3 1 1 1
   1352    9    8    4 1 1 1
   1353    9    8    5 1 1 1
   1354    9    8    6 1 1 1
   1355    9    8    7 1 1 1
   1356    9    8    8 1 1 1
   1357    9    8    9 1 1 1
   1358    9    8   10 1 1 1
   1359    9    8   12 1 1 1
   1360    9    8   13 1 1 1
   1361    9    8   14 1 1 1
   1362    9    8   15 1 1 1
   1363    9    8   16 1 1 1
   1364    9    8   17 1 1 1
   1365    9    9    1 1 1 1
   1366    9    9    2 1 1 1
   1367    9    9    3 1 1 1
   1368    9    9    4 1 1 1
   1369    9    9    5 1 1 1
   1370    9    9    6 1 1 1
   1371    9    9    7 1 1 1
   1372    9    9    8 1 1 1
   1373    9    9    9 1 1 1
   1374    9    9   10 1 1 1
   1375    9    9   12 1 1 1
   1376    9    9   13 1 1 1
   1377    9    9   14 1 1 1
   1378    9    9   15 1 1 1
   1379    9    9   16 1 1 1
   1380    9    9   17 1 1 1
   1381    9   10    1 1 1 1
   1382    9   10    2 1 1 1
   1383    9   10    3 1 1 1
   1384    9   10    4 1 1 1
   1385    9   10    5 1 1 1
   1386    9   10    6 1 1 1
   1387    9   10    7 1 1 1
   1388    9   10    8 1 1 1
   1389    9   10    9 1 1 1
   1390    9   10   10 1 1 1
   1391    9   10   12 1 1 1
   1392    9   10   13 1 1 1
   1393    9   10   14 1 1 1
   1394    9   10   15 1 1 1
   1395    9   10   16 1 1 1
   1396    9   10   17 1 1 1
   1397    9   12    1 1 1 1
   1398    9   12    2 1 1 1
   1399    9   12    3 1 1 1
   1400    9   12    4 1 1 1
   1401    9   12    5 1 1 1
   1402    9   12    6 1 1 1
   1403    9   12    7 1 1 1
   1404    9   12    8 1 1 1
   1405    9   12    9 1 1 1
   1406    9   12   10 1 1 1
   1407    9   12   12 1 1 1
   1408    9   12   13 1 1 1
   1409    9   12   14 1 1 1
   1410    9   12   15 1 1 1
   1411    9   12   16 1 1 1
   1412    9   12   17 1 1 1
   1413    9   13    1 1 1 1
   1414    9   13    2 1 1 1
   1415    9   13    3 1 1 1
   1416    9   13    4 1 1 1
   1417    9   13    5 1 1 1
   1418    9   13    6 1 1 1
   1419    9   13    7 1 1 1
   1420    9   13    8 1 1 1
   1421    9   13    9 1 1 1
   1422    9   13   10 1 1 1
   1423    9   13   12 1 1 1
   1424    9   13   13 1 1 1
   1425    9   13   14 1 1 1
   1426    9   13   15 1 1 1
   1427    9   13   16 1 1 1
   1428    9   13   17 1 1 1
   1429    9   14    2 1 1 1
   1430    9   14    3 1 1 1
   1431    9   14    4 1 1 1
   1432    9   14    5 1 1 1
   1433    9   14    6 1 1 1
   1434    9   14    7 1 1 1
   1435    9   14    8 1 1 1
   1436    9   14    9 1 1 1
   1437    9   14   10 1 1 1
   1438    9   14   12 1 1 1
   1439    9   14   13 1 1 1
   1440    9   14   14 1 1 1
   1441    9   14   15 1 1 1
   1442    9   14   16 1 1 1
   1443    9   15    3 1 1 1
   1444    9   15    4 1 1 1
   1445    9   15    5 1 1 1
   1446    9   15    6 1 1 1
   1447    9   15    7 1 1 1
   1448    9   15    8 1 1 1
   1449    9   15    9 1 1 1
   1450    9   15   10 1 1 1
   1451    9   15   12 1 1 1
   1452    9   15   13 1 1 1
   1453    9   15   14 1 1 1
   1454    9   15   15 1 1 1
   1455    9   16    4 1 1 1
   1456    9   16    5 1 1 1
   1457    9   16    6 1 1 1
   1458    9   16    7 1 1 1
   1459    9   16    8 1 1 1
   1460    9   16    9 1 1 1
   1461    9   16   10 1 1 1
   1462    9   16   12 1 1 1
   1463    9   16   13 1 1 1
   1464    9   16   14 1 1 1
   1465    9   17    5 1 1 1
   1466    9   17    6 1 1 1
   1467    9   17    7 1 1 1
   1468    9   17    8 1 1 1
   1469    9   17    9 1 1 1
   1470    9   17   10 1 1 1
   1471    9   17   12 1 1 1
   1472    9   17   13 1 1 1
   1473   10    1    5 1 1 1
   1474   10    1    6 1 1 1
   1475   10    1    7 1 1 1
   1476   10    1    8 1 1 1
   1477   10    1    9 1 1 1
   1478   10    1   10 1 1 1
   1479   10    1   12 1 1 1
   1480   10    1   13 1 1 1
   1481   10    2    4 1 1 1
   1482   10    2    5 1 1 1
   1483   10    2    6 1 1 1
   1484   10    2    7 1 1 1
   1485   10    2    8 1 1 1
   1486   10    2    9 1 1 1
   1487   10    2   10 1 1 1
   1488   10    2   12 1 1 1
   1489   10    2   13 1 1 1
   1490   10    2   14 1 1 1
   1491   10    3    3 1 1 1
   1492   10    3    4 1 1 1
   1493   10    3    5 1 1 1
   1494   10    3    6 1 1 1
   1495   10    3    7 1 1 1
   1496   10    3    8 1 1 1
   1497   10    3    9 1 1 1
   1498   10    3   10 1 1 1
   1499   10    3   12 1 1 1
   1500   10    3   13 1 1 1
   1501   10    3   14 1 1 1
   1502   10    3   15 1 1 1
   1503   10    4    2 1 1 1
   1504   10    4    3 1 1 1
   1505   10    4    4 1 1 1
   1506   10    4    5 1 1 1
   1507   10    4    6 1 1 1
   1508   10    4    7 1 1 1
   1509   10    4    8 1 1 1
   1510   10    4    9 1 1 1
   1511   10    4   10 1 1 1
   1512   10    4   12 1 1 1
   1513   10    4   13 1 1 1
   1514   10    4   14 1 1 1
   1515   10    4   15 1 1 1
   1516   10    4   16 1 1 1
   1517   10    5    1 1 1 1
   1518   10    5    2 1 1 1
   1519   10    5    3 1 1 1
   1520   10    5    4 1 1 1
   1521   10    5    5 1 1 1
   1522   10    5    6 1 1 1
   1523   10    5    7 1 1 1
   1524   10    5    8 1 1 1
   1525   10    5    9 1 1 1
   1526   10    5   10 1 1 1
   1527   10    5   12 1 1 1
   1528   10    5   13 1 1 1
   1529   10    5   14 1 1 1
   1530   10    5   15 1 1 1
   1531   10    5   16 1 1 1
   1532   10    5   17 1 1 1
   1533   10    6    1 1 1 1
   1534   10    6    2 1 1 1
   1535   10    6    3 1 1 1
   1536   10    6    4 1 1 1
   1537   10    6    5 1 1 1
   1538   10    6    6 1 1 1
   1539   10    6    7 1 1 1
   1540   10    6    8 1 1 1
   1541   10    6    9 1 1 1
   1542   10    6   10 1 1 1
   1543   10    6   12 1 1 1
   1544   10    6   13 1 1 1
   1545   10    6   14 1 1 1
   1546   10    6   15 1 1 1
   1547   10    6   16 1 1 1
   1548   10    6   17 1 1 1
   1549   10    7    1 1 1 1
   1550   10    7    2 1 1 1
   1551   10    7    3 1 1 1
   1552   10    7    4 1 1 1
   1553   10    7    5 1 1 1
   1554   10    7    6 1 1 1
   1555   10    7    7 1 1 1
   1556   10    7    8 1 1 1
   1557   10    7    9 1 1 1
   1558   10    7   10 1 1 1
   1559   10    7   12 1 1 1
   1560   10    7   13 1 1 1
   1561   10    7   14 1 1 1
   1562   10    7   15 1 1 1
   1563   10    7   16 1 1 1
   1564   10    7   17 1 1 1
   1565   10    8    1 1 1 1
   1566   10    8    2 1 1 1
   1567   10    8    3 1 1 1
   1568   10    8    4 1 1 1
   1569   10    8    5 1 1 1
   1570   10    8    6 1 1 1
   1571   10    8    7 1 1 1
   1572   10    8    8 1 1 1
   1573   10    8    9 1 1 1
   1574   10    8   10 1 1 1
   1575   10    8   12 1 1 1
   1576   10    8   13 1 1 1
   1577   10    8   14 1 1 1
   1578   10    8   15 1 1 1
   1579   10    8   16 1 1 1
   1580   10    8   17 1 1 1
   1581   10    9    1 1 1 1
   1582   10    9    2 1 1 1
   1583   10    9    3 1 1 1
   1584   10    9    4 1 1 1
   1585   10    9    5 1 1 1
   1586   10    9    6 1 1 1
   1587   10    9    7 1 1 1
   1588   10    9    8 1 1 1
   1589   10    9    9 1 1 1
   1590   10    9   10 1 1 1
   1591   10    9   12 1 1 1
   1592   10    9   13 1 1 1
   1593   10    9   14 1 1 1
   1594   10    9   15 1 1 1
   1595   10    9   16 1 1 1
   1596   10    9   17 1 1 1
   1597   10   10    1 1 1 1
   1598   10   10    2 1 1 1
   1599   10   10    3 1 1 1
   1600   10   10    4 1 1 1
   1601   10   10    5 1 1 1
   1602   10   10    6 1 1 1
   1603   10   10    7 1 1 1
   1604   10   10    8 1 1 1
   1605   10   10    9 1 1 1
   1606   10   10   10 1 1 1
   1607   10   10   12 1 1 1
   1608   10   10   13 1 1 1
   1609   10   10   14 1 1 1
   1610   10   10   15 1 1 1
   1611   10   10   16 1 1 1
   1612   10   10   17 1 1 1
   1613   10   12    1 1 1 1
   1614   10   12    2 1 1 1
   1615   10   12    3 1 1 1
   1616   10   12    4 1 1 1
   1617   10   12    5 1 1 1
   1618   10   12    6 1 1 1
   1619   10   12    7 1 1 1
   1620   10   12    8 1 1 1
   1621   10   12    9 1 1 1
   1622   10   12   10 1 1 1
   1623   10   12   12 1 1 1
   1624   10   12   13 1 1 1
   1625   10   12   14 1 1 1
   1626   10   12   15 1 1 1
   1627   10   12   16 1 1 1
   1628   10   12   17 1 1 1
   1629   10   13    1 1 1 1
   1630   10   13    2 1 1 1
   1631   10   13    3 1 1 1
   1632   10   13    4 1 1 1
   1633   10   13    5 1 1 1
   1634   10   13    6 1 1 1
   1635   10   13    7 1 1 1
   1636   10   13    8 1 1 1
   1637   10   13    9 1 1 1
   1638   10   13   10 1 1 1
   1639   10   13   12 1 1 1
   1640   10   13   13 1 1 1
   1641   10   13   14 1 1 1
   1642   10   13   15 1 1 1
   1643   10   13   16 1 1 1
   1644   10   13   17 1 1 1
   1645   10   14    2 1 1 1
   1646   10   14    3 1 1 1
   1647   10   14    4 1 1 1
   1648   10   14    5 1 1 1
   1649   10   14    6 1 1 1
   1650   10   14    7 1 1 1
   1651   10   14    8 1 1 1
   1652   10   14    9 1 1 1
   1653   10   14   10 1 1 1
   1654   10   14   12 1 1 1
   1655   10   14   13 1 1 1
   1656   10   14   14 1 1 1
   1657   10   14   15 1 1 1
   1658   10   14   16 1 1 1
   1659   10   15    3 1 1 1
   1660   10   15    4 1 1 1
   1661   10   15    5 1 1 1
   1662   10   15    6 1 1 1
   1663   10   15    7 1 1 1
   1664   10   15    8 1 1 1
   1665   10   15    9 1 1 1
   1666   10   15   10 1 1 1
   1667   10   15   12 1 1 1
   1668   10   15   13 1 1 1
   1669   10   15   14 1 1 1
   1670   10   15   15 1 1 1
   1671   10   16    4 1 1 1
   1672   10   16    5 1 1 1
   1673   10   16    6 1 1 1
   1674   10   16    7 1 1 1
   1675   10   16    8 1 1 1
   1676   10   16    9 1 1 1
   1677   10   16   10 1 1 1
   1678   10   16   12 1 1 1
   1679   10   16   13 1 1 1
   1680   10   16   14 1 1 1
   1681   10   17    5 1 1 1
   1682   10   17    6 1 1 1
   1683   10   17    7 1 1 1
   1684   10   17    8 1 1 1
   1685   10   17    9 1 1 1
   1686   10   17   10 1 1 1
   1687   10   17   12 1 1 1
   1688   10   17   13 1 1 1
   1689   12    1    6 1 1 1
   1690   12    1    7 1 1 1
   1691   12    1    8 1 1 1
   1692   12    1    9 1 1 1
   1693   12    1   10 1 1 1
   1694   12    1   12 1 1 1
   1695   12    2    4 1 1 1
   1696   12    2    5 1 1 1
   1697   12    2    6 1 1 1
   1698   12    2    7 1 1 1
   1699   12    2    8 1 1 1
   1700   12    2    9 1 1 1
   1701   12    2   10 1 1 1
   1702   12    2   12 1 1 1
   1703   12    2   13 1 1 1
   1704   12    2   14 1 1 1
   1705   12    3    3 1 1 1
   1706   12    3    4 1 1 1
   1707   12    3    5 1 1 1
   1708   12    3    6 1 1 1
   1709   12    3    7 1 1 1
   1710   12    3    8 1 1 1
   1711   12    3    9 1 1 1
   1712   12    3   10 1 1 1
   1713   12    3   12 1 1 1
   1714   12    3   13 1 1 1
   1715   12    3   14 1 1 1
   1716   12    3   15 1 1 1
   1717   12    4    2 1 1 1
   1718   12    4    3 1 1 1
   1719   12    4    4 1 1 1
   1720   12    4    5 1 1 1
   1721   12    4    6 1 1 1
   1722   12    4    7 1 1 1
   1723   12    4    8 1 1 1
   1724   12    4    9 1 1 1
   1725   12    4   10 1 1 1
   1726   12    4   12 1 1 1
   1727   12    4   13 1 1 1
   1728   12    4   14 1 1 1
   1729   12    4   15 1 1 1
   1730   12    4   16 1 1 1
   1731   12    5    2 1 1 1
   1732   12    5    3 1 1 1
   1733   12    5    4 1 1 1
   1734   12    5    5 1 1 1
   1735   12    5    6 1 1 1
   1736   12    5    7 1 1 1
   1737   12    5    8 1 1 1
   1738   12    5    9 1 1 1
   1739   12    5   10 1 1 1
   1740   12    5   12 1 1 1
   1741   12    5   13 1 1 1
   1742   12    5   14 1 1 1
   1743   12    5   15 1 1 1
   1744   12    5   16 1 1 1
   1745   12    6    1 1 1 1
   1746   12    6    2 1 1 1
   1747   12    6    3 1 1 1
   1748   12    6    4 1 1 1
   1749   12    6    5 1 1 1
   1750   12    6    6 1 1 1
   1751   12    6    7 1 1 1
   1752   12    6    8 1 1 1
   1753   12    6    9 1 1 1
   1754   12    6   10 1 1 1
   1755   12    6   12 1 1 1
   1756   12    6   13 1 1 1
   1757   12    6   14 1 1 1
   1758   12    6   15 1 1 1
   1759   12    6   16 1 1 1
   1760   12    6   17 1 1 1
   1761   12    7    1 1 1 1
   1762   12    7    2 1 1 1
   1763   12    7    3 1 1 1
   1764   12    7    4 1 1 1
   1765   12    7    5 1 1 1
   1766   12    7    6 1 1 1
   1767   12    7    7 1 1 1
   1768   12    7    8 1 1 1
   1769   12    7    9 1 1 1
   1770   12    7   10 1 1 1
   1771   12    7   12 1 1 1
   1772   12    7   13 1 1 1
   1773   12    7   14 1 1 1
   1774   12    7   15 1 1 1
   1775   12    7   16 1 1 1
   1776   12    7   17 1 1 1
   1777   12    8    1 1 1 1
