>GEOMETRY   sphere; AX,AY,AZ= 0.5198 0.5198 0.5198
     65201 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     15015  17  8  25 1 1 1
     15016  17  8  26 1 1 1
     15017  17  8  28 1 1 1
     15018  17  8  29 1 1 1
     15019  17  8  30 1 1 1
     15020  17  8  31 1 1 1
     15021  17  8  32 1 1 1
     15022  17  8  33 1 1 1
     15023  17  8  34 1 1 1
     15024  17  8  35 1 1 1
     15025  17  8  36 1 1 1
     15026  17  8  37 1 1 1
     15027  17  8  38 1 1 1
     15028  17  8  39 1 1 1
     15029  17  8  40 1 1 1
     15030  17  8  41 1 1 1
     15031  17  9  11 1 1 1
     15032  17  9  12 1 1 1
     15033  17  9  13 1 1 1
     15034  17  9  14 1 1 1
     15035  17  9  15 1 1 1
     15036  17  9  16 1 1 1
     15037  17  9  17 1 1 1
     15038  17  9  18 1 1 1
     15039  17  9  19 1 1 1
     15040  17  9  20 1 1 1
     15041  17  9  21 1 1 1
     15042  17  9  22 1 1 1
     15043  17  9  23 1 1 1
     15044  17  9  24 1 1 1
     15045  17  9  25 1 1 1
     15046  17  9  26 1 1 1
     15047  17  9  28 1 1 1
     15048  17  9  29 1 1 1
     15049  17  9  30 1 1 1
     15050  17  9  31 1 1 1
     15051  17  9  32 1 1 1
     15052  17  9  33 1 1 1
     15053  17  9  34 1 1 1
     15054  17  9  35 1 1 1
     15055  17  9  36 1 1 1
     15056  17  9  37 1 1 1
     15057  17  9  38 1 1 1
     15058  17  9  39 1 1 1
     15059  17  9  40 1 1 1
     15060  17  9  41 1 1 1
     15061  17  9  42 1 1 1
     15062  17  10  10 1 1 1
     15063  17  10  11 1 1 1
     15064  17  10  12 1 1 1
     15065  17  10  13 1 1 1
     15066  17  10  14 1 1 1
     15067  17  10  15 1 1 1
     15068  17  10  16 1 1 1
     15069  17  10  17 1 1 1
     15070  17  10  18 1 1 1
     15071  17  10  19 1 1 1
     15072  17  10  20 1 1 1
     15073  17  10  21 1 1 1
     15074  17  10  22 1 1 1
     15075  17  10  23 1 1 1
     15076  17  10  24 1 1 1
     15077  17  10  25 1 1 1
     15078  17  10  26 1 1 1
     15079  17  10  28 1 1 1
     15080  17  10  29 1 1 1
     15081  17  10  30 1 1 1
     15082  17  10  31 1 1 1
     15083  17  10  32 1 1 1
     15084  17  10  33 1 1 1
     15085  17  10  34 1 1 1
     15086  17  10  35 1 1 1
     15087  17  10  36 1 1 1
     15088  17  10  37 1 1 1
     15089  17  10  38 1 1 1
     15090  17  10  39 1 1 1
     15091  17  10  40 1 1 1
     15092  17  10  41 1 1 1
     15093  17  10  42 1 1 1
     15094  17  10  43 1 1 1
     15095  17  11  9 1 1 1
     15096  17  11  10 1 1 1
     15097  17  11  11 1 1 1
     15098  17  11  12 1 1 1
     15099  17  11  13 1 1 1
     15100  17  11  14 1 1 1
     15101  17  11  15 1 1 1
     15102  17  11  16 1 1 1
     15103  17  11  17 1 1 1
     15104  17  11  18 1 1 1
     15105  17  11  19 1 1 1
     15106  17  11  20 1 1 1
     15107  17  11  21 1 1 1
     15108  17  11  22 1 1 1
     15109  17  11  23 1 1 1
     15110  17  11  24 1 1 1
     15111  17  11  25 1 1 1
     15112  17  11  26 1 1 1
     15113  17  11  28 1 1 1
     15114  17  11  29 1 1 1
     15115  17  11  30 1 1 1
     15116  17  11  31 1 1 1
     15117  17  11  32 1 1 1
     15118  17  11  33 1 1 1
     15119  17  11  34 1 1 1
     15120  17  11  35 1 1 1
     15121  17  11  36 1 1 1
     15122  17  11  37 1 1 1
     15123  17  11  38 1 1 1
     15124  17  11  39 1 1 1
     15125  17  11  40 1 1 1
     15126  17  11  41 1 1 1
     15127  17  11  42 1 1 1
     15128  17  11  43 1 1 1
     15129  17  11  44 1 1 1
     15130  17  12  8 1 1 1
     15131  17  12  9 1 1 1
     15132  17  12  10 1 1 1
     15133  17  12  11 1 1 1
     15134  17  12  12 1 1 1
     15135  17  12  13 1 1 1
     15136  17  12  14 1 1 1
     15137  17  12  15 1 1 1
     15138  17  12  16 1 1 1
     15139  17  12  17 1 1 1
     15140  17  12  18 1 1 1
     15141  17  12  19 1 1 1
     15142  17  12  20 1 1 1
     15143  17  12  21 1 1 1
     15144  17  12  22 1 1 1
     15145  17  12  23 1 1 1
     15146  17  12  24 1 1 1
     15147  17  12  25 1 1 1
     15148  17  12  26 1 1 1
     15149  17  12  28 1 1 1
     15150  17  12  29 1 1 1
     15151  17  12  30 1 1 1
     15152  17  12  31 1 1 1
     15153  17  12  32 1 1 1
     15154  17  12  33 1 1 1
     15155  17  12  34 1 1 1
     15156  17  12  35 1 1 1
     15157  17  12  36 1 1 1
     15158  17  12  37 1 1 1
     15159  17  12  38 1 1 1
     15160  17  12  39 1 1 1
     15161  17  12  40 1 1 1
     15162  17  12  41 1 1 1
     15163  17  12  42 1 1 1
     15164  17  12  43 1 1 1
     15165  17  12  44 1 1 1
     15166  17  12  45 1 1 1
     15167  17  13  7 1 1 1
     15168  17  13  8 1 1 1
     15169  17  13  9 1 1 1
     15170  17  13  10 1 1 1
     15171  17  13  11 1 1 1
     15172  17  13  12 1 1 1
     15173  17  13  13 1 1 1
     15174  17  13  14 1 1 1
     15175  17  13  15 1 1 1
     15176  17  13  16 1 1 1
     15177  17  13  17 1 1 1
     15178  17  13  18 1 1 1
     15179  17  13  19 1 1 1
     15180  17  13  20 1 1 1
     15181  17  13  21 1 1 1
     15182  17  13  22 1 1 1
     15183  17  13  23 1 1 1
     15184  17  13  24 1 1 1
     15185  17  13  25 1 1 1
     15186  17  13  26 1 1 1
     15187  17  13  28 1 1 1
     15188  17  13  29 1 1 1
     15189  17  13  30 1 1 1
     15190  17  13  31 1 1 1
     15191  17  13  32 1 1 1
     15192  17  13  33 1 1 1
     15193  17  13  34 1 1 1
     15194  17  13  35 1 1 1
     15195  17  13  36 1 1 1
     15196  17  13  37 1 1 1
     15197  17  13  38 1 1 1
     15198  17  13  39 1 1 1
     15199  17  13  40 1 1 1
     15200  17  13  41 1 1 1
     15201  17  13  42 1 1 1
     15202  17  13  43 1 1 1
     15203  17  13  44 1 1 1
     15204  17  13  45 1 1 1
     15205  17  13  46 1 1 1
     15206  17  14  7 1 1 1
     15207  17  14  8 1 1 1
     15208  17  14  9 1 1 1
     15209  17  14  10 1 1 1
     15210  17  14  11 1 1 1
     15211  17  14  12 1 1 1
     15212  17  14  13 1 1 1
     15213  17  14  14 1 1 1
     15214  17  14  15 1 1 1
     15215  17  14  16 1 1 1
     15216  17  14  17 1 1 1
     15217  17  14  18 1 1 1
     15218  17  14  19 1 1 1
     15219  17  14  20 1 1 1
     15220  17  14  21 1 1 1
     15221  17  14  22 1 1 1
     15222  17  14  23 1 1 1
     15223  17  14  24 1 1 1
     15224  17  14  25 1 1 1
     15225  17  14  26 1 1 1
     15226  17  14  28 1 1 1
     15227  17  14  29 1 1 1
     15228  17  14  30 1 1 1
     15229  17  14  31 1 1 1
     15230  17  14  32 1 1 1
     15231  17  14  33 1 1 1
     15232  17  14  34 1 1 1
     15233  17  14  35 1 1 1
     15234  17  14  36 1 1 1
     15235  17  14  37 1 1 1
     15236  17  14  38 1 1 1
     15237  17  14  39 1 1 1
     15238  17  14  40 1 1 1
     15239  17  14  41 1 1 1
     15240  17  14  42 1 1 1
     15241  17  14  43 1 1 1
     15242  17  14  44 1 1 1
     15243  17  14  45 1 1 1
     15244  17  14  46 1 1 1
     15245  17  14  47 1 1 1
     15246  17  15  6 1 1 1
     15247  17  15  7 1 1 1
     15248  17  15  8 1 1 1
     15249  17  15  9 1 1 1
     15250  17  15  10 1 1 1
     15251  17  15  11 1 1 1
     15252  17  15  12 1 1 1
     15253  17  15  13 1 1 1
     15254  17  15  14 1 1 1
     15255  17  15  15 1 1 1
     15256  17  15  16 1 1 1
     15257  17  15  17 1 1 1
     15258  17  15  18 1 1 1
     15259  17  15  19 1 1 1
     15260  17  15  20 1 1 1
     15261  17  15  21 1 1 1
     15262  17  15  22 1 1 1
     15263  17  15  23 1 1 1
     15264  17  15  24 1 1 1
     15265  17  15  25 1 1 1
     15266  17  15  26 1 1 1
     15267  17  15  28 1 1 1
     15268  17  15  29 1 1 1
     15269  17  15  30 1 1 1
     15270  17  15  31 1 1 1
     15271  17  15  32 1 1 1
     15272  17  15  33 1 1 1
     15273  17  15  34 1 1 1
     15274  17  15  35 1 1 1
     15275  17  15  36 1 1 1
     15276  17  15  37 1 1 1
     15277  17  15  38 1 1 1
     15278  17  15  39 1 1 1
     15279  17  15  40 1 1 1
     15280  17  15  41 1 1 1
     15281  17  15  42 1 1 1
     15282  17  15  43 1 1 1
     15283  17  15  44 1 1 1
     15284  17  15  45 1 1 1
     15285  17  15  46 1 1 1
     15286  17  15  47 1 1 1
     15287  17  16  5 1 1 1
     15288  17  16  6 1 1 1
     15289  17  16  7 1 1 1
     15290  17  16  8 1 1 1
     15291  17  16  9 1 1 1
     15292  17  16  10 1 1 1
     15293  17  16  11 1 1 1
     15294  17  16  12 1 1 1
     15295  17  16  13 1 1 1
     15296  17  16  14 1 1 1
     15297  17  16  15 1 1 1
     15298  17  16  16 1 1 1
     15299  17  16  17 1 1 1
     15300  17  16  18 1 1 1
     15301  17  16  19 1 1 1
     15302  17  16  20 1 1 1
     15303  17  16  21 1 1 1
     15304  17  16  22 1 1 1
     15305  17  16  23 1 1 1
     15306  17  16  24 1 1 1
     15307  17  16  25 1 1 1
     15308  17  16  26 1 1 1
     15309  17  16  28 1 1 1
     15310  17  16  29 1 1 1
     15311  17  16  30 1 1 1
     15312  17  16  31 1 1 1
     15313  17  16  32 1 1 1
     15314  17  16  33 1 1 1
     15315  17  16  34 1 1 1
     15316  17  16  35 1 1 1
     15317  17  16  36 1 1 1
     15318  17  16  37 1 1 1
     15319  17  16  38 1 1 1
     15320  17  16  39 1 1 1
     15321  17  16  40 1 1 1
     15322  17  16  41 1 1 1
     15323  17  16  42 1 1 1
     15324  17  16  43 1 1 1
     15325  17  16  44 1 1 1
     15326  17  16  45 1 1 1
     15327  17  16  46 1 1 1
     15328  17  16  47 1 1 1
     15329  17  16  48 1 1 1
     15330  17  17  5 1 1 1
     15331  17  17  6 1 1 1
     15332  17  17  7 1 1 1
     15333  17  17  8 1 1 1
     15334  17  17  9 1 1 1
     15335  17  17  10 1 1 1
     15336  17  17  11 1 1 1
     15337  17  17  12 1 1 1
     15338  17  17  13 1 1 1
     15339  17  17  14 1 1 1
     15340  17  17  15 1 1 1
     15341  17  17  16 1 1 1
     15342  17  17  17 1 1 1
     15343  17  17  18 1 1 1
     15344  17  17  19 1 1 1
     15345  17  17  20 1 1 1
     15346  17  17  21 1 1 1
     15347  17  17  22 1 1 1
     15348  17  17  23 1 1 1
     15349  17  17  24 1 1 1
     15350  17  17  25 1 1 1
     15351  17  17  26 1 1 1
     15352  17  17  28 1 1 1
     15353  17  17  29 1 1 1
     15354  17  17  30 1 1 1
     15355  17  17  31 1 1 1
     15356  17  17  32 1 1 1
     15357  17  17  33 1 1 1
     15358  17  17  34 1 1 1
     15359  17  17  35 1 1 1
     15360  17  17  36 1 1 1
     15361  17  17  37 1 1 1
     15362  17  17  38 1 1 1
     15363  17  17  39 1 1 1
     15364  17  17  40 1 1 1
     15365  17  17  41 1 1 1
     15366  17  17  42 1 1 1
     15367  17  17  43 1 1 1
     15368  17  17  44 1 1 1
     15369  17  17  45 1 1 1
     15370  17  17  46 1 1 1
     15371  17  17  47 1 1 1
     15372  17  17  48 1 1 1
     15373  17  18  5 1 1 1
     15374  17  18  6 1 1 1
     15375  17  18  7 1 1 1
     15376  17  18  8 1 1 1
     15377  17  18  9 1 1 1
     15378  17  18  10 1 1 1
     15379  17  18  11 1 1 1
     15380  17  18  12 1 1 1
     15381  17  18  13 1 1 1
     15382  17  18  14 1 1 1
     15383  17  18  15 1 1 1
     15384  17  18  16 1 1 1
     15385  17  18  17 1 1 1
     15386  17  18  18 1 1 1
     15387  17  18  19 1 1 1
     15388  17  18  20 1 1 1
     15389  17  18  21 1 1 1
     15390  17  18  22 1 1 1
     15391  17  18  23 1 1 1
     15392  17  18  24 1 1 1
     15393  17  18  25 1 1 1
     15394  17  18  26 1 1 1
     15395  17  18  28 1 1 1
     15396  17  18  29 1 1 1
     15397  17  18  30 1 1 1
     15398  17  18  31 1 1 1
     15399  17  18  32 1 1 1
     15400  17  18  33 1 1 1
     15401  17  18  34 1 1 1
     15402  17  18  35 1 1 1
     15403  17  18  36 1 1 1
     15404  17  18  37 1 1 1
     15405  17  18  38 1 1 1
     15406  17  18  39 1 1 1
     15407  17  18  40 1 1 1
     15408  17  18  41 1 1 1
     15409  17  18  42 1 1 1
     15410  17  18  43 1 1 1
     15411  17  18  44 1 1 1
     15412  17  18  45 1 1 1
     15413  17  18  46 1 1 1
     15414  17  18  47 1 1 1
     15415  17  18  48 1 1 1
     15416  17  19  4 1 1 1
     15417  17  19  5 1 1 1
     15418  17  19  6 1 1 1
     15419  17  19  7 1 1 1
     15420  17  19  8 1 1 1
     15421  17  19  9 1 1 1
     15422  17  19  10 1 1 1
     15423  17  19  11 1 1 1
     15424  17  19  12 1 1 1
     15425  17  19  13 1 1 1
     15426  17  19  14 1 1 1
     15427  17  19  15 1 1 1
     15428  17  19  16 1 1 1
     15429  17  19  17 1 1 1
     15430  17  19  18 1 1 1
     15431  17  19  19 1 1 1
     15432  17  19  20 1 1 1
     15433  17  19  21 1 1 1
     15434  17  19  22 1 1 1
     15435  17  19  23 1 1 1
     15436  17  19  24 1 1 1
     15437  17  19  25 1 1 1
     15438  17  19  26 1 1 1
     15439  17  19  28 1 1 1
     15440  17  19  29 1 1 1
     15441  17  19  30 1 1 1
     15442  17  19  31 1 1 1
     15443  17  19  32 1 1 1
     15444  17  19  33 1 1 1
     15445  17  19  34 1 1 1
     15446  17  19  35 1 1 1
     15447  17  19  36 1 1 1
     15448  17  19  37 1 1 1
     15449  17  19  38 1 1 1
     15450  17  19  39 1 1 1
     15451  17  19  40 1 1 1
     15452  17  19  41 1 1 1
     15453  17  19  42 1 1 1
     15454  17  19  43 1 1 1
     15455  17  19  44 1 1 1
     15456  17  19  45 1 1 1
     15457  17  19  46 1 1 1
     15458  17  19  47 1 1 1
     15459  17  19  48 1 1 1
     15460  17  19  49 1 1 1
     15461  17  20  4 1 1 1
     15462  17  20  5 1 1 1
     15463  17  20  6 1 1 1
     15464  17  20  7 1 1 1
     15465  17  20  8 1 1 1
     15466  17  20  9 1 1 1
     15467  17  20  10 1 1 1
     15468  17  20  11 1 1 1
     15469  17  20  12 1 1 1
     15470  17  20  13 1 1 1
     15471  17  20  14 1 1 1
     15472  17  20  15 1 1 1
     15473  17  20  16 1 1 1
     15474  17  20  17 1 1 1
     15475  17  20  18 1 1 1
     15476  17  20  19 1 1 1
     15477  17  20  20 1 1 1
     15478  17  20  21 1 1 1
     15479  17  20  22 1 1 1
     15480  17  20  23 1 1 1
     15481  17  20  24 1 1 1
     15482  17  20  25 1 1 1
     15483  17  20  26 1 1 1
     15484  17  20  28 1 1 1
     15485  17  20  29 1 1 1
     15486  17  20  30 1 1 1
     15487  17  20  31 1 1 1
     15488  17  20  32 1 1 1
     15489  17  20  33 1 1 1
     15490  17  20  34 1 1 1
     15491  17  20  35 1 1 1
     15492  17  20  36 1 1 1
     15493  17  20  37 1 1 1
     15494  17  20  38 1 1 1
     15495  17  20  39 1 1 1
     15496  17  20  40 1 1 1
     15497  17  20  41 1 1 1
     15498  17  20  42 1 1 1
     15499  17  20  43 1 1 1
     15500  17  20  44 1 1 1
     15501  17  20  45 1 1 1
     15502  17  20  46 1 1 1
     15503  17  20  47 1 1 1
     15504  17  20  48 1 1 1
     15505  17  20  49 1 1 1
     15506  17  21  4 1 1 1
     15507  17  21  5 1 1 1
     15508  17  21  6 1 1 1
     15509  17  21  7 1 1 1
     15510  17  21  8 1 1 1
     15511  17  21  9 1 1 1
     15512  17  21  10 1 1 1
     15513  17  21  11 1 1 1
     15514  17  21  12 1 1 1
     15515  17  21  13 1 1 1
     15516  17  21  14 1 1 1
     15517  17  21  15 1 1 1
     15518  17  21  16 1 1 1
     15519  17  21  17 1 1 1
     15520  17  21  18 1 1 1
     15521  17  21  19 1 1 1
     15522  17  21  20 1 1 1
     15523  17  21  21 1 1 1
     15524  17  21  22 1 1 1
     15525  17  21  23 1 1 1
     15526  17  21  24 1 1 1
     15527  17  21  25 1 1 1
     15528  17  21  26 1 1 1
     15529  17  21  28 1 1 1
     15530  17  21  29 1 1 1
     15531  17  21  30 1 1 1
     15532  17  21  31 1 1 1
     15533  17  21  32 1 1 1
     15534  17  21  33 1 1 1
     15535  17  21  34 1 1 1
     15536  17  21  35 1 1 1
     15537  17  21  36 1 1 1
     15538  17  21  37 1 1 1
     15539  17  21  38 1 1 1
     15540  17  21  39 1 1 1
     15541  17  21  40 1 1 1
     15542  17  21  41 1 1 1
     15543  17  21  42 1 1 1
     15544  17  21  43 1 1 1
     15545  17  21  44 1 1 1
     15546  17  21  45 1 1 1
     15547  17  21  46 1 1 1
     15548  17  21  47 1 1 1
     15549  17  21  48 1 1 1
     15550  17  21  49 1 1 1
     15551  17  22  4 1 1 1
     15552  17  22  5 1 1 1
     15553  17  22  6 1 1 1
     15554  17  22  7 1 1 1
     15555  17  22  8 1 1 1
     15556  17  22  9 1 1 1
     15557  17  22  10 1 1 1
     15558  17  22  11 1 1 1
     15559  17  22  12 1 1 1
     15560  17  22  13 1 1 1
     15561  17  22  14 1 1 1
     15562  17  22  15 1 1 1
     15563  17  22  16 1 1 1
     15564  17  22  17 1 1 1
     15565  17  22  18 1 1 1
     15566  17  22  19 1 1 1
     15567  17  22  20 1 1 1
     15568  17  22  21 1 1 1
     15569  17  22  22 1 1 1
     15570  17  22  23 1 1 1
     15571  17  22  24 1 1 1
     15572  17  22  25 1 1 1
     15573  17  22  26 1 1 1
     15574  17  22  28 1 1 1
     15575  17  22  29 1 1 1
     15576  17  22  30 1 1 1
     15577  17  22  31 1 1 1
     15578  17  22  32 1 1 1
     15579  17  22  33 1 1 1
     15580  17  22  34 1 1 1
     15581  17  22  35 1 1 1
     15582  17  22  36 1 1 1
     15583  17  22  37 1 1 1
     15584  17  22  38 1 1 1
     15585  17  22  39 1 1 1
     15586  17  22  40 1 1 1
     15587  17  22  41 1 1 1
     15588  17  22  42 1 1 1
     15589  17  22  43 1 1 1
     15590  17  22  44 1 1 1
     15591  17  22  45 1 1 1
     15592  17  22  46 1 1 1
     15593  17  22  47 1 1 1
     15594  17  22  48 1 1 1
     15595  17  22  49 1 1 1
     15596  17  23  3 1 1 1
     15597  17  23  4 1 1 1
     15598  17  23  5 1 1 1
     15599  17  23  6 1 1 1
     15600  17  23  7 1 1 1
     15601  17  23  8 1 1 1
     15602  17  23  9 1 1 1
     15603  17  23  10 1 1 1
     15604  17  23  11 1 1 1
     15605  17  23  12 1 1 1
     15606  17  23  13 1 1 1
     15607  17  23  14 1 1 1
     15608  17  23  15 1 1 1
     15609  17  23  16 1 1 1
     15610  17  23  17 1 1 1
     15611  17  23  18 1 1 1
     15612  17  23  19 1 1 1
     15613  17  23  20 1 1 1
     15614  17  23  21 1 1 1
     15615  17  23  22 1 1 1
     15616  17  23  23 1 1 1
     15617  17  23  24 1 1 1
     15618  17  23  25 1 1 1
     15619  17  23  26 1 1 1
     15620  17  23  28 1 1 1
     15621  17  23  29 1 1 1
     15622  17  23  30 1 1 1
     15623  17  23  31 1 1 1
     15624  17  23  32 1 1 1
     15625  17  23  33 1 1 1
     15626  17  23  34 1 1 1
     15627  17  23  35 1 1 1
     15628  17  23  36 1 1 1
     15629  17  23  37 1 1 1
     15630  17  23  38 1 1 1
     15631  17  23  39 1 1 1
     15632  17  23  40 1 1 1
     15633  17  23  41 1 1 1
     15634  17  23  42 1 1 1
     15635  17  23  43 1 1 1
     15636  17  23  44 1 1 1
     15637  17  23  45 1 1 1
     15638  17  23  46 1 1 1
     15639  17  23  47 1 1 1
     15640  17  23  48 1 1 1
     15641  17  23  49 1 1 1
     15642  17  23  50 1 1 1
     15643  17  24  3 1 1 1
     15644  17  24  4 1 1 1
     15645  17  24  5 1 1 1
     15646  17  24  6 1 1 1
     15647  17  24  7 1 1 1
     15648  17  24  8 1 1 1
     15649  17  24  9 1 1 1
     15650  17  24  10 1 1 1
     15651  17  24  11 1 1 1
     15652  17  24  12 1 1 1
     15653  17  24  13 1 1 1
     15654  17  24  14 1 1 1
     15655  17  24  15 1 1 1
     15656  17  24  16 1 1 1
     15657  17  24  17 1 1 1
     15658  17  24  18 1 1 1
     15659  17  24  19 1 1 1
     15660  17  24  20 1 1 1
     15661  17  24  21 1 1 1
     15662  17  24  22 1 1 1
     15663  17  24  23 1 1 1
     15664  17  24  24 1 1 1
     15665  17  24  25 1 1 1
     15666  17  24  26 1 1 1
     15667  17  24  28 1 1 1
     15668  17  24  29 1 1 1
     15669  17  24  30 1 1 1
     15670  17  24  31 1 1 1
     15671  17  24  32 1 1 1
     15672  17  24  33 1 1 1
     15673  17  24  34 1 1 1
     15674  17  24  35 1 1 1
     15675  17  24  36 1 1 1
     15676  17  24  37 1 1 1
     15677  17  24  38 1 1 1
     15678  17  24  39 1 1 1
     15679  17  24  40 1 1 1
     15680  17  24  41 1 1 1
     15681  17  24  42 1 1 1
     15682  17  24  43 1 1 1
     15683  17  24  44 1 1 1
     15684  17  24  45 1 1 1
     15685  17  24  46 1 1 1
     15686  17  24  47 1 1 1
     15687  17  24  48 1 1 1
     15688  17  24  49 1 1 1
     15689  17  24  50 1 1 1
     15690  17  25  3 1 1 1
     15691  17  25  4 1 1 1
     15692  17  25  5 1 1 1
     15693  17  25  6 1 1 1
     15694  17  25  7 1 1 1
     15695  17  25  8 1 1 1
     15696  17  25  9 1 1 1
     15697  17  25  10 1 1 1
     15698  17  25  11 1 1 1
     15699  17  25  12 1 1 1
     15700  17  25  13 1 1 1
     15701  17  25  14 1 1 1
     15702  17  25  15 1 1 1
     15703  17  25  16 1 1 1
     15704  17  25  17 1 1 1
     15705  17  25  18 1 1 1
     15706  17  25  19 1 1 1
     15707  17  25  20 1 1 1
     15708  17  25  21 1 1 1
     15709  17  25  22 1 1 1
     15710  17  25  23 1 1 1
     15711  17  25  24 1 1 1
     15712  17  25  25 1 1 1
     15713  17  25  26 1 1 1
     15714  17  25  28 1 1 1
     15715  17  25  29 1 1 1
     15716  17  25  30 1 1 1
     15717  17  25  31 1 1 1
     15718  17  25  32 1 1 1
     15719  17  25  33 1 1 1
     15720  17  25  34 1 1 1
     15721  17  25  35 1 1 1
     15722  17  25  36 1 1 1
     15723  17  25  37 1 1 1
     15724  17  25  38 1 1 1
     15725  17  25  39 1 1 1
     15726  17  25  40 1 1 1
     15727  17  25  41 1 1 1
     15728  17  25  42 1 1 1
     15729  17  25  43 1 1 1
     15730  17  25  44 1 1 1
     15731  17  25  45 1 1 1
     15732  17  25  46 1 1 1
     15733  17  25  47 1 1 1
     15734  17  25  48 1 1 1
     15735  17  25  49 1 1 1
     15736  17  25  50 1 1 1
     15737  17  26  3 1 1 1
     15738  17  26  4 1 1 1
     15739  17  26  5 1 1 1
     15740  17  26  6 1 1 1
     15741  17  26  7 1 1 1
     15742  17  26  8 1 1 1
     15743  17  26  9 1 1 1
     15744  17  26  10 1 1 1
     15745  17  26  11 1 1 1
     15746  17  26  12 1 1 1
     15747  17  26  13 1 1 1
     15748  17  26  14 1 1 1
     15749  17  26  15 1 1 1
     15750  17  26  16 1 1 1
     15751  17  26  17 1 1 1
     15752  17  26  18 1 1 1
     15753  17  26  19 1 1 1
     15754  17  26  20 1 1 1
     15755  17  26  21 1 1 1
     15756  17  26  22 1 1 1
     15757  17  26  23 1 1 1
     15758  17  26  24 1 1 1
     15759  17  26  25 1 1 1
     15760  17  26  26 1 1 1
     15761  17  26  28 1 1 1
     15762  17  26  29 1 1 1
     15763  17  26  30 1 1 1
     15764  17  26  31 1 1 1
     15765  17  26  32 1 1 1
     15766  17  26  33 1 1 1
     15767  17  26  34 1 1 1
     15768  17  26  35 1 1 1
     15769  17  26  36 1 1 1
     15770  17  26  37 1 1 1
     15771  17  26  38 1 1 1
     15772  17  26  39 1 1 1
     15773  17  26  40 1 1 1
     15774  17  26  41 1 1 1
     15775  17  26  42 1 1 1
     15776  17  26  43 1 1 1
     15777  17  26  44 1 1 1
     15778  17  26  45 1 1 1
     15779  17  26  46 1 1 1
     15780  17  26  47 1 1 1
     15781  17  26  48 1 1 1
     15782  17  26  49 1 1 1
     15783  17  26  50 1 1 1
     15784  17  28  3 1 1 1
     15785  17  28  4 1 1 1
     15786  17  28  5 1 1 1
     15787  17  28  6 1 1 1
     15788  17  28  7 1 1 1
     15789  17  28  8 1 1 1
     15790  17  28  9 1 1 1
     15791  17  28  10 1 1 1
     15792  17  28  11 1 1 1
     15793  17  28  12 1 1 1
     15794  17  28  13 1 1 1
     15795  17  28  14 1 1 1
     15796  17  28  15 1 1 1
     15797  17  28  16 1 1 1
     15798  17  28  17 1 1 1
     15799  17  28  18 1 1 1
     15800  17  28  19 1 1 1
     15801  17  28  20 1 1 1
     15802  17  28  21 1 1 1
     15803  17  28  22 1 1 1
     15804  17  28  23 1 1 1
     15805  17  28  24 1 1 1
     15806  17  28  25 1 1 1
     15807  17  28  26 1 1 1
     15808  17  28  28 1 1 1
     15809  17  28  29 1 1 1
     15810  17  28  30 1 1 1
     15811  17  28  31 1 1 1
     15812  17  28  32 1 1 1
     15813  17  28  33 1 1 1
     15814  17  28  34 1 1 1
     15815  17  28  35 1 1 1
     15816  17  28  36 1 1 1
     15817  17  28  37 1 1 1
     15818  17  28  38 1 1 1
     15819  17  28  39 1 1 1
     15820  17  28  40 1 1 1
     15821  17  28  41 1 1 1
     15822  17  28  42 1 1 1
     15823  17  28  43 1 1 1
     15824  17  28  44 1 1 1
     15825  17  28  45 1 1 1
     15826  17  28  46 1 1 1
     15827  17  28  47 1 1 1
     15828  17  28  48 1 1 1
     15829  17  28  49 1 1 1
     15830  17  28  50 1 1 1
     15831  17  29  3 1 1 1
     15832  17  29  4 1 1 1
     15833  17  29  5 1 1 1
     15834  17  29  6 1 1 1
     15835  17  29  7 1 1 1
     15836  17  29  8 1 1 1
     15837  17  29  9 1 1 1
     15838  17  29  10 1 1 1
     15839  17  29  11 1 1 1
     15840  17  29  12 1 1 1
     15841  17  29  13 1 1 1
     15842  17  29  14 1 1 1
     15843  17  29  15 1 1 1
     15844  17  29  16 1 1 1
     15845  17  29  17 1 1 1
     15846  17  29  18 1 1 1
     15847  17  29  19 1 1 1
     15848  17  29  20 1 1 1
     15849  17  29  21 1 1 1
     15850  17  29  22 1 1 1
     15851  17  29  23 1 1 1
     15852  17  29  24 1 1 1
     15853  17  29  25 1 1 1
     15854  17  29  26 1 1 1
     15855  17  29  28 1 1 1
     15856  17  29  29 1 1 1
     15857  17  29  30 1 1 1
     15858  17  29  31 1 1 1
     15859  17  29  32 1 1 1
     15860  17  29  33 1 1 1
     15861  17  29  34 1 1 1
     15862  17  29  35 1 1 1
     15863  17  29  36 1 1 1
     15864  17  29  37 1 1 1
     15865  17  29  38 1 1 1
     15866  17  29  39 1 1 1
     15867  17  29  40 1 1 1
     15868  17  29  41 1 1 1
     15869  17  29  42 1 1 1
     15870  17  29  43 1 1 1
     15871  17  29  44 1 1 1
     15872  17  29  45 1 1 1
     15873  17  29  46 1 1 1
     15874  17  29  47 1 1 1
     15875  17  29  48 1 1 1
