>GEOMETRY   sphere; AX,AY,AZ= 0.1674 0.1674 0.1674
     1736 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     904  8  4  6 1 1 1
     905  8  4  7 1 1 1
     906  8  4  8 1 1 1
     907  8  4  9 1 1 1
     908  8  4  11 1 1 1
     909  8  4  12 1 1 1
     910  8  4  13 1 1 1
     911  8  4  14 1 1 1
     912  8  4  15 1 1 1
     913  8  5  1 1 1 1
     914  8  5  2 1 1 1
     915  8  5  3 1 1 1
     916  8  5  4 1 1 1
     917  8  5  5 1 1 1
     918  8  5  6 1 1 1
     919  8  5  7 1 1 1
     920  8  5  8 1 1 1
     921  8  5  9 1 1 1
     922  8  5  11 1 1 1
     923  8  5  12 1 1 1
     924  8  5  13 1 1 1
     925  8  5  14 1 1 1
     926  8  5  15 1 1 1
     927  8  6  1 1 1 1
     928  8  6  2 1 1 1
     929  8  6  3 1 1 1
     930  8  6  4 1 1 1
     931  8  6  5 1 1 1
     932  8  6  6 1 1 1
     933  8  6  7 1 1 1
     934  8  6  8 1 1 1
     935  8  6  9 1 1 1
     936  8  6  11 1 1 1
     937  8  6  12 1 1 1
     938  8  6  13 1 1 1
     939  8  6  14 1 1 1
     940  8  6  15 1 1 1
     941  8  7  1 1 1 1
     942  8  7  2 1 1 1
     943  8  7  3 1 1 1
     944  8  7  4 1 1 1
     945  8  7  5 1 1 1
     946  8  7  6 1 1 1
     947  8  7  7 1 1 1
     948  8  7  8 1 1 1
     949  8  7  9 1 1 1
     950  8  7  11 1 1 1
     951  8  7  12 1 1 1
     952  8  7  13 1 1 1
     953  8  7  14 1 1 1
     954  8  7  15 1 1 1
     955  8  8  1 1 1 1
     956  8  8  2 1 1 1
     957  8  8  3 1 1 1
     958  8  8  4 1 1 1
     959  8  8  5 1 1 1
     960  8  8  6 1 1 1
     961  8  8  7 1 1 1
     962  8  8  8 1 1 1
     963  8  8  9 1 1 1
     964  8  8  11 1 1 1
     965  8  8  12 1 1 1
     966  8  8  13 1 1 1
     967  8  8  14 1 1 1
     968  8  8  15 1 1 1
     969  8  9  1 1 1 1
     970  8  9  2 1 1 1
     971  8  9  3 1 1 1
     972  8  9  4 1 1 1
     973  8  9  5 1 1 1
     974  8  9  6 1 1 1
     975  8  9  7 1 1 1
     976  8  9  8 1 1 1
     977  8  9  9 1 1 1
     978  8  9  11 1 1 1
     979  8  9  12 1 1 1
     980  8  9  13 1 1 1
     981  8  9  14 1 1 1
     982  8  9  15 1 1 1
     983  8  11  1 1 1 1
     984  8  11  2 1 1 1
     985  8  11  3 1 1 1
     986  8  11  4 1 1 1
     987  8  11  5 1 1 1
     988  8  11  6 1 1 1
     989  8  11  7 1 1 1
     990  8  11  8 1 1 1
     991  8  11  9 1 1 1
     992  8  11  11 1 1 1
     993  8  11  12 1 1 1
     994  8  11  13 1 1 1
     995  8  11  14 1 1 1
     996  8  11  15 1 1 1
     997  8  12  1 1 1 1
     998  8  12  2 1 1 1
     999  8  12  3 1 1 1
     1000  8  12  4 1 1 1
     1001  8  12  5 1 1 1
     1002  8  12  6 1 1 1
     1003  8  12  7 1 1 1
     1004  8  12  8 1 1 1
     1005  8  12  9 1 1 1
     1006  8  12  11 1 1 1
     1007  8  12  12 1 1 1
     1008  8  12  13 1 1 1
     1009  8  12  14 1 1 1
     1010  8  12  15 1 1 1
     1011  8  13  2 1 1 1
     1012  8  13  3 1 1 1
     1013  8  13  4 1 1 1
     1014  8  13  5 1 1 1
     1015  8  13  6 1 1 1
     1016  8  13  7 1 1 1
     1017  8  13  8 1 1 1
     1018  8  13  9 1 1 1
     1019  8  13  11 1 1 1
     1020  8  13  12 1 1 1
     1021  8  13  13 1 1 1
     1022  8  13  14 1 1 1
     1023  8  14  3 1 1 1
     1024  8  14  4 1 1 1
     1025  8  14  5 1 1 1
     1026  8  14  6 1 1 1
     1027  8  14  7 1 1 1
     1028  8  14  8 1 1 1
     1029  8  14  9 1 1 1
     1030  8  14  11 1 1 1
     1031  8  14  12 1 1 1
     1032  8  14  13 1 1 1
     1033  8  15  4 1 1 1
     1034  8  15  5 1 1 1
     1035  8  15  6 1 1 1
     1036  8  15  7 1 1 1
     1037  8  15  8 1 1 1
     1038  8  15  9 1 1 1
     1039  8  15  11 1 1 1
     1040  8  15  12 1 1 1
     1041  9  1  5 1 1 1
     1042  9  1  6 1 1 1
     1043  9  1  7 1 1 1
     1044  9  1  8 1 1 1
     1045  9  1  9 1 1 1
     1046  9  1  11 1 1 1
     1047  9  2  3 1 1 1
     1048  9  2  4 1 1 1
     1049  9  2  5 1 1 1
     1050  9  2  6 1 1 1
     1051  9  2  7 1 1 1
     1052  9  2  8 1 1 1
     1053  9  2  9 1 1 1
     1054  9  2  11 1 1 1
     1055  9  2  12 1 1 1
     1056  9  2  13 1 1 1
     1057  9  3  2 1 1 1
     1058  9  3  3 1 1 1
     1059  9  3  4 1 1 1
     1060  9  3  5 1 1 1
     1061  9  3  6 1 1 1
     1062  9  3  7 1 1 1
     1063  9  3  8 1 1 1
     1064  9  3  9 1 1 1
     1065  9  3  11 1 1 1
     1066  9  3  12 1 1 1
     1067  9  3  13 1 1 1
     1068  9  3  14 1 1 1
     1069  9  4  2 1 1 1
     1070  9  4  3 1 1 1
     1071  9  4  4 1 1 1
     1072  9  4  5 1 1 1
     1073  9  4  6 1 1 1
     1074  9  4  7 1 1 1
     1075  9  4  8 1 1 1
     1076  9  4  9 1 1 1
     1077  9  4  11 1 1 1
     1078  9  4  12 1 1 1
     1079  9  4  13 1 1 1
     1080  9  4  14 1 1 1
     1081  9  5  1 1 1 1
     1082  9  5  2 1 1 1
     1083  9  5  3 1 1 1
     1084  9  5  4 1 1 1
     1085  9  5  5 1 1 1
     1086  9  5  6 1 1 1
     1087  9  5  7 1 1 1
     1088  9  5  8 1 1 1
     1089  9  5  9 1 1 1
     1090  9  5  11 1 1 1
     1091  9  5  12 1 1 1
     1092  9  5  13 1 1 1
     1093  9  5  14 1 1 1
     1094  9  5  15 1 1 1
     1095  9  6  1 1 1 1
     1096  9  6  2 1 1 1
     1097  9  6  3 1 1 1
     1098  9  6  4 1 1 1
     1099  9  6  5 1 1 1
     1100  9  6  6 1 1 1
     1101  9  6  7 1 1 1
     1102  9  6  8 1 1 1
     1103  9  6  9 1 1 1
     1104  9  6  11 1 1 1
     1105  9  6  12 1 1 1
     1106  9  6  13 1 1 1
     1107  9  6  14 1 1 1
     1108  9  6  15 1 1 1
     1109  9  7  1 1 1 1
     1110  9  7  2 1 1 1
     1111  9  7  3 1 1 1
     1112  9  7  4 1 1 1
     1113  9  7  5 1 1 1
     1114  9  7  6 1 1 1
     1115  9  7  7 1 1 1
     1116  9  7  8 1 1 1
     1117  9  7  9 1 1 1
     1118  9  7  11 1 1 1
     1119  9  7  12 1 1 1
     1120  9  7  13 1 1 1
     1121  9  7  14 1 1 1
     1122  9  7  15 1 1 1
     1123  9  8  1 1 1 1
     1124  9  8  2 1 1 1
     1125  9  8  3 1 1 1
     1126  9  8  4 1 1 1
     1127  9  8  5 1 1 1
     1128  9  8  6 1 1 1
     1129  9  8  7 1 1 1
     1130  9  8  8 1 1 1
     1131  9  8  9 1 1 1
     1132  9  8  11 1 1 1
     1133  9  8  12 1 1 1
     1134  9  8  13 1 1 1
     1135  9  8  14 1 1 1
     1136  9  8  15 1 1 1
     1137  9  9  1 1 1 1
     1138  9  9  2 1 1 1
     1139  9  9  3 1 1 1
     1140  9  9  4 1 1 1
     1141  9  9  5 1 1 1
     1142  9  9  6 1 1 1
     1143  9  9  7 1 1 1
     1144  9  9  8 1 1 1
     1145  9  9  9 1 1 1
     1146  9  9  11 1 1 1
     1147  9  9  12 1 1 1
     1148  9  9  13 1 1 1
     1149  9  9  14 1 1 1
     1150  9  9  15 1 1 1
     1151  9  11  1 1 1 1
     1152  9  11  2 1 1 1
     1153  9  11  3 1 1 1
     1154  9  11  4 1 1 1
     1155  9  11  5 1 1 1
     1156  9  11  6 1 1 1
     1157  9  11  7 1 1 1
     1158  9  11  8 1 1 1
     1159  9  11  9 1 1 1
     1160  9  11  11 1 1 1
     1161  9  11  12 1 1 1
     1162  9  11  13 1 1 1
     1163  9  11  14 1 1 1
     1164  9  11  15 1 1 1
     1165  9  12  2 1 1 1
     1166  9  12  3 1 1 1
     1167  9  12  4 1 1 1
     1168  9  12  5 1 1 1
     1169  9  12  6 1 1 1
     1170  9  12  7 1 1 1
     1171  9  12  8 1 1 1
     1172  9  12  9 1 1 1
     1173  9  12  11 1 1 1
     1174  9  12  12 1 1 1
     1175  9  12  13 1 1 1
     1176  9  12  14 1 1 1
     1177  9  13  2 1 1 1
     1178  9  13  3 1 1 1
     1179  9  13  4 1 1 1
     1180  9  13  5 1 1 1
     1181  9  13  6 1 1 1
     1182  9  13  7 1 1 1
     1183  9  13  8 1 1 1
     1184  9  13  9 1 1 1
     1185  9  13  11 1 1 1
     1186  9  13  12 1 1 1
     1187  9  13  13 1 1 1
     1188  9  13  14 1 1 1
     1189  9  14  3 1 1 1
     1190  9  14  4 1 1 1
     1191  9  14  5 1 1 1
     1192  9  14  6 1 1 1
     1193  9  14  7 1 1 1
     1194  9  14  8 1 1 1
     1195  9  14  9 1 1 1
     1196  9  14  11 1 1 1
     1197  9  14  12 1 1 1
     1198  9  14  13 1 1 1
     1199  9  15  5 1 1 1
     1200  9  15  6 1 1 1
     1201  9  15  7 1 1 1
     1202  9  15  8 1 1 1
     1203  9  15  9 1 1 1
     1204  9  15  11 1 1 1
     1205  11  1  5 1 1 1
     1206  11  1  6 1 1 1
     1207  11  1  7 1 1 1
     1208  11  1  8 1 1 1
     1209  11  1  9 1 1 1
     1210  11  1  11 1 1 1
     1211  11  2  4 1 1 1
     1212  11  2  5 1 1 1
     1213  11  2  6 1 1 1
     1214  11  2  7 1 1 1
     1215  11  2  8 1 1 1
     1216  11  2  9 1 1 1
     1217  11  2  11 1 1 1
     1218  11  2  12 1 1 1
     1219  11  3  3 1 1 1
     1220  11  3  4 1 1 1
     1221  11  3  5 1 1 1
     1222  11  3  6 1 1 1
     1223  11  3  7 1 1 1
     1224  11  3  8 1 1 1
     1225  11  3  9 1 1 1
     1226  11  3  11 1 1 1
     1227  11  3  12 1 1 1
     1228  11  3  13 1 1 1
     1229  11  4  2 1 1 1
     1230  11  4  3 1 1 1
     1231  11  4  4 1 1 1
     1232  11  4  5 1 1 1
     1233  11  4  6 1 1 1
     1234  11  4  7 1 1 1
     1235  11  4  8 1 1 1
     1236  11  4  9 1 1 1
     1237  11  4  11 1 1 1
     1238  11  4  12 1 1 1
     1239  11  4  13 1 1 1
     1240  11  4  14 1 1 1
     1241  11  5  1 1 1 1
     1242  11  5  2 1 1 1
     1243  11  5  3 1 1 1
     1244  11  5  4 1 1 1
     1245  11  5  5 1 1 1
     1246  11  5  6 1 1 1
     1247  11  5  7 1 1 1
     1248  11  5  8 1 1 1
     1249  11  5  9 1 1 1
     1250  11  5  11 1 1 1
     1251  11  5  12 1 1 1
     1252  11  5  13 1 1 1
     1253  11  5  14 1 1 1
     1254  11  5  15 1 1 1
     1255  11  6  1 1 1 1
     1256  11  6  2 1 1 1
     1257  11  6  3 1 1 1
     1258  11  6  4 1 1 1
     1259  11  6  5 1 1 1
     1260  11  6  6 1 1 1
     1261  11  6  7 1 1 1
     1262  11  6  8 1 1 1
     1263  11  6  9 1 1 1
     1264  11  6  11 1 1 1
     1265  11  6  12 1 1 1
     1266  11  6  13 1 1 1
     1267  11  6  14 1 1 1
     1268  11  6  15 1 1 1
     1269  11  7  1 1 1 1
     1270  11  7  2 1 1 1
     1271  11  7  3 1 1 1
     1272  11  7  4 1 1 1
     1273  11  7  5 1 1 1
     1274  11  7  6 1 1 1
     1275  11  7  7 1 1 1
     1276  11  7  8 1 1 1
     1277  11  7  9 1 1 1
     1278  11  7  11 1 1 1
     1279  11  7  12 1 1 1
     1280  11  7  13 1 1 1
     1281  11  7  14 1 1 1
     1282  11  7  15 1 1 1
     1283  11  8  1 1 1 1
     1284  11  8  2 1 1 1
     1285  11  8  3 1 1 1
     1286  11  8  4 1 1 1
     1287  11  8  5 1 1 1
     1288  11  8  6 1 1 1
     1289  11  8  7 1 1 1
     1290  11  8  8 1 1 1
     1291  11  8  9 1 1 1
     1292  11  8  11 1 1 1
     1293  11  8  12 1 1 1
     1294  11  8  13 1 1 1
     1295  11  8  14 1 1 1
     1296  11  8  15 1 1 1
     1297  11  9  1 1 1 1
     1298  11  9  2 1 1 1
     1299  11  9  3 1 1 1
     1300  11  9  4 1 1 1
     1301  11  9  5 1 1 1
     1302  11  9  6 1 1 1
     1303  11  9  7 1 1 1
     1304  11  9  8 1 1 1
     1305  11  9  9 1 1 1
     1306  11  9  11 1 1 1
     1307  11  9  12 1 1 1
     1308  11  9  13 1 1 1
     1309  11  9  14 1 1 1
     1310  11  9  15 1 1 1
     1311  11  11  1 1 1 1
     1312  11  11  2 1 1 1
     1313  11  11  3 1 1 1
     1314  11  11  4 1 1 1
     1315  11  11  5 1 1 1
     1316  11  11  6 1 1 1
     1317  11  11  7 1 1 1
     1318  11  11  8 1 1 1
     1319  11  11  9 1 1 1
     1320  11  11  11 1 1 1
     1321  11  11  12 1 1 1
     1322  11  11  13 1 1 1
     1323  11  11  14 1 1 1
     1324  11  11  15 1 1 1
     1325  11  12  2 1 1 1
     1326  11  12  3 1 1 1
     1327  11  12  4 1 1 1
     1328  11  12  5 1 1 1
     1329  11  12  6 1 1 1
     1330  11  12  7 1 1 1
     1331  11  12  8 1 1 1
     1332  11  12  9 1 1 1
     1333  11  12  11 1 1 1
     1334  11  12  12 1 1 1
     1335  11  12  13 1 1 1
     1336  11  12  14 1 1 1
     1337  11  13  3 1 1 1
     1338  11  13  4 1 1 1
     1339  11  13  5 1 1 1
     1340  11  13  6 1 1 1
     1341  11  13  7 1 1 1
     1342  11  13  8 1 1 1
     1343  11  13  9 1 1 1
     1344  11  13  11 1 1 1
     1345  11  13  12 1 1 1
     1346  11  13  13 1 1 1
     1347  11  14  4 1 1 1
     1348  11  14  5 1 1 1
     1349  11  14  6 1 1 1
     1350  11  14  7 1 1 1
     1351  11  14  8 1 1 1
     1352  11  14  9 1 1 1
     1353  11  14  11 1 1 1
     1354  11  14  12 1 1 1
     1355  11  15  5 1 1 1
     1356  11  15  6 1 1 1
     1357  11  15  7 1 1 1
     1358  11  15  8 1 1 1
     1359  11  15  9 1 1 1
     1360  11  15  11 1 1 1
     1361  12  1  7 1 1 1
     1362  12  1  8 1 1 1
     1363  12  2  4 1 1 1
     1364  12  2  5 1 1 1
     1365  12  2  6 1 1 1
     1366  12  2  7 1 1 1
     1367  12  2  8 1 1 1
     1368  12  2  9 1 1 1
     1369  12  2  11 1 1 1
     1370  12  2  12 1 1 1
     1371  12  3  3 1 1 1
     1372  12  3  4 1 1 1
     1373  12  3  5 1 1 1
     1374  12  3  6 1 1 1
     1375  12  3  7 1 1 1
     1376  12  3  8 1 1 1
     1377  12  3  9 1 1 1
     1378  12  3  11 1 1 1
     1379  12  3  12 1 1 1
     1380  12  3  13 1 1 1
     1381  12  4  2 1 1 1
     1382  12  4  3 1 1 1
     1383  12  4  4 1 1 1
     1384  12  4  5 1 1 1
     1385  12  4  6 1 1 1
     1386  12  4  7 1 1 1
     1387  12  4  8 1 1 1
     1388  12  4  9 1 1 1
     1389  12  4  11 1 1 1
     1390  12  4  12 1 1 1
     1391  12  4  13 1 1 1
     1392  12  4  14 1 1 1
     1393  12  5  2 1 1 1
     1394  12  5  3 1 1 1
     1395  12  5  4 1 1 1
     1396  12  5  5 1 1 1
     1397  12  5  6 1 1 1
     1398  12  5  7 1 1 1
     1399  12  5  8 1 1 1
     1400  12  5  9 1 1 1
     1401  12  5  11 1 1 1
     1402  12  5  12 1 1 1
     1403  12  5  13 1 1 1
     1404  12  5  14 1 1 1
     1405  12  6  2 1 1 1
     1406  12  6  3 1 1 1
     1407  12  6  4 1 1 1
     1408  12  6  5 1 1 1
     1409  12  6  6 1 1 1
     1410  12  6  7 1 1 1
     1411  12  6  8 1 1 1
     1412  12  6  9 1 1 1
     1413  12  6  11 1 1 1
     1414  12  6  12 1 1 1
     1415  12  6  13 1 1 1
     1416  12  6  14 1 1 1
     1417  12  7  1 1 1 1
     1418  12  7  2 1 1 1
     1419  12  7  3 1 1 1
     1420  12  7  4 1 1 1
     1421  12  7  5 1 1 1
     1422  12  7  6 1 1 1
     1423  12  7  7 1 1 1
     1424  12  7  8 1 1 1
     1425  12  7  9 1 1 1
     1426  12  7  11 1 1 1
     1427  12  7  12 1 1 1
     1428  12  7  13 1 1 1
     1429  12  7  14 1 1 1
     1430  12  7  15 1 1 1
     1431  12  8  1 1 1 1
     1432  12  8  2 1 1 1
     1433  12  8  3 1 1 1
     1434  12  8  4 1 1 1
     1435  12  8  5 1 1 1
     1436  12  8  6 1 1 1
     1437  12  8  7 1 1 1
     1438  12  8  8 1 1 1
     1439  12  8  9 1 1 1
     1440  12  8  11 1 1 1
     1441  12  8  12 1 1 1
     1442  12  8  13 1 1 1
     1443  12  8  14 1 1 1
     1444  12  8  15 1 1 1
     1445  12  9  2 1 1 1
     1446  12  9  3 1 1 1
     1447  12  9  4 1 1 1
     1448  12  9  5 1 1 1
     1449  12  9  6 1 1 1
     1450  12  9  7 1 1 1
     1451  12  9  8 1 1 1
     1452  12  9  9 1 1 1
     1453  12  9  11 1 1 1
     1454  12  9  12 1 1 1
     1455  12  9  13 1 1 1
     1456  12  9  14 1 1 1
     1457  12  11  2 1 1 1
     1458  12  11  3 1 1 1
     1459  12  11  4 1 1 1
     1460  12  11  5 1 1 1
     1461  12  11  6 1 1 1
     1462  12  11  7 1 1 1
     1463  12  11  8 1 1 1
     1464  12  11  9 1 1 1
     1465  12  11  11 1 1 1
     1466  12  11  12 1 1 1
     1467  12  11  13 1 1 1
     1468  12  11  14 1 1 1
     1469  12  12  2 1 1 1
     1470  12  12  3 1 1 1
     1471  12  12  4 1 1 1
     1472  12  12  5 1 1 1
     1473  12  12  6 1 1 1
     1474  12  12  7 1 1 1
     1475  12  12  8 1 1 1
     1476  12  12  9 1 1 1
     1477  12  12  11 1 1 1
     1478  12  12  12 1 1 1
     1479  12  12  13 1 1 1
     1480  12  12  14 1 1 1
     1481  12  13  3 1 1 1
     1482  12  13  4 1 1 1
     1483  12  13  5 1 1 1
     1484  12  13  6 1 1 1
     1485  12  13  7 1 1 1
     1486  12  13  8 1 1 1
     1487  12  13  9 1 1 1
     1488  12  13  11 1 1 1
     1489  12  13  12 1 1 1
     1490  12  13  13 1 1 1
     1491  12  14  4 1 1 1
     1492  12  14  5 1 1 1
     1493  12  14  6 1 1 1
     1494  12  14  7 1 1 1
     1495  12  14  8 1 1 1
     1496  12  14  9 1 1 1
     1497  12  14  11 1 1 1
     1498  12  14  12 1 1 1
     1499  12  15  7 1 1 1
     1500  12  15  8 1 1 1
     1501  13  2  6 1 1 1
     1502  13  2  7 1 1 1
     1503  13  2  8 1 1 1
     1504  13  2  9 1 1 1
     1505  13  3  4 1 1 1
     1506  13  3  5 1 1 1
     1507  13  3  6 1 1 1
     1508  13  3  7 1 1 1
     1509  13  3  8 1 1 1
     1510  13  3  9 1 1 1
     1511  13  3  11 1 1 1
     1512  13  3  12 1 1 1
     1513  13  4  3 1 1 1
     1514  13  4  4 1 1 1
     1515  13  4  5 1 1 1
     1516  13  4  6 1 1 1
     1517  13  4  7 1 1 1
     1518  13  4  8 1 1 1
     1519  13  4  9 1 1 1
     1520  13  4  11 1 1 1
     1521  13  4  12 1 1 1
     1522  13  4  13 1 1 1
     1523  13  5  3 1 1 1
     1524  13  5  4 1 1 1
     1525  13  5  5 1 1 1
     1526  13  5  6 1 1 1
     1527  13  5  7 1 1 1
     1528  13  5  8 1 1 1
     1529  13  5  9 1 1 1
     1530  13  5  11 1 1 1
     1531  13  5  12 1 1 1
     1532  13  5  13 1 1 1
     1533  13  6  2 1 1 1
     1534  13  6  3 1 1 1
     1535  13  6  4 1 1 1
     1536  13  6  5 1 1 1
     1537  13  6  6 1 1 1
     1538  13  6  7 1 1 1
     1539  13  6  8 1 1 1
     1540  13  6  9 1 1 1
     1541  13  6  11 1 1 1
     1542  13  6  12 1 1 1
     1543  13  6  13 1 1 1
     1544  13  6  14 1 1 1
     1545  13  7  2 1 1 1
     1546  13  7  3 1 1 1
     1547  13  7  4 1 1 1
     1548  13  7  5 1 1 1
     1549  13  7  6 1 1 1
     1550  13  7  7 1 1 1
     1551  13  7  8 1 1 1
     1552  13  7  9 1 1 1
     1553  13  7  11 1 1 1
     1554  13  7  12 1 1 1
     1555  13  7  13 1 1 1
     1556  13  7  14 1 1 1
     1557  13  8  2 1 1 1
     1558  13  8  3 1 1 1
     1559  13  8  4 1 1 1
     1560  13  8  5 1 1 1
     1561  13  8  6 1 1 1
     1562  13  8  7 1 1 1
     1563  13  8  8 1 1 1
     1564  13  8  9 1 1 1
     1565  13  8  11 1 1 1
     1566  13  8  12 1 1 1
     1567  13  8  13 1 1 1
     1568  13  8  14 1 1 1
     1569  13  9  2 1 1 1
     1570  13  9  3 1 1 1
     1571  13  9  4 1 1 1
     1572  13  9  5 1 1 1
     1573  13  9  6 1 1 1
     1574  13  9  7 1 1 1
     1575  13  9  8 1 1 1
     1576  13  9  9 1 1 1
     1577  13  9  11 1 1 1
     1578  13  9  12 1 1 1
     1579  13  9  13 1 1 1
     1580  13  9  14 1 1 1
     1581  13  11  3 1 1 1
     1582  13  11  4 1 1 1
     1583  13  11  5 1 1 1
     1584  13  11  6 1 1 1
     1585  13  11  7 1 1 1
     1586  13  11  8 1 1 1
     1587  13  11  9 1 1 1
     1588  13  11  11 1 1 1
     1589  13  11  12 1 1 1
     1590  13  11  13 1 1 1
     1591  13  12  3 1 1 1
     1592  13  12  4 1 1 1
     1593  13  12  5 1 1 1
     1594  13  12  6 1 1 1
     1595  13  12  7 1 1 1
     1596  13  12  8 1 1 1
     1597  13  12  9 1 1 1
     1598  13  12  11 1 1 1
     1599  13  12  12 1 1 1
     1600  13  12  13 1 1 1
     1601  13  13  4 1 1 1
     1602  13  13  5 1 1 1
     1603  13  13  6 1 1 1
     1604  13  13  7 1 1 1
     1605  13  13  8 1 1 1
     1606  13  13  9 1 1 1
     1607  13  13  11 1 1 1
     1608  13  13  12 1 1 1
     1609  13  14  6 1 1 1
     1610  13  14  7 1 1 1
     1611  13  14  8 1 1 1
     1612  13  14  9 1 1 1
     1613  14  3  6 1 1 1
     1614  14  3  7 1 1 1
     1615  14  3  8 1 1 1
     1616  14  3  9 1 1 1
     1617  14  4  4 1 1 1
     1618  14  4  5 1 1 1
     1619  14  4  6 1 1 1
     1620  14  4  7 1 1 1
     1621  14  4  8 1 1 1
     1622  14  4  9 1 1 1
     1623  14  4  11 1 1 1
     1624  14  4  12 1 1 1
     1625  14  5  4 1 1 1
     1626  14  5  5 1 1 1
     1627  14  5  6 1 1 1
     1628  14  5  7 1 1 1
     1629  14  5  8 1 1 1
     1630  14  5  9 1 1 1
     1631  14  5  11 1 1 1
     1632  14  5  12 1 1 1
     1633  14  6  3 1 1 1
     1634  14  6  4 1 1 1
     1635  14  6  5 1 1 1
     1636  14  6  6 1 1 1
     1637  14  6  7 1 1 1
     1638  14  6  8 1 1 1
     1639  14  6  9 1 1 1
     1640  14  6  11 1 1 1
     1641  14  6  12 1 1 1
     1642  14  6  13 1 1 1
     1643  14  7  3 1 1 1
     1644  14  7  4 1 1 1
     1645  14  7  5 1 1 1
     1646  14  7  6 1 1 1
     1647  14  7  7 1 1 1
     1648  14  7  8 1 1 1
     1649  14  7  9 1 1 1
     1650  14  7  11 1 1 1
     1651  14  7  12 1 1 1
     1652  14  7  13 1 1 1
     1653  14  8  3 1 1 1
     1654  14  8  4 1 1 1
     1655  14  8  5 1 1 1
     1656  14  8  6 1 1 1
     1657  14  8  7 1 1 1
     1658  14  8  8 1 1 1
     1659  14  8  9 1 1 1
     1660  14  8  11 1 1 1
     1661  14  8  12 1 1 1
     1662  14  8  13 1 1 1
     1663  14  9  3 1 1 1
     1664  14  9  4 1 1 1
     1665  14  9  5 1 1 1
     1666  14  9  6 1 1 1
     1667  14  9  7 1 1 1
     1668  14  9  8 1 1 1
     1669  14  9  9 1 1 1
     1670  14  9  11 1 1 1
     1671  14  9  12 1 1 1
     1672  14  9  13 1 1 1
     1673  14  11  4 1 1 1
     1674  14  11  5 1 1 1
     1675  14  11  6 1 1 1
     1676  14  11  7 1 1 1
     1677  14  11  8 1 1 1
     1678  14  11  9 1 1 1
     1679  14  11  11 1 1 1
     1680  14  11  12 1 1 1
     1681  14  12  4 1 1 1
     1682  14  12  5 1 1 1
     1683  14  12  6 1 1 1
     1684  14  12  7 1 1 1
     1685  14  12  8 1 1 1
     1686  14  12  9 1 1 1
     1687  14  12  11 1 1 1
     1688  14  12  12 1 1 1
     1689  14  13  6 1 1 1
     1690  14  13  7 1 1 1
     1691  14  13  8 1 1 1
     1692  14  13  9 1 1 1
     1693  15  4  7 1 1 1
     1694  15  4  8 1 1 1
     1695  15  5  5 1 1 1
     1696  15  5  6 1 1 1
     1697  15  5  7 1 1 1
     1698  15  5  8 1 1 1
     1699  15  5  9 1 1 1
     1700  15  5  11 1 1 1
     1701  15  6  5 1 1 1
     1702  15  6  6 1 1 1
     1703  15  6  7 1 1 1
     1704  15  6  8 1 1 1
     1705  15  6  9 1 1 1
     1706  15  6  11 1 1 1
     1707  15  7  4 1 1 1
     1708  15  7  5 1 1 1
     1709  15  7  6 1 1 1
     1710  15  7  7 1 1 1
     1711  15  7  8 1 1 1
     1712  15  7  9 1 1 1
     1713  15  7  11 1 1 1
     1714  15  7  12 1 1 1
     1715  15  8  4 1 1 1
     1716  15  8  5 1 1 1
     1717  15  8  6 1 1 1
     1718  15  8  7 1 1 1
     1719  15  8  8 1 1 1
     1720  15  8  9 1 1 1
     1721  15  8  11 1 1 1
     1722  15  8  12 1 1 1
     1723  15  9  5 1 1 1
     1724  15  9  6 1 1 1
     1725  15  9  7 1 1 1
     1726  15  9  8 1 1 1
     1727  15  9  9 1 1 1
     1728  15  9  11 1 1 1
     1729  15  11  5 1 1 1
     1730  15  11  6 1 1 1
     1731  15  11  7 1 1 1
     1732  15  11  8 1 1 1
     1733  15  11  9 1 1 1
     1734  15  11  11 1 1 1
     1735  15  12  7 1 1 1
     1736  15  12  8 1 1 1
