 >TARREC   rectangular prism; AX,AY,AZ= 41.9000 10.0000 10.0000
      4200 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -42.50000  -5.50000  -5.50000 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
   1714  34   1   5 1 1 1
   1715  35   1   5 1 1 1
   1716  36   1   5 1 1 1
   1717  37   1   5 1 1 1
   1718  38   1   5 1 1 1
   1719  39   1   5 1 1 1
   1720  40   1   5 1 1 1
   1721  41   1   5 1 1 1
   1722  42   1   5 1 1 1
   1723   1   2   5 1 1 1
   1724   2   2   5 1 1 1
   1725   3   2   5 1 1 1
   1726   4   2   5 1 1 1
   1727   5   2   5 1 1 1
   1728   6   2   5 1 1 1
   1729   7   2   5 1 1 1
   1730   8   2   5 1 1 1
   1731   9   2   5 1 1 1
   1732  10   2   5 1 1 1
   1733  11   2   5 1 1 1
   1734  12   2   5 1 1 1
   1735  13   2   5 1 1 1
   1736  14   2   5 1 1 1
   1737  15   2   5 1 1 1
   1738  16   2   5 1 1 1
   1739  17   2   5 1 1 1
   1740  18   2   5 1 1 1
   1741  19   2   5 1 1 1
   1742  20   2   5 1 1 1
   1743  21   2   5 1 1 1
   1744  22   2   5 1 1 1
   1745  23   2   5 1 1 1
   1746  24   2   5 1 1 1
   1747  25   2   5 1 1 1
   1748  26   2   5 1 1 1
   1749  27   2   5 1 1 1
   1750  28   2   5 1 1 1
   1751  29   2   5 1 1 1
   1752  30   2   5 1 1 1
   1753  31   2   5 1 1 1
   1754  32   2   5 1 1 1
   1755  33   2   5 1 1 1
   1756  34   2   5 1 1 1
   1757  35   2   5 1 1 1
   1758  36   2   5 1 1 1
   1759  37   2   5 1 1 1
   1760  38   2   5 1 1 1
   1761  39   2   5 1 1 1
   1762  40   2   5 1 1 1
   1763  41   2   5 1 1 1
   1764  42   2   5 1 1 1
   1765   1   3   5 1 1 1
   1766   2   3   5 1 1 1
   1767   3   3   5 1 1 1
   1768   4   3   5 1 1 1
   1769   5   3   5 1 1 1
   1770   6   3   5 1 1 1
   1771   7   3   5 1 1 1
   1772   8   3   5 1 1 1
   1773   9   3   5 1 1 1
   1774  10   3   5 1 1 1
   1775  11   3   5 1 1 1
   1776  12   3   5 1 1 1
   1777  13   3   5 1 1 1
   1778  14   3   5 1 1 1
   1779  15   3   5 1 1 1
   1780  16   3   5 1 1 1
   1781  17   3   5 1 1 1
   1782  18   3   5 1 1 1
   1783  19   3   5 1 1 1
   1784  20   3   5 1 1 1
   1785  21   3   5 1 1 1
   1786  22   3   5 1 1 1
   1787  23   3   5 1 1 1
   1788  24   3   5 1 1 1
   1789  25   3   5 1 1 1
   1790  26   3   5 1 1 1
   1791  27   3   5 1 1 1
   1792  28   3   5 1 1 1
   1793  29   3   5 1 1 1
   1794  30   3   5 1 1 1
   1795  31   3   5 1 1 1
   1796  32   3   5 1 1 1
   1797  33   3   5 1 1 1
   1798  34   3   5 1 1 1
   1799  35   3   5 1 1 1
   1800  36   3   5 1 1 1
   1801  37   3   5 1 1 1
   1802  38   3   5 1 1 1
   1803  39   3   5 1 1 1
   1804  40   3   5 1 1 1
   1805  41   3   5 1 1 1
   1806  42   3   5 1 1 1
   1807   1   4   5 1 1 1
   1808   2   4   5 1 1 1
   1809   3   4   5 1 1 1
   1810   4   4   5 1 1 1
   1811   5   4   5 1 1 1
   1812   6   4   5 1 1 1
   1813   7   4   5 1 1 1
   1814   8   4   5 1 1 1
   1815   9   4   5 1 1 1
   1816  10   4   5 1 1 1
   1817  11   4   5 1 1 1
   1818  12   4   5 1 1 1
   1819  13   4   5 1 1 1
   1820  14   4   5 1 1 1
   1821  15   4   5 1 1 1
   1822  16   4   5 1 1 1
   1823  17   4   5 1 1 1
   1824  18   4   5 1 1 1
   1825  19   4   5 1 1 1
   1826  20   4   5 1 1 1
   1827  21   4   5 1 1 1
   1828  22   4   5 1 1 1
   1829  23   4   5 1 1 1
   1830  24   4   5 1 1 1
   1831  25   4   5 1 1 1
   1832  26   4   5 1 1 1
   1833  27   4   5 1 1 1
   1834  28   4   5 1 1 1
   1835  29   4   5 1 1 1
   1836  30   4   5 1 1 1
   1837  31   4   5 1 1 1
   1838  32   4   5 1 1 1
   1839  33   4   5 1 1 1
   1840  34   4   5 1 1 1
   1841  35   4   5 1 1 1
   1842  36   4   5 1 1 1
   1843  37   4   5 1 1 1
   1844  38   4   5 1 1 1
   1845  39   4   5 1 1 1
   1846  40   4   5 1 1 1
   1847  41   4   5 1 1 1
   1848  42   4   5 1 1 1
   1849   1   5   5 1 1 1
   1850   2   5   5 1 1 1
   1851   3   5   5 1 1 1
   1852   4   5   5 1 1 1
   1853   5   5   5 1 1 1
   1854   6   5   5 1 1 1
   1855   7   5   5 1 1 1
   1856   8   5   5 1 1 1
   1857   9   5   5 1 1 1
   1858  10   5   5 1 1 1
   1859  11   5   5 1 1 1
   1860  12   5   5 1 1 1
   1861  13   5   5 1 1 1
   1862  14   5   5 1 1 1
   1863  15   5   5 1 1 1
   1864  16   5   5 1 1 1
   1865  17   5   5 1 1 1
   1866  18   5   5 1 1 1
   1867  19   5   5 1 1 1
   1868  20   5   5 1 1 1
   1869  21   5   5 1 1 1
   1870  22   5   5 1 1 1
   1871  23   5   5 1 1 1
   1872  24   5   5 1 1 1
   1873  25   5   5 1 1 1
   1874  26   5   5 1 1 1
   1875  27   5   5 1 1 1
   1876  28   5   5 1 1 1
   1877  29   5   5 1 1 1
   1878  30   5   5 1 1 1
   1879  31   5   5 1 1 1
   1880  32   5   5 1 1 1
   1881  33   5   5 1 1 1
   1882  34   5   5 1 1 1
   1883  35   5   5 1 1 1
   1884  36   5   5 1 1 1
   1885  37   5   5 1 1 1
   1886  38   5   5 1 1 1
   1887  39   5   5 1 1 1
   1888  40   5   5 1 1 1
   1889  41   5   5 1 1 1
   1890  42   5   5 1 1 1
   1891   1   6   5 1 1 1
   1892   2   6   5 1 1 1
   1893   3   6   5 1 1 1
   1894   4   6   5 1 1 1
   1895   5   6   5 1 1 1
   1896   6   6   5 1 1 1
   1897   7   6   5 1 1 1
   1898   8   6   5 1 1 1
   1899   9   6   5 1 1 1
   1900  10   6   5 1 1 1
   1901  11   6   5 1 1 1
   1902  12   6   5 1 1 1
   1903  13   6   5 1 1 1
   1904  14   6   5 1 1 1
   1905  15   6   5 1 1 1
   1906  16   6   5 1 1 1
   1907  17   6   5 1 1 1
   1908  18   6   5 1 1 1
   1909  19   6   5 1 1 1
   1910  20   6   5 1 1 1
   1911  21   6   5 1 1 1
   1912  22   6   5 1 1 1
   1913  23   6   5 1 1 1
   1914  24   6   5 1 1 1
   1915  25   6   5 1 1 1
   1916  26   6   5 1 1 1
   1917  27   6   5 1 1 1
   1918  28   6   5 1 1 1
   1919  29   6   5 1 1 1
   1920  30   6   5 1 1 1
   1921  31   6   5 1 1 1
   1922  32   6   5 1 1 1
   1923  33   6   5 1 1 1
   1924  34   6   5 1 1 1
   1925  35   6   5 1 1 1
   1926  36   6   5 1 1 1
   1927  37   6   5 1 1 1
   1928  38   6   5 1 1 1
   1929  39   6   5 1 1 1
   1930  40   6   5 1 1 1
   1931  41   6   5 1 1 1
   1932  42   6   5 1 1 1
   1933   1   7   5 1 1 1
   1934   2   7   5 1 1 1
   1935   3   7   5 1 1 1
   1936   4   7   5 1 1 1
   1937   5   7   5 1 1 1
   1938   6   7   5 1 1 1
   1939   7   7   5 1 1 1
   1940   8   7   5 1 1 1
   1941   9   7   5 1 1 1
   1942  10   7   5 1 1 1
   1943  11   7   5 1 1 1
   1944  12   7   5 1 1 1
   1945  13   7   5 1 1 1
   1946  14   7   5 1 1 1
   1947  15   7   5 1 1 1
   1948  16   7   5 1 1 1
   1949  17   7   5 1 1 1
   1950  18   7   5 1 1 1
   1951  19   7   5 1 1 1
   1952  20   7   5 1 1 1
   1953  21   7   5 1 1 1
   1954  22   7   5 1 1 1
   1955  23   7   5 1 1 1
   1956  24   7   5 1 1 1
   1957  25   7   5 1 1 1
   1958  26   7   5 1 1 1
   1959  27   7   5 1 1 1
   1960  28   7   5 1 1 1
   1961  29   7   5 1 1 1
   1962  30   7   5 1 1 1
   1963  31   7   5 1 1 1
   1964  32   7   5 1 1 1
   1965  33   7   5 1 1 1
   1966  34   7   5 1 1 1
   1967  35   7   5 1 1 1
   1968  36   7   5 1 1 1
   1969  37   7   5 1 1 1
   1970  38   7   5 1 1 1
   1971  39   7   5 1 1 1
   1972  40   7   5 1 1 1
   1973  41   7   5 1 1 1
   1974  42   7   5 1 1 1
   1975   1   8   5 1 1 1
   1976   2   8   5 1 1 1
   1977   3   8   5 1 1 1
   1978   4   8   5 1 1 1
   1979   5   8   5 1 1 1
   1980   6   8   5 1 1 1
   1981   7   8   5 1 1 1
   1982   8   8   5 1 1 1
   1983   9   8   5 1 1 1
   1984  10   8   5 1 1 1
   1985  11   8   5 1 1 1
   1986  12   8   5 1 1 1
   1987  13   8   5 1 1 1
   1988  14   8   5 1 1 1
   1989  15   8   5 1 1 1
   1990  16   8   5 1 1 1
   1991  17   8   5 1 1 1
   1992  18   8   5 1 1 1
   1993  19   8   5 1 1 1
   1994  20   8   5 1 1 1
   1995  21   8   5 1 1 1
   1996  22   8   5 1 1 1
   1997  23   8   5 1 1 1
   1998  24   8   5 1 1 1
   1999  25   8   5 1 1 1
   2000  26   8   5 1 1 1
   2001  27   8   5 1 1 1
   2002  28   8   5 1 1 1
   2003  29   8   5 1 1 1
   2004  30   8   5 1 1 1
   2005  31   8   5 1 1 1
   2006  32   8   5 1 1 1
   2007  33   8   5 1 1 1
   2008  34   8   5 1 1 1
   2009  35   8   5 1 1 1
   2010  36   8   5 1 1 1
   2011  37   8   5 1 1 1
   2012  38   8   5 1 1 1
   2013  39   8   5 1 1 1
   2014  40   8   5 1 1 1
   2015  41   8   5 1 1 1
   2016  42   8   5 1 1 1
   2017   1   9   5 1 1 1
   2018   2   9   5 1 1 1
   2019   3   9   5 1 1 1
   2020   4   9   5 1 1 1
   2021   5   9   5 1 1 1
   2022   6   9   5 1 1 1
   2023   7   9   5 1 1 1
   2024   8   9   5 1 1 1
   2025   9   9   5 1 1 1
   2026  10   9   5 1 1 1
   2027  11   9   5 1 1 1
   2028  12   9   5 1 1 1
   2029  13   9   5 1 1 1
   2030  14   9   5 1 1 1
   2031  15   9   5 1 1 1
   2032  16   9   5 1 1 1
   2033  17   9   5 1 1 1
   2034  18   9   5 1 1 1
   2035  19   9   5 1 1 1
   2036  20   9   5 1 1 1
   2037  21   9   5 1 1 1
   2038  22   9   5 1 1 1
   2039  23   9   5 1 1 1
   2040  24   9   5 1 1 1
   2041  25   9   5 1 1 1
   2042  26   9   5 1 1 1
   2043  27   9   5 1 1 1
   2044  28   9   5 1 1 1
   2045  29   9   5 1 1 1
   2046  30   9   5 1 1 1
   2047  31   9   5 1 1 1
   2048  32   9   5 1 1 1
   2049  33   9   5 1 1 1
   2050  34   9   5 1 1 1
   2051  35   9   5 1 1 1
   2052  36   9   5 1 1 1
   2053  37   9   5 1 1 1
   2054  38   9   5 1 1 1
   2055  39   9   5 1 1 1
   2056  40   9   5 1 1 1
   2057  41   9   5 1 1 1
   2058  42   9   5 1 1 1
   2059   1  10   5 1 1 1
   2060   2  10   5 1 1 1
   2061   3  10   5 1 1 1
   2062   4  10   5 1 1 1
   2063   5  10   5 1 1 1
   2064   6  10   5 1 1 1
   2065   7  10   5 1 1 1
   2066   8  10   5 1 1 1
   2067   9  10   5 1 1 1
   2068  10  10   5 1 1 1
   2069  11  10   5 1 1 1
   2070  12  10   5 1 1 1
   2071  13  10   5 1 1 1
   2072  14  10   5 1 1 1
   2073  15  10   5 1 1 1
   2074  16  10   5 1 1 1
   2075  17  10   5 1 1 1
   2076  18  10   5 1 1 1
   2077  19  10   5 1 1 1
   2078  20  10   5 1 1 1
   2079  21  10   5 1 1 1
   2080  22  10   5 1 1 1
   2081  23  10   5 1 1 1
   2082  24  10   5 1 1 1
   2083  25  10   5 1 1 1
   2084  26  10   5 1 1 1
   2085  27  10   5 1 1 1
   2086  28  10   5 1 1 1
   2087  29  10   5 1 1 1
   2088  30  10   5 1 1 1
   2089  31  10   5 1 1 1
   2090  32  10   5 1 1 1
   2091  33  10   5 1 1 1
   2092  34  10   5 1 1 1
   2093  35  10   5 1 1 1
   2094  36  10   5 1 1 1
   2095  37  10   5 1 1 1
   2096  38  10   5 1 1 1
   2097  39  10   5 1 1 1
   2098  40  10   5 1 1 1
   2099  41  10   5 1 1 1
   2100  42  10   5 1 1 1
   2101   1   1   6 1 1 1
   2102   2   1   6 1 1 1
   2103   3   1   6 1 1 1
   2104   4   1   6 1 1 1
   2105   5   1   6 1 1 1
   2106   6   1   6 1 1 1
   2107   7   1   6 1 1 1
   2108   8   1   6 1 1 1
   2109   9   1   6 1 1 1
   2110  10   1   6 1 1 1
   2111  11   1   6 1 1 1
   2112  12   1   6 1 1 1
   2113  13   1   6 1 1 1
   2114  14   1   6 1 1 1
   2115  15   1   6 1 1 1
   2116  16   1   6 1 1 1
   2117  17   1   6 1 1 1
   2118  18   1   6 1 1 1
   2119  19   1   6 1 1 1
   2120  20   1   6 1 1 1
   2121  21   1   6 1 1 1
   2122  22   1   6 1 1 1
   2123  23   1   6 1 1 1
   2124  24   1   6 1 1 1
   2125  25   1   6 1 1 1
   2126  26   1   6 1 1 1
   2127  27   1   6 1 1 1
   2128  28   1   6 1 1 1
   2129  29   1   6 1 1 1
   2130  30   1   6 1 1 1
   2131  31   1   6 1 1 1
   2132  32   1   6 1 1 1
   2133  33   1   6 1 1 1
   2134  34   1   6 1 1 1
   2135  35   1   6 1 1 1
   2136  36   1   6 1 1 1
   2137  37   1   6 1 1 1
   2138  38   1   6 1 1 1
   2139  39   1   6 1 1 1
   2140  40   1   6 1 1 1
   2141  41   1   6 1 1 1
   2142  42   1   6 1 1 1
   2143   1   2   6 1 1 1
   2144   2   2   6 1 1 1
   2145   3   2   6 1 1 1
   2146   4   2   6 1 1 1
   2147   5   2   6 1 1 1
   2148   6   2   6 1 1 1
   2149   7   2   6 1 1 1
   2150   8   2   6 1 1 1
   2151   9   2   6 1 1 1
   2152  10   2   6 1 1 1
   2153  11   2   6 1 1 1
   2154  12   2   6 1 1 1
   2155  13   2   6 1 1 1
   2156  14   2   6 1 1 1
   2157  15   2   6 1 1 1
   2158  16   2   6 1 1 1
   2159  17   2   6 1 1 1
   2160  18   2   6 1 1 1
   2161  19   2   6 1 1 1
   2162  20   2   6 1 1 1
   2163  21   2   6 1 1 1
   2164  22   2   6 1 1 1
   2165  23   2   6 1 1 1
   2166  24   2   6 1 1 1
   2167  25   2   6 1 1 1
   2168  26   2   6 1 1 1
   2169  27   2   6 1 1 1
   2170  28   2   6 1 1 1
   2171  29   2   6 1 1 1
   2172  30   2   6 1 1 1
   2173  31   2   6 1 1 1
   2174  32   2   6 1 1 1
   2175  33   2   6 1 1 1
   2176  34   2   6 1 1 1
   2177  35   2   6 1 1 1
   2178  36   2   6 1 1 1
   2179  37   2   6 1 1 1
   2180  38   2   6 1 1 1
   2181  39   2   6 1 1 1
   2182  40   2   6 1 1 1
   2183  41   2   6 1 1 1
   2184  42   2   6 1 1 1
   2185   1   3   6 1 1 1
   2186   2   3   6 1 1 1
   2187   3   3   6 1 1 1
   2188   4   3   6 1 1 1
   2189   5   3   6 1 1 1
   2190   6   3   6 1 1 1
   2191   7   3   6 1 1 1
   2192   8   3   6 1 1 1
   2193   9   3   6 1 1 1
   2194  10   3   6 1 1 1
   2195  11   3   6 1 1 1
   2196  12   3   6 1 1 1
   2197  13   3   6 1 1 1
   2198  14   3   6 1 1 1
   2199  15   3   6 1 1 1
   2200  16   3   6 1 1 1
   2201  17   3   6 1 1 1
   2202  18   3   6 1 1 1
   2203  19   3   6 1 1 1
   2204  20   3   6 1 1 1
   2205  21   3   6 1 1 1
   2206  22   3   6 1 1 1
   2207  23   3   6 1 1 1
   2208  24   3   6 1 1 1
   2209  25   3   6 1 1 1
   2210  26   3   6 1 1 1
   2211  27   3   6 1 1 1
   2212  28   3   6 1 1 1
   2213  29   3   6 1 1 1
   2214  30   3   6 1 1 1
   2215  31   3   6 1 1 1
   2216  32   3   6 1 1 1
   2217  33   3   6 1 1 1
   2218  34   3   6 1 1 1
   2219  35   3   6 1 1 1
   2220  36   3   6 1 1 1
   2221  37   3   6 1 1 1
   2222  38   3   6 1 1 1
   2223  39   3   6 1 1 1
   2224  40   3   6 1 1 1
   2225  41   3   6 1 1 1
   2226  42   3   6 1 1 1
   2227   1   4   6 1 1 1
   2228   2   4   6 1 1 1
   2229   3   4   6 1 1 1
   2230   4   4   6 1 1 1
   2231   5   4   6 1 1 1
   2232   6   4   6 1 1 1
   2233   7   4   6 1 1 1
   2234   8   4   6 1 1 1
   2235   9   4   6 1 1 1
   2236  10   4   6 1 1 1
   2237  11   4   6 1 1 1
   2238  12   4   6 1 1 1
   2239  13   4   6 1 1 1
   2240  14   4   6 1 1 1
   2241  15   4   6 1 1 1
   2242  16   4   6 1 1 1
   2243  17   4   6 1 1 1
   2244  18   4   6 1 1 1
   2245  19   4   6 1 1 1
   2246  20   4   6 1 1 1
   2247  21   4   6 1 1 1
   2248  22   4   6 1 1 1
   2249  23   4   6 1 1 1
   2250  24   4   6 1 1 1
   2251  25   4   6 1 1 1
   2252  26   4   6 1 1 1
   2253  27   4   6 1 1 1
   2254  28   4   6 1 1 1
   2255  29   4   6 1 1 1
   2256  30   4   6 1 1 1
   2257  31   4   6 1 1 1
   2258  32   4   6 1 1 1
   2259  33   4   6 1 1 1
   2260  34   4   6 1 1 1
   2261  35   4   6 1 1 1
   2262  36   4   6 1 1 1
   2263  37   4   6 1 1 1
   2264  38   4   6 1 1 1
   2265  39   4   6 1 1 1
   2266  40   4   6 1 1 1
   2267  41   4   6 1 1 1
   2268  42   4   6 1 1 1
   2269   1   5   6 1 1 1
   2270   2   5   6 1 1 1
   2271   3   5   6 1 1 1
   2272   4   5   6 1 1 1
   2273   5   5   6 1 1 1
   2274   6   5   6 1 1 1
   2275   7   5   6 1 1 1
   2276   8   5   6 1 1 1
   2277   9   5   6 1 1 1
   2278  10   5   6 1 1 1
   2279  11   5   6 1 1 1
   2280  12   5   6 1 1 1
   2281  13   5   6 1 1 1
   2282  14   5   6 1 1 1
   2283  15   5   6 1 1 1
   2284  16   5   6 1 1 1
   2285  17   5   6 1 1 1
   2286  18   5   6 1 1 1
   2287  19   5   6 1 1 1
   2288  20   5   6 1 1 1
   2289  21   5   6 1 1 1
   2290  22   5   6 1 1 1
   2291  23   5   6 1 1 1
   2292  24   5   6 1 1 1
   2293  25   5   6 1 1 1
   2294  26   5   6 1 1 1
   2295  27   5   6 1 1 1
   2296  28   5   6 1 1 1
   2297  29   5   6 1 1 1
   2298  30   5   6 1 1 1
   2299  31   5   6 1 1 1
   2300  32   5   6 1 1 1
   2301  33   5   6 1 1 1
   2302  34   5   6 1 1 1
   2303  35   5   6 1 1 1
   2304  36   5   6 1 1 1
   2305  37   5   6 1 1 1
   2306  38   5   6 1 1 1
   2307  39   5   6 1 1 1
   2308  40   5   6 1 1 1
   2309  41   5   6 1 1 1
   2310  42   5   6 1 1 1
   2311   1   6   6 1 1 1
   2312   2   6   6 1 1 1
   2313   3   6   6 1 1 1
   2314   4   6   6 1 1 1
   2315   5   6   6 1 1 1
   2316   6   6   6 1 1 1
   2317   7   6   6 1 1 1
   2318   8   6   6 1 1 1
   2319   9   6   6 1 1 1
   2320  10   6   6 1 1 1
   2321  11   6   6 1 1 1
   2322  12   6   6 1 1 1
   2323  13   6   6 1 1 1
   2324  14   6   6 1 1 1
   2325  15   6   6 1 1 1
   2326  16   6   6 1 1 1
   2327  17   6   6 1 1 1
   2328  18   6   6 1 1 1
   2329  19   6   6 1 1 1
   2330  20   6   6 1 1 1
   2331  21   6   6 1 1 1
   2332  22   6   6 1 1 1
   2333  23   6   6 1 1 1
   2334  24   6   6 1 1 1
   2335  25   6   6 1 1 1
   2336  26   6   6 1 1 1
   2337  27   6   6 1 1 1
   2338  28   6   6 1 1 1
   2339  29   6   6 1 1 1
   2340  30   6   6 1 1 1
   2341  31   6   6 1 1 1
   2342  32   6   6 1 1 1
   2343  33   6   6 1 1 1
   2344  34   6   6 1 1 1
   2345  35   6   6 1 1 1
   2346  36   6   6 1 1 1
   2347  37   6   6 1 1 1
   2348  38   6   6 1 1 1
   2349  39   6   6 1 1 1
   2350  40   6   6 1 1 1
   2351  41   6   6 1 1 1
   2352  42   6   6 1 1 1
   2353   1   7   6 1 1 1
   2354   2   7   6 1 1 1
   2355   3   7   6 1 1 1
   2356   4   7   6 1 1 1
   2357   5   7   6 1 1 1
   2358   6   7   6 1 1 1
   2359   7   7   6 1 1 1
   2360   8   7   6 1 1 1
   2361   9   7   6 1 1 1
   2362  10   7   6 1 1 1
   2363  11   7   6 1 1 1
   2364  12   7   6 1 1 1
   2365  13   7   6 1 1 1
   2366  14   7   6 1 1 1
   2367  15   7   6 1 1 1
   2368  16   7   6 1 1 1
   2369  17   7   6 1 1 1
   2370  18   7   6 1 1 1
   2371  19   7   6 1 1 1
   2372  20   7   6 1 1 1
   2373  21   7   6 1 1 1
   2374  22   7   6 1 1 1
   2375  23   7   6 1 1 1
   2376  24   7   6 1 1 1
   2377  25   7   6 1 1 1
   2378  26   7   6 1 1 1
   2379  27   7   6 1 1 1
   2380  28   7   6 1 1 1
   2381  29   7   6 1 1 1
   2382  30   7   6 1 1 1
   2383  31   7   6 1 1 1
   2384  32   7   6 1 1 1
   2385  33   7   6 1 1 1
   2386  34   7   6 1 1 1
   2387  35   7   6 1 1 1
   2388  36   7   6 1 1 1
   2389  37   7   6 1 1 1
   2390  38   7   6 1 1 1
   2391  39   7   6 1 1 1
   2392  40   7   6 1 1 1
   2393  41   7   6 1 1 1
   2394  42   7   6 1 1 1
   2395   1   8   6 1 1 1
   2396   2   8   6 1 1 1
   2397   3   8   6 1 1 1
   2398   4   8   6 1 1 1
   2399   5   8   6 1 1 1
   2400   6   8   6 1 1 1
   2401   7   8   6 1 1 1
   2402   8   8   6 1 1 1
   2403   9   8   6 1 1 1
   2404  10   8   6 1 1 1
   2405  11   8   6 1 1 1
   2406  12   8   6 1 1 1
   2407  13   8   6 1 1 1
   2408  14   8   6 1 1 1
   2409  15   8   6 1 1 1
   2410  16   8   6 1 1 1
   2411  17   8   6 1 1 1
   2412  18   8   6 1 1 1
   2413  19   8   6 1 1 1
   2414  20   8   6 1 1 1
   2415  21   8   6 1 1 1
   2416  22   8   6 1 1 1
   2417  23   8   6 1 1 1
   2418  24   8   6 1 1 1
   2419  25   8   6 1 1 1
   2420  26   8   6 1 1 1
   2421  27   8   6 1 1 1
   2422  28   8   6 1 1 1
   2423  29   8   6 1 1 1
   2424  30   8   6 1 1 1
   2425  31   8   6 1 1 1
   2426  32   8   6 1 1 1
   2427  33   8   6 1 1 1
   2428  34   8   6 1 1 1
   2429  35   8   6 1 1 1
   2430  36   8   6 1 1 1
   2431  37   8   6 1 1 1
   2432  38   8   6 1 1 1
   2433  39   8   6 1 1 1
   2434  40   8   6 1 1 1
   2435  41   8   6 1 1 1
   2436  42   8   6 1 1 1
   2437   1   9   6 1 1 1
   2438   2   9   6 1 1 1
   2439   3   9   6 1 1 1
   2440   4   9   6 1 1 1
   2441   5   9   6 1 1 1
   2442   6   9   6 1 1 1
   2443   7   9   6 1 1 1
   2444   8   9   6 1 1 1
   2445   9   9   6 1 1 1
   2446  10   9   6 1 1 1
   2447  11   9   6 1 1 1
   2448  12   9   6 1 1 1
   2449  13   9   6 1 1 1
   2450  14   9   6 1 1 1
   2451  15   9   6 1 1 1
   2452  16   9   6 1 1 1
   2453  17   9   6 1 1 1
   2454  18   9   6 1 1 1
   2455  19   9   6 1 1 1
   2456  20   9   6 1 1 1
   2457  21   9   6 1 1 1
   2458  22   9   6 1 1 1
   2459  23   9   6 1 1 1
   2460  24   9   6 1 1 1
   2461  25   9   6 1 1 1
   2462  26   9   6 1 1 1
   2463  27   9   6 1 1 1
   2464  28   9   6 1 1 1
   2465  29   9   6 1 1 1
   2466  30   9   6 1 1 1
   2467  31   9   6 1 1 1
   2468  32   9   6 1 1 1
   2469  33   9   6 1 1 1
   2470  34   9   6 1 1 1
   2471  35   9   6 1 1 1
   2472  36   9   6 1 1 1
   2473  37   9   6 1 1 1
   2474  38   9   6 1 1 1
   2475  39   9   6 1 1 1
   2476  40   9   6 1 1 1
   2477  41   9   6 1 1 1
   2478  42   9   6 1 1 1
   2479   1  10   6 1 1 1
   2480   2  10   6 1 1 1
   2481   3  10   6 1 1 1
   2482   4  10   6 1 1 1
   2483   5  10   6 1 1 1
   2484   6  10   6 1 1 1
   2485   7  10   6 1 1 1
   2486   8  10   6 1 1 1
   2487   9  10   6 1 1 1
   2488  10  10   6 1 1 1
   2489  11  10   6 1 1 1
   2490  12  10   6 1 1 1
   2491  13  10   6 1 1 1
   2492  14  10   6 1 1 1
   2493  15  10   6 1 1 1
   2494  16  10   6 1 1 1
   2495  17  10   6 1 1 1
   2496  18  10   6 1 1 1
   2497  19  10   6 1 1 1
   2498  20  10   6 1 1 1
   2499  21  10   6 1 1 1
   2500  22  10   6 1 1 1
   2501  23  10   6 1 1 1
   2502  24  10   6 1 1 1
   2503  25  10   6 1 1 1
   2504  26  10   6 1 1 1
   2505  27  10   6 1 1 1
   2506  28  10   6 1 1 1
   2507  29  10   6 1 1 1
   2508  30  10   6 1 1 1
   2509  31  10   6 1 1 1
   2510  32  10   6 1 1 1
   2511  33  10   6 1 1 1
   2512  34  10   6 1 1 1
   2513  35  10   6 1 1 1
   2514  36  10   6 1 1 1
   2515  37  10   6 1 1 1
   2516  38  10   6 1 1 1
   2517  39  10   6 1 1 1
   2518  40  10   6 1 1 1
   2519  41  10   6 1 1 1
   2520  42  10   6 1 1 1
   2521   1   1   7 1 1 1
   2522   2   1   7 1 1 1
   2523   3   1   7 1 1 1
   2524   4   1   7 1 1 1
   2525   5   1   7 1 1 1
   2526   6   1   7 1 1 1
   2527   7   1   7 1 1 1
   2528   8   1   7 1 1 1
   2529   9   1   7 1 1 1
   2530  10   1   7 1 1 1
   2531  11   1   7 1 1 1
   2532  12   1   7 1 1 1
   2533  13   1   7 1 1 1
   2534  14   1   7 1 1 1
   2535  15   1   7 1 1 1
   2536  16   1   7 1 1 1
   2537  17   1   7 1 1 1
   2538  18   1   7 1 1 1
   2539  19   1   7 1 1 1
   2540  20   1   7 1 1 1
   2541  21   1   7 1 1 1
   2542  22   1   7 1 1 1
   2543  23   1   7 1 1 1
   2544  24   1   7 1 1 1
   2545  25   1   7 1 1 1
   2546  26   1   7 1 1 1
   2547  27   1   7 1 1 1
   2548  28   1   7 1 1 1
   2549  29   1   7 1 1 1
   2550  30   1   7 1 1 1
   2551  31   1   7 1 1 1
   2552  32   1   7 1 1 1
   2553  33   1   7 1 1 1
   2554  34   1   7 1 1 1
   2555  35   1   7 1 1 1
   2556  36   1   7 1 1 1
   2557  37   1   7 1 1 1
   2558  38   1   7 1 1 1
   2559  39   1   7 1 1 1
   2560  40   1   7 1 1 1
   2561  41   1   7 1 1 1
   2562  42   1   7 1 1 1
   2563   1   2   7 1 1 1
   2564   2   2   7 1 1 1
   2565   3   2   7 1 1 1
   2566   4   2   7 1 1 1
   2567   5   2   7 1 1 1
   2568   6   2   7 1 1 1
   2569   7   2   7 1 1 1
   2570   8   2   7 1 1 1
   2571   9   2   7 1 1 1
   2572  10   2   7 1 1 1
   2573  11   2   7 1 1 1
