>GEOMETRY   sphere; AX,AY,AZ= 0.1540 0.1540 0.1540
     1417 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     904  9  13  6 1 1 1
     905  9  13  7 1 1 1
     906  9  13  8 1 1 1
     907  9  13  9 1 1 1
     908  9  13  10 1 1 1
     909  9  13  11 1 1 1
     910  9  13  13 1 1 1
     911  9  13  14 1 1 1
     912  9  14  4 1 1 1
     913  9  14  5 1 1 1
     914  9  14  6 1 1 1
     915  9  14  7 1 1 1
     916  9  14  8 1 1 1
     917  9  14  9 1 1 1
     918  9  14  10 1 1 1
     919  9  14  11 1 1 1
     920  9  14  13 1 1 1
     921  9  15  5 1 1 1
     922  9  15  6 1 1 1
     923  9  15  7 1 1 1
     924  9  15  8 1 1 1
     925  9  15  9 1 1 1
     926  9  15  10 1 1 1
     927  9  15  11 1 1 1
     928  10  2  5 1 1 1
     929  10  2  6 1 1 1
     930  10  2  7 1 1 1
     931  10  2  8 1 1 1
     932  10  2  9 1 1 1
     933  10  2  10 1 1 1
     934  10  2  11 1 1 1
     935  10  3  4 1 1 1
     936  10  3  5 1 1 1
     937  10  3  6 1 1 1
     938  10  3  7 1 1 1
     939  10  3  8 1 1 1
     940  10  3  9 1 1 1
     941  10  3  10 1 1 1
     942  10  3  11 1 1 1
     943  10  3  13 1 1 1
     944  10  4  3 1 1 1
     945  10  4  4 1 1 1
     946  10  4  5 1 1 1
     947  10  4  6 1 1 1
     948  10  4  7 1 1 1
     949  10  4  8 1 1 1
     950  10  4  9 1 1 1
     951  10  4  10 1 1 1
     952  10  4  11 1 1 1
     953  10  4  13 1 1 1
     954  10  4  14 1 1 1
     955  10  5  2 1 1 1
     956  10  5  3 1 1 1
     957  10  5  4 1 1 1
     958  10  5  5 1 1 1
     959  10  5  6 1 1 1
     960  10  5  7 1 1 1
     961  10  5  8 1 1 1
     962  10  5  9 1 1 1
     963  10  5  10 1 1 1
     964  10  5  11 1 1 1
     965  10  5  13 1 1 1
     966  10  5  14 1 1 1
     967  10  5  15 1 1 1
     968  10  6  2 1 1 1
     969  10  6  3 1 1 1
     970  10  6  4 1 1 1
     971  10  6  5 1 1 1
     972  10  6  6 1 1 1
     973  10  6  7 1 1 1
     974  10  6  8 1 1 1
     975  10  6  9 1 1 1
     976  10  6  10 1 1 1
     977  10  6  11 1 1 1
     978  10  6  13 1 1 1
     979  10  6  14 1 1 1
     980  10  6  15 1 1 1
     981  10  7  2 1 1 1
     982  10  7  3 1 1 1
     983  10  7  4 1 1 1
     984  10  7  5 1 1 1
     985  10  7  6 1 1 1
     986  10  7  7 1 1 1
     987  10  7  8 1 1 1
     988  10  7  9 1 1 1
     989  10  7  10 1 1 1
     990  10  7  11 1 1 1
     991  10  7  13 1 1 1
     992  10  7  14 1 1 1
     993  10  7  15 1 1 1
     994  10  8  2 1 1 1
     995  10  8  3 1 1 1
     996  10  8  4 1 1 1
     997  10  8  5 1 1 1
     998  10  8  6 1 1 1
     999  10  8  7 1 1 1
     1000  10  8  8 1 1 1
     1001  10  8  9 1 1 1
     1002  10  8  10 1 1 1
     1003  10  8  11 1 1 1
     1004  10  8  13 1 1 1
     1005  10  8  14 1 1 1
     1006  10  8  15 1 1 1
     1007  10  9  2 1 1 1
     1008  10  9  3 1 1 1
     1009  10  9  4 1 1 1
     1010  10  9  5 1 1 1
     1011  10  9  6 1 1 1
     1012  10  9  7 1 1 1
     1013  10  9  8 1 1 1
     1014  10  9  9 1 1 1
     1015  10  9  10 1 1 1
     1016  10  9  11 1 1 1
     1017  10  9  13 1 1 1
     1018  10  9  14 1 1 1
     1019  10  9  15 1 1 1
     1020  10  10  2 1 1 1
     1021  10  10  3 1 1 1
     1022  10  10  4 1 1 1
     1023  10  10  5 1 1 1
     1024  10  10  6 1 1 1
     1025  10  10  7 1 1 1
     1026  10  10  8 1 1 1
     1027  10  10  9 1 1 1
     1028  10  10  10 1 1 1
     1029  10  10  11 1 1 1
     1030  10  10  13 1 1 1
     1031  10  10  14 1 1 1
     1032  10  10  15 1 1 1
     1033  10  11  2 1 1 1
     1034  10  11  3 1 1 1
     1035  10  11  4 1 1 1
     1036  10  11  5 1 1 1
     1037  10  11  6 1 1 1
     1038  10  11  7 1 1 1
     1039  10  11  8 1 1 1
     1040  10  11  9 1 1 1
     1041  10  11  10 1 1 1
     1042  10  11  11 1 1 1
     1043  10  11  13 1 1 1
     1044  10  11  14 1 1 1
     1045  10  11  15 1 1 1
     1046  10  13  3 1 1 1
     1047  10  13  4 1 1 1
     1048  10  13  5 1 1 1
     1049  10  13  6 1 1 1
     1050  10  13  7 1 1 1
     1051  10  13  8 1 1 1
     1052  10  13  9 1 1 1
     1053  10  13  10 1 1 1
     1054  10  13  11 1 1 1
     1055  10  13  13 1 1 1
     1056  10  13  14 1 1 1
     1057  10  14  4 1 1 1
     1058  10  14  5 1 1 1
     1059  10  14  6 1 1 1
     1060  10  14  7 1 1 1
     1061  10  14  8 1 1 1
     1062  10  14  9 1 1 1
     1063  10  14  10 1 1 1
     1064  10  14  11 1 1 1
     1065  10  14  13 1 1 1
     1066  10  15  5 1 1 1
     1067  10  15  6 1 1 1
     1068  10  15  7 1 1 1
     1069  10  15  8 1 1 1
     1070  10  15  9 1 1 1
     1071  10  15  10 1 1 1
     1072  10  15  11 1 1 1
     1073  11  2  6 1 1 1
     1074  11  2  7 1 1 1
     1075  11  2  8 1 1 1
     1076  11  2  9 1 1 1
     1077  11  2  10 1 1 1
     1078  11  3  5 1 1 1
     1079  11  3  6 1 1 1
     1080  11  3  7 1 1 1
     1081  11  3  8 1 1 1
     1082  11  3  9 1 1 1
     1083  11  3  10 1 1 1
     1084  11  3  11 1 1 1
     1085  11  4  4 1 1 1
     1086  11  4  5 1 1 1
     1087  11  4  6 1 1 1
     1088  11  4  7 1 1 1
     1089  11  4  8 1 1 1
     1090  11  4  9 1 1 1
     1091  11  4  10 1 1 1
     1092  11  4  11 1 1 1
     1093  11  4  13 1 1 1
     1094  11  5  3 1 1 1
     1095  11  5  4 1 1 1
     1096  11  5  5 1 1 1
     1097  11  5  6 1 1 1
     1098  11  5  7 1 1 1
     1099  11  5  8 1 1 1
     1100  11  5  9 1 1 1
     1101  11  5  10 1 1 1
     1102  11  5  11 1 1 1
     1103  11  5  13 1 1 1
     1104  11  5  14 1 1 1
     1105  11  6  2 1 1 1
     1106  11  6  3 1 1 1
     1107  11  6  4 1 1 1
     1108  11  6  5 1 1 1
     1109  11  6  6 1 1 1
     1110  11  6  7 1 1 1
     1111  11  6  8 1 1 1
     1112  11  6  9 1 1 1
     1113  11  6  10 1 1 1
     1114  11  6  11 1 1 1
     1115  11  6  13 1 1 1
     1116  11  6  14 1 1 1
     1117  11  6  15 1 1 1
     1118  11  7  2 1 1 1
     1119  11  7  3 1 1 1
     1120  11  7  4 1 1 1
     1121  11  7  5 1 1 1
     1122  11  7  6 1 1 1
     1123  11  7  7 1 1 1
     1124  11  7  8 1 1 1
     1125  11  7  9 1 1 1
     1126  11  7  10 1 1 1
     1127  11  7  11 1 1 1
     1128  11  7  13 1 1 1
     1129  11  7  14 1 1 1
     1130  11  7  15 1 1 1
     1131  11  8  2 1 1 1
     1132  11  8  3 1 1 1
     1133  11  8  4 1 1 1
     1134  11  8  5 1 1 1
     1135  11  8  6 1 1 1
     1136  11  8  7 1 1 1
     1137  11  8  8 1 1 1
     1138  11  8  9 1 1 1
     1139  11  8  10 1 1 1
     1140  11  8  11 1 1 1
     1141  11  8  13 1 1 1
     1142  11  8  14 1 1 1
     1143  11  8  15 1 1 1
     1144  11  9  2 1 1 1
     1145  11  9  3 1 1 1
     1146  11  9  4 1 1 1
     1147  11  9  5 1 1 1
     1148  11  9  6 1 1 1
     1149  11  9  7 1 1 1
     1150  11  9  8 1 1 1
     1151  11  9  9 1 1 1
     1152  11  9  10 1 1 1
     1153  11  9  11 1 1 1
     1154  11  9  13 1 1 1
     1155  11  9  14 1 1 1
     1156  11  9  15 1 1 1
     1157  11  10  2 1 1 1
     1158  11  10  3 1 1 1
     1159  11  10  4 1 1 1
     1160  11  10  5 1 1 1
     1161  11  10  6 1 1 1
     1162  11  10  7 1 1 1
     1163  11  10  8 1 1 1
     1164  11  10  9 1 1 1
     1165  11  10  10 1 1 1
     1166  11  10  11 1 1 1
     1167  11  10  13 1 1 1
     1168  11  10  14 1 1 1
     1169  11  10  15 1 1 1
     1170  11  11  3 1 1 1
     1171  11  11  4 1 1 1
     1172  11  11  5 1 1 1
     1173  11  11  6 1 1 1
     1174  11  11  7 1 1 1
     1175  11  11  8 1 1 1
     1176  11  11  9 1 1 1
     1177  11  11  10 1 1 1
     1178  11  11  11 1 1 1
     1179  11  11  13 1 1 1
     1180  11  11  14 1 1 1
     1181  11  13  4 1 1 1
     1182  11  13  5 1 1 1
     1183  11  13  6 1 1 1
     1184  11  13  7 1 1 1
     1185  11  13  8 1 1 1
     1186  11  13  9 1 1 1
     1187  11  13  10 1 1 1
     1188  11  13  11 1 1 1
     1189  11  13  13 1 1 1
     1190  11  14  5 1 1 1
     1191  11  14  6 1 1 1
     1192  11  14  7 1 1 1
     1193  11  14  8 1 1 1
     1194  11  14  9 1 1 1
     1195  11  14  10 1 1 1
     1196  11  14  11 1 1 1
     1197  11  15  6 1 1 1
     1198  11  15  7 1 1 1
     1199  11  15  8 1 1 1
     1200  11  15  9 1 1 1
     1201  11  15  10 1 1 1
     1202  13  3  6 1 1 1
     1203  13  3  7 1 1 1
     1204  13  3  8 1 1 1
     1205  13  3  9 1 1 1
     1206  13  3  10 1 1 1
     1207  13  4  4 1 1 1
     1208  13  4  5 1 1 1
     1209  13  4  6 1 1 1
     1210  13  4  7 1 1 1
     1211  13  4  8 1 1 1
     1212  13  4  9 1 1 1
     1213  13  4  10 1 1 1
     1214  13  4  11 1 1 1
     1215  13  4  13 1 1 1
     1216  13  5  4 1 1 1
     1217  13  5  5 1 1 1
     1218  13  5  6 1 1 1
     1219  13  5  7 1 1 1
     1220  13  5  8 1 1 1
     1221  13  5  9 1 1 1
     1222  13  5  10 1 1 1
     1223  13  5  11 1 1 1
     1224  13  5  13 1 1 1
     1225  13  6  3 1 1 1
     1226  13  6  4 1 1 1
     1227  13  6  5 1 1 1
     1228  13  6  6 1 1 1
     1229  13  6  7 1 1 1
     1230  13  6  8 1 1 1
     1231  13  6  9 1 1 1
     1232  13  6  10 1 1 1
     1233  13  6  11 1 1 1
     1234  13  6  13 1 1 1
     1235  13  6  14 1 1 1
     1236  13  7  3 1 1 1
     1237  13  7  4 1 1 1
     1238  13  7  5 1 1 1
     1239  13  7  6 1 1 1
     1240  13  7  7 1 1 1
     1241  13  7  8 1 1 1
     1242  13  7  9 1 1 1
     1243  13  7  10 1 1 1
     1244  13  7  11 1 1 1
     1245  13  7  13 1 1 1
     1246  13  7  14 1 1 1
     1247  13  8  3 1 1 1
     1248  13  8  4 1 1 1
     1249  13  8  5 1 1 1
     1250  13  8  6 1 1 1
     1251  13  8  7 1 1 1
     1252  13  8  8 1 1 1
     1253  13  8  9 1 1 1
     1254  13  8  10 1 1 1
     1255  13  8  11 1 1 1
     1256  13  8  13 1 1 1
     1257  13  8  14 1 1 1
     1258  13  9  3 1 1 1
     1259  13  9  4 1 1 1
     1260  13  9  5 1 1 1
     1261  13  9  6 1 1 1
     1262  13  9  7 1 1 1
     1263  13  9  8 1 1 1
     1264  13  9  9 1 1 1
     1265  13  9  10 1 1 1
     1266  13  9  11 1 1 1
     1267  13  9  13 1 1 1
     1268  13  9  14 1 1 1
     1269  13  10  3 1 1 1
     1270  13  10  4 1 1 1
     1271  13  10  5 1 1 1
     1272  13  10  6 1 1 1
     1273  13  10  7 1 1 1
     1274  13  10  8 1 1 1
     1275  13  10  9 1 1 1
     1276  13  10  10 1 1 1
     1277  13  10  11 1 1 1
     1278  13  10  13 1 1 1
     1279  13  10  14 1 1 1
     1280  13  11  4 1 1 1
     1281  13  11  5 1 1 1
     1282  13  11  6 1 1 1
     1283  13  11  7 1 1 1
     1284  13  11  8 1 1 1
     1285  13  11  9 1 1 1
     1286  13  11  10 1 1 1
     1287  13  11  11 1 1 1
     1288  13  11  13 1 1 1
     1289  13  13  4 1 1 1
     1290  13  13  5 1 1 1
     1291  13  13  6 1 1 1
     1292  13  13  7 1 1 1
     1293  13  13  8 1 1 1
     1294  13  13  9 1 1 1
     1295  13  13  10 1 1 1
     1296  13  13  11 1 1 1
     1297  13  13  13 1 1 1
     1298  13  14  6 1 1 1
     1299  13  14  7 1 1 1
     1300  13  14  8 1 1 1
     1301  13  14  9 1 1 1
     1302  13  14  10 1 1 1
     1303  14  4  6 1 1 1
     1304  14  4  7 1 1 1
     1305  14  4  8 1 1 1
     1306  14  4  9 1 1 1
     1307  14  4  10 1 1 1
     1308  14  5  5 1 1 1
     1309  14  5  6 1 1 1
     1310  14  5  7 1 1 1
     1311  14  5  8 1 1 1
     1312  14  5  9 1 1 1
     1313  14  5  10 1 1 1
     1314  14  5  11 1 1 1
     1315  14  6  4 1 1 1
     1316  14  6  5 1 1 1
     1317  14  6  6 1 1 1
     1318  14  6  7 1 1 1
     1319  14  6  8 1 1 1
     1320  14  6  9 1 1 1
     1321  14  6  10 1 1 1
     1322  14  6  11 1 1 1
     1323  14  6  13 1 1 1
     1324  14  7  4 1 1 1
     1325  14  7  5 1 1 1
     1326  14  7  6 1 1 1
     1327  14  7  7 1 1 1
     1328  14  7  8 1 1 1
     1329  14  7  9 1 1 1
     1330  14  7  10 1 1 1
     1331  14  7  11 1 1 1
     1332  14  7  13 1 1 1
     1333  14  8  4 1 1 1
     1334  14  8  5 1 1 1
     1335  14  8  6 1 1 1
     1336  14  8  7 1 1 1
     1337  14  8  8 1 1 1
     1338  14  8  9 1 1 1
     1339  14  8  10 1 1 1
     1340  14  8  11 1 1 1
     1341  14  8  13 1 1 1
     1342  14  9  4 1 1 1
     1343  14  9  5 1 1 1
     1344  14  9  6 1 1 1
     1345  14  9  7 1 1 1
     1346  14  9  8 1 1 1
     1347  14  9  9 1 1 1
     1348  14  9  10 1 1 1
     1349  14  9  11 1 1 1
     1350  14  9  13 1 1 1
     1351  14  10  4 1 1 1
     1352  14  10  5 1 1 1
     1353  14  10  6 1 1 1
     1354  14  10  7 1 1 1
     1355  14  10  8 1 1 1
     1356  14  10  9 1 1 1
     1357  14  10  10 1 1 1
     1358  14  10  11 1 1 1
     1359  14  10  13 1 1 1
     1360  14  11  5 1 1 1
     1361  14  11  6 1 1 1
     1362  14  11  7 1 1 1
     1363  14  11  8 1 1 1
     1364  14  11  9 1 1 1
     1365  14  11  10 1 1 1
     1366  14  11  11 1 1 1
     1367  14  13  6 1 1 1
     1368  14  13  7 1 1 1
     1369  14  13  8 1 1 1
     1370  14  13  9 1 1 1
     1371  14  13  10 1 1 1
     1372  15  5  6 1 1 1
     1373  15  5  7 1 1 1
     1374  15  5  8 1 1 1
     1375  15  5  9 1 1 1
     1376  15  5  10 1 1 1
     1377  15  6  5 1 1 1
     1378  15  6  6 1 1 1
     1379  15  6  7 1 1 1
     1380  15  6  8 1 1 1
     1381  15  6  9 1 1 1
     1382  15  6  10 1 1 1
     1383  15  6  11 1 1 1
     1384  15  7  5 1 1 1
     1385  15  7  6 1 1 1
     1386  15  7  7 1 1 1
     1387  15  7  8 1 1 1
     1388  15  7  9 1 1 1
     1389  15  7  10 1 1 1
     1390  15  7  11 1 1 1
     1391  15  8  5 1 1 1
     1392  15  8  6 1 1 1
     1393  15  8  7 1 1 1
     1394  15  8  8 1 1 1
     1395  15  8  9 1 1 1
     1396  15  8  10 1 1 1
     1397  15  8  11 1 1 1
     1398  15  9  5 1 1 1
     1399  15  9  6 1 1 1
     1400  15  9  7 1 1 1
     1401  15  9  8 1 1 1
     1402  15  9  9 1 1 1
     1403  15  9  10 1 1 1
     1404  15  9  11 1 1 1
     1405  15  10  5 1 1 1
     1406  15  10  6 1 1 1
     1407  15  10  7 1 1 1
     1408  15  10  8 1 1 1
     1409  15  10  9 1 1 1
     1410  15  10  10 1 1 1
     1411  15  10  11 1 1 1
     1412  15  11  6 1 1 1
     1413  15  11  7 1 1 1
     1414  15  11  8 1 1 1
     1415  15  11  9 1 1 1
     1416  15  11  10 1 1 1
     1417  16  8  8 1 1 1
