 >TARREC   rectangular prism; AX,AY,AZ= 16.0000 16.0000 16.0000
      4096 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -16.50000  -8.50000  -8.50000 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
   1728  16  12   7 1 1 1
   1729   1  13   7 1 1 1
   1730   2  13   7 1 1 1
   1731   3  13   7 1 1 1
   1732   4  13   7 1 1 1
   1733   5  13   7 1 1 1
   1734   6  13   7 1 1 1
   1735   7  13   7 1 1 1
   1736   8  13   7 1 1 1
   1737   9  13   7 1 1 1
   1738  10  13   7 1 1 1
   1739  11  13   7 1 1 1
   1740  12  13   7 1 1 1
   1741  13  13   7 1 1 1
   1742  14  13   7 1 1 1
   1743  15  13   7 1 1 1
   1744  16  13   7 1 1 1
   1745   1  14   7 1 1 1
   1746   2  14   7 1 1 1
   1747   3  14   7 1 1 1
   1748   4  14   7 1 1 1
   1749   5  14   7 1 1 1
   1750   6  14   7 1 1 1
   1751   7  14   7 1 1 1
   1752   8  14   7 1 1 1
   1753   9  14   7 1 1 1
   1754  10  14   7 1 1 1
   1755  11  14   7 1 1 1
   1756  12  14   7 1 1 1
   1757  13  14   7 1 1 1
   1758  14  14   7 1 1 1
   1759  15  14   7 1 1 1
   1760  16  14   7 1 1 1
   1761   1  15   7 1 1 1
   1762   2  15   7 1 1 1
   1763   3  15   7 1 1 1
   1764   4  15   7 1 1 1
   1765   5  15   7 1 1 1
   1766   6  15   7 1 1 1
   1767   7  15   7 1 1 1
   1768   8  15   7 1 1 1
   1769   9  15   7 1 1 1
   1770  10  15   7 1 1 1
   1771  11  15   7 1 1 1
   1772  12  15   7 1 1 1
   1773  13  15   7 1 1 1
   1774  14  15   7 1 1 1
   1775  15  15   7 1 1 1
   1776  16  15   7 1 1 1
   1777   1  16   7 1 1 1
   1778   2  16   7 1 1 1
   1779   3  16   7 1 1 1
   1780   4  16   7 1 1 1
   1781   5  16   7 1 1 1
   1782   6  16   7 1 1 1
   1783   7  16   7 1 1 1
   1784   8  16   7 1 1 1
   1785   9  16   7 1 1 1
   1786  10  16   7 1 1 1
   1787  11  16   7 1 1 1
   1788  12  16   7 1 1 1
   1789  13  16   7 1 1 1
   1790  14  16   7 1 1 1
   1791  15  16   7 1 1 1
   1792  16  16   7 1 1 1
   1793   1   1   8 1 1 1
   1794   2   1   8 1 1 1
   1795   3   1   8 1 1 1
   1796   4   1   8 1 1 1
   1797   5   1   8 1 1 1
   1798   6   1   8 1 1 1
   1799   7   1   8 1 1 1
   1800   8   1   8 1 1 1
   1801   9   1   8 1 1 1
   1802  10   1   8 1 1 1
   1803  11   1   8 1 1 1
   1804  12   1   8 1 1 1
   1805  13   1   8 1 1 1
   1806  14   1   8 1 1 1
   1807  15   1   8 1 1 1
   1808  16   1   8 1 1 1
   1809   1   2   8 1 1 1
   1810   2   2   8 1 1 1
   1811   3   2   8 1 1 1
   1812   4   2   8 1 1 1
   1813   5   2   8 1 1 1
   1814   6   2   8 1 1 1
   1815   7   2   8 1 1 1
   1816   8   2   8 1 1 1
   1817   9   2   8 1 1 1
   1818  10   2   8 1 1 1
   1819  11   2   8 1 1 1
   1820  12   2   8 1 1 1
   1821  13   2   8 1 1 1
   1822  14   2   8 1 1 1
   1823  15   2   8 1 1 1
   1824  16   2   8 1 1 1
   1825   1   3   8 1 1 1
   1826   2   3   8 1 1 1
   1827   3   3   8 1 1 1
   1828   4   3   8 1 1 1
   1829   5   3   8 1 1 1
   1830   6   3   8 1 1 1
   1831   7   3   8 1 1 1
   1832   8   3   8 1 1 1
   1833   9   3   8 1 1 1
   1834  10   3   8 1 1 1
   1835  11   3   8 1 1 1
   1836  12   3   8 1 1 1
   1837  13   3   8 1 1 1
   1838  14   3   8 1 1 1
   1839  15   3   8 1 1 1
   1840  16   3   8 1 1 1
   1841   1   4   8 1 1 1
   1842   2   4   8 1 1 1
   1843   3   4   8 1 1 1
   1844   4   4   8 1 1 1
   1845   5   4   8 1 1 1
   1846   6   4   8 1 1 1
   1847   7   4   8 1 1 1
   1848   8   4   8 1 1 1
   1849   9   4   8 1 1 1
   1850  10   4   8 1 1 1
   1851  11   4   8 1 1 1
   1852  12   4   8 1 1 1
   1853  13   4   8 1 1 1
   1854  14   4   8 1 1 1
   1855  15   4   8 1 1 1
   1856  16   4   8 1 1 1
   1857   1   5   8 1 1 1
   1858   2   5   8 1 1 1
   1859   3   5   8 1 1 1
   1860   4   5   8 1 1 1
   1861   5   5   8 1 1 1
   1862   6   5   8 1 1 1
   1863   7   5   8 1 1 1
   1864   8   5   8 1 1 1
   1865   9   5   8 1 1 1
   1866  10   5   8 1 1 1
   1867  11   5   8 1 1 1
   1868  12   5   8 1 1 1
   1869  13   5   8 1 1 1
   1870  14   5   8 1 1 1
   1871  15   5   8 1 1 1
   1872  16   5   8 1 1 1
   1873   1   6   8 1 1 1
   1874   2   6   8 1 1 1
   1875   3   6   8 1 1 1
   1876   4   6   8 1 1 1
   1877   5   6   8 1 1 1
   1878   6   6   8 1 1 1
   1879   7   6   8 1 1 1
   1880   8   6   8 1 1 1
   1881   9   6   8 1 1 1
   1882  10   6   8 1 1 1
   1883  11   6   8 1 1 1
   1884  12   6   8 1 1 1
   1885  13   6   8 1 1 1
   1886  14   6   8 1 1 1
   1887  15   6   8 1 1 1
   1888  16   6   8 1 1 1
   1889   1   7   8 1 1 1
   1890   2   7   8 1 1 1
   1891   3   7   8 1 1 1
   1892   4   7   8 1 1 1
   1893   5   7   8 1 1 1
   1894   6   7   8 1 1 1
   1895   7   7   8 1 1 1
   1896   8   7   8 1 1 1
   1897   9   7   8 1 1 1
   1898  10   7   8 1 1 1
   1899  11   7   8 1 1 1
   1900  12   7   8 1 1 1
   1901  13   7   8 1 1 1
   1902  14   7   8 1 1 1
   1903  15   7   8 1 1 1
   1904  16   7   8 1 1 1
   1905   1   8   8 1 1 1
   1906   2   8   8 1 1 1
   1907   3   8   8 1 1 1
   1908   4   8   8 1 1 1
   1909   5   8   8 1 1 1
   1910   6   8   8 1 1 1
   1911   7   8   8 1 1 1
   1912   8   8   8 1 1 1
   1913   9   8   8 1 1 1
   1914  10   8   8 1 1 1
   1915  11   8   8 1 1 1
   1916  12   8   8 1 1 1
   1917  13   8   8 1 1 1
   1918  14   8   8 1 1 1
   1919  15   8   8 1 1 1
   1920  16   8   8 1 1 1
   1921   1   9   8 1 1 1
   1922   2   9   8 1 1 1
   1923   3   9   8 1 1 1
   1924   4   9   8 1 1 1
   1925   5   9   8 1 1 1
   1926   6   9   8 1 1 1
   1927   7   9   8 1 1 1
   1928   8   9   8 1 1 1
   1929   9   9   8 1 1 1
   1930  10   9   8 1 1 1
   1931  11   9   8 1 1 1
   1932  12   9   8 1 1 1
   1933  13   9   8 1 1 1
   1934  14   9   8 1 1 1
   1935  15   9   8 1 1 1
   1936  16   9   8 1 1 1
   1937   1  10   8 1 1 1
   1938   2  10   8 1 1 1
   1939   3  10   8 1 1 1
   1940   4  10   8 1 1 1
   1941   5  10   8 1 1 1
   1942   6  10   8 1 1 1
   1943   7  10   8 1 1 1
   1944   8  10   8 1 1 1
   1945   9  10   8 1 1 1
   1946  10  10   8 1 1 1
   1947  11  10   8 1 1 1
   1948  12  10   8 1 1 1
   1949  13  10   8 1 1 1
   1950  14  10   8 1 1 1
   1951  15  10   8 1 1 1
   1952  16  10   8 1 1 1
   1953   1  11   8 1 1 1
   1954   2  11   8 1 1 1
   1955   3  11   8 1 1 1
   1956   4  11   8 1 1 1
   1957   5  11   8 1 1 1
   1958   6  11   8 1 1 1
   1959   7  11   8 1 1 1
   1960   8  11   8 1 1 1
   1961   9  11   8 1 1 1
   1962  10  11   8 1 1 1
   1963  11  11   8 1 1 1
   1964  12  11   8 1 1 1
   1965  13  11   8 1 1 1
   1966  14  11   8 1 1 1
   1967  15  11   8 1 1 1
   1968  16  11   8 1 1 1
   1969   1  12   8 1 1 1
   1970   2  12   8 1 1 1
   1971   3  12   8 1 1 1
   1972   4  12   8 1 1 1
   1973   5  12   8 1 1 1
   1974   6  12   8 1 1 1
   1975   7  12   8 1 1 1
   1976   8  12   8 1 1 1
   1977   9  12   8 1 1 1
   1978  10  12   8 1 1 1
   1979  11  12   8 1 1 1
   1980  12  12   8 1 1 1
   1981  13  12   8 1 1 1
   1982  14  12   8 1 1 1
   1983  15  12   8 1 1 1
   1984  16  12   8 1 1 1
   1985   1  13   8 1 1 1
   1986   2  13   8 1 1 1
   1987   3  13   8 1 1 1
   1988   4  13   8 1 1 1
   1989   5  13   8 1 1 1
   1990   6  13   8 1 1 1
   1991   7  13   8 1 1 1
   1992   8  13   8 1 1 1
   1993   9  13   8 1 1 1
   1994  10  13   8 1 1 1
   1995  11  13   8 1 1 1
   1996  12  13   8 1 1 1
   1997  13  13   8 1 1 1
   1998  14  13   8 1 1 1
   1999  15  13   8 1 1 1
   2000  16  13   8 1 1 1
   2001   1  14   8 1 1 1
   2002   2  14   8 1 1 1
   2003   3  14   8 1 1 1
   2004   4  14   8 1 1 1
   2005   5  14   8 1 1 1
   2006   6  14   8 1 1 1
   2007   7  14   8 1 1 1
   2008   8  14   8 1 1 1
   2009   9  14   8 1 1 1
   2010  10  14   8 1 1 1
   2011  11  14   8 1 1 1
   2012  12  14   8 1 1 1
   2013  13  14   8 1 1 1
   2014  14  14   8 1 1 1
   2015  15  14   8 1 1 1
   2016  16  14   8 1 1 1
   2017   1  15   8 1 1 1
   2018   2  15   8 1 1 1
   2019   3  15   8 1 1 1
   2020   4  15   8 1 1 1
   2021   5  15   8 1 1 1
   2022   6  15   8 1 1 1
   2023   7  15   8 1 1 1
   2024   8  15   8 1 1 1
   2025   9  15   8 1 1 1
   2026  10  15   8 1 1 1
   2027  11  15   8 1 1 1
   2028  12  15   8 1 1 1
   2029  13  15   8 1 1 1
   2030  14  15   8 1 1 1
   2031  15  15   8 1 1 1
   2032  16  15   8 1 1 1
   2033   1  16   8 1 1 1
   2034   2  16   8 1 1 1
   2035   3  16   8 1 1 1
   2036   4  16   8 1 1 1
   2037   5  16   8 1 1 1
   2038   6  16   8 1 1 1
   2039   7  16   8 1 1 1
   2040   8  16   8 1 1 1
   2041   9  16   8 1 1 1
   2042  10  16   8 1 1 1
   2043  11  16   8 1 1 1
   2044  12  16   8 1 1 1
   2045  13  16   8 1 1 1
   2046  14  16   8 1 1 1
   2047  15  16   8 1 1 1
   2048  16  16   8 1 1 1
   2049   1   1   9 1 1 1
   2050   2   1   9 1 1 1
   2051   3   1   9 1 1 1
   2052   4   1   9 1 1 1
   2053   5   1   9 1 1 1
   2054   6   1   9 1 1 1
   2055   7   1   9 1 1 1
   2056   8   1   9 1 1 1
   2057   9   1   9 1 1 1
   2058  10   1   9 1 1 1
   2059  11   1   9 1 1 1
   2060  12   1   9 1 1 1
   2061  13   1   9 1 1 1
   2062  14   1   9 1 1 1
   2063  15   1   9 1 1 1
   2064  16   1   9 1 1 1
   2065   1   2   9 1 1 1
   2066   2   2   9 1 1 1
   2067   3   2   9 1 1 1
   2068   4   2   9 1 1 1
   2069   5   2   9 1 1 1
   2070   6   2   9 1 1 1
   2071   7   2   9 1 1 1
   2072   8   2   9 1 1 1
   2073   9   2   9 1 1 1
   2074  10   2   9 1 1 1
   2075  11   2   9 1 1 1
   2076  12   2   9 1 1 1
   2077  13   2   9 1 1 1
   2078  14   2   9 1 1 1
   2079  15   2   9 1 1 1
   2080  16   2   9 1 1 1
   2081   1   3   9 1 1 1
   2082   2   3   9 1 1 1
   2083   3   3   9 1 1 1
   2084   4   3   9 1 1 1
   2085   5   3   9 1 1 1
   2086   6   3   9 1 1 1
   2087   7   3   9 1 1 1
   2088   8   3   9 1 1 1
   2089   9   3   9 1 1 1
   2090  10   3   9 1 1 1
   2091  11   3   9 1 1 1
   2092  12   3   9 1 1 1
   2093  13   3   9 1 1 1
   2094  14   3   9 1 1 1
   2095  15   3   9 1 1 1
   2096  16   3   9 1 1 1
   2097   1   4   9 1 1 1
   2098   2   4   9 1 1 1
   2099   3   4   9 1 1 1
   2100   4   4   9 1 1 1
   2101   5   4   9 1 1 1
   2102   6   4   9 1 1 1
   2103   7   4   9 1 1 1
   2104   8   4   9 1 1 1
   2105   9   4   9 1 1 1
   2106  10   4   9 1 1 1
   2107  11   4   9 1 1 1
   2108  12   4   9 1 1 1
   2109  13   4   9 1 1 1
   2110  14   4   9 1 1 1
   2111  15   4   9 1 1 1
   2112  16   4   9 1 1 1
   2113   1   5   9 1 1 1
   2114   2   5   9 1 1 1
   2115   3   5   9 1 1 1
   2116   4   5   9 1 1 1
   2117   5   5   9 1 1 1
   2118   6   5   9 1 1 1
   2119   7   5   9 1 1 1
   2120   8   5   9 1 1 1
   2121   9   5   9 1 1 1
   2122  10   5   9 1 1 1
   2123  11   5   9 1 1 1
   2124  12   5   9 1 1 1
   2125  13   5   9 1 1 1
   2126  14   5   9 1 1 1
   2127  15   5   9 1 1 1
   2128  16   5   9 1 1 1
   2129   1   6   9 1 1 1
   2130   2   6   9 1 1 1
   2131   3   6   9 1 1 1
   2132   4   6   9 1 1 1
   2133   5   6   9 1 1 1
   2134   6   6   9 1 1 1
   2135   7   6   9 1 1 1
   2136   8   6   9 1 1 1
   2137   9   6   9 1 1 1
   2138  10   6   9 1 1 1
   2139  11   6   9 1 1 1
   2140  12   6   9 1 1 1
   2141  13   6   9 1 1 1
   2142  14   6   9 1 1 1
   2143  15   6   9 1 1 1
   2144  16   6   9 1 1 1
   2145   1   7   9 1 1 1
   2146   2   7   9 1 1 1
   2147   3   7   9 1 1 1
   2148   4   7   9 1 1 1
   2149   5   7   9 1 1 1
   2150   6   7   9 1 1 1
   2151   7   7   9 1 1 1
   2152   8   7   9 1 1 1
   2153   9   7   9 1 1 1
   2154  10   7   9 1 1 1
   2155  11   7   9 1 1 1
   2156  12   7   9 1 1 1
   2157  13   7   9 1 1 1
   2158  14   7   9 1 1 1
   2159  15   7   9 1 1 1
   2160  16   7   9 1 1 1
   2161   1   8   9 1 1 1
   2162   2   8   9 1 1 1
   2163   3   8   9 1 1 1
   2164   4   8   9 1 1 1
   2165   5   8   9 1 1 1
   2166   6   8   9 1 1 1
   2167   7   8   9 1 1 1
   2168   8   8   9 1 1 1
   2169   9   8   9 1 1 1
   2170  10   8   9 1 1 1
   2171  11   8   9 1 1 1
   2172  12   8   9 1 1 1
   2173  13   8   9 1 1 1
   2174  14   8   9 1 1 1
   2175  15   8   9 1 1 1
   2176  16   8   9 1 1 1
   2177   1   9   9 1 1 1
   2178   2   9   9 1 1 1
   2179   3   9   9 1 1 1
   2180   4   9   9 1 1 1
   2181   5   9   9 1 1 1
   2182   6   9   9 1 1 1
   2183   7   9   9 1 1 1
   2184   8   9   9 1 1 1
   2185   9   9   9 1 1 1
   2186  10   9   9 1 1 1
   2187  11   9   9 1 1 1
   2188  12   9   9 1 1 1
   2189  13   9   9 1 1 1
   2190  14   9   9 1 1 1
   2191  15   9   9 1 1 1
   2192  16   9   9 1 1 1
   2193   1  10   9 1 1 1
   2194   2  10   9 1 1 1
   2195   3  10   9 1 1 1
   2196   4  10   9 1 1 1
   2197   5  10   9 1 1 1
   2198   6  10   9 1 1 1
   2199   7  10   9 1 1 1
   2200   8  10   9 1 1 1
   2201   9  10   9 1 1 1
   2202  10  10   9 1 1 1
   2203  11  10   9 1 1 1
   2204  12  10   9 1 1 1
   2205  13  10   9 1 1 1
   2206  14  10   9 1 1 1
   2207  15  10   9 1 1 1
   2208  16  10   9 1 1 1
   2209   1  11   9 1 1 1
   2210   2  11   9 1 1 1
   2211   3  11   9 1 1 1
   2212   4  11   9 1 1 1
   2213   5  11   9 1 1 1
   2214   6  11   9 1 1 1
   2215   7  11   9 1 1 1
   2216   8  11   9 1 1 1
   2217   9  11   9 1 1 1
   2218  10  11   9 1 1 1
   2219  11  11   9 1 1 1
   2220  12  11   9 1 1 1
   2221  13  11   9 1 1 1
   2222  14  11   9 1 1 1
   2223  15  11   9 1 1 1
   2224  16  11   9 1 1 1
   2225   1  12   9 1 1 1
   2226   2  12   9 1 1 1
   2227   3  12   9 1 1 1
   2228   4  12   9 1 1 1
   2229   5  12   9 1 1 1
   2230   6  12   9 1 1 1
   2231   7  12   9 1 1 1
   2232   8  12   9 1 1 1
   2233   9  12   9 1 1 1
   2234  10  12   9 1 1 1
   2235  11  12   9 1 1 1
   2236  12  12   9 1 1 1
   2237  13  12   9 1 1 1
   2238  14  12   9 1 1 1
   2239  15  12   9 1 1 1
   2240  16  12   9 1 1 1
   2241   1  13   9 1 1 1
   2242   2  13   9 1 1 1
   2243   3  13   9 1 1 1
   2244   4  13   9 1 1 1
   2245   5  13   9 1 1 1
   2246   6  13   9 1 1 1
   2247   7  13   9 1 1 1
   2248   8  13   9 1 1 1
   2249   9  13   9 1 1 1
   2250  10  13   9 1 1 1
   2251  11  13   9 1 1 1
   2252  12  13   9 1 1 1
   2253  13  13   9 1 1 1
   2254  14  13   9 1 1 1
   2255  15  13   9 1 1 1
   2256  16  13   9 1 1 1
   2257   1  14   9 1 1 1
   2258   2  14   9 1 1 1
   2259   3  14   9 1 1 1
   2260   4  14   9 1 1 1
   2261   5  14   9 1 1 1
   2262   6  14   9 1 1 1
   2263   7  14   9 1 1 1
   2264   8  14   9 1 1 1
   2265   9  14   9 1 1 1
   2266  10  14   9 1 1 1
   2267  11  14   9 1 1 1
   2268  12  14   9 1 1 1
   2269  13  14   9 1 1 1
   2270  14  14   9 1 1 1
   2271  15  14   9 1 1 1
   2272  16  14   9 1 1 1
   2273   1  15   9 1 1 1
   2274   2  15   9 1 1 1
   2275   3  15   9 1 1 1
   2276   4  15   9 1 1 1
   2277   5  15   9 1 1 1
   2278   6  15   9 1 1 1
   2279   7  15   9 1 1 1
   2280   8  15   9 1 1 1
   2281   9  15   9 1 1 1
   2282  10  15   9 1 1 1
   2283  11  15   9 1 1 1
   2284  12  15   9 1 1 1
   2285  13  15   9 1 1 1
   2286  14  15   9 1 1 1
   2287  15  15   9 1 1 1
   2288  16  15   9 1 1 1
   2289   1  16   9 1 1 1
   2290   2  16   9 1 1 1
   2291   3  16   9 1 1 1
   2292   4  16   9 1 1 1
   2293   5  16   9 1 1 1
   2294   6  16   9 1 1 1
   2295   7  16   9 1 1 1
   2296   8  16   9 1 1 1
   2297   9  16   9 1 1 1
   2298  10  16   9 1 1 1
   2299  11  16   9 1 1 1
   2300  12  16   9 1 1 1
   2301  13  16   9 1 1 1
   2302  14  16   9 1 1 1
   2303  15  16   9 1 1 1
   2304  16  16   9 1 1 1
   2305   1   1  10 1 1 1
   2306   2   1  10 1 1 1
   2307   3   1  10 1 1 1
   2308   4   1  10 1 1 1
   2309   5   1  10 1 1 1
   2310   6   1  10 1 1 1
   2311   7   1  10 1 1 1
   2312   8   1  10 1 1 1
   2313   9   1  10 1 1 1
   2314  10   1  10 1 1 1
   2315  11   1  10 1 1 1
   2316  12   1  10 1 1 1
   2317  13   1  10 1 1 1
   2318  14   1  10 1 1 1
   2319  15   1  10 1 1 1
   2320  16   1  10 1 1 1
   2321   1   2  10 1 1 1
   2322   2   2  10 1 1 1
   2323   3   2  10 1 1 1
   2324   4   2  10 1 1 1
   2325   5   2  10 1 1 1
   2326   6   2  10 1 1 1
   2327   7   2  10 1 1 1
   2328   8   2  10 1 1 1
   2329   9   2  10 1 1 1
   2330  10   2  10 1 1 1
   2331  11   2  10 1 1 1
   2332  12   2  10 1 1 1
   2333  13   2  10 1 1 1
   2334  14   2  10 1 1 1
   2335  15   2  10 1 1 1
   2336  16   2  10 1 1 1
   2337   1   3  10 1 1 1
   2338   2   3  10 1 1 1
   2339   3   3  10 1 1 1
   2340   4   3  10 1 1 1
   2341   5   3  10 1 1 1
   2342   6   3  10 1 1 1
   2343   7   3  10 1 1 1
   2344   8   3  10 1 1 1
   2345   9   3  10 1 1 1
   2346  10   3  10 1 1 1
   2347  11   3  10 1 1 1
   2348  12   3  10 1 1 1
   2349  13   3  10 1 1 1
   2350  14   3  10 1 1 1
   2351  15   3  10 1 1 1
   2352  16   3  10 1 1 1
   2353   1   4  10 1 1 1
   2354   2   4  10 1 1 1
   2355   3   4  10 1 1 1
   2356   4   4  10 1 1 1
   2357   5   4  10 1 1 1
   2358   6   4  10 1 1 1
   2359   7   4  10 1 1 1
   2360   8   4  10 1 1 1
   2361   9   4  10 1 1 1
   2362  10   4  10 1 1 1
   2363  11   4  10 1 1 1
   2364  12   4  10 1 1 1
   2365  13   4  10 1 1 1
   2366  14   4  10 1 1 1
   2367  15   4  10 1 1 1
   2368  16   4  10 1 1 1
   2369   1   5  10 1 1 1
   2370   2   5  10 1 1 1
   2371   3   5  10 1 1 1
   2372   4   5  10 1 1 1
   2373   5   5  10 1 1 1
   2374   6   5  10 1 1 1
   2375   7   5  10 1 1 1
   2376   8   5  10 1 1 1
   2377   9   5  10 1 1 1
   2378  10   5  10 1 1 1
   2379  11   5  10 1 1 1
   2380  12   5  10 1 1 1
   2381  13   5  10 1 1 1
   2382  14   5  10 1 1 1
   2383  15   5  10 1 1 1
   2384  16   5  10 1 1 1
   2385   1   6  10 1 1 1
   2386   2   6  10 1 1 1
   2387   3   6  10 1 1 1
   2388   4   6  10 1 1 1
   2389   5   6  10 1 1 1
   2390   6   6  10 1 1 1
   2391   7   6  10 1 1 1
   2392   8   6  10 1 1 1
   2393   9   6  10 1 1 1
   2394  10   6  10 1 1 1
   2395  11   6  10 1 1 1
   2396  12   6  10 1 1 1
   2397  13   6  10 1 1 1
   2398  14   6  10 1 1 1
   2399  15   6  10 1 1 1
   2400  16   6  10 1 1 1
   2401   1   7  10 1 1 1
   2402   2   7  10 1 1 1
   2403   3   7  10 1 1 1
   2404   4   7  10 1 1 1
   2405   5   7  10 1 1 1
   2406   6   7  10 1 1 1
   2407   7   7  10 1 1 1
   2408   8   7  10 1 1 1
   2409   9   7  10 1 1 1
   2410  10   7  10 1 1 1
   2411  11   7  10 1 1 1
   2412  12   7  10 1 1 1
   2413  13   7  10 1 1 1
   2414  14   7  10 1 1 1
   2415  15   7  10 1 1 1
   2416  16   7  10 1 1 1
   2417   1   8  10 1 1 1
   2418   2   8  10 1 1 1
   2419   3   8  10 1 1 1
   2420   4   8  10 1 1 1
   2421   5   8  10 1 1 1
   2422   6   8  10 1 1 1
   2423   7   8  10 1 1 1
   2424   8   8  10 1 1 1
   2425   9   8  10 1 1 1
   2426  10   8  10 1 1 1
   2427  11   8  10 1 1 1
   2428  12   8  10 1 1 1
   2429  13   8  10 1 1 1
   2430  14   8  10 1 1 1
   2431  15   8  10 1 1 1
   2432  16   8  10 1 1 1
   2433   1   9  10 1 1 1
   2434   2   9  10 1 1 1
   2435   3   9  10 1 1 1
   2436   4   9  10 1 1 1
   2437   5   9  10 1 1 1
   2438   6   9  10 1 1 1
   2439   7   9  10 1 1 1
   2440   8   9  10 1 1 1
   2441   9   9  10 1 1 1
   2442  10   9  10 1 1 1
   2443  11   9  10 1 1 1
   2444  12   9  10 1 1 1
   2445  13   9  10 1 1 1
   2446  14   9  10 1 1 1
   2447  15   9  10 1 1 1
   2448  16   9  10 1 1 1
   2449   1  10  10 1 1 1
   2450   2  10  10 1 1 1
   2451   3  10  10 1 1 1
   2452   4  10  10 1 1 1
   2453   5  10  10 1 1 1
   2454   6  10  10 1 1 1
   2455   7  10  10 1 1 1
   2456   8  10  10 1 1 1
   2457   9  10  10 1 1 1
   2458  10  10  10 1 1 1
   2459  11  10  10 1 1 1
   2460  12  10  10 1 1 1
   2461  13  10  10 1 1 1
   2462  14  10  10 1 1 1
   2463  15  10  10 1 1 1
   2464  16  10  10 1 1 1
   2465   1  11  10 1 1 1
   2466   2  11  10 1 1 1
   2467   3  11  10 1 1 1
   2468   4  11  10 1 1 1
   2469   5  11  10 1 1 1
   2470   6  11  10 1 1 1
   2471   7  11  10 1 1 1
   2472   8  11  10 1 1 1
   2473   9  11  10 1 1 1
   2474  10  11  10 1 1 1
   2475  11  11  10 1 1 1
   2476  12  11  10 1 1 1
   2477  13  11  10 1 1 1
   2478  14  11  10 1 1 1
   2479  15  11  10 1 1 1
   2480  16  11  10 1 1 1
   2481   1  12  10 1 1 1
   2482   2  12  10 1 1 1
   2483   3  12  10 1 1 1
   2484   4  12  10 1 1 1
   2485   5  12  10 1 1 1
   2486   6  12  10 1 1 1
   2487   7  12  10 1 1 1
   2488   8  12  10 1 1 1
   2489   9  12  10 1 1 1
   2490  10  12  10 1 1 1
   2491  11  12  10 1 1 1
   2492  12  12  10 1 1 1
   2493  13  12  10 1 1 1
   2494  14  12  10 1 1 1
   2495  15  12  10 1 1 1
   2496  16  12  10 1 1 1
   2497   1  13  10 1 1 1
   2498   2  13  10 1 1 1
   2499   3  13  10 1 1 1
   2500   4  13  10 1 1 1
   2501   5  13  10 1 1 1
   2502   6  13  10 1 1 1
   2503   7  13  10 1 1 1
   2504   8  13  10 1 1 1
   2505   9  13  10 1 1 1
   2506  10  13  10 1 1 1
   2507  11  13  10 1 1 1
   2508  12  13  10 1 1 1
   2509  13  13  10 1 1 1
   2510  14  13  10 1 1 1
   2511  15  13  10 1 1 1
   2512  16  13  10 1 1 1
   2513   1  14  10 1 1 1
   2514   2  14  10 1 1 1
   2515   3  14  10 1 1 1
   2516   4  14  10 1 1 1
   2517   5  14  10 1 1 1
   2518   6  14  10 1 1 1
   2519   7  14  10 1 1 1
   2520   8  14  10 1 1 1
   2521   9  14  10 1 1 1
   2522  10  14  10 1 1 1
   2523  11  14  10 1 1 1
   2524  12  14  10 1 1 1
   2525  13  14  10 1 1 1
   2526  14  14  10 1 1 1
   2527  15  14  10 1 1 1
   2528  16  14  10 1 1 1
   2529   1  15  10 1 1 1
   2530   2  15  10 1 1 1
   2531   3  15  10 1 1 1
   2532   4  15  10 1 1 1
   2533   5  15  10 1 1 1
   2534   6  15  10 1 1 1
   2535   7  15  10 1 1 1
   2536   8  15  10 1 1 1
   2537   9  15  10 1 1 1
   2538  10  15  10 1 1 1
   2539  11  15  10 1 1 1
   2540  12  15  10 1 1 1
   2541  13  15  10 1 1 1
   2542  14  15  10 1 1 1
   2543  15  15  10 1 1 1
   2544  16  15  10 1 1 1
   2545   1  16  10 1 1 1
   2546   2  16  10 1 1 1
   2547   3  16  10 1 1 1
   2548   4  16  10 1 1 1
   2549   5  16  10 1 1 1
   2550   6  16  10 1 1 1
   2551   7  16  10 1 1 1
   2552   8  16  10 1 1 1
   2553   9  16  10 1 1 1
   2554  10  16  10 1 1 1
   2555  11  16  10 1 1 1
   2556  12  16  10 1 1 1
   2557  13  16  10 1 1 1
   2558  14  16  10 1 1 1
   2559  15  16  10 1 1 1
   2560  16  16  10 1 1 1
   2561   1   1  11 1 1 1
   2562   2   1  11 1 1 1
   2563   3   1  11 1 1 1
   2564   4   1  11 1 1 1
   2565   5   1  11 1 1 1
   2566   6   1  11 1 1 1
   2567   7   1  11 1 1 1
   2568   8   1  11 1 1 1
   2569   9   1  11 1 1 1
   2570  10   1  11 1 1 1
   2571  11   1  11 1 1 1
   2572  12   1  11 1 1 1
   2573  13   1  11 1 1 1
   2574  14   1  11 1 1 1
   2575  15   1  11 1 1 1
   2576  16   1  11 1 1 1
   2577   1   2  11 1 1 1
   2578   2   2  11 1 1 1
   2579   3   2  11 1 1 1
   2580   4   2  11 1 1 1
   2581   5   2  11 1 1 1
   2582   6   2  11 1 1 1
   2583   7   2  11 1 1 1
   2584   8   2  11 1 1 1
   2585   9   2  11 1 1 1
   2586  10   2  11 1 1 1
   2587  11   2  11 1 1 1
