>GEOMETRY   rect_prism; AX,AY,AZ= 0.6448 0.6448 0.6448
     1408 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.15620 -0.05080 -0.01625 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     904  21  6  4 1 1 1
     905  21  7  1 1 1 1
     906  21  7  2 1 1 1
     907  21  7  3 1 1 1
     908  21  7  4 1 1 1
     909  21  8  1 1 1 1
     910  21  8  2 1 1 1
     911  21  8  3 1 1 1
     912  21  8  4 1 1 1
     913  21  9  1 1 1 1
     914  21  9  2 1 1 1
     915  21  9  3 1 1 1
     916  21  9  4 1 1 1
     917  21  10  1 1 1 1
     918  21  10  2 1 1 1
     919  21  10  3 1 1 1
     920  21  10  4 1 1 1
     921  21  11  1 1 1 1
     922  21  11  2 1 1 1
     923  21  11  3 1 1 1
     924  21  11  4 1 1 1
     925  22  1  1 1 1 1
     926  22  1  2 1 1 1
     927  22  1  3 1 1 1
     928  22  1  4 1 1 1
     929  22  2  1 1 1 1
     930  22  2  2 1 1 1
     931  22  2  3 1 1 1
     932  22  2  4 1 1 1
     933  22  3  1 1 1 1
     934  22  3  2 1 1 1
     935  22  3  3 1 1 1
     936  22  3  4 1 1 1
     937  22  4  1 1 1 1
     938  22  4  2 1 1 1
     939  22  4  3 1 1 1
     940  22  4  4 1 1 1
     941  22  5  1 1 1 1
     942  22  5  2 1 1 1
     943  22  5  3 1 1 1
     944  22  5  4 1 1 1
     945  22  6  1 1 1 1
     946  22  6  2 1 1 1
     947  22  6  3 1 1 1
     948  22  6  4 1 1 1
     949  22  7  1 1 1 1
     950  22  7  2 1 1 1
     951  22  7  3 1 1 1
     952  22  7  4 1 1 1
     953  22  8  1 1 1 1
     954  22  8  2 1 1 1
     955  22  8  3 1 1 1
     956  22  8  4 1 1 1
     957  22  9  1 1 1 1
     958  22  9  2 1 1 1
     959  22  9  3 1 1 1
     960  22  9  4 1 1 1
     961  22  10  1 1 1 1
     962  22  10  2 1 1 1
     963  22  10  3 1 1 1
     964  22  10  4 1 1 1
     965  22  11  1 1 1 1
     966  22  11  2 1 1 1
     967  22  11  3 1 1 1
     968  22  11  4 1 1 1
     969  23  1  1 1 1 1
     970  23  1  2 1 1 1
     971  23  1  3 1 1 1
     972  23  1  4 1 1 1
     973  23  2  1 1 1 1
     974  23  2  2 1 1 1
     975  23  2  3 1 1 1
     976  23  2  4 1 1 1
     977  23  3  1 1 1 1
     978  23  3  2 1 1 1
     979  23  3  3 1 1 1
     980  23  3  4 1 1 1
     981  23  4  1 1 1 1
     982  23  4  2 1 1 1
     983  23  4  3 1 1 1
     984  23  4  4 1 1 1
     985  23  5  1 1 1 1
     986  23  5  2 1 1 1
     987  23  5  3 1 1 1
     988  23  5  4 1 1 1
     989  23  6  1 1 1 1
     990  23  6  2 1 1 1
     991  23  6  3 1 1 1
     992  23  6  4 1 1 1
     993  23  7  1 1 1 1
     994  23  7  2 1 1 1
     995  23  7  3 1 1 1
     996  23  7  4 1 1 1
     997  23  8  1 1 1 1
     998  23  8  2 1 1 1
     999  23  8  3 1 1 1
     1000  23  8  4 1 1 1
     1001  23  9  1 1 1 1
     1002  23  9  2 1 1 1
     1003  23  9  3 1 1 1
     1004  23  9  4 1 1 1
     1005  23  10  1 1 1 1
     1006  23  10  2 1 1 1
     1007  23  10  3 1 1 1
     1008  23  10  4 1 1 1
     1009  23  11  1 1 1 1
     1010  23  11  2 1 1 1
     1011  23  11  3 1 1 1
     1012  23  11  4 1 1 1
     1013  24  1  1 1 1 1
     1014  24  1  2 1 1 1
     1015  24  1  3 1 1 1
     1016  24  1  4 1 1 1
     1017  24  2  1 1 1 1
     1018  24  2  2 1 1 1
     1019  24  2  3 1 1 1
     1020  24  2  4 1 1 1
     1021  24  3  1 1 1 1
     1022  24  3  2 1 1 1
     1023  24  3  3 1 1 1
     1024  24  3  4 1 1 1
     1025  24  4  1 1 1 1
     1026  24  4  2 1 1 1
     1027  24  4  3 1 1 1
     1028  24  4  4 1 1 1
     1029  24  5  1 1 1 1
     1030  24  5  2 1 1 1
     1031  24  5  3 1 1 1
     1032  24  5  4 1 1 1
     1033  24  6  1 1 1 1
     1034  24  6  2 1 1 1
     1035  24  6  3 1 1 1
     1036  24  6  4 1 1 1
     1037  24  7  1 1 1 1
     1038  24  7  2 1 1 1
     1039  24  7  3 1 1 1
     1040  24  7  4 1 1 1
     1041  24  8  1 1 1 1
     1042  24  8  2 1 1 1
     1043  24  8  3 1 1 1
     1044  24  8  4 1 1 1
     1045  24  9  1 1 1 1
     1046  24  9  2 1 1 1
     1047  24  9  3 1 1 1
     1048  24  9  4 1 1 1
     1049  24  10  1 1 1 1
     1050  24  10  2 1 1 1
     1051  24  10  3 1 1 1
     1052  24  10  4 1 1 1
     1053  24  11  1 1 1 1
     1054  24  11  2 1 1 1
     1055  24  11  3 1 1 1
     1056  24  11  4 1 1 1
     1057  25  1  1 1 1 1
     1058  25  1  2 1 1 1
     1059  25  1  3 1 1 1
     1060  25  1  4 1 1 1
     1061  25  2  1 1 1 1
     1062  25  2  2 1 1 1
     1063  25  2  3 1 1 1
     1064  25  2  4 1 1 1
     1065  25  3  1 1 1 1
     1066  25  3  2 1 1 1
     1067  25  3  3 1 1 1
     1068  25  3  4 1 1 1
     1069  25  4  1 1 1 1
     1070  25  4  2 1 1 1
     1071  25  4  3 1 1 1
     1072  25  4  4 1 1 1
     1073  25  5  1 1 1 1
     1074  25  5  2 1 1 1
     1075  25  5  3 1 1 1
     1076  25  5  4 1 1 1
     1077  25  6  1 1 1 1
     1078  25  6  2 1 1 1
     1079  25  6  3 1 1 1
     1080  25  6  4 1 1 1
     1081  25  7  1 1 1 1
     1082  25  7  2 1 1 1
     1083  25  7  3 1 1 1
     1084  25  7  4 1 1 1
     1085  25  8  1 1 1 1
     1086  25  8  2 1 1 1
     1087  25  8  3 1 1 1
     1088  25  8  4 1 1 1
     1089  25  9  1 1 1 1
     1090  25  9  2 1 1 1
     1091  25  9  3 1 1 1
     1092  25  9  4 1 1 1
     1093  25  10  1 1 1 1
     1094  25  10  2 1 1 1
     1095  25  10  3 1 1 1
     1096  25  10  4 1 1 1
     1097  25  11  1 1 1 1
     1098  25  11  2 1 1 1
     1099  25  11  3 1 1 1
     1100  25  11  4 1 1 1
     1101  26  1  1 1 1 1
     1102  26  1  2 1 1 1
     1103  26  1  3 1 1 1
     1104  26  1  4 1 1 1
     1105  26  2  1 1 1 1
     1106  26  2  2 1 1 1
     1107  26  2  3 1 1 1
     1108  26  2  4 1 1 1
     1109  26  3  1 1 1 1
     1110  26  3  2 1 1 1
     1111  26  3  3 1 1 1
     1112  26  3  4 1 1 1
     1113  26  4  1 1 1 1
     1114  26  4  2 1 1 1
     1115  26  4  3 1 1 1
     1116  26  4  4 1 1 1
     1117  26  5  1 1 1 1
     1118  26  5  2 1 1 1
     1119  26  5  3 1 1 1
     1120  26  5  4 1 1 1
     1121  26  6  1 1 1 1
     1122  26  6  2 1 1 1
     1123  26  6  3 1 1 1
     1124  26  6  4 1 1 1
     1125  26  7  1 1 1 1
     1126  26  7  2 1 1 1
     1127  26  7  3 1 1 1
     1128  26  7  4 1 1 1
     1129  26  8  1 1 1 1
     1130  26  8  2 1 1 1
     1131  26  8  3 1 1 1
     1132  26  8  4 1 1 1
     1133  26  9  1 1 1 1
     1134  26  9  2 1 1 1
     1135  26  9  3 1 1 1
     1136  26  9  4 1 1 1
     1137  26  10  1 1 1 1
     1138  26  10  2 1 1 1
     1139  26  10  3 1 1 1
     1140  26  10  4 1 1 1
     1141  26  11  1 1 1 1
     1142  26  11  2 1 1 1
     1143  26  11  3 1 1 1
     1144  26  11  4 1 1 1
     1145  27  1  1 1 1 1
     1146  27  1  2 1 1 1
     1147  27  1  3 1 1 1
     1148  27  1  4 1 1 1
     1149  27  2  1 1 1 1
     1150  27  2  2 1 1 1
     1151  27  2  3 1 1 1
     1152  27  2  4 1 1 1
     1153  27  3  1 1 1 1
     1154  27  3  2 1 1 1
     1155  27  3  3 1 1 1
     1156  27  3  4 1 1 1
     1157  27  4  1 1 1 1
     1158  27  4  2 1 1 1
     1159  27  4  3 1 1 1
     1160  27  4  4 1 1 1
     1161  27  5  1 1 1 1
     1162  27  5  2 1 1 1
     1163  27  5  3 1 1 1
     1164  27  5  4 1 1 1
     1165  27  6  1 1 1 1
     1166  27  6  2 1 1 1
     1167  27  6  3 1 1 1
     1168  27  6  4 1 1 1
     1169  27  7  1 1 1 1
     1170  27  7  2 1 1 1
     1171  27  7  3 1 1 1
     1172  27  7  4 1 1 1
     1173  27  8  1 1 1 1
     1174  27  8  2 1 1 1
     1175  27  8  3 1 1 1
     1176  27  8  4 1 1 1
     1177  27  9  1 1 1 1
     1178  27  9  2 1 1 1
     1179  27  9  3 1 1 1
     1180  27  9  4 1 1 1
     1181  27  10  1 1 1 1
     1182  27  10  2 1 1 1
     1183  27  10  3 1 1 1
     1184  27  10  4 1 1 1
     1185  27  11  1 1 1 1
     1186  27  11  2 1 1 1
     1187  27  11  3 1 1 1
     1188  27  11  4 1 1 1
     1189  28  1  1 1 1 1
     1190  28  1  2 1 1 1
     1191  28  1  3 1 1 1
     1192  28  1  4 1 1 1
     1193  28  2  1 1 1 1
     1194  28  2  2 1 1 1
     1195  28  2  3 1 1 1
     1196  28  2  4 1 1 1
     1197  28  3  1 1 1 1
     1198  28  3  2 1 1 1
     1199  28  3  3 1 1 1
     1200  28  3  4 1 1 1
     1201  28  4  1 1 1 1
     1202  28  4  2 1 1 1
     1203  28  4  3 1 1 1
     1204  28  4  4 1 1 1
     1205  28  5  1 1 1 1
     1206  28  5  2 1 1 1
     1207  28  5  3 1 1 1
     1208  28  5  4 1 1 1
     1209  28  6  1 1 1 1
     1210  28  6  2 1 1 1
     1211  28  6  3 1 1 1
     1212  28  6  4 1 1 1
     1213  28  7  1 1 1 1
     1214  28  7  2 1 1 1
     1215  28  7  3 1 1 1
     1216  28  7  4 1 1 1
     1217  28  8  1 1 1 1
     1218  28  8  2 1 1 1
     1219  28  8  3 1 1 1
     1220  28  8  4 1 1 1
     1221  28  9  1 1 1 1
     1222  28  9  2 1 1 1
     1223  28  9  3 1 1 1
     1224  28  9  4 1 1 1
     1225  28  10  1 1 1 1
     1226  28  10  2 1 1 1
     1227  28  10  3 1 1 1
     1228  28  10  4 1 1 1
     1229  28  11  1 1 1 1
     1230  28  11  2 1 1 1
     1231  28  11  3 1 1 1
     1232  28  11  4 1 1 1
     1233  29  1  1 1 1 1
     1234  29  1  2 1 1 1
     1235  29  1  3 1 1 1
     1236  29  1  4 1 1 1
     1237  29  2  1 1 1 1
     1238  29  2  2 1 1 1
     1239  29  2  3 1 1 1
     1240  29  2  4 1 1 1
     1241  29  3  1 1 1 1
     1242  29  3  2 1 1 1
     1243  29  3  3 1 1 1
     1244  29  3  4 1 1 1
     1245  29  4  1 1 1 1
     1246  29  4  2 1 1 1
     1247  29  4  3 1 1 1
     1248  29  4  4 1 1 1
     1249  29  5  1 1 1 1
     1250  29  5  2 1 1 1
     1251  29  5  3 1 1 1
     1252  29  5  4 1 1 1
     1253  29  6  1 1 1 1
     1254  29  6  2 1 1 1
     1255  29  6  3 1 1 1
     1256  29  6  4 1 1 1
     1257  29  7  1 1 1 1
     1258  29  7  2 1 1 1
     1259  29  7  3 1 1 1
     1260  29  7  4 1 1 1
     1261  29  8  1 1 1 1
     1262  29  8  2 1 1 1
     1263  29  8  3 1 1 1
     1264  29  8  4 1 1 1
     1265  29  9  1 1 1 1
     1266  29  9  2 1 1 1
     1267  29  9  3 1 1 1
     1268  29  9  4 1 1 1
     1269  29  10  1 1 1 1
     1270  29  10  2 1 1 1
     1271  29  10  3 1 1 1
     1272  29  10  4 1 1 1
     1273  29  11  1 1 1 1
     1274  29  11  2 1 1 1
     1275  29  11  3 1 1 1
     1276  29  11  4 1 1 1
     1277  30  1  1 1 1 1
     1278  30  1  2 1 1 1
     1279  30  1  3 1 1 1
     1280  30  1  4 1 1 1
     1281  30  2  1 1 1 1
     1282  30  2  2 1 1 1
     1283  30  2  3 1 1 1
     1284  30  2  4 1 1 1
     1285  30  3  1 1 1 1
     1286  30  3  2 1 1 1
     1287  30  3  3 1 1 1
     1288  30  3  4 1 1 1
     1289  30  4  1 1 1 1
     1290  30  4  2 1 1 1
     1291  30  4  3 1 1 1
     1292  30  4  4 1 1 1
     1293  30  5  1 1 1 1
     1294  30  5  2 1 1 1
     1295  30  5  3 1 1 1
     1296  30  5  4 1 1 1
     1297  30  6  1 1 1 1
     1298  30  6  2 1 1 1
     1299  30  6  3 1 1 1
     1300  30  6  4 1 1 1
     1301  30  7  1 1 1 1
     1302  30  7  2 1 1 1
     1303  30  7  3 1 1 1
     1304  30  7  4 1 1 1
     1305  30  8  1 1 1 1
     1306  30  8  2 1 1 1
     1307  30  8  3 1 1 1
     1308  30  8  4 1 1 1
     1309  30  9  1 1 1 1
     1310  30  9  2 1 1 1
     1311  30  9  3 1 1 1
     1312  30  9  4 1 1 1
     1313  30  10  1 1 1 1
     1314  30  10  2 1 1 1
     1315  30  10  3 1 1 1
     1316  30  10  4 1 1 1
     1317  30  11  1 1 1 1
     1318  30  11  2 1 1 1
     1319  30  11  3 1 1 1
     1320  30  11  4 1 1 1
     1321  31  1  1 1 1 1
     1322  31  1  2 1 1 1
     1323  31  1  3 1 1 1
     1324  31  1  4 1 1 1
     1325  31  2  1 1 1 1
     1326  31  2  2 1 1 1
     1327  31  2  3 1 1 1
     1328  31  2  4 1 1 1
     1329  31  3  1 1 1 1
     1330  31  3  2 1 1 1
     1331  31  3  3 1 1 1
     1332  31  3  4 1 1 1
     1333  31  4  1 1 1 1
     1334  31  4  2 1 1 1
     1335  31  4  3 1 1 1
     1336  31  4  4 1 1 1
     1337  31  5  1 1 1 1
     1338  31  5  2 1 1 1
     1339  31  5  3 1 1 1
     1340  31  5  4 1 1 1
     1341  31  6  1 1 1 1
     1342  31  6  2 1 1 1
     1343  31  6  3 1 1 1
     1344  31  6  4 1 1 1
     1345  31  7  1 1 1 1
     1346  31  7  2 1 1 1
     1347  31  7  3 1 1 1
     1348  31  7  4 1 1 1
     1349  31  8  1 1 1 1
     1350  31  8  2 1 1 1
     1351  31  8  3 1 1 1
     1352  31  8  4 1 1 1
     1353  31  9  1 1 1 1
     1354  31  9  2 1 1 1
     1355  31  9  3 1 1 1
     1356  31  9  4 1 1 1
     1357  31  10  1 1 1 1
     1358  31  10  2 1 1 1
     1359  31  10  3 1 1 1
     1360  31  10  4 1 1 1
     1361  31  11  1 1 1 1
     1362  31  11  2 1 1 1
     1363  31  11  3 1 1 1
     1364  31  11  4 1 1 1
     1365  32  1  1 1 1 1
     1366  32  1  2 1 1 1
     1367  32  1  3 1 1 1
     1368  32  1  4 1 1 1
     1369  32  2  1 1 1 1
     1370  32  2  2 1 1 1
     1371  32  2  3 1 1 1
     1372  32  2  4 1 1 1
     1373  32  3  1 1 1 1
     1374  32  3  2 1 1 1
     1375  32  3  3 1 1 1
     1376  32  3  4 1 1 1
     1377  32  4  1 1 1 1
     1378  32  4  2 1 1 1
     1379  32  4  3 1 1 1
     1380  32  4  4 1 1 1
     1381  32  5  1 1 1 1
     1382  32  5  2 1 1 1
     1383  32  5  3 1 1 1
     1384  32  5  4 1 1 1
     1385  32  6  1 1 1 1
     1386  32  6  2 1 1 1
     1387  32  6  3 1 1 1
     1388  32  6  4 1 1 1
     1389  32  7  1 1 1 1
     1390  32  7  2 1 1 1
     1391  32  7  3 1 1 1
     1392  32  7  4 1 1 1
     1393  32  8  1 1 1 1
     1394  32  8  2 1 1 1
     1395  32  8  3 1 1 1
     1396  32  8  4 1 1 1
     1397  32  9  1 1 1 1
     1398  32  9  2 1 1 1
     1399  32  9  3 1 1 1
     1400  32  9  4 1 1 1
     1401  32  10  1 1 1 1
     1402  32  10  2 1 1 1
     1403  32  10  3 1 1 1
     1404  32  10  4 1 1 1
     1405  32  11  1 1 1 1
     1406  32  11  2 1 1 1
     1407  32  11  3 1 1 1
     1408  32  11  4 1 1 1
