>GEOMETRY   sphere; AX,AY,AZ= 0.1476 0.1476 0.1476
     1088 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     904  11  2  7 1 1 1
     905  11  2  8 1 1 1
     906  11  2  10 1 1 1
     907  11  3  3 1 1 1
     908  11  3  4 1 1 1
     909  11  3  5 1 1 1
     910  11  3  6 1 1 1
     911  11  3  7 1 1 1
     912  11  3  8 1 1 1
     913  11  3  10 1 1 1
     914  11  3  11 1 1 1
     915  11  4  2 1 1 1
     916  11  4  3 1 1 1
     917  11  4  4 1 1 1
     918  11  4  5 1 1 1
     919  11  4  6 1 1 1
     920  11  4  7 1 1 1
     921  11  4  8 1 1 1
     922  11  4  10 1 1 1
     923  11  4  11 1 1 1
     924  11  4  12 1 1 1
     925  11  5  2 1 1 1
     926  11  5  3 1 1 1
     927  11  5  4 1 1 1
     928  11  5  5 1 1 1
     929  11  5  6 1 1 1
     930  11  5  7 1 1 1
     931  11  5  8 1 1 1
     932  11  5  10 1 1 1
     933  11  5  11 1 1 1
     934  11  5  12 1 1 1
     935  11  6  2 1 1 1
     936  11  6  3 1 1 1
     937  11  6  4 1 1 1
     938  11  6  5 1 1 1
     939  11  6  6 1 1 1
     940  11  6  7 1 1 1
     941  11  6  8 1 1 1
     942  11  6  10 1 1 1
     943  11  6  11 1 1 1
     944  11  6  12 1 1 1
     945  11  7  2 1 1 1
     946  11  7  3 1 1 1
     947  11  7  4 1 1 1
     948  11  7  5 1 1 1
     949  11  7  6 1 1 1
     950  11  7  7 1 1 1
     951  11  7  8 1 1 1
     952  11  7  10 1 1 1
     953  11  7  11 1 1 1
     954  11  7  12 1 1 1
     955  11  8  2 1 1 1
     956  11  8  3 1 1 1
     957  11  8  4 1 1 1
     958  11  8  5 1 1 1
     959  11  8  6 1 1 1
     960  11  8  7 1 1 1
     961  11  8  8 1 1 1
     962  11  8  10 1 1 1
     963  11  8  11 1 1 1
     964  11  8  12 1 1 1
     965  11  10  2 1 1 1
     966  11  10  3 1 1 1
     967  11  10  4 1 1 1
     968  11  10  5 1 1 1
     969  11  10  6 1 1 1
     970  11  10  7 1 1 1
     971  11  10  8 1 1 1
     972  11  10  10 1 1 1
     973  11  10  11 1 1 1
     974  11  10  12 1 1 1
     975  11  11  3 1 1 1
     976  11  11  4 1 1 1
     977  11  11  5 1 1 1
     978  11  11  6 1 1 1
     979  11  11  7 1 1 1
     980  11  11  8 1 1 1
     981  11  11  10 1 1 1
     982  11  11  11 1 1 1
     983  11  12  4 1 1 1
     984  11  12  5 1 1 1
     985  11  12  6 1 1 1
     986  11  12  7 1 1 1
     987  11  12  8 1 1 1
     988  11  12  10 1 1 1
     989  12  2  6 1 1 1
     990  12  2  7 1 1 1
     991  12  3  4 1 1 1
     992  12  3  5 1 1 1
     993  12  3  6 1 1 1
     994  12  3  7 1 1 1
     995  12  3  8 1 1 1
     996  12  3  10 1 1 1
     997  12  4  3 1 1 1
     998  12  4  4 1 1 1
     999  12  4  5 1 1 1
     1000  12  4  6 1 1 1
     1001  12  4  7 1 1 1
     1002  12  4  8 1 1 1
     1003  12  4  10 1 1 1
     1004  12  4  11 1 1 1
     1005  12  5  3 1 1 1
     1006  12  5  4 1 1 1
     1007  12  5  5 1 1 1
     1008  12  5  6 1 1 1
     1009  12  5  7 1 1 1
     1010  12  5  8 1 1 1
     1011  12  5  10 1 1 1
     1012  12  5  11 1 1 1
     1013  12  6  2 1 1 1
     1014  12  6  3 1 1 1
     1015  12  6  4 1 1 1
     1016  12  6  5 1 1 1
     1017  12  6  6 1 1 1
     1018  12  6  7 1 1 1
     1019  12  6  8 1 1 1
     1020  12  6  10 1 1 1
     1021  12  6  11 1 1 1
     1022  12  6  12 1 1 1
     1023  12  7  2 1 1 1
     1024  12  7  3 1 1 1
     1025  12  7  4 1 1 1
     1026  12  7  5 1 1 1
     1027  12  7  6 1 1 1
     1028  12  7  7 1 1 1
     1029  12  7  8 1 1 1
     1030  12  7  10 1 1 1
     1031  12  7  11 1 1 1
     1032  12  7  12 1 1 1
     1033  12  8  3 1 1 1
     1034  12  8  4 1 1 1
     1035  12  8  5 1 1 1
     1036  12  8  6 1 1 1
     1037  12  8  7 1 1 1
     1038  12  8  8 1 1 1
     1039  12  8  10 1 1 1
     1040  12  8  11 1 1 1
     1041  12  10  3 1 1 1
     1042  12  10  4 1 1 1
     1043  12  10  5 1 1 1
     1044  12  10  6 1 1 1
     1045  12  10  7 1 1 1
     1046  12  10  8 1 1 1
     1047  12  10  10 1 1 1
     1048  12  10  11 1 1 1
     1049  12  11  4 1 1 1
     1050  12  11  5 1 1 1
     1051  12  11  6 1 1 1
     1052  12  11  7 1 1 1
     1053  12  11  8 1 1 1
     1054  12  11  10 1 1 1
     1055  12  12  6 1 1 1
     1056  12  12  7 1 1 1
     1057  13  4  5 1 1 1
     1058  13  4  6 1 1 1
     1059  13  4  7 1 1 1
     1060  13  4  8 1 1 1
     1061  13  5  4 1 1 1
     1062  13  5  5 1 1 1
     1063  13  5  6 1 1 1
     1064  13  5  7 1 1 1
     1065  13  5  8 1 1 1
     1066  13  5  10 1 1 1
     1067  13  6  4 1 1 1
     1068  13  6  5 1 1 1
     1069  13  6  6 1 1 1
     1070  13  6  7 1 1 1
     1071  13  6  8 1 1 1
     1072  13  6  10 1 1 1
     1073  13  7  4 1 1 1
     1074  13  7  5 1 1 1
     1075  13  7  6 1 1 1
     1076  13  7  7 1 1 1
     1077  13  7  8 1 1 1
     1078  13  7  10 1 1 1
     1079  13  8  4 1 1 1
     1080  13  8  5 1 1 1
     1081  13  8  6 1 1 1
     1082  13  8  7 1 1 1
     1083  13  8  8 1 1 1
     1084  13  8  10 1 1 1
     1085  13  10  5 1 1 1
     1086  13  10  6 1 1 1
     1087  13  10  7 1 1 1
     1088  13  10  8 1 1 1
