 >TARREC   rectangular prism; AX,AY,AZ= 10.0000 10.0000 41.9000
      4200 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -10.50000  -5.50000 -21.50000 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
   1728   8   3  18 1 1 1
   1729   9   3  18 1 1 1
   1730  10   3  18 1 1 1
   1731   1   4  18 1 1 1
   1732   2   4  18 1 1 1
   1733   3   4  18 1 1 1
   1734   4   4  18 1 1 1
   1735   5   4  18 1 1 1
   1736   6   4  18 1 1 1
   1737   7   4  18 1 1 1
   1738   8   4  18 1 1 1
   1739   9   4  18 1 1 1
   1740  10   4  18 1 1 1
   1741   1   5  18 1 1 1
   1742   2   5  18 1 1 1
   1743   3   5  18 1 1 1
   1744   4   5  18 1 1 1
   1745   5   5  18 1 1 1
   1746   6   5  18 1 1 1
   1747   7   5  18 1 1 1
   1748   8   5  18 1 1 1
   1749   9   5  18 1 1 1
   1750  10   5  18 1 1 1
   1751   1   6  18 1 1 1
   1752   2   6  18 1 1 1
   1753   3   6  18 1 1 1
   1754   4   6  18 1 1 1
   1755   5   6  18 1 1 1
   1756   6   6  18 1 1 1
   1757   7   6  18 1 1 1
   1758   8   6  18 1 1 1
   1759   9   6  18 1 1 1
   1760  10   6  18 1 1 1
   1761   1   7  18 1 1 1
   1762   2   7  18 1 1 1
   1763   3   7  18 1 1 1
   1764   4   7  18 1 1 1
   1765   5   7  18 1 1 1
   1766   6   7  18 1 1 1
   1767   7   7  18 1 1 1
   1768   8   7  18 1 1 1
   1769   9   7  18 1 1 1
   1770  10   7  18 1 1 1
   1771   1   8  18 1 1 1
   1772   2   8  18 1 1 1
   1773   3   8  18 1 1 1
   1774   4   8  18 1 1 1
   1775   5   8  18 1 1 1
   1776   6   8  18 1 1 1
   1777   7   8  18 1 1 1
   1778   8   8  18 1 1 1
   1779   9   8  18 1 1 1
   1780  10   8  18 1 1 1
   1781   1   9  18 1 1 1
   1782   2   9  18 1 1 1
   1783   3   9  18 1 1 1
   1784   4   9  18 1 1 1
   1785   5   9  18 1 1 1
   1786   6   9  18 1 1 1
   1787   7   9  18 1 1 1
   1788   8   9  18 1 1 1
   1789   9   9  18 1 1 1
   1790  10   9  18 1 1 1
   1791   1  10  18 1 1 1
   1792   2  10  18 1 1 1
   1793   3  10  18 1 1 1
   1794   4  10  18 1 1 1
   1795   5  10  18 1 1 1
   1796   6  10  18 1 1 1
   1797   7  10  18 1 1 1
   1798   8  10  18 1 1 1
   1799   9  10  18 1 1 1
   1800  10  10  18 1 1 1
   1801   1   1  19 1 1 1
   1802   2   1  19 1 1 1
   1803   3   1  19 1 1 1
   1804   4   1  19 1 1 1
   1805   5   1  19 1 1 1
   1806   6   1  19 1 1 1
   1807   7   1  19 1 1 1
   1808   8   1  19 1 1 1
   1809   9   1  19 1 1 1
   1810  10   1  19 1 1 1
   1811   1   2  19 1 1 1
   1812   2   2  19 1 1 1
   1813   3   2  19 1 1 1
   1814   4   2  19 1 1 1
   1815   5   2  19 1 1 1
   1816   6   2  19 1 1 1
   1817   7   2  19 1 1 1
   1818   8   2  19 1 1 1
   1819   9   2  19 1 1 1
   1820  10   2  19 1 1 1
   1821   1   3  19 1 1 1
   1822   2   3  19 1 1 1
   1823   3   3  19 1 1 1
   1824   4   3  19 1 1 1
   1825   5   3  19 1 1 1
   1826   6   3  19 1 1 1
   1827   7   3  19 1 1 1
   1828   8   3  19 1 1 1
   1829   9   3  19 1 1 1
   1830  10   3  19 1 1 1
   1831   1   4  19 1 1 1
   1832   2   4  19 1 1 1
   1833   3   4  19 1 1 1
   1834   4   4  19 1 1 1
   1835   5   4  19 1 1 1
   1836   6   4  19 1 1 1
   1837   7   4  19 1 1 1
   1838   8   4  19 1 1 1
   1839   9   4  19 1 1 1
   1840  10   4  19 1 1 1
   1841   1   5  19 1 1 1
   1842   2   5  19 1 1 1
   1843   3   5  19 1 1 1
   1844   4   5  19 1 1 1
   1845   5   5  19 1 1 1
   1846   6   5  19 1 1 1
   1847   7   5  19 1 1 1
   1848   8   5  19 1 1 1
   1849   9   5  19 1 1 1
   1850  10   5  19 1 1 1
   1851   1   6  19 1 1 1
   1852   2   6  19 1 1 1
   1853   3   6  19 1 1 1
   1854   4   6  19 1 1 1
   1855   5   6  19 1 1 1
   1856   6   6  19 1 1 1
   1857   7   6  19 1 1 1
   1858   8   6  19 1 1 1
   1859   9   6  19 1 1 1
   1860  10   6  19 1 1 1
   1861   1   7  19 1 1 1
   1862   2   7  19 1 1 1
   1863   3   7  19 1 1 1
   1864   4   7  19 1 1 1
   1865   5   7  19 1 1 1
   1866   6   7  19 1 1 1
   1867   7   7  19 1 1 1
   1868   8   7  19 1 1 1
   1869   9   7  19 1 1 1
   1870  10   7  19 1 1 1
   1871   1   8  19 1 1 1
   1872   2   8  19 1 1 1
   1873   3   8  19 1 1 1
   1874   4   8  19 1 1 1
   1875   5   8  19 1 1 1
   1876   6   8  19 1 1 1
   1877   7   8  19 1 1 1
   1878   8   8  19 1 1 1
   1879   9   8  19 1 1 1
   1880  10   8  19 1 1 1
   1881   1   9  19 1 1 1
   1882   2   9  19 1 1 1
   1883   3   9  19 1 1 1
   1884   4   9  19 1 1 1
   1885   5   9  19 1 1 1
   1886   6   9  19 1 1 1
   1887   7   9  19 1 1 1
   1888   8   9  19 1 1 1
   1889   9   9  19 1 1 1
   1890  10   9  19 1 1 1
   1891   1  10  19 1 1 1
   1892   2  10  19 1 1 1
   1893   3  10  19 1 1 1
   1894   4  10  19 1 1 1
   1895   5  10  19 1 1 1
   1896   6  10  19 1 1 1
   1897   7  10  19 1 1 1
   1898   8  10  19 1 1 1
   1899   9  10  19 1 1 1
   1900  10  10  19 1 1 1
   1901   1   1  20 1 1 1
   1902   2   1  20 1 1 1
   1903   3   1  20 1 1 1
   1904   4   1  20 1 1 1
   1905   5   1  20 1 1 1
   1906   6   1  20 1 1 1
   1907   7   1  20 1 1 1
   1908   8   1  20 1 1 1
   1909   9   1  20 1 1 1
   1910  10   1  20 1 1 1
   1911   1   2  20 1 1 1
   1912   2   2  20 1 1 1
   1913   3   2  20 1 1 1
   1914   4   2  20 1 1 1
   1915   5   2  20 1 1 1
   1916   6   2  20 1 1 1
   1917   7   2  20 1 1 1
   1918   8   2  20 1 1 1
   1919   9   2  20 1 1 1
   1920  10   2  20 1 1 1
   1921   1   3  20 1 1 1
   1922   2   3  20 1 1 1
   1923   3   3  20 1 1 1
   1924   4   3  20 1 1 1
   1925   5   3  20 1 1 1
   1926   6   3  20 1 1 1
   1927   7   3  20 1 1 1
   1928   8   3  20 1 1 1
   1929   9   3  20 1 1 1
   1930  10   3  20 1 1 1
   1931   1   4  20 1 1 1
   1932   2   4  20 1 1 1
   1933   3   4  20 1 1 1
   1934   4   4  20 1 1 1
   1935   5   4  20 1 1 1
   1936   6   4  20 1 1 1
   1937   7   4  20 1 1 1
   1938   8   4  20 1 1 1
   1939   9   4  20 1 1 1
   1940  10   4  20 1 1 1
   1941   1   5  20 1 1 1
   1942   2   5  20 1 1 1
   1943   3   5  20 1 1 1
   1944   4   5  20 1 1 1
   1945   5   5  20 1 1 1
   1946   6   5  20 1 1 1
   1947   7   5  20 1 1 1
   1948   8   5  20 1 1 1
   1949   9   5  20 1 1 1
   1950  10   5  20 1 1 1
   1951   1   6  20 1 1 1
   1952   2   6  20 1 1 1
   1953   3   6  20 1 1 1
   1954   4   6  20 1 1 1
   1955   5   6  20 1 1 1
   1956   6   6  20 1 1 1
   1957   7   6  20 1 1 1
   1958   8   6  20 1 1 1
   1959   9   6  20 1 1 1
   1960  10   6  20 1 1 1
   1961   1   7  20 1 1 1
   1962   2   7  20 1 1 1
   1963   3   7  20 1 1 1
   1964   4   7  20 1 1 1
   1965   5   7  20 1 1 1
   1966   6   7  20 1 1 1
   1967   7   7  20 1 1 1
   1968   8   7  20 1 1 1
   1969   9   7  20 1 1 1
   1970  10   7  20 1 1 1
   1971   1   8  20 1 1 1
   1972   2   8  20 1 1 1
   1973   3   8  20 1 1 1
   1974   4   8  20 1 1 1
   1975   5   8  20 1 1 1
   1976   6   8  20 1 1 1
   1977   7   8  20 1 1 1
   1978   8   8  20 1 1 1
   1979   9   8  20 1 1 1
   1980  10   8  20 1 1 1
   1981   1   9  20 1 1 1
   1982   2   9  20 1 1 1
   1983   3   9  20 1 1 1
   1984   4   9  20 1 1 1
   1985   5   9  20 1 1 1
   1986   6   9  20 1 1 1
   1987   7   9  20 1 1 1
   1988   8   9  20 1 1 1
   1989   9   9  20 1 1 1
   1990  10   9  20 1 1 1
   1991   1  10  20 1 1 1
   1992   2  10  20 1 1 1
   1993   3  10  20 1 1 1
   1994   4  10  20 1 1 1
   1995   5  10  20 1 1 1
   1996   6  10  20 1 1 1
   1997   7  10  20 1 1 1
   1998   8  10  20 1 1 1
   1999   9  10  20 1 1 1
   2000  10  10  20 1 1 1
   2001   1   1  21 1 1 1
   2002   2   1  21 1 1 1
   2003   3   1  21 1 1 1
   2004   4   1  21 1 1 1
   2005   5   1  21 1 1 1
   2006   6   1  21 1 1 1
   2007   7   1  21 1 1 1
   2008   8   1  21 1 1 1
   2009   9   1  21 1 1 1
   2010  10   1  21 1 1 1
   2011   1   2  21 1 1 1
   2012   2   2  21 1 1 1
   2013   3   2  21 1 1 1
   2014   4   2  21 1 1 1
   2015   5   2  21 1 1 1
   2016   6   2  21 1 1 1
   2017   7   2  21 1 1 1
   2018   8   2  21 1 1 1
   2019   9   2  21 1 1 1
   2020  10   2  21 1 1 1
   2021   1   3  21 1 1 1
   2022   2   3  21 1 1 1
   2023   3   3  21 1 1 1
   2024   4   3  21 1 1 1
   2025   5   3  21 1 1 1
   2026   6   3  21 1 1 1
   2027   7   3  21 1 1 1
   2028   8   3  21 1 1 1
   2029   9   3  21 1 1 1
   2030  10   3  21 1 1 1
   2031   1   4  21 1 1 1
   2032   2   4  21 1 1 1
   2033   3   4  21 1 1 1
   2034   4   4  21 1 1 1
   2035   5   4  21 1 1 1
   2036   6   4  21 1 1 1
   2037   7   4  21 1 1 1
   2038   8   4  21 1 1 1
   2039   9   4  21 1 1 1
   2040  10   4  21 1 1 1
   2041   1   5  21 1 1 1
   2042   2   5  21 1 1 1
   2043   3   5  21 1 1 1
   2044   4   5  21 1 1 1
   2045   5   5  21 1 1 1
   2046   6   5  21 1 1 1
   2047   7   5  21 1 1 1
   2048   8   5  21 1 1 1
   2049   9   5  21 1 1 1
   2050  10   5  21 1 1 1
   2051   1   6  21 1 1 1
   2052   2   6  21 1 1 1
   2053   3   6  21 1 1 1
   2054   4   6  21 1 1 1
   2055   5   6  21 1 1 1
   2056   6   6  21 1 1 1
   2057   7   6  21 1 1 1
   2058   8   6  21 1 1 1
   2059   9   6  21 1 1 1
   2060  10   6  21 1 1 1
   2061   1   7  21 1 1 1
   2062   2   7  21 1 1 1
   2063   3   7  21 1 1 1
   2064   4   7  21 1 1 1
   2065   5   7  21 1 1 1
   2066   6   7  21 1 1 1
   2067   7   7  21 1 1 1
   2068   8   7  21 1 1 1
   2069   9   7  21 1 1 1
   2070  10   7  21 1 1 1
   2071   1   8  21 1 1 1
   2072   2   8  21 1 1 1
   2073   3   8  21 1 1 1
   2074   4   8  21 1 1 1
   2075   5   8  21 1 1 1
   2076   6   8  21 1 1 1
   2077   7   8  21 1 1 1
   2078   8   8  21 1 1 1
   2079   9   8  21 1 1 1
   2080  10   8  21 1 1 1
   2081   1   9  21 1 1 1
   2082   2   9  21 1 1 1
   2083   3   9  21 1 1 1
   2084   4   9  21 1 1 1
   2085   5   9  21 1 1 1
   2086   6   9  21 1 1 1
   2087   7   9  21 1 1 1
   2088   8   9  21 1 1 1
   2089   9   9  21 1 1 1
   2090  10   9  21 1 1 1
   2091   1  10  21 1 1 1
   2092   2  10  21 1 1 1
   2093   3  10  21 1 1 1
   2094   4  10  21 1 1 1
   2095   5  10  21 1 1 1
   2096   6  10  21 1 1 1
   2097   7  10  21 1 1 1
   2098   8  10  21 1 1 1
   2099   9  10  21 1 1 1
   2100  10  10  21 1 1 1
   2101   1   1  22 1 1 1
   2102   2   1  22 1 1 1
   2103   3   1  22 1 1 1
   2104   4   1  22 1 1 1
   2105   5   1  22 1 1 1
   2106   6   1  22 1 1 1
   2107   7   1  22 1 1 1
   2108   8   1  22 1 1 1
   2109   9   1  22 1 1 1
   2110  10   1  22 1 1 1
   2111   1   2  22 1 1 1
   2112   2   2  22 1 1 1
   2113   3   2  22 1 1 1
   2114   4   2  22 1 1 1
   2115   5   2  22 1 1 1
   2116   6   2  22 1 1 1
   2117   7   2  22 1 1 1
   2118   8   2  22 1 1 1
   2119   9   2  22 1 1 1
   2120  10   2  22 1 1 1
   2121   1   3  22 1 1 1
   2122   2   3  22 1 1 1
   2123   3   3  22 1 1 1
   2124   4   3  22 1 1 1
   2125   5   3  22 1 1 1
   2126   6   3  22 1 1 1
   2127   7   3  22 1 1 1
   2128   8   3  22 1 1 1
   2129   9   3  22 1 1 1
   2130  10   3  22 1 1 1
   2131   1   4  22 1 1 1
   2132   2   4  22 1 1 1
   2133   3   4  22 1 1 1
   2134   4   4  22 1 1 1
   2135   5   4  22 1 1 1
   2136   6   4  22 1 1 1
   2137   7   4  22 1 1 1
   2138   8   4  22 1 1 1
   2139   9   4  22 1 1 1
   2140  10   4  22 1 1 1
   2141   1   5  22 1 1 1
   2142   2   5  22 1 1 1
   2143   3   5  22 1 1 1
   2144   4   5  22 1 1 1
   2145   5   5  22 1 1 1
   2146   6   5  22 1 1 1
   2147   7   5  22 1 1 1
   2148   8   5  22 1 1 1
   2149   9   5  22 1 1 1
   2150  10   5  22 1 1 1
   2151   1   6  22 1 1 1
   2152   2   6  22 1 1 1
   2153   3   6  22 1 1 1
   2154   4   6  22 1 1 1
   2155   5   6  22 1 1 1
   2156   6   6  22 1 1 1
   2157   7   6  22 1 1 1
   2158   8   6  22 1 1 1
   2159   9   6  22 1 1 1
   2160  10   6  22 1 1 1
   2161   1   7  22 1 1 1
   2162   2   7  22 1 1 1
   2163   3   7  22 1 1 1
   2164   4   7  22 1 1 1
   2165   5   7  22 1 1 1
   2166   6   7  22 1 1 1
   2167   7   7  22 1 1 1
   2168   8   7  22 1 1 1
   2169   9   7  22 1 1 1
   2170  10   7  22 1 1 1
   2171   1   8  22 1 1 1
   2172   2   8  22 1 1 1
   2173   3   8  22 1 1 1
   2174   4   8  22 1 1 1
   2175   5   8  22 1 1 1
   2176   6   8  22 1 1 1
   2177   7   8  22 1 1 1
   2178   8   8  22 1 1 1
   2179   9   8  22 1 1 1
   2180  10   8  22 1 1 1
   2181   1   9  22 1 1 1
   2182   2   9  22 1 1 1
   2183   3   9  22 1 1 1
   2184   4   9  22 1 1 1
   2185   5   9  22 1 1 1
   2186   6   9  22 1 1 1
   2187   7   9  22 1 1 1
   2188   8   9  22 1 1 1
   2189   9   9  22 1 1 1
   2190  10   9  22 1 1 1
   2191   1  10  22 1 1 1
   2192   2  10  22 1 1 1
   2193   3  10  22 1 1 1
   2194   4  10  22 1 1 1
   2195   5  10  22 1 1 1
   2196   6  10  22 1 1 1
   2197   7  10  22 1 1 1
   2198   8  10  22 1 1 1
   2199   9  10  22 1 1 1
   2200  10  10  22 1 1 1
   2201   1   1  23 1 1 1
   2202   2   1  23 1 1 1
   2203   3   1  23 1 1 1
   2204   4   1  23 1 1 1
   2205   5   1  23 1 1 1
   2206   6   1  23 1 1 1
   2207   7   1  23 1 1 1
   2208   8   1  23 1 1 1
   2209   9   1  23 1 1 1
   2210  10   1  23 1 1 1
   2211   1   2  23 1 1 1
   2212   2   2  23 1 1 1
   2213   3   2  23 1 1 1
   2214   4   2  23 1 1 1
   2215   5   2  23 1 1 1
   2216   6   2  23 1 1 1
   2217   7   2  23 1 1 1
   2218   8   2  23 1 1 1
   2219   9   2  23 1 1 1
   2220  10   2  23 1 1 1
   2221   1   3  23 1 1 1
   2222   2   3  23 1 1 1
   2223   3   3  23 1 1 1
   2224   4   3  23 1 1 1
   2225   5   3  23 1 1 1
   2226   6   3  23 1 1 1
   2227   7   3  23 1 1 1
   2228   8   3  23 1 1 1
   2229   9   3  23 1 1 1
   2230  10   3  23 1 1 1
   2231   1   4  23 1 1 1
   2232   2   4  23 1 1 1
   2233   3   4  23 1 1 1
   2234   4   4  23 1 1 1
   2235   5   4  23 1 1 1
   2236   6   4  23 1 1 1
   2237   7   4  23 1 1 1
   2238   8   4  23 1 1 1
   2239   9   4  23 1 1 1
   2240  10   4  23 1 1 1
   2241   1   5  23 1 1 1
   2242   2   5  23 1 1 1
   2243   3   5  23 1 1 1
   2244   4   5  23 1 1 1
   2245   5   5  23 1 1 1
   2246   6   5  23 1 1 1
   2247   7   5  23 1 1 1
   2248   8   5  23 1 1 1
   2249   9   5  23 1 1 1
   2250  10   5  23 1 1 1
   2251   1   6  23 1 1 1
   2252   2   6  23 1 1 1
   2253   3   6  23 1 1 1
   2254   4   6  23 1 1 1
   2255   5   6  23 1 1 1
   2256   6   6  23 1 1 1
   2257   7   6  23 1 1 1
   2258   8   6  23 1 1 1
   2259   9   6  23 1 1 1
   2260  10   6  23 1 1 1
   2261   1   7  23 1 1 1
   2262   2   7  23 1 1 1
   2263   3   7  23 1 1 1
   2264   4   7  23 1 1 1
   2265   5   7  23 1 1 1
   2266   6   7  23 1 1 1
   2267   7   7  23 1 1 1
   2268   8   7  23 1 1 1
   2269   9   7  23 1 1 1
   2270  10   7  23 1 1 1
   2271   1   8  23 1 1 1
   2272   2   8  23 1 1 1
   2273   3   8  23 1 1 1
   2274   4   8  23 1 1 1
   2275   5   8  23 1 1 1
   2276   6   8  23 1 1 1
   2277   7   8  23 1 1 1
   2278   8   8  23 1 1 1
   2279   9   8  23 1 1 1
   2280  10   8  23 1 1 1
   2281   1   9  23 1 1 1
   2282   2   9  23 1 1 1
   2283   3   9  23 1 1 1
   2284   4   9  23 1 1 1
   2285   5   9  23 1 1 1
   2286   6   9  23 1 1 1
   2287   7   9  23 1 1 1
   2288   8   9  23 1 1 1
   2289   9   9  23 1 1 1
   2290  10   9  23 1 1 1
   2291   1  10  23 1 1 1
   2292   2  10  23 1 1 1
   2293   3  10  23 1 1 1
   2294   4  10  23 1 1 1
   2295   5  10  23 1 1 1
   2296   6  10  23 1 1 1
   2297   7  10  23 1 1 1
   2298   8  10  23 1 1 1
   2299   9  10  23 1 1 1
   2300  10  10  23 1 1 1
   2301   1   1  24 1 1 1
   2302   2   1  24 1 1 1
   2303   3   1  24 1 1 1
   2304   4   1  24 1 1 1
   2305   5   1  24 1 1 1
   2306   6   1  24 1 1 1
   2307   7   1  24 1 1 1
   2308   8   1  24 1 1 1
   2309   9   1  24 1 1 1
   2310  10   1  24 1 1 1
   2311   1   2  24 1 1 1
   2312   2   2  24 1 1 1
   2313   3   2  24 1 1 1
   2314   4   2  24 1 1 1
   2315   5   2  24 1 1 1
   2316   6   2  24 1 1 1
   2317   7   2  24 1 1 1
   2318   8   2  24 1 1 1
   2319   9   2  24 1 1 1
   2320  10   2  24 1 1 1
   2321   1   3  24 1 1 1
   2322   2   3  24 1 1 1
   2323   3   3  24 1 1 1
   2324   4   3  24 1 1 1
   2325   5   3  24 1 1 1
   2326   6   3  24 1 1 1
   2327   7   3  24 1 1 1
   2328   8   3  24 1 1 1
   2329   9   3  24 1 1 1
   2330  10   3  24 1 1 1
   2331   1   4  24 1 1 1
   2332   2   4  24 1 1 1
   2333   3   4  24 1 1 1
   2334   4   4  24 1 1 1
   2335   5   4  24 1 1 1
   2336   6   4  24 1 1 1
   2337   7   4  24 1 1 1
   2338   8   4  24 1 1 1
   2339   9   4  24 1 1 1
   2340  10   4  24 1 1 1
   2341   1   5  24 1 1 1
   2342   2   5  24 1 1 1
   2343   3   5  24 1 1 1
   2344   4   5  24 1 1 1
   2345   5   5  24 1 1 1
   2346   6   5  24 1 1 1
   2347   7   5  24 1 1 1
   2348   8   5  24 1 1 1
   2349   9   5  24 1 1 1
   2350  10   5  24 1 1 1
   2351   1   6  24 1 1 1
   2352   2   6  24 1 1 1
   2353   3   6  24 1 1 1
   2354   4   6  24 1 1 1
   2355   5   6  24 1 1 1
   2356   6   6  24 1 1 1
   2357   7   6  24 1 1 1
   2358   8   6  24 1 1 1
   2359   9   6  24 1 1 1
   2360  10   6  24 1 1 1
   2361   1   7  24 1 1 1
   2362   2   7  24 1 1 1
   2363   3   7  24 1 1 1
   2364   4   7  24 1 1 1
   2365   5   7  24 1 1 1
   2366   6   7  24 1 1 1
   2367   7   7  24 1 1 1
   2368   8   7  24 1 1 1
   2369   9   7  24 1 1 1
   2370  10   7  24 1 1 1
   2371   1   8  24 1 1 1
   2372   2   8  24 1 1 1
   2373   3   8  24 1 1 1
   2374   4   8  24 1 1 1
   2375   5   8  24 1 1 1
   2376   6   8  24 1 1 1
   2377   7   8  24 1 1 1
   2378   8   8  24 1 1 1
   2379   9   8  24 1 1 1
   2380  10   8  24 1 1 1
   2381   1   9  24 1 1 1
   2382   2   9  24 1 1 1
   2383   3   9  24 1 1 1
   2384   4   9  24 1 1 1
   2385   5   9  24 1 1 1
   2386   6   9  24 1 1 1
   2387   7   9  24 1 1 1
   2388   8   9  24 1 1 1
   2389   9   9  24 1 1 1
   2390  10   9  24 1 1 1
   2391   1  10  24 1 1 1
   2392   2  10  24 1 1 1
   2393   3  10  24 1 1 1
   2394   4  10  24 1 1 1
   2395   5  10  24 1 1 1
   2396   6  10  24 1 1 1
   2397   7  10  24 1 1 1
   2398   8  10  24 1 1 1
   2399   9  10  24 1 1 1
   2400  10  10  24 1 1 1
   2401   1   1  25 1 1 1
   2402   2   1  25 1 1 1
   2403   3   1  25 1 1 1
   2404   4   1  25 1 1 1
   2405   5   1  25 1 1 1
   2406   6   1  25 1 1 1
   2407   7   1  25 1 1 1
   2408   8   1  25 1 1 1
   2409   9   1  25 1 1 1
   2410  10   1  25 1 1 1
   2411   1   2  25 1 1 1
   2412   2   2  25 1 1 1
   2413   3   2  25 1 1 1
   2414   4   2  25 1 1 1
   2415   5   2  25 1 1 1
   2416   6   2  25 1 1 1
   2417   7   2  25 1 1 1
   2418   8   2  25 1 1 1
   2419   9   2  25 1 1 1
   2420  10   2  25 1 1 1
   2421   1   3  25 1 1 1
   2422   2   3  25 1 1 1
   2423   3   3  25 1 1 1
   2424   4   3  25 1 1 1
   2425   5   3  25 1 1 1
   2426   6   3  25 1 1 1
   2427   7   3  25 1 1 1
   2428   8   3  25 1 1 1
   2429   9   3  25 1 1 1
   2430  10   3  25 1 1 1
   2431   1   4  25 1 1 1
   2432   2   4  25 1 1 1
   2433   3   4  25 1 1 1
   2434   4   4  25 1 1 1
   2435   5   4  25 1 1 1
   2436   6   4  25 1 1 1
   2437   7   4  25 1 1 1
   2438   8   4  25 1 1 1
   2439   9   4  25 1 1 1
   2440  10   4  25 1 1 1
   2441   1   5  25 1 1 1
   2442   2   5  25 1 1 1
   2443   3   5  25 1 1 1
   2444   4   5  25 1 1 1
   2445   5   5  25 1 1 1
   2446   6   5  25 1 1 1
   2447   7   5  25 1 1 1
   2448   8   5  25 1 1 1
   2449   9   5  25 1 1 1
   2450  10   5  25 1 1 1
   2451   1   6  25 1 1 1
   2452   2   6  25 1 1 1
   2453   3   6  25 1 1 1
   2454   4   6  25 1 1 1
   2455   5   6  25 1 1 1
   2456   6   6  25 1 1 1
   2457   7   6  25 1 1 1
   2458   8   6  25 1 1 1
   2459   9   6  25 1 1 1
   2460  10   6  25 1 1 1
   2461   1   7  25 1 1 1
   2462   2   7  25 1 1 1
   2463   3   7  25 1 1 1
   2464   4   7  25 1 1 1
   2465   5   7  25 1 1 1
   2466   6   7  25 1 1 1
   2467   7   7  25 1 1 1
   2468   8   7  25 1 1 1
   2469   9   7  25 1 1 1
   2470  10   7  25 1 1 1
   2471   1   8  25 1 1 1
   2472   2   8  25 1 1 1
   2473   3   8  25 1 1 1
   2474   4   8  25 1 1 1
   2475   5   8  25 1 1 1
   2476   6   8  25 1 1 1
   2477   7   8  25 1 1 1
   2478   8   8  25 1 1 1
   2479   9   8  25 1 1 1
   2480  10   8  25 1 1 1
   2481   1   9  25 1 1 1
   2482   2   9  25 1 1 1
   2483   3   9  25 1 1 1
   2484   4   9  25 1 1 1
   2485   5   9  25 1 1 1
   2486   6   9  25 1 1 1
   2487   7   9  25 1 1 1
   2488   8   9  25 1 1 1
   2489   9   9  25 1 1 1
   2490  10   9  25 1 1 1
   2491   1  10  25 1 1 1
   2492   2  10  25 1 1 1
   2493   3  10  25 1 1 1
   2494   4  10  25 1 1 1
   2495   5  10  25 1 1 1
   2496   6  10  25 1 1 1
   2497   7  10  25 1 1 1
   2498   8  10  25 1 1 1
   2499   9  10  25 1 1 1
   2500  10  10  25 1 1 1
   2501   1   1  26 1 1 1
   2502   2   1  26 1 1 1
   2503   3   1  26 1 1 1
   2504   4   1  26 1 1 1
   2505   5   1  26 1 1 1
   2506   6   1  26 1 1 1
   2507   7   1  26 1 1 1
   2508   8   1  26 1 1 1
   2509   9   1  26 1 1 1
   2510  10   1  26 1 1 1
   2511   1   2  26 1 1 1
   2512   2   2  26 1 1 1
   2513   3   2  26 1 1 1
   2514   4   2  26 1 1 1
   2515   5   2  26 1 1 1
   2516   6   2  26 1 1 1
   2517   7   2  26 1 1 1
   2518   8   2  26 1 1 1
   2519   9   2  26 1 1 1
   2520  10   2  26 1 1 1
   2521   1   3  26 1 1 1
   2522   2   3  26 1 1 1
   2523   3   3  26 1 1 1
   2524   4   3  26 1 1 1
   2525   5   3  26 1 1 1
   2526   6   3  26 1 1 1
   2527   7   3  26 1 1 1
   2528   8   3  26 1 1 1
   2529   9   3  26 1 1 1
   2530  10   3  26 1 1 1
   2531   1   4  26 1 1 1
   2532   2   4  26 1 1 1
   2533   3   4  26 1 1 1
   2534   4   4  26 1 1 1
   2535   5   4  26 1 1 1
   2536   6   4  26 1 1 1
   2537   7   4  26 1 1 1
   2538   8   4  26 1 1 1
   2539   9   4  26 1 1 1
   2540  10   4  26 1 1 1
   2541   1   5  26 1 1 1
   2542   2   5  26 1 1 1
   2543   3   5  26 1 1 1
   2544   4   5  26 1 1 1
   2545   5   5  26 1 1 1
   2546   6   5  26 1 1 1
   2547   7   5  26 1 1 1
   2548   8   5  26 1 1 1
   2549   9   5  26 1 1 1
   2550  10   5  26 1 1 1
   2551   1   6  26 1 1 1
   2552   2   6  26 1 1 1
   2553   3   6  26 1 1 1
   2554   4   6  26 1 1 1
   2555   5   6  26 1 1 1
   2556   6   6  26 1 1 1
   2557   7   6  26 1 1 1
   2558   8   6  26 1 1 1
   2559   9   6  26 1 1 1
   2560  10   6  26 1 1 1
   2561   1   7  26 1 1 1
   2562   2   7  26 1 1 1
   2563   3   7  26 1 1 1
   2564   4   7  26 1 1 1
   2565   5   7  26 1 1 1
   2566   6   7  26 1 1 1
   2567   7   7  26 1 1 1
   2568   8   7  26 1 1 1
   2569   9   7  26 1 1 1
   2570  10   7  26 1 1 1
   2571   1   8  26 1 1 1
   2572   2   8  26 1 1 1
   2573   3   8  26 1 1 1
   2574   4   8  26 1 1 1
   2575   5   8  26 1 1 1
   2576   6   8  26 1 1 1
   2577   7   8  26 1 1 1
   2578   8   8  26 1 1 1
   2579   9   8  26 1 1 1
   2580  10   8  26 1 1 1
   2581   1   9  26 1 1 1
   2582   2   9  26 1 1 1
   2583   3   9  26 1 1 1
   2584   4   9  26 1 1 1
   2585   5   9  26 1 1 1
   2586   6   9  26 1 1 1
   2587   7   9  26 1 1 1
