>GEOMETRY   rect_prism; AX,AY,AZ= 0.6230 0.6230 0.6230
     2170 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.15075 -0.06920 -0.02050 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     904  13  13  4 1 1 1
     905  13  13  5 1 1 1
     906  13  14  1 1 1 1
     907  13  14  2 1 1 1
     908  13  14  3 1 1 1
     909  13  14  4 1 1 1
     910  13  14  5 1 1 1
     911  14  1  1 1 1 1
     912  14  1  2 1 1 1
     913  14  1  3 1 1 1
     914  14  1  4 1 1 1
     915  14  1  5 1 1 1
     916  14  2  1 1 1 1
     917  14  2  2 1 1 1
     918  14  2  3 1 1 1
     919  14  2  4 1 1 1
     920  14  2  5 1 1 1
     921  14  3  1 1 1 1
     922  14  3  2 1 1 1
     923  14  3  3 1 1 1
     924  14  3  4 1 1 1
     925  14  3  5 1 1 1
     926  14  4  1 1 1 1
     927  14  4  2 1 1 1
     928  14  4  3 1 1 1
     929  14  4  4 1 1 1
     930  14  4  5 1 1 1
     931  14  5  1 1 1 1
     932  14  5  2 1 1 1
     933  14  5  3 1 1 1
     934  14  5  4 1 1 1
     935  14  5  5 1 1 1
     936  14  6  1 1 1 1
     937  14  6  2 1 1 1
     938  14  6  3 1 1 1
     939  14  6  4 1 1 1
     940  14  6  5 1 1 1
     941  14  7  1 1 1 1
     942  14  7  2 1 1 1
     943  14  7  3 1 1 1
     944  14  7  4 1 1 1
     945  14  7  5 1 1 1
     946  14  8  1 1 1 1
     947  14  8  2 1 1 1
     948  14  8  3 1 1 1
     949  14  8  4 1 1 1
     950  14  8  5 1 1 1
     951  14  9  1 1 1 1
     952  14  9  2 1 1 1
     953  14  9  3 1 1 1
     954  14  9  4 1 1 1
     955  14  9  5 1 1 1
     956  14  10  1 1 1 1
     957  14  10  2 1 1 1
     958  14  10  3 1 1 1
     959  14  10  4 1 1 1
     960  14  10  5 1 1 1
     961  14  11  1 1 1 1
     962  14  11  2 1 1 1
     963  14  11  3 1 1 1
     964  14  11  4 1 1 1
     965  14  11  5 1 1 1
     966  14  12  1 1 1 1
     967  14  12  2 1 1 1
     968  14  12  3 1 1 1
     969  14  12  4 1 1 1
     970  14  12  5 1 1 1
     971  14  13  1 1 1 1
     972  14  13  2 1 1 1
     973  14  13  3 1 1 1
     974  14  13  4 1 1 1
     975  14  13  5 1 1 1
     976  14  14  1 1 1 1
     977  14  14  2 1 1 1
     978  14  14  3 1 1 1
     979  14  14  4 1 1 1
     980  14  14  5 1 1 1
     981  15  1  1 1 1 1
     982  15  1  2 1 1 1
     983  15  1  3 1 1 1
     984  15  1  4 1 1 1
     985  15  1  5 1 1 1
     986  15  2  1 1 1 1
     987  15  2  2 1 1 1
     988  15  2  3 1 1 1
     989  15  2  4 1 1 1
     990  15  2  5 1 1 1
     991  15  3  1 1 1 1
     992  15  3  2 1 1 1
     993  15  3  3 1 1 1
     994  15  3  4 1 1 1
     995  15  3  5 1 1 1
     996  15  4  1 1 1 1
     997  15  4  2 1 1 1
     998  15  4  3 1 1 1
     999  15  4  4 1 1 1
     1000  15  4  5 1 1 1
     1001  15  5  1 1 1 1
     1002  15  5  2 1 1 1
     1003  15  5  3 1 1 1
     1004  15  5  4 1 1 1
     1005  15  5  5 1 1 1
     1006  15  6  1 1 1 1
     1007  15  6  2 1 1 1
     1008  15  6  3 1 1 1
     1009  15  6  4 1 1 1
     1010  15  6  5 1 1 1
     1011  15  7  1 1 1 1
     1012  15  7  2 1 1 1
     1013  15  7  3 1 1 1
     1014  15  7  4 1 1 1
     1015  15  7  5 1 1 1
     1016  15  8  1 1 1 1
     1017  15  8  2 1 1 1
     1018  15  8  3 1 1 1
     1019  15  8  4 1 1 1
     1020  15  8  5 1 1 1
     1021  15  9  1 1 1 1
     1022  15  9  2 1 1 1
     1023  15  9  3 1 1 1
     1024  15  9  4 1 1 1
     1025  15  9  5 1 1 1
     1026  15  10  1 1 1 1
     1027  15  10  2 1 1 1
     1028  15  10  3 1 1 1
     1029  15  10  4 1 1 1
     1030  15  10  5 1 1 1
     1031  15  11  1 1 1 1
     1032  15  11  2 1 1 1
     1033  15  11  3 1 1 1
     1034  15  11  4 1 1 1
     1035  15  11  5 1 1 1
     1036  15  12  1 1 1 1
     1037  15  12  2 1 1 1
     1038  15  12  3 1 1 1
     1039  15  12  4 1 1 1
     1040  15  12  5 1 1 1
     1041  15  13  1 1 1 1
     1042  15  13  2 1 1 1
     1043  15  13  3 1 1 1
     1044  15  13  4 1 1 1
     1045  15  13  5 1 1 1
     1046  15  14  1 1 1 1
     1047  15  14  2 1 1 1
     1048  15  14  3 1 1 1
     1049  15  14  4 1 1 1
     1050  15  14  5 1 1 1
     1051  16  1  1 1 1 1
     1052  16  1  2 1 1 1
     1053  16  1  3 1 1 1
     1054  16  1  4 1 1 1
     1055  16  1  5 1 1 1
     1056  16  2  1 1 1 1
     1057  16  2  2 1 1 1
     1058  16  2  3 1 1 1
     1059  16  2  4 1 1 1
     1060  16  2  5 1 1 1
     1061  16  3  1 1 1 1
     1062  16  3  2 1 1 1
     1063  16  3  3 1 1 1
     1064  16  3  4 1 1 1
     1065  16  3  5 1 1 1
     1066  16  4  1 1 1 1
     1067  16  4  2 1 1 1
     1068  16  4  3 1 1 1
     1069  16  4  4 1 1 1
     1070  16  4  5 1 1 1
     1071  16  5  1 1 1 1
     1072  16  5  2 1 1 1
     1073  16  5  3 1 1 1
     1074  16  5  4 1 1 1
     1075  16  5  5 1 1 1
     1076  16  6  1 1 1 1
     1077  16  6  2 1 1 1
     1078  16  6  3 1 1 1
     1079  16  6  4 1 1 1
     1080  16  6  5 1 1 1
     1081  16  7  1 1 1 1
     1082  16  7  2 1 1 1
     1083  16  7  3 1 1 1
     1084  16  7  4 1 1 1
     1085  16  7  5 1 1 1
     1086  16  8  1 1 1 1
     1087  16  8  2 1 1 1
     1088  16  8  3 1 1 1
     1089  16  8  4 1 1 1
     1090  16  8  5 1 1 1
     1091  16  9  1 1 1 1
     1092  16  9  2 1 1 1
     1093  16  9  3 1 1 1
     1094  16  9  4 1 1 1
     1095  16  9  5 1 1 1
     1096  16  10  1 1 1 1
     1097  16  10  2 1 1 1
     1098  16  10  3 1 1 1
     1099  16  10  4 1 1 1
     1100  16  10  5 1 1 1
     1101  16  11  1 1 1 1
     1102  16  11  2 1 1 1
     1103  16  11  3 1 1 1
     1104  16  11  4 1 1 1
     1105  16  11  5 1 1 1
     1106  16  12  1 1 1 1
     1107  16  12  2 1 1 1
     1108  16  12  3 1 1 1
     1109  16  12  4 1 1 1
     1110  16  12  5 1 1 1
     1111  16  13  1 1 1 1
     1112  16  13  2 1 1 1
     1113  16  13  3 1 1 1
     1114  16  13  4 1 1 1
     1115  16  13  5 1 1 1
     1116  16  14  1 1 1 1
     1117  16  14  2 1 1 1
     1118  16  14  3 1 1 1
     1119  16  14  4 1 1 1
     1120  16  14  5 1 1 1
     1121  17  1  1 1 1 1
     1122  17  1  2 1 1 1
     1123  17  1  3 1 1 1
     1124  17  1  4 1 1 1
     1125  17  1  5 1 1 1
     1126  17  2  1 1 1 1
     1127  17  2  2 1 1 1
     1128  17  2  3 1 1 1
     1129  17  2  4 1 1 1
     1130  17  2  5 1 1 1
     1131  17  3  1 1 1 1
     1132  17  3  2 1 1 1
     1133  17  3  3 1 1 1
     1134  17  3  4 1 1 1
     1135  17  3  5 1 1 1
     1136  17  4  1 1 1 1
     1137  17  4  2 1 1 1
     1138  17  4  3 1 1 1
     1139  17  4  4 1 1 1
     1140  17  4  5 1 1 1
     1141  17  5  1 1 1 1
     1142  17  5  2 1 1 1
     1143  17  5  3 1 1 1
     1144  17  5  4 1 1 1
     1145  17  5  5 1 1 1
     1146  17  6  1 1 1 1
     1147  17  6  2 1 1 1
     1148  17  6  3 1 1 1
     1149  17  6  4 1 1 1
     1150  17  6  5 1 1 1
     1151  17  7  1 1 1 1
     1152  17  7  2 1 1 1
     1153  17  7  3 1 1 1
     1154  17  7  4 1 1 1
     1155  17  7  5 1 1 1
     1156  17  8  1 1 1 1
     1157  17  8  2 1 1 1
     1158  17  8  3 1 1 1
     1159  17  8  4 1 1 1
     1160  17  8  5 1 1 1
     1161  17  9  1 1 1 1
     1162  17  9  2 1 1 1
     1163  17  9  3 1 1 1
     1164  17  9  4 1 1 1
     1165  17  9  5 1 1 1
     1166  17  10  1 1 1 1
     1167  17  10  2 1 1 1
     1168  17  10  3 1 1 1
     1169  17  10  4 1 1 1
     1170  17  10  5 1 1 1
     1171  17  11  1 1 1 1
     1172  17  11  2 1 1 1
     1173  17  11  3 1 1 1
     1174  17  11  4 1 1 1
     1175  17  11  5 1 1 1
     1176  17  12  1 1 1 1
     1177  17  12  2 1 1 1
     1178  17  12  3 1 1 1
     1179  17  12  4 1 1 1
     1180  17  12  5 1 1 1
     1181  17  13  1 1 1 1
     1182  17  13  2 1 1 1
     1183  17  13  3 1 1 1
     1184  17  13  4 1 1 1
     1185  17  13  5 1 1 1
     1186  17  14  1 1 1 1
     1187  17  14  2 1 1 1
     1188  17  14  3 1 1 1
     1189  17  14  4 1 1 1
     1190  17  14  5 1 1 1
     1191  18  1  1 1 1 1
     1192  18  1  2 1 1 1
     1193  18  1  3 1 1 1
     1194  18  1  4 1 1 1
     1195  18  1  5 1 1 1
     1196  18  2  1 1 1 1
     1197  18  2  2 1 1 1
     1198  18  2  3 1 1 1
     1199  18  2  4 1 1 1
     1200  18  2  5 1 1 1
     1201  18  3  1 1 1 1
     1202  18  3  2 1 1 1
     1203  18  3  3 1 1 1
     1204  18  3  4 1 1 1
     1205  18  3  5 1 1 1
     1206  18  4  1 1 1 1
     1207  18  4  2 1 1 1
     1208  18  4  3 1 1 1
     1209  18  4  4 1 1 1
     1210  18  4  5 1 1 1
     1211  18  5  1 1 1 1
     1212  18  5  2 1 1 1
     1213  18  5  3 1 1 1
     1214  18  5  4 1 1 1
     1215  18  5  5 1 1 1
     1216  18  6  1 1 1 1
     1217  18  6  2 1 1 1
     1218  18  6  3 1 1 1
     1219  18  6  4 1 1 1
     1220  18  6  5 1 1 1
     1221  18  7  1 1 1 1
     1222  18  7  2 1 1 1
     1223  18  7  3 1 1 1
     1224  18  7  4 1 1 1
     1225  18  7  5 1 1 1
     1226  18  8  1 1 1 1
     1227  18  8  2 1 1 1
     1228  18  8  3 1 1 1
     1229  18  8  4 1 1 1
     1230  18  8  5 1 1 1
     1231  18  9  1 1 1 1
     1232  18  9  2 1 1 1
     1233  18  9  3 1 1 1
     1234  18  9  4 1 1 1
     1235  18  9  5 1 1 1
     1236  18  10  1 1 1 1
     1237  18  10  2 1 1 1
     1238  18  10  3 1 1 1
     1239  18  10  4 1 1 1
     1240  18  10  5 1 1 1
     1241  18  11  1 1 1 1
     1242  18  11  2 1 1 1
     1243  18  11  3 1 1 1
     1244  18  11  4 1 1 1
     1245  18  11  5 1 1 1
     1246  18  12  1 1 1 1
     1247  18  12  2 1 1 1
     1248  18  12  3 1 1 1
     1249  18  12  4 1 1 1
     1250  18  12  5 1 1 1
     1251  18  13  1 1 1 1
     1252  18  13  2 1 1 1
     1253  18  13  3 1 1 1
     1254  18  13  4 1 1 1
     1255  18  13  5 1 1 1
     1256  18  14  1 1 1 1
     1257  18  14  2 1 1 1
     1258  18  14  3 1 1 1
     1259  18  14  4 1 1 1
     1260  18  14  5 1 1 1
     1261  19  1  1 1 1 1
     1262  19  1  2 1 1 1
     1263  19  1  3 1 1 1
     1264  19  1  4 1 1 1
     1265  19  1  5 1 1 1
     1266  19  2  1 1 1 1
     1267  19  2  2 1 1 1
     1268  19  2  3 1 1 1
     1269  19  2  4 1 1 1
     1270  19  2  5 1 1 1
     1271  19  3  1 1 1 1
     1272  19  3  2 1 1 1
     1273  19  3  3 1 1 1
     1274  19  3  4 1 1 1
     1275  19  3  5 1 1 1
     1276  19  4  1 1 1 1
     1277  19  4  2 1 1 1
     1278  19  4  3 1 1 1
     1279  19  4  4 1 1 1
     1280  19  4  5 1 1 1
     1281  19  5  1 1 1 1
     1282  19  5  2 1 1 1
     1283  19  5  3 1 1 1
     1284  19  5  4 1 1 1
     1285  19  5  5 1 1 1
     1286  19  6  1 1 1 1
     1287  19  6  2 1 1 1
     1288  19  6  3 1 1 1
     1289  19  6  4 1 1 1
     1290  19  6  5 1 1 1
     1291  19  7  1 1 1 1
     1292  19  7  2 1 1 1
     1293  19  7  3 1 1 1
     1294  19  7  4 1 1 1
     1295  19  7  5 1 1 1
     1296  19  8  1 1 1 1
     1297  19  8  2 1 1 1
     1298  19  8  3 1 1 1
     1299  19  8  4 1 1 1
     1300  19  8  5 1 1 1
     1301  19  9  1 1 1 1
     1302  19  9  2 1 1 1
     1303  19  9  3 1 1 1
     1304  19  9  4 1 1 1
     1305  19  9  5 1 1 1
     1306  19  10  1 1 1 1
     1307  19  10  2 1 1 1
     1308  19  10  3 1 1 1
     1309  19  10  4 1 1 1
     1310  19  10  5 1 1 1
     1311  19  11  1 1 1 1
     1312  19  11  2 1 1 1
     1313  19  11  3 1 1 1
     1314  19  11  4 1 1 1
     1315  19  11  5 1 1 1
     1316  19  12  1 1 1 1
     1317  19  12  2 1 1 1
     1318  19  12  3 1 1 1
     1319  19  12  4 1 1 1
     1320  19  12  5 1 1 1
     1321  19  13  1 1 1 1
     1322  19  13  2 1 1 1
     1323  19  13  3 1 1 1
     1324  19  13  4 1 1 1
     1325  19  13  5 1 1 1
     1326  19  14  1 1 1 1
     1327  19  14  2 1 1 1
     1328  19  14  3 1 1 1
     1329  19  14  4 1 1 1
     1330  19  14  5 1 1 1
     1331  20  1  1 1 1 1
     1332  20  1  2 1 1 1
     1333  20  1  3 1 1 1
     1334  20  1  4 1 1 1
     1335  20  1  5 1 1 1
     1336  20  2  1 1 1 1
     1337  20  2  2 1 1 1
     1338  20  2  3 1 1 1
     1339  20  2  4 1 1 1
     1340  20  2  5 1 1 1
     1341  20  3  1 1 1 1
     1342  20  3  2 1 1 1
     1343  20  3  3 1 1 1
     1344  20  3  4 1 1 1
     1345  20  3  5 1 1 1
     1346  20  4  1 1 1 1
     1347  20  4  2 1 1 1
     1348  20  4  3 1 1 1
     1349  20  4  4 1 1 1
     1350  20  4  5 1 1 1
     1351  20  5  1 1 1 1
     1352  20  5  2 1 1 1
     1353  20  5  3 1 1 1
     1354  20  5  4 1 1 1
     1355  20  5  5 1 1 1
     1356  20  6  1 1 1 1
     1357  20  6  2 1 1 1
     1358  20  6  3 1 1 1
     1359  20  6  4 1 1 1
     1360  20  6  5 1 1 1
     1361  20  7  1 1 1 1
     1362  20  7  2 1 1 1
     1363  20  7  3 1 1 1
     1364  20  7  4 1 1 1
     1365  20  7  5 1 1 1
     1366  20  8  1 1 1 1
     1367  20  8  2 1 1 1
     1368  20  8  3 1 1 1
     1369  20  8  4 1 1 1
     1370  20  8  5 1 1 1
     1371  20  9  1 1 1 1
     1372  20  9  2 1 1 1
     1373  20  9  3 1 1 1
     1374  20  9  4 1 1 1
     1375  20  9  5 1 1 1
     1376  20  10  1 1 1 1
     1377  20  10  2 1 1 1
     1378  20  10  3 1 1 1
     1379  20  10  4 1 1 1
     1380  20  10  5 1 1 1
     1381  20  11  1 1 1 1
     1382  20  11  2 1 1 1
     1383  20  11  3 1 1 1
     1384  20  11  4 1 1 1
     1385  20  11  5 1 1 1
     1386  20  12  1 1 1 1
     1387  20  12  2 1 1 1
     1388  20  12  3 1 1 1
     1389  20  12  4 1 1 1
     1390  20  12  5 1 1 1
     1391  20  13  1 1 1 1
     1392  20  13  2 1 1 1
     1393  20  13  3 1 1 1
     1394  20  13  4 1 1 1
     1395  20  13  5 1 1 1
     1396  20  14  1 1 1 1
     1397  20  14  2 1 1 1
     1398  20  14  3 1 1 1
     1399  20  14  4 1 1 1
     1400  20  14  5 1 1 1
     1401  21  1  1 1 1 1
     1402  21  1  2 1 1 1
     1403  21  1  3 1 1 1
     1404  21  1  4 1 1 1
     1405  21  1  5 1 1 1
     1406  21  2  1 1 1 1
     1407  21  2  2 1 1 1
     1408  21  2  3 1 1 1
     1409  21  2  4 1 1 1
     1410  21  2  5 1 1 1
     1411  21  3  1 1 1 1
     1412  21  3  2 1 1 1
     1413  21  3  3 1 1 1
     1414  21  3  4 1 1 1
     1415  21  3  5 1 1 1
     1416  21  4  1 1 1 1
     1417  21  4  2 1 1 1
     1418  21  4  3 1 1 1
     1419  21  4  4 1 1 1
     1420  21  4  5 1 1 1
     1421  21  5  1 1 1 1
     1422  21  5  2 1 1 1
     1423  21  5  3 1 1 1
     1424  21  5  4 1 1 1
     1425  21  5  5 1 1 1
     1426  21  6  1 1 1 1
     1427  21  6  2 1 1 1
     1428  21  6  3 1 1 1
     1429  21  6  4 1 1 1
     1430  21  6  5 1 1 1
     1431  21  7  1 1 1 1
     1432  21  7  2 1 1 1
     1433  21  7  3 1 1 1
     1434  21  7  4 1 1 1
     1435  21  7  5 1 1 1
     1436  21  8  1 1 1 1
     1437  21  8  2 1 1 1
     1438  21  8  3 1 1 1
     1439  21  8  4 1 1 1
     1440  21  8  5 1 1 1
     1441  21  9  1 1 1 1
     1442  21  9  2 1 1 1
     1443  21  9  3 1 1 1
     1444  21  9  4 1 1 1
     1445  21  9  5 1 1 1
     1446  21  10  1 1 1 1
     1447  21  10  2 1 1 1
     1448  21  10  3 1 1 1
     1449  21  10  4 1 1 1
     1450  21  10  5 1 1 1
     1451  21  11  1 1 1 1
     1452  21  11  2 1 1 1
     1453  21  11  3 1 1 1
     1454  21  11  4 1 1 1
     1455  21  11  5 1 1 1
     1456  21  12  1 1 1 1
     1457  21  12  2 1 1 1
     1458  21  12  3 1 1 1
     1459  21  12  4 1 1 1
     1460  21  12  5 1 1 1
     1461  21  13  1 1 1 1
     1462  21  13  2 1 1 1
     1463  21  13  3 1 1 1
     1464  21  13  4 1 1 1
     1465  21  13  5 1 1 1
     1466  21  14  1 1 1 1
     1467  21  14  2 1 1 1
     1468  21  14  3 1 1 1
     1469  21  14  4 1 1 1
     1470  21  14  5 1 1 1
     1471  22  1  1 1 1 1
     1472  22  1  2 1 1 1
     1473  22  1  3 1 1 1
     1474  22  1  4 1 1 1
     1475  22  1  5 1 1 1
     1476  22  2  1 1 1 1
     1477  22  2  2 1 1 1
     1478  22  2  3 1 1 1
     1479  22  2  4 1 1 1
     1480  22  2  5 1 1 1
     1481  22  3  1 1 1 1
     1482  22  3  2 1 1 1
     1483  22  3  3 1 1 1
     1484  22  3  4 1 1 1
     1485  22  3  5 1 1 1
     1486  22  4  1 1 1 1
     1487  22  4  2 1 1 1
     1488  22  4  3 1 1 1
     1489  22  4  4 1 1 1
     1490  22  4  5 1 1 1
     1491  22  5  1 1 1 1
     1492  22  5  2 1 1 1
     1493  22  5  3 1 1 1
     1494  22  5  4 1 1 1
     1495  22  5  5 1 1 1
     1496  22  6  1 1 1 1
     1497  22  6  2 1 1 1
     1498  22  6  3 1 1 1
     1499  22  6  4 1 1 1
     1500  22  6  5 1 1 1
     1501  22  7  1 1 1 1
     1502  22  7  2 1 1 1
     1503  22  7  3 1 1 1
     1504  22  7  4 1 1 1
     1505  22  7  5 1 1 1
     1506  22  8  1 1 1 1
     1507  22  8  2 1 1 1
     1508  22  8  3 1 1 1
     1509  22  8  4 1 1 1
     1510  22  8  5 1 1 1
     1511  22  9  1 1 1 1
     1512  22  9  2 1 1 1
     1513  22  9  3 1 1 1
     1514  22  9  4 1 1 1
     1515  22  9  5 1 1 1
     1516  22  10  1 1 1 1
     1517  22  10  2 1 1 1
     1518  22  10  3 1 1 1
     1519  22  10  4 1 1 1
     1520  22  10  5 1 1 1
     1521  22  11  1 1 1 1
     1522  22  11  2 1 1 1
     1523  22  11  3 1 1 1
     1524  22  11  4 1 1 1
     1525  22  11  5 1 1 1
     1526  22  12  1 1 1 1
     1527  22  12  2 1 1 1
     1528  22  12  3 1 1 1
     1529  22  12  4 1 1 1
     1530  22  12  5 1 1 1
     1531  22  13  1 1 1 1
     1532  22  13  2 1 1 1
     1533  22  13  3 1 1 1
     1534  22  13  4 1 1 1
     1535  22  13  5 1 1 1
     1536  22  14  1 1 1 1
     1537  22  14  2 1 1 1
     1538  22  14  3 1 1 1
     1539  22  14  4 1 1 1
     1540  22  14  5 1 1 1
     1541  23  1  1 1 1 1
     1542  23  1  2 1 1 1
     1543  23  1  3 1 1 1
     1544  23  1  4 1 1 1
     1545  23  1  5 1 1 1
     1546  23  2  1 1 1 1
     1547  23  2  2 1 1 1
     1548  23  2  3 1 1 1
     1549  23  2  4 1 1 1
     1550  23  2  5 1 1 1
     1551  23  3  1 1 1 1
     1552  23  3  2 1 1 1
     1553  23  3  3 1 1 1
     1554  23  3  4 1 1 1
     1555  23  3  5 1 1 1
     1556  23  4  1 1 1 1
     1557  23  4  2 1 1 1
     1558  23  4  3 1 1 1
     1559  23  4  4 1 1 1
     1560  23  4  5 1 1 1
     1561  23  5  1 1 1 1
     1562  23  5  2 1 1 1
     1563  23  5  3 1 1 1
     1564  23  5  4 1 1 1
     1565  23  5  5 1 1 1
     1566  23  6  1 1 1 1
     1567  23  6  2 1 1 1
     1568  23  6  3 1 1 1
     1569  23  6  4 1 1 1
     1570  23  6  5 1 1 1
     1571  23  7  1 1 1 1
     1572  23  7  2 1 1 1
     1573  23  7  3 1 1 1
     1574  23  7  4 1 1 1
     1575  23  7  5 1 1 1
     1576  23  8  1 1 1 1
     1577  23  8  2 1 1 1
     1578  23  8  3 1 1 1
     1579  23  8  4 1 1 1
     1580  23  8  5 1 1 1
     1581  23  9  1 1 1 1
     1582  23  9  2 1 1 1
     1583  23  9  3 1 1 1
     1584  23  9  4 1 1 1
     1585  23  9  5 1 1 1
     1586  23  10  1 1 1 1
     1587  23  10  2 1 1 1
     1588  23  10  3 1 1 1
     1589  23  10  4 1 1 1
     1590  23  10  5 1 1 1
     1591  23  11  1 1 1 1
     1592  23  11  2 1 1 1
     1593  23  11  3 1 1 1
     1594  23  11  4 1 1 1
     1595  23  11  5 1 1 1
     1596  23  12  1 1 1 1
     1597  23  12  2 1 1 1
     1598  23  12  3 1 1 1
     1599  23  12  4 1 1 1
     1600  23  12  5 1 1 1
     1601  23  13  1 1 1 1
     1602  23  13  2 1 1 1
     1603  23  13  3 1 1 1
     1604  23  13  4 1 1 1
     1605  23  13  5 1 1 1
     1606  23  14  1 1 1 1
     1607  23  14  2 1 1 1
     1608  23  14  3 1 1 1
     1609  23  14  4 1 1 1
     1610  23  14  5 1 1 1
     1611  24  1  1 1 1 1
     1612  24  1  2 1 1 1
     1613  24  1  3 1 1 1
     1614  24  1  4 1 1 1
     1615  24  1  5 1 1 1
     1616  24  2  1 1 1 1
     1617  24  2  2 1 1 1
     1618  24  2  3 1 1 1
     1619  24  2  4 1 1 1
     1620  24  2  5 1 1 1
     1621  24  3  1 1 1 1
     1622  24  3  2 1 1 1
     1623  24  3  3 1 1 1
     1624  24  3  4 1 1 1
     1625  24  3  5 1 1 1
     1626  24  4  1 1 1 1
     1627  24  4  2 1 1 1
     1628  24  4  3 1 1 1
     1629  24  4  4 1 1 1
     1630  24  4  5 1 1 1
     1631  24  5  1 1 1 1
     1632  24  5  2 1 1 1
     1633  24  5  3 1 1 1
     1634  24  5  4 1 1 1
     1635  24  5  5 1 1 1
     1636  24  6  1 1 1 1
     1637  24  6  2 1 1 1
     1638  24  6  3 1 1 1
     1639  24  6  4 1 1 1
     1640  24  6  5 1 1 1
     1641  24  7  1 1 1 1
     1642  24  7  2 1 1 1
     1643  24  7  3 1 1 1
     1644  24  7  4 1 1 1
     1645  24  7  5 1 1 1
     1646  24  8  1 1 1 1
     1647  24  8  2 1 1 1
     1648  24  8  3 1 1 1
     1649  24  8  4 1 1 1
     1650  24  8  5 1 1 1
     1651  24  9  1 1 1 1
     1652  24  9  2 1 1 1
     1653  24  9  3 1 1 1
     1654  24  9  4 1 1 1
     1655  24  9  5 1 1 1
     1656  24  10  1 1 1 1
     1657  24  10  2 1 1 1
     1658  24  10  3 1 1 1
     1659  24  10  4 1 1 1
     1660  24  10  5 1 1 1
     1661  24  11  1 1 1 1
     1662  24  11  2 1 1 1
     1663  24  11  3 1 1 1
     1664  24  11  4 1 1 1
     1665  24  11  5 1 1 1
     1666  24  12  1 1 1 1
     1667  24  12  2 1 1 1
     1668  24  12  3 1 1 1
     1669  24  12  4 1 1 1
     1670  24  12  5 1 1 1
     1671  24  13  1 1 1 1
     1672  24  13  2 1 1 1
     1673  24  13  3 1 1 1
     1674  24  13  4 1 1 1
     1675  24  13  5 1 1 1
     1676  24  14  1 1 1 1
     1677  24  14  2 1 1 1
     1678  24  14  3 1 1 1
     1679  24  14  4 1 1 1
     1680  24  14  5 1 1 1
     1681  25  1  1 1 1 1
     1682  25  1  2 1 1 1
     1683  25  1  3 1 1 1
     1684  25  1  4 1 1 1
     1685  25  1  5 1 1 1
     1686  25  2  1 1 1 1
     1687  25  2  2 1 1 1
     1688  25  2  3 1 1 1
     1689  25  2  4 1 1 1
     1690  25  2  5 1 1 1
     1691  25  3  1 1 1 1
     1692  25  3  2 1 1 1
     1693  25  3  3 1 1 1
     1694  25  3  4 1 1 1
     1695  25  3  5 1 1 1
     1696  25  4  1 1 1 1
     1697  25  4  2 1 1 1
     1698  25  4  3 1 1 1
     1699  25  4  4 1 1 1
     1700  25  4  5 1 1 1
     1701  25  5  1 1 1 1
     1702  25  5  2 1 1 1
     1703  25  5  3 1 1 1
     1704  25  5  4 1 1 1
     1705  25  5  5 1 1 1
     1706  25  6  1 1 1 1
     1707  25  6  2 1 1 1
     1708  25  6  3 1 1 1
     1709  25  6  4 1 1 1
     1710  25  6  5 1 1 1
     1711  25  7  1 1 1 1
     1712  25  7  2 1 1 1
     1713  25  7  3 1 1 1
     1714  25  7  4 1 1 1
     1715  25  7  5 1 1 1
     1716  25  8  1 1 1 1
     1717  25  8  2 1 1 1
     1718  25  8  3 1 1 1
     1719  25  8  4 1 1 1
     1720  25  8  5 1 1 1
     1721  25  9  1 1 1 1
     1722  25  9  2 1 1 1
     1723  25  9  3 1 1 1
     1724  25  9  4 1 1 1
     1725  25  9  5 1 1 1
     1726  25  10  1 1 1 1
     1727  25  10  2 1 1 1
     1728  25  10  3 1 1 1
     1729  25  10  4 1 1 1
     1730  25  10  5 1 1 1
     1731  25  11  1 1 1 1
     1732  25  11  2 1 1 1
     1733  25  11  3 1 1 1
     1734  25  11  4 1 1 1
     1735  25  11  5 1 1 1
     1736  25  12  1 1 1 1
     1737  25  12  2 1 1 1
     1738  25  12  3 1 1 1
     1739  25  12  4 1 1 1
     1740  25  12  5 1 1 1
     1741  25  13  1 1 1 1
     1742  25  13  2 1 1 1
     1743  25  13  3 1 1 1
     1744  25  13  4 1 1 1
     1745  25  13  5 1 1 1
     1746  25  14  1 1 1 1
     1747  25  14  2 1 1 1
     1748  25  14  3 1 1 1
     1749  25  14  4 1 1 1
     1750  25  14  5 1 1 1
     1751  26  1  1 1 1 1
     1752  26  1  2 1 1 1
     1753  26  1  3 1 1 1
     1754  26  1  4 1 1 1
     1755  26  1  5 1 1 1
     1756  26  2  1 1 1 1
     1757  26  2  2 1 1 1
     1758  26  2  3 1 1 1
     1759  26  2  4 1 1 1
     1760  26  2  5 1 1 1
     1761  26  3  1 1 1 1
     1762  26  3  2 1 1 1
     1763  26  3  3 1 1 1
     1764  26  3  4 1 1 1
     1765  26  3  5 1 1 1
     1766  26  4  1 1 1 1
     1767  26  4  2 1 1 1
     1768  26  4  3 1 1 1
     1769  26  4  4 1 1 1
